ID,Event,Frame,Cell kind,Coordinates
88,entry,769,1,350.00502512562815,136.46231155778898
77,entry,784,1,350.2249999999999,123.81500000000001
55,entry,805,1,350.1850000000001,82.03999999999999
22,entry,807,1,350.09547738693493,67.13065326633169
65,entry,845,1,350.10552763819123,124.02512562814073
43,entry,856,1,350.23737373737384,82.22222222222224
32,entry,858,1,350.11111111111114,68.76767676767678
99,entry,887,1,350.01025641025643,137.45128205128202
54,entry,897,1,350.1949999999999,94.19999999999996
10,entry,900,1,350.01020408163265,64.40306122448976
87,entry,909,1,350.0862944162439,128.01522842639602
33,entry,913,1,350.1868686868687,83.04545454545449
75,entry,945,1,350.06,119.50999999999998
21,entry,948,1,350.27179487179495,68.44615384615385
42,entry,977,1,350,87.47499999999995
97,entry,980,1,350.1479591836735,135.44897959183686
66,entry,983,1,350.070351758794,110.50753768844217
20,entry,999,1,350.0050761421322,64.10659898477158
31,entry,1009,1,350.0725388601035,76.54404145077717
74,entry,1011,1,350.3571428571428,121.56122448979592
53,entry,1012,1,350.148717948718,96.50769230769237
86,entry,1059,1,350.1510416666667,132.84375000000006
76,entry,1073,1,350.12953367875673,113.73575129533677
30,entry,1075,1,350.10362694300534,79.57512953367876
41,entry,1132,1,350.1197916666666,87.15104166666663
19,entry,1140,1,350.2135416666666,74.11458333333336
85,entry,1141,1,350.1263157894739,126.59473684210525
73,entry,1169,1,350.1263157894736,115.17368421052633
52,entry,1174,1,350.08900523560214,100.63350785340316
9,entry,1180,1,350.0212765957446,63.07446808510639
98,entry,1185,1,350.0104712041884,137.0418848167539
18,entry,1255,1,350.0370370370372,72.98941798941804
83,entry,1256,1,350.01578947368415,125.97368421052626
29,entry,1258,1,350.0366492146598,94.25654450261776
64,entry,1264,1,350.2343749999999,109.04166666666663
39,entry,1293,1,350.0473684210525,86.11052631578944
51,entry,1341,1,350.08376963350787,104.84816753926705
95,entry,1345,1,350.0104712041885,135.87958115183247
84,entry,1367,1,350.15263157894736,119.26315789473693
17,entry,1380,1,350.16753926701597,69.36125654450265
28,entry,1395,1,350.1623036649218,81.49214659685863
61,entry,1420,1,350.0989583333334,107.59375000000001
44,exit,1463,1,550.1250000000002,92.355
8,entry,1466,1,350.1979166666668,64.08333333333334
77,exit,1476,1,550.2964824120603,104.86934673366838
96,entry,1494,1,350.3036649214661,134.5078534031413
16,entry,1497,1,350.13402061855663,77.68041237113405
22,exit,1516,1,550.0402010050253,83.49246231155777
38,entry,1517,1,350.0520833333335,93.17187500000004
55,exit,1525,1,550.3184079601987,96.89552238805969
88,exit,1545,1,550.0452261306525,109.97989949748742
82,entry,1560,1,350.0314136125655,124.42408376963354
32,exit,1582,1,550.2550000000001,86.75500000000005
11,entry,1583,1,350.0104166666668,64.94270833333329
49,entry,1587,1,350.1813471502591,94.74611398963728
65,exit,1590,1,550.09,107.86000000000003
93,entry,1593,1,350.0052356020942,135.48691099476446
40,entry,1600,1,350.020942408377,104.91099476439794
72,entry,1602,1,350.0207253886013,114.7461139896373
43,exit,1618,1,550.2060301507533,93.96482412060297
87,exit,1648,1,550.2029702970302,109.52475247524747
27,entry,1662,1,350.25906735751283,85.32124352331606
10,exit,1664,1,550.010101010101,89.84848484848482
15,entry,1691,1,350.0208333333335,76.90625000000003
54,exit,1697,1,550.1859296482414,112.01507537688448
33,exit,1702,1,550.1336633663369,83.68316831683171
75,exit,1726,1,550.0699999999999,98.51
81,entry,1726,1,350.0052356020941,137.35078534031416
5,entry,1727,1,350.01047120418855,62.89005235602093
70,entry,1737,1,350.0468749999998,126.89062500000009
99,exit,1748,1,550.1550000000001,116.93000000000008
26,entry,1772,1,350.13541666666663,83.36458333333336
69,entry,1773,1,350.0360824742267,118.52061855670101
42,exit,1775,1,550.0300000000002,91.63999999999999
21,exit,1777,1,550.0351758793969,77.76884422110548
74,exit,1797,1,550.0101010101005,103.90404040404039
23,entry,1817,1,350.1340206185567,73.34536082474233
97,exit,1821,1,550.2160804020097,113.6231155778894
71,entry,1826,1,350.0777202072538,110.0621761658031
31,exit,1827,1,550.0699999999996,87.53999999999995
37,entry,1851,1,350.11917098445616,89.98963730569946
66,exit,1858,1,550.0544554455446,101.37128712871291
80,entry,1863,1,350.203125,133.66145833333334
14,entry,1888,1,350.118556701031,69.28865979381445
62,entry,1891,1,350.17616580310903,99.64766839378235
86,exit,1891,1,550.0452261306531,112.24623115577891
53,exit,1901,1,550.050505050505,95.52525252525255
76,exit,1948,1,550.0497512437809,109.6467661691542
13,entry,1954,1,350.02617801047114,69.07329842931941
30,exit,1955,1,550.1407035175876,93.78391959798996
59,entry,1956,1,350.2346938775511,109.3928571428572
41,exit,1961,1,550.0202020202021,81.82323232323228
85,exit,2008,1,550.1399999999993,105.89999999999995
92,entry,2009,1,350.00000000000017,127.91836734693877
25,entry,2014,1,350.09278350515433,85.85567010309276
52,exit,2023,1,550.0603015075372,87.87939698492465
73,exit,2032,1,550.0995024875618,118.70149253731347
48,entry,2039,1,350.0561224489797,101.6173469387755
91,entry,2039,1,350.0909090909092,136.47979797979798
68,entry,2047,1,350.1370558375635,114.99492385786805
19,exit,2067,1,550.0558375634521,102.21827411167514
20,exit,2079,1,550.2150000000001,88.84999999999997
6,entry,2087,1,350.00515463917503,62.47938144329902
98,exit,2088,1,550.3316582914573,117.53266331658295
24,entry,2090,1,350.2000000000002,74.34358974358976
29,exit,2112,1,550.0348258706465,79.96019900497512
51,exit,2130,1,550.0049999999998,94.08499999999994
64,exit,2132,1,550.064356435643,108.72277227722778
18,exit,2164,1,550.1557788944723,82.74874371859296
90,entry,2166,1,350.153846153846,126.05128205128203
58,entry,2175,1,350.005128205128,107.34358974358979
3,entry,2180,1,350.10204081632656,72.88265306122449
83,exit,2183,1,550.100502512563,111.74371859296478
39,exit,2186,1,550.1449999999998,97.74999999999999
36,entry,2192,1,350.13131313131305,97.77777777777776
67,entry,2208,1,350.0507614213196,116.68020304568522
9,exit,2225,1,550.0603015075382,89.2060301507538
95,exit,2236,1,550.1442786069648,112.23383084577108
35,entry,2243,1,350.0000000000001,86.83838383838379
84,exit,2264,1,550.0251256281401,102.03015075376887
94,entry,2270,1,350.01020408163276,129.44387755102036
17,exit,2284,1,550.2979797979798,89.05555555555553
34,entry,2300,1,350.0757575757576,75.60101010101009
7,entry,2325,1,350.0303030303031,63.6919191919192
28,exit,2327,1,550.1658291457286,105.99497487437182
50,entry,2328,1,350.1218274111673,94.2994923857868
8,exit,2334,1,550.0350000000001,88.57000000000004
96,exit,2335,1,550.0502512562812,120.964824120603
46,entry,2354,1,350.1005025125628,124.47738693467335
61,exit,2379,1,550.0349999999996,97.51500000000003
11,exit,2393,1,550.2650000000001,85.42999999999995
82,exit,2403,1,550.0149253731342,110.16417910447765
89,entry,2403,1,350.0913705583757,134.93908629441611
45,entry,2405,1,350.01010101010115,82.11111111111107
38,exit,2445,1,550.0299999999995,97.16500000000002
93,exit,2458,1,550.22,111.05
1,entry,2463,1,350.2020202020202,67.77272727272734
16,exit,2475,1,550.1356783919596,88.60804020100508
72,exit,2506,1,550.1840796019895,104.70646766169159
47,entry,2507,1,350.00000000000006,88.90452261306531
60,entry,2522,1,350.2361809045228,101.27135678391954
57,entry,2523,1,350.06030150753776,111.25628140703516
27,exit,2533,1,550.1791044776121,89.60696517412937
56,entry,2563,1,350.10945273631836,77.9402985074627
78,entry,2567,1,350.155,127.63
70,exit,2571,1,550.3417085427133,109.84924623115576
49,exit,2573,1,550.0200000000001,99.29499999999996
12,entry,2574,1,350.0599999999999,68.83499999999994
63,entry,2576,1,350.2749999999997,118.98499999999994
79,entry,2594,1,350.1065989847716,135.73604060913706
15,exit,2599,1,550.3399999999998,88.50500000000001
40,exit,2633,1,550.2462311557789,105.91457286432157
26,exit,2667,1,550.2311557788947,96.77386934673368
71,exit,2685,1,550.1859296482415,114.06030150753769
5,exit,2700,1,550.0250000000001,88.15500000000003
2,entry,2704,1,350.10101010101016,63.39393939393942
23,exit,2722,1,550.0099999999998,100.38
81,exit,2747,1,550.0049999999999,113.40499999999999
37,exit,2762,1,550.0792079207922,88.61881188118814
69,exit,2784,1,550.1099999999994,105.14499999999998
100,entry,2811,1,350.04522613065353,134.36180904522624
14,exit,2821,1,550.0099009900989,84.23762376237627
80,exit,2830,1,550.0899999999997,115.08000000000001
62,exit,2838,1,550.2010050251257,100.537688442211
13,exit,2873,1,550.0199999999995,90.56000000000004
4,entry,2890,1,350.0549999999999,62.75000000000002
59,exit,2896,1,550.1492537313433,103.82587064676618
48,exit,2931,1,550.0355329949235,94.23857868020303
25,exit,2978,1,550.0703517587938,97.63316582914571
24,exit,3021,1,550.2985074626863,85.94029850746263
92,exit,3022,1,550.4676616915423,108.62189054726372
68,exit,3047,1,550.3699999999998,98.73000000000002
3,exit,3089,1,550.2512562814076,87.45226130653265
90,exit,3101,1,550.0597014925372,104.5124378109453
36,exit,3150,1,550.1608040201006,97.31155778894471
6,exit,3171,1,550.0445544554458,83.25247524752471
35,exit,3194,1,550.0505050505044,104.75757575757575
91,exit,3237,1,550.1161616161613,117.88888888888884
34,exit,3254,1,550.1608040200999,88.02512562814064
58,exit,3257,1,550.1060606060606,102.72727272727275
ID,Event,Frame,Cell kind,Coordinates
44,entry,739,1,350.16499999999985,65.13499999999996
88,entry,771,1,350.2929292929293,136.12626262626267
43,entry,797,1,350.0749999999999,77.32
32,entry,816,1,350.09045226130667,68.74371859296473
76,entry,844,1,350.0904522613065,130.66834170854275
54,entry,858,1,350.1256281407037,87.17587939698494
11,entry,859,1,350.02512562814064,63.62311557788945
87,entry,875,1,350.20512820512835,136.90769230769223
77,entry,885,1,350.4191919191923,117.09090909090914
22,entry,888,1,350.2750000000004,76.99
33,entry,925,1,350.07537688442216,91.70351758793966
10,entry,939,1,350.0721649484538,64.17010309278353
65,entry,946,1,350.2100000000001,108.13999999999999
99,entry,947,1,350.010101010101,135.26767676767685
86,entry,961,1,350.04040404040404,124.8939393939394
31,entry,966,1,350.03571428571433,78.07653061224487
42,entry,973,1,350.14646464646466,89.96969696969695
64,entry,989,1,350.19796954314717,113.61421319796956
21,entry,1015,1,350.0505050505052,70.3989898989899
53,entry,1029,1,350.13846153846146,96.374358974359
97,entry,1034,1,350.08673469387764,137.36224489795924
75,entry,1061,1,350.31606217616564,117.70466321243532
30,entry,1068,1,350.0670103092783,86.24742268041234
66,entry,1075,1,350.12953367875645,105.65284974093262
9,entry,1076,1,350.0364583333332,62.921874999999986
85,entry,1087,1,350.25654450261777,126.98952879581151
20,entry,1115,1,350.24736842105256,74.16842105263159
73,entry,1140,1,350.0927835051546,104.65979381443299
29,entry,1178,1,350.00526315789483,85.02631578947373
95,entry,1191,1,350.0880829015543,125.3989637305699
18,entry,1200,1,350.0526315789473,67.1684210526316
40,entry,1247,1,350.0310880829017,92.67875647668399
52,entry,1248,1,350.1052631578945,107.69473684210526
19,entry,1254,1,350.07291666666663,78.234375
96,entry,1268,1,350.0842105263157,134.82105263157902
72,entry,1333,1,350.1322751322749,130.17460317460325
17,entry,1335,1,350.10526315789497,71.79473684210528
51,entry,1343,1,350.10000000000014,101.31578947368423
41,entry,1366,1,350.2157894736841,87.72631578947373
74,entry,1393,1,350.36649214659684,121.25130890052361
8,entry,1418,1,350.03664921465963,65.1047120418848
82,entry,1452,1,350.02105263157915,115.00526315789477
84,entry,1469,1,350.0684210526316,129.1105263157895
28,entry,1475,1,350.06250000000006,73.29166666666659
62,entry,1477,1,350.0104166666665,100.74479166666664
88,exit,1500,1,550.2261306532661,106.33668341708541
44,exit,1515,1,550.3819095477381,94.81909547738692
70,entry,1531,1,350.03092783505144,120.52061855670101
61,entry,1546,1,350.13846153846157,104.96410256410262
38,entry,1547,1,350.041450777202,87.35751295336789
94,entry,1556,1,350.06770833333337,136.60937499999997
43,exit,1557,1,550.0050251256282,87.98492462311559
76,exit,1568,1,550.0544554455444,104.88118811881189
27,entry,1586,1,350.00000000000006,76.80512820512817
54,exit,1596,1,550.3149999999998,116.19500000000002
83,entry,1600,1,350.089005235602,121.70157068062822
32,exit,1607,1,550.090452261306,89.6331658291458
11,exit,1643,1,550.0149999999999,76.92499999999998
77,exit,1645,1,550.2686567164176,110.16915422885572
22,exit,1649,1,550.3149999999999,95.33000000000006
49,entry,1660,1,350.0051546391752,86.03608247422683
87,exit,1665,1,550.0150753768843,122.0653266331658
15,entry,1681,1,350.1197916666668,70.51041666666673
81,entry,1688,1,350.08717948717936,131.75897435897434
39,entry,1693,1,350.1761658031089,98.56476683937821
71,entry,1699,1,350.20833333333354,109.19791666666667
33,exit,1704,1,550.1010101010097,97.59595959595957
10,exit,1708,1,550.1188118811887,82.72772277227725
65,exit,1717,1,550.0050251256281,114.75376884422114
68,entry,1720,1,350.05729166666697,121.28645833333337
42,exit,1757,1,550.060606060606,99.24747474747477
86,exit,1766,1,550.0252525252529,115.35858585858597
31,exit,1772,1,550.2060301507541,83.89447236180901
26,entry,1788,1,350.11855670103114,82.34536082474229
14,entry,1796,1,350.0523560209424,70.87958115183244
64,exit,1803,1,550.0799999999999,97.91500000000002
80,entry,1814,1,350.0312500000001,117.86979166666667
79,entry,1815,1,350,133.89637305699475
99,exit,1826,1,550.2600000000001,112.64999999999999
60,entry,1831,1,350.2083333333331,106.20312499999999
53,exit,1855,1,550.3249999999997,99.385
21,exit,1861,1,550.1194029850744,84.40796019900502
25,entry,1870,1,350.1649484536083,90.14432989690728
75,exit,1900,1,550.0304568527922,109.54314720812182
7,entry,1904,1,350.0466321243524,63.088082901554415
69,entry,1905,1,350.09743589743596,117.18461538461534
66,exit,1906,1,550.1881188118813,95.69306930693068
4,entry,1926,1,350.07070707070716,75.53030303030302
30,exit,1947,1,550.2311557788944,88.61809045226133
37,entry,1957,1,350.08717948717947,100.89743589743591
85,exit,1957,1,550.1000000000001,104.73500000000001
90,entry,1981,1,350.07653061224494,131.90306122448973
58,entry,1986,1,350.06153846153853,118.83589743589744
9,exit,1999,1,550.1262626262626,94.70202020202018
73,exit,2003,1,550.1708542713568,111.63316582914574
23,entry,2004,1,350.1384615384615,86.83076923076925
1,entry,2029,1,350.0253807106599,71.36040609137055
29,exit,2043,1,550.1094527363184,90.955223880597
97,exit,2058,1,550.0707070707065,108.43434343434342
20,exit,2061,1,550.1393034825871,78.65671641791045
98,entry,2072,1,350.0102564102564,135.02051282051278
96,exit,2085,1,550.0202020202017,118.90404040404044
24,entry,2097,1,350.015306122449,68.54081632653062
52,exit,2099,1,550.0456852791874,93.27918781725883
19,exit,2136,1,550.1249999999999,84.15999999999998
40,exit,2139,1,550.1658291457285,101.48241206030151
59,entry,2140,1,350.12244897959187,112.53571428571425
95,exit,2152,1,550.2613065326628,114.89949748743717
91,entry,2165,1,350.0918367346937,133.42857142857153
48,entry,2176,1,350.08673469387736,105.71428571428571
16,entry,2193,1,350.13265306122463,63.38775510204081
51,exit,2197,1,550.1249999999998,98.69000000000004
18,exit,2209,1,550.0891089108904,84.07920792079203
34,entry,2209,1,350.0550000000001,80.045
35,entry,2225,1,350.05050505050525,97.74747474747475
74,exit,2232,1,550.3737373737372,105.64646464646468
36,entry,2236,1,350.0710659898477,88.98984771573602
67,entry,2246,1,350,118.05999999999995
72,exit,2259,1,550.1099999999998,117.22999999999999
41,exit,2262,1,550.0050251256275,88.37185929648247
92,entry,2274,1,350.1363636363636,136.45959595959587
2,entry,2284,1,350.01015228426377,73.15228426395932
82,exit,2292,1,550.0353535353535,105.86868686868685
56,entry,2312,1,350.0253807106601,123.12690355329954
17,exit,2327,1,550.0450000000001,86.21999999999998
5,entry,2334,1,350.08542713567823,65.4371859296482
62,exit,2340,1,550.1691542288556,105.69651741293535
84,exit,2366,1,550.1641791044779,117.12437810945276
28,exit,2373,1,550.1782178217819,92.71287128712878
78,entry,2380,1,350.0858585858586,132.1818181818181
70,exit,2400,1,550.2039800995021,105.61691542288555
27,exit,2418,1,550.0804020100502,86.39698492462315
13,entry,2449,1,350.0203045685281,66.08629441624363
38,exit,2453,1,550.1393034825868,97.51243781094522
89,entry,2453,1,350.26262626262627,134.27777777777783
94,exit,2462,1,550.0696517412937,113.1592039800995
47,entry,2469,1,350.0456852791877,100.90355329949233
8,exit,2493,1,550.01,91.56499999999997
61,exit,2519,1,550.1500000000003,104.27000000000001
63,entry,2523,1,350.0904522613066,115.31155778894474
55,entry,2545,1,350.0646766169153,93.43781094527363
83,exit,2545,1,550.0248756218906,112.72139303482588
57,entry,2550,1,350.13636363636346,76.04040404040406
49,exit,2553,1,550.1732673267327,90.33663366336629
12,entry,2592,1,350.11557788944737,68.80904522613066
71,exit,2596,1,550.0050000000002,100.86000000000001
68,exit,2600,1,550.1658291457285,119.93969849246228
50,entry,2605,1,350.0353535353536,105.16666666666661
46,entry,2607,1,350.22842639593904,124.94416243654821
45,entry,2611,1,350.0599999999999,88.40999999999997
15,exit,2615,1,550.5400000000002,86.14999999999999
39,exit,2638,1,550.1608040201003,103.63819095477389
100,entry,2659,1,350.1356783919598,131.79899497487435
81,exit,2671,1,550.1099999999994,113.21499999999996
26,exit,2676,1,550.0454545454545,90.4545454545455
80,exit,2702,1,550.1105527638194,100.40201005025132
3,entry,2719,1,350.2081218274112,69.50761421319797
25,exit,2746,1,550.3249999999996,89.46500000000006
93,entry,2747,1,350.15999999999997,136.5449999999999
60,exit,2748,1,550.2211055276382,104.42713567839196
79,exit,2785,1,550.1039603960397,110.83168316831686
6,entry,2809,1,350.1206030150755,63.99497487437185
4,exit,2817,1,550.2487562189052,97.45273631840793
90,exit,2845,1,550.025,110.085
14,exit,2866,1,550.2562814070355,93.79396984924625
7,exit,2916,1,550.2623762376235,97.58910891089113
69,exit,2923,1,550.1565656565656,108.19696969696972
98,exit,2970,1,550.0450000000004,114.11000000000004
37,exit,2979,1,550.0949999999997,95.73999999999998
58,exit,3017,1,550.0841584158413,105.5396039603961
24,exit,3039,1,550.0850000000004,88.49000000000004
23,exit,3063,1,550.0099009900985,99.65841584158416
91,exit,3086,1,550.1039603960397,118.6039603960396
59,exit,3120,1,550.1699999999998,102.05499999999996
1,exit,3143,1,550.1262626262626,88.42424242424241
48,exit,3192,1,550.1399999999998,106.20000000000005
35,exit,3216,1,550.02,92.28999999999999
56,exit,3270,1,550.1499999999999,109.25000000000004
16,exit,3272,1,550,82.37500000000003
34,exit,3301,1,550.0150753768839,95.42713567839195
5,exit,3347,1,550.1699999999998,85.445
ID,Event,Frame,Cell kind,Coordinates
88,entry,761,1,350.005076142132,134.66497461928932
55,entry,762,1,350.50253807106617,67.73604060913709
77,entry,777,1,350.09000000000026,124.79000000000002
44,entry,816,1,350.2639593908629,67.59390862944159
54,entry,833,1,350.0761421319798,83.17258883248734
99,entry,839,1,350.0703517587939,135.4874371859298
33,entry,869,1,350.03517587939695,65.56281407035178
43,entry,870,1,350.06091370558363,77.84771573604061
76,entry,882,1,350.1616161616161,121.26262626262623
87,entry,897,1,350.1025641025639,133.89230769230775
66,entry,906,1,350.13930348258714,110.6616915422886
53,entry,922,1,350.30500000000006,90.72
11,entry,926,1,350.08121827411185,63.71065989847717
22,entry,946,1,350.15656565656576,78.63636363636367
86,entry,949,1,350.2222222222222,126.87373737373734
75,entry,973,1,350.14070351758807,110.16080402010049
42,entry,986,1,350.12626262626264,94.75757575757574
9,entry,1001,1,350.08163265306143,63.61734693877551
32,entry,1004,1,350.15306122448965,79.97959183673467
97,entry,1015,1,350.0564102564101,137.81025641025644
85,entry,1033,1,350.3538461538461,126.00512820512814
65,entry,1034,1,350.0205128205128,112.62564102564102
21,entry,1055,1,350.0515463917522,72.90206185567008
74,entry,1095,1,350.1041666666669,116.9114583333333
31,entry,1104,1,350.0927835051546,92.8144329896907
19,entry,1108,1,350.11979166666663,77.63020833333333
41,entry,1119,1,350.1958762886597,103.86082474226808
95,entry,1140,1,350,132.7760416666667
20,entry,1171,1,350.0468750000001,74.96354166666666
63,entry,1195,1,350.0261780104712,110.64921465968587
30,entry,1239,1,350.2094240837696,88.84816753926705
83,entry,1242,1,350.02604166666674,133.09374999999997
10,entry,1271,1,350.08900523560214,62.188481675392666
40,entry,1271,1,350.0999999999999,100.18947368421051
72,entry,1277,1,350.157068062827,114.23036649214662
17,entry,1284,1,350.03174603174585,72.21164021164022
28,entry,1335,1,350.02083333333337,86.42187500000001
84,entry,1347,1,350.1315789473685,123.25263157894732
73,entry,1368,1,350.05759162303644,111.8115183246073
29,entry,1396,1,350.0105820105822,78.80952380952381
51,entry,1408,1,350.03157894736864,102.2
82,entry,1429,1,350.0261780104713,124.01570680628274
96,entry,1450,1,350.063829787234,136.57446808510636
38,entry,1477,1,350.02631578947376,93.31578947368422
18,entry,1481,1,350.2916666666665,73.25000000000001
55,exit,1486,1,550.1534653465346,96.04950495049505
71,entry,1489,1,350.116402116402,110.33333333333336
88,exit,1492,1,550.1464646464646,113.4949494949495
81,entry,1507,1,350.08421052631587,124.76315789473682
8,entry,1515,1,350.11111111111126,65.19047619047616
44,exit,1522,1,550.0656565656567,87.0050505050505
99,exit,1541,1,550.1758793969848,115.26633165829149
39,entry,1555,1,350.10994764397907,88.85340314136126
77,exit,1559,1,550.1144278606969,99.30348258706466
52,entry,1586,1,350.0052356020941,104.30890052356013
76,exit,1587,1,550.1293532338306,111.69154228855727
54,exit,1588,1,550.1507537688441,88.02010050251258
16,entry,1609,1,350.0052356020942,67.38743455497382
43,exit,1633,1,550.2736318407962,102.74626865671642
33,exit,1636,1,550.0456852791875,84.23857868020305
48,entry,1636,1,350.1718750000001,89.33854166666664
62,entry,1641,1,350.07853403141365,119.71204188481678
94,entry,1653,1,350.09844559585474,128.54922279792746
66,exit,1663,1,550.0603015075376,112.9145728643216
53,exit,1678,1,550.2949999999996,95.45
15,entry,1699,1,350.10416666666686,66.30729166666661
22,exit,1705,1,550.2964824120603,86.356783919598
27,entry,1712,1,350.2051282051281,94.14358974358976
87,exit,1712,1,550.0599999999996,111.86000000000001
64,entry,1751,1,350.0612244897959,111.88775510204086
75,exit,1752,1,550.0603015075377,99.15075376884421
11,exit,1757,1,550.1005025125629,84.08542713567837
26,entry,1763,1,350.0309278350518,79.31443298969072
86,exit,1764,1,550.2249999999999,114.05
4,entry,1791,1,350.0416666666665,65.40624999999997
37,entry,1791,1,350.0871794871795,100.87692307692306
85,exit,1802,1,550.2089552238803,106.69154228855714
42,exit,1807,1,550.1200000000002,89.63999999999996
90,entry,1810,1,350.00000000000017,126.4020618556701
97,exit,1853,1,550.1000000000001,111.43
14,entry,1860,1,350.04639175257745,79.37113402061848
65,exit,1860,1,550.1094527363183,99.83582089552242
98,entry,1861,1,350.0466321243524,135.60103626943
35,entry,1868,1,350.0612244897958,96.48469387755101
32,exit,1870,1,550.215,83.02
9,exit,1898,1,550.2722772277224,92.7673267326733
6,entry,1909,1,350.21243523316076,63.025906735751285
74,exit,1927,1,550.1407035175878,112.13567839195977
60,entry,1928,1,350.0154639175257,107.19587628865978
47,entry,1939,1,350.01554404145094,87.58031088082905
41,exit,1947,1,550.2388059701493,101.20895522388061
19,exit,1961,1,550.0656565656564,88.82828282828281
68,entry,1992,1,350.05128205128193,129.33846153846147
69,entry,2000,1,350.0257731958762,114.86597938144328
63,exit,2001,1,550.145728643216,106.90452261306534
25,entry,2005,1,350.0414507772022,80.24870466321244
49,entry,2014,1,350.14871794871783,100.03589743589741
31,exit,2016,1,550.111111111111,89.03535353535345
13,entry,2037,1,350.0459183673471,71.38265306122452
95,exit,2042,1,550.1949999999999,109.61500000000001
20,exit,2060,1,550.3000000000003,92.18000000000002
79,entry,2078,1,350.1692307692308,123.72307692307693
3,entry,2095,1,350.0717948717945,64.22051282051281
72,exit,2101,1,550.1206030150756,110.67336683417085
92,entry,2105,1,350.0769230769231,136.75384615384627
30,exit,2110,1,550.0150753768844,96.69346733668341
21,exit,2113,1,550.2985074626869,82.79601990049751
34,entry,2134,1,350.0609137055838,83.06598984771576
83,exit,2163,1,550.0904522613065,115.04020100502514
40,exit,2164,1,550.0353535353535,100.85858585858593
70,entry,2168,1,350.02551020408174,109.41326530612247
17,exit,2170,1,550.02,85.93500000000003
12,entry,2207,1,350.1717171717174,76.95454545454545
28,exit,2215,1,550.0398009950253,99.97512437810947
58,entry,2227,1,350.05050505050536,102.46464646464646
82,exit,2233,1,550.2821782178219,117.85643564356437
29,exit,2240,1,550.1959798994975,85.14572864321607
67,entry,2251,1,350.11111111111114,116.53535353535352
36,entry,2253,1,350.05102040816337,92.12244897959182
73,exit,2255,1,550.0000000000001,107.31188118811883
51,exit,2277,1,550.1194029850743,96.87064676616917
1,entry,2292,1,350.07106598984774,68.37563451776653
46,entry,2305,1,350.08673469387764,82.71428571428567
91,entry,2316,1,350.06565656565647,121.93434343434342
10,exit,2317,1,550.0550000000001,89.72000000000001
71,exit,2320,1,550.1959798994972,116.82914572864318
84,exit,2343,1,550.1199999999998,107.65499999999999
89,entry,2362,1,350.0659898477158,136.09644670050753
38,exit,2387,1,550.1005025125631,101.38190954773867
7,entry,2388,1,350.05076142131986,64.3756345177665
61,entry,2394,1,350.08629441624345,109.8426395939086
18,exit,2396,1,550.0854271356782,89.57286432160802
81,exit,2405,1,550.1049999999999,115.94999999999997
24,entry,2418,1,350.07653061224494,78.015306122449
8,exit,2443,1,550.1243781094524,85.73134328358212
39,exit,2444,1,550.1149999999997,103.85
78,entry,2462,1,350.0753768844219,131.0452261306533
16,exit,2486,1,550.2814070351761,91.52261306532662
50,entry,2495,1,350.00505050505046,99.32323232323233
96,exit,2495,1,550.0251256281406,105.22613065326634
23,entry,2521,1,350.01005025125636,76.27638190954781
59,entry,2528,1,350.12500000000017,110.66000000000003
45,entry,2530,1,350.00000000000017,87.35499999999998
52,exit,2530,1,550.0949999999999,112.01000000000002
48,exit,2535,1,550.0049504950493,88.60891089108908
57,entry,2558,1,350.1005025125629,121.15577889447232
2,entry,2561,1,350.0301507537687,63.688442211055275
27,exit,2564,1,550.1155778894472,99.98492462311555
15,exit,2597,1,550.0150753768845,87.8040201005025
62,exit,2597,1,550.0858585858579,111.68686868686866
80,entry,2599,1,350.06000000000006,130.33499999999998
37,exit,2638,1,550.0396039603961,103.08910891089111
26,exit,2647,1,550.1243781094527,89.19900497512444
100,entry,2686,1,350.0099502487561,135.71641791044783
64,exit,2699,1,550.1900000000002,97.96
94,exit,2710,1,550.1457286432161,111.49748743718591
4,exit,2733,1,550.1791044776123,83.53731343283577
14,exit,2756,1,550.1542288557212,95.04477611940295
56,entry,2757,1,350.1457286432164,124.48241206030148
5,entry,2767,1,350.090909090909,62.70707070707072
90,exit,2775,1,550.3467336683415,109.43718592964822
6,exit,2812,1,550.4029850746269,87.34825870646762
98,exit,2814,1,550.0547263681588,102.99502487562191
93,entry,2854,1,350.08080808080786,137.0151515151515
35,exit,2873,1,550.247474747474,96.72222222222219
60,exit,2907,1,550.0150753768851,113.87437185929649
25,exit,2919,1,550.10447761194,95.41791044776122
69,exit,2962,1,550.0959595959595,105.67676767676765
47,exit,2973,1,550.1822660098524,91.27586206896557
13,exit,3011,1,550.1515151515154,83.63131313131316
34,exit,3045,1,550.090909090909,99.60101010101012
68,exit,3048,1,550.1256281407037,110.91457286432161
3,exit,3057,1,550.0552763819097,87.5879396984925
70,exit,3114,1,550.0050505050498,98.98989898989899
79,exit,3121,1,550.0445544554453,113.6336633663366
12,exit,3156,1,550.1262626262625,91.17676767676764
49,exit,3204,1,550.0891089108909,100.16336633663366
1,exit,3224,1,550.0749999999998,86.39500000000001
67,exit,3224,1,550.1750000000003,114.13499999999996
92,exit,3262,1,550.1262626262621,102.22222222222223
36,exit,3318,1,550.1499999999999,89.615
58,exit,3318,1,550.1099999999997,112.81500000000007
ID,Event,Frame,Cell kind,Coordinates
33,entry,749,1,350.04020100502515,66.51256281407032
