ID,Event,Frame,Cell kind,Coordinates
25,entry,2513,1,350.1319796954314,72.91878172588827
53,exit,2523,1,550.02,100.04000000000003
75,exit,2575,1,550.0301507537688,108.12562814070353
80,entry,2582,1,350.0204081632654,127.54081632653063
68,entry,2597,1,350.01515151515144,101.98484848484854
63,exit,2598,1,550.1161616161613,88.5505050505051
60,entry,2632,1,350.1116751269035,114.50761421319797
4,entry,2658,1,350.010101010101,63.21717171717172
37,entry,2660,1,350.0101522842641,86.6142131979695
97,exit,2673,1,550.1206030150746,105.38190954773866
54,exit,2680,1,550.1791044776119,88.64676616915425
95,entry,2703,1,350.1666666666666,136.96464646464656
50,exit,2738,1,550.0150753768845,103.05527638190947
52,exit,2743,1,550.0547263681592,88.95024875621888
87,exit,2749,1,550.0653266331656,118.12060301507539
58,entry,2759,1,350.07070707070716,105.09595959595961
70,entry,2784,1,350.211055276382,117.43718592964825
40,exit,2799,1,550.0949999999996,103.08999999999996
13,entry,2801,1,350.05025125628106,81.32160804020101
20,exit,2826,1,550.085427135678,89.97487437185934
49,entry,2828,1,350.0351758793969,92.32663316582911
23,entry,2839,1,350.03045685279193,72.69543147208124
73,exit,2857,1,550.1407035175879,107.25628140703517
82,entry,2882,1,350.03045685279193,132.86294416243655
10,exit,2907,1,550.0502512562812,92.32663316582916
67,entry,2913,1,350.07070707070716,106.38888888888889
98,exit,2916,1,550.1200000000001,114.205
79,entry,2971,1,350.0404040404041,120.36363636363635
74,exit,2978,1,550.2261306532661,120.78391959798992
28,exit,2984,1,550.1049999999996,86.56
57,entry,3003,1,350.03535353535364,102.2121212121212
62,exit,3029,1,550.1616161616159,102.84343434343431
93,entry,3029,1,350.03015075376885,133.61306532663315
85,exit,3045,1,550.0696517412936,120.71641791044777
3,entry,3061,1,350.01010101010115,79.8838383838384
51,exit,3092,1,550.0650000000006,105.97999999999999
29,exit,3102,1,550.0505050505049,91.3131313131314
78,entry,3131,1,350.20707070707084,133.439393939394
83,exit,3139,1,550.1542288557214,117.8308457711443
56,entry,3161,1,350.070351758794,109.5427135678392
36,entry,3175,1,350.15000000000015,90.18999999999994
39,exit,3180,1,550.1457286432161,102.37185929648244
27,exit,3215,1,550.1940298507458,116.75621890547264
17,entry,3239,1,350.1666666666667,64.15151515151516
8,exit,3240,1,550.0646766169152,89.91542288557211
69,entry,3278,1,350.1457286432162,115.91457286432163
61,exit,3285,1,550.1859296482406,102.26130653266328
24,entry,3294,1,350.07575757575756,99.38383838383832
90,entry,3301,1,350.07035175879383,128.21608040201008
1,entry,3324,1,350.110552763819,85.63316582914577
96,exit,3344,1,550.1691542288555,113.09950248756218
19,exit,3356,1,550.1708542713566,88.29145728643216
18,exit,3374,1,550.1249999999995,103.02500000000003
91,entry,3391,1,350.1010101010101,134.86363636363637
14,entry,3392,1,350.0404040404041,76.63636363636361
38,exit,3414,1,550.0999999999997,89.43499999999993
46,entry,3421,1,350.1363636363635,109.28282828282826
7,entry,3432,1,350.19597989949744,65.48743718592968
59,exit,3464,1,550.1200000000001,95.74499999999999
41,exit,3465,1,550.03,112.61500000000004
35,entry,3500,1,350.30500000000006,84.75999999999993
48,exit,3531,1,550.1100000000001,99.14499999999992
15,exit,3532,1,550.251256281407,113.91959798994974
34,entry,3538,1,350.06060606060623,95.8787878787879
71,entry,3565,1,350.0252525252526,116.35353535353536
45,entry,3574,1,350.01005025125625,106.32663316582911
72,exit,3607,1,550.0599999999995,104.36000000000001
9,exit,3619,1,550.4300000000001,92.28500000000003
5,entry,3640,1,350.0707070707071,65.20202020202025
12,entry,3653,1,350.1909547738694,84.77386934673365
84,exit,3661,1,550.1600000000002,114.50500000000001
89,entry,3676,1,350.0353535353536,124.53030303030306
100,entry,3689,1,350.3065326633167,134.4170854271357
92,exit,3698,1,550.1749999999998,103.41999999999996
6,exit,3710,1,550.2900000000003,89.83500000000004
2,entry,3717,1,350.03517587939746,73.04020100502514
80,exit,3750,1,550.1144278606962,124.43781094527361
47,exit,3764,1,550.1407035175886,95.85427135678394
81,exit,3802,1,550.1161616161613,112.82323232323233
60,exit,3843,1,550.0299999999996,96.80999999999999
94,entry,3848,1,350.08040201005036,134.4371859296482
68,exit,3872,1,550.0301507537688,113.77386934673365
16,entry,3883,1,350.0150753768844,67.19597989949744
26,exit,3888,1,550.0749999999999,87.34
58,exit,3918,1,550.0099999999995,99.71499999999999
95,exit,3980,1,550.1356783919598,100.94974874371863
13,exit,4035,1,550.12,79.96999999999994
25,exit,4044,1,550.2412060301507,92.29145728643215
70,exit,4068,1,550.0699999999998,112.20500000000006
37,exit,4097,1,550.0854271356783,95.15075376884423
82,exit,4156,1,550.2261306532663,103.63316582914574
23,exit,4171,1,550.0599999999997,87.74000000000001
67,exit,4278,1,550.1699999999997,102.06500000000001
79,exit,4304,1,550.0703517587938,113.02512562814064
4,exit,4336,1,550.2549999999999,80.08499999999995
49,exit,4359,1,550.0749999999997,93.58500000000006
57,exit,4415,1,550.139303482587,99.0696517412935
93,exit,4424,1,550.0854271356781,112.82914572864318
36,exit,4471,1,550.0653266331658,84.04020100502507
78,exit,4533,1,550.0251256281408,120.52763819095476
56,exit,4541,1,550.0351758793965,102.26130653266334
3,exit,4597,1,550.0303030303031,78.18181818181813
69,exit,4672,1,550.0954773869347,123.05527638190952
ID,Event,Frame,Cell kind,Coordinates
44,entry,857,1,350.1293532338308,67.35820895522393
77,entry,913,1,350.0502512562816,130.18090452261305
33,entry,1003,1,350.09547738693476,65.18090452261312
66,entry,1044,1,350.00502512562826,89.97487437185931
32,entry,1080,1,350.1809045226132,73.39195979899492
54,entry,1081,1,350.0452261306534,99.46231155778891
99,entry,1123,1,350.20603015075375,133.2562814070352
22,entry,1163,1,350.29441624365444,63.47208121827413
21,entry,1170,1,350.03517587939695,72.97487437185931
76,entry,1172,1,350.08585858585855,120.14646464646464
55,entry,1179,1,350.09045226130655,87.48241206030151
97,entry,1216,1,350.1557788944723,130.85427135678395
65,entry,1258,1,350.0500000000001,96.57499999999997
20,entry,1287,1,350.03015075376885,75.15577889447236
87,entry,1299,1,350.095,121.14500000000001
88,entry,1301,1,350.10552763819084,135.40201005025125
53,entry,1343,1,350.00995024875635,94.27363184079599
31,entry,1357,1,350.2400000000002,78.48500000000004
75,entry,1391,1,350.0353535353538,112.47474747474749
86,entry,1409,1,350.0507614213197,128.6954314720812
43,entry,1455,1,350.34010152284276,79.62436548223353
19,entry,1463,1,350.0710659898478,70.41624365482234
98,entry,1475,1,350.0710659898479,135.06091370558383
64,entry,1495,1,350.0456852791877,108.13197969543153
42,entry,1509,1,350.0659898477159,88.8172588832487
85,entry,1546,1,350.2256410256412,126.96410256410256
52,entry,1551,1,350.0357142857144,97.8622448979592
84,entry,1569,1,350.12690355329954,116.57868020304569
11,entry,1581,1,350.0102564102566,63.317948717948724
30,entry,1588,1,350.01522842639605,81.41116751269035
73,entry,1687,1,350.2944162436549,124.18781725888329
40,entry,1701,1,350.0459183673471,91.82653061224494
96,entry,1705,1,350.0714285714285,136.92346938775518
62,entry,1739,1,350.0050505050508,110.49494949494945
63,entry,1810,1,350.0456852791878,100.52791878172587
18,entry,1819,1,350.1173469387757,75.36734693877548
29,entry,1829,1,350.03076923076935,87.84102564102564
8,entry,1859,1,350.07653061224477,65.08673469387757
74,entry,1894,1,350.0710659898479,123.59898477157361
94,entry,1908,1,350.03045685279204,136.1319796954315
77,exit,1929,1,550.1658291457287,114.41708542713562
37,entry,1953,1,350.03076923076924,82.60512820512818
39,entry,1969,1,350.0765306122447,101.61734693877558
44,exit,1974,1,550.1999999999997,102.5
51,entry,1998,1,350.1224489795919,115.72448979591837
66,exit,2045,1,550.0895522388058,99.35323383084577
41,entry,2058,1,350.1421319796953,89.52284263959386
33,exit,2079,1,550.2462311557792,76.05025125628147
54,exit,2090,1,550.0251256281401,110.13065326633166
6,entry,2096,1,350.12244897959204,74.68367346938773
72,entry,2114,1,350.0204081632653,117.57653061224497
61,entry,2121,1,350.0656565656567,101.56565656565655
83,entry,2127,1,350.05102040816325,127.72959183673474
32,exit,2138,1,550.1708542713563,102.66331658291452
21,exit,2142,1,550.0899999999999,79.73999999999998
10,entry,2182,1,350.02525252525265,63.510101010101025
27,entry,2195,1,350.21428571428595,82.77551020408163
76,exit,2223,1,550.0449999999995,112.10499999999999
50,entry,2230,1,350.0714285714284,96.6734693877551
55,exit,2234,1,550.045,100.16999999999997
65,exit,2237,1,550.1199999999999,79.21999999999996
95,entry,2237,1,350.0102040816326,135.4948979591837
49,entry,2286,1,350.1015228426398,111.40609137055836
99,exit,2289,1,550.0854271356776,111.28140703517589
7,entry,2302,1,350.05050505050497,72.60101010101016
97,exit,2314,1,550.1699999999998,97.95499999999993
28,entry,2351,1,350.14213197969536,90.60913705583758
87,exit,2359,1,550.4070351758793,108.80402010050251
59,entry,2366,1,350.1269035532996,123.81218274111674
20,exit,2377,1,550.3749999999999,81.84499999999994
31,exit,2382,1,550.0150000000004,96.18000000000005
60,entry,2422,1,350.05076142132,108.90862944162437
88,exit,2422,1,550.2799999999999,114.19999999999997
16,entry,2432,1,350.1111111111113,76.4444444444444
22,exit,2443,1,550.0500000000001,84.06500000000004
53,exit,2444,1,550.0649999999994,100.21499999999996
82,entry,2482,1,350.06565656565687,136.79292929292924
70,entry,2490,1,350.0203045685279,121.57868020304569
75,exit,2506,1,550.0201005025122,109.08040201005028
48,entry,2511,1,350.05076142132,98.86802030456855
43,exit,2516,1,550.0999999999998,91.65500000000003
9,entry,2520,1,350.005076142132,62.883248730964475
24,entry,2546,1,350.23,80.55999999999997
86,exit,2578,1,550.1299999999999,100.00000000000001
69,entry,2586,1,350.21319796954316,112.04060913705582
64,exit,2592,1,550.1044776119405,116.18905472636817
42,exit,2643,1,550.0450000000001,103.63500000000005
52,exit,2652,1,550.0050251256284,90.54271356783917
26,entry,2658,1,350.06598984771574,82.42639593908629
56,entry,2677,1,350.175879396985,105.04020100502515
71,entry,2682,1,350.02538071065993,132.68527918781723
85,exit,2687,1,550.0599999999996,113.31499999999997
15,entry,2705,1,350.0050505050506,64.07070707070707
19,exit,2707,1,550.1666666666666,98.15656565656562
38,entry,2716,1,350.02525252525265,90.2373737373737
84,exit,2762,1,550.0150753768845,103.85427135678393
30,exit,2771,1,550.1089108910891,87.67821782178218
81,entry,2800,1,350.0808080808082,122.05050505050504
98,exit,2801,1,550.1044776119402,114.04477611940301
11,exit,2843,1,550.0547263681588,90.83084577114434
46,entry,2849,1,350.11167512690366,101.41624365482234
2,entry,2872,1,350.0606060606059,72.50000000000003
93,entry,2875,1,350.090909090909,133.12626262626262
36,entry,2876,1,350.1010101010102,82.28787878787881
73,exit,2889,1,550.0499999999995,101.33500000000001
96,exit,2893,1,550.1049999999997,117.37000000000002
47,entry,2903,1,350.17085427135703,94.43216080402006
40,exit,2925,1,550.1749999999998,91.88
67,entry,2945,1,350.0252525252524,108.92424242424242
18,exit,2967,1,550.0252525252524,85.36363636363636
91,entry,2972,1,350.09693877551035,126.80102040816324
62,exit,2994,1,550.0203045685275,110.95431472081218
29,exit,3019,1,550.015075376884,77.18090452261308
63,exit,3022,1,550.0502512562813,100.00502512562814
25,entry,3037,1,350.076530612245,68.41836734693885
79,entry,3045,1,350.12499999999994,115.19999999999997
23,entry,3064,1,350.1608040201006,82.59296482412053
39,exit,3068,1,550.0402010050253,91.02512562814069
74,exit,3068,1,550.0699999999999,111.66500000000005
41,exit,3136,1,550.3267326732664,102.10396039603958
92,entry,3137,1,350.03517587939706,135.0402010050252
51,exit,3169,1,550.1708542713567,110.90452261306531
17,entry,3171,1,350.0753768844222,63.753768844221135
57,entry,3179,1,350.0909090909093,109.3535353535353
37,exit,3180,1,550.0350000000001,91.88500000000002
45,entry,3180,1,350.0303030303031,98.09595959595953
72,exit,3211,1,550.3849999999998,122.01499999999996
8,exit,3227,1,550.0999999999999,85.28499999999998
13,entry,3230,1,350.11111111111103,89.02525252525247
68,entry,3275,1,350.0653266331659,121.86432160804023
6,exit,3279,1,550.0454545454545,107.11616161616165
94,exit,3282,1,550.2050000000005,122.1
100,entry,3284,1,350.0100000000003,134.4750000000001
10,exit,3298,1,550.0303030303029,91.49494949494951
4,entry,3301,1,350.0757575757575,75.73737373737373
3,entry,3339,1,350.1472081218274,63.416243654822324
83,exit,3346,1,550.0449999999995,102.03500000000003
95,exit,3358,1,550.0799999999999,116.26
61,exit,3387,1,550.2160804020099,93.10552763819095
27,exit,3418,1,550.2914572864321,105.95477386934674
78,entry,3433,1,350.20603015075403,113.86934673366837
80,entry,3467,1,350.07035175879395,132.6834170854271
50,exit,3485,1,550.2499999999999,99.535
34,entry,3507,1,350.1499999999999,86.5
49,exit,3511,1,550.1407035175878,111.40201005025122
7,exit,3518,1,550.0699999999996,86.47500000000004
58,entry,3572,1,350.24623115577896,109.66331658291456
28,exit,3583,1,550.195,101.00999999999999
1,entry,3588,1,350.01492537313436,71.2089552238806
12,entry,3600,1,350.0049751243782,82.83582089552243
60,exit,3600,1,550.1049999999997,111.045
35,entry,3608,1,350.1155778894475,98.65829145728647
16,exit,3629,1,550.1206030150751,89.87939698492465
90,entry,3643,1,350.0301507537688,134.61809045226138
24,exit,3665,1,550.040201005025,103.8241206030151
89,entry,3669,1,350.08000000000004,122.51499999999994
9,exit,3709,1,550.1850000000004,91.36500000000002
14,entry,3710,1,350.0251256281408,68.02010050251252
70,exit,3743,1,550.0349999999999,102.39999999999999
59,exit,3774,1,550.2160804020098,115.11557788944722
48,exit,3802,1,550.0749999999997,92.52500000000003
5,entry,3805,1,350.03015075376885,62.96482412060299
82,exit,3841,1,550.0101010101008,114.41919191919192
69,exit,3891,1,550.2049999999999,104.955
56,exit,3909,1,550.14,86.97500000000001
38,exit,3953,1,550.1044776119401,103.97014925373144
71,exit,4002,1,550.0603015075379,113.23618090452257
15,exit,4018,1,550.1060606060603,84.19696969696976
26,exit,4020,1,550.21,95.90999999999995
46,exit,4086,1,550.1144278606962,92.06467661691543
81,exit,4104,1,550.0649999999996,108.42499999999998
67,exit,4157,1,550.0149999999995,95.22
93,exit,4204,1,550.0149999999999,106.80000000000001
2,exit,4318,1,550.1206030150759,84.95477386934681
36,exit,4326,1,550.0502512562811,108.82914572864324
25,exit,4371,1,550.0100502512565,74.68844221105525
47,exit,4380,1,550.0452261306527,92.61809045226128
91,exit,4397,1,550.0502512562812,120.1407035175879
79,exit,4443,1,550.1299999999999,102.24500000000003
23,exit,4598,1,550.0858585858581,77.7070707070707
57,exit,4672,1,550.0659898477154,98.19796954314724
ID,Event,Frame,Cell kind,Coordinates
77,entry,927,1,350.30000000000007,127.45000000000006
66,entry,951,1,350.0199004975122,94.4427860696517
99,entry,1018,1,350.09547738693476,136.69346733668345
44,entry,1076,1,350.15577889447246,83.68844221105518
43,entry,1084,1,350.0499999999997,73.86999999999998
11,entry,1115,1,350.08457711442793,64.33333333333334
76,entry,1126,1,350.1015228426397,128.86802030456863
65,entry,1171,1,350.1206030150754,90.3316582914573
22,entry,1195,1,350.04020100502504,66.67336683417088
55,entry,1211,1,350.195,82.32000000000004
86,entry,1233,1,350.2412060301508,125.47236180904525
33,entry,1257,1,350.02538071066,66.43654822335027
87,entry,1257,1,350.06532663316585,136.39195979899492
54,entry,1278,1,350.19,81.69499999999995
53,entry,1302,1,350.01005025125636,94.6231155778895
10,entry,1321,1,350.1850000000001,66.94500000000005
75,entry,1340,1,350.2649999999999,113.76
74,entry,1341,1,350.1010101010101,123.71717171717171
98,entry,1349,1,350.35353535353534,134.3383838383838
42,entry,1383,1,350.0964467005078,88.43654822335027
32,entry,1396,1,350.0804020100504,75.04020100502517
52,entry,1400,1,350.07035175879395,100.71356783919597
9,entry,1401,1,350.18000000000006,63.94
97,entry,1427,1,350.1111111111112,132.86363636363635
64,entry,1431,1,350.0153061224491,110.70918367346937
40,entry,1497,1,350.12755102040836,96.12755102040819
31,entry,1509,1,350.1333333333335,67.20512820512816
41,entry,1515,1,350.0203045685282,83.93401015228429
63,entry,1570,1,350.10714285714283,109.37244897959178
85,entry,1586,1,350.0410256410257,122.58461538461539
18,entry,1626,1,350,76.15306122448975
30,entry,1638,1,350.02564102564094,97.2564102564103
21,entry,1662,1,350.0515463917526,62.994845360824755
62,entry,1679,1,350.0765306122448,110.41326530612247
29,entry,1751,1,350.11224489795916,94.38775510204079
16,entry,1765,1,350.03571428571445,81.77040816326526
72,entry,1790,1,350.04568527918786,119.52791878172589
95,entry,1801,1,350.0408163265306,137.08673469387762
77,exit,1828,1,550.1400000000002,103.26000000000003
50,entry,1854,1,350.0306122448978,101.35714285714286
44,exit,1887,1,550.3050000000003,105.29499999999999
39,entry,1898,1,350.081632653061,92.33163265306125
8,entry,1905,1,350.0000000000003,65.07106598984772
71,entry,1943,1,350.0714285714288,108.6989795918368
88,entry,1944,1,350.0456852791881,130.5837563451777
27,entry,1950,1,350.0612244897959,77.21428571428565
99,exit,2021,1,550.0850000000002,116.40999999999998
96,entry,2056,1,350.061224489796,131.0408163265306
48,entry,2058,1,350.0609137055838,95.86294416243653
60,entry,2060,1,350.0203045685278,111.90355329949232
66,exit,2067,1,550.044776119403,102.5522388059701
22,exit,2079,1,550.0449999999995,87.00500000000005
43,exit,2081,1,550.3065326633167,118.31155778894468
28,entry,2089,1,350.0659898477157,85.83248730964469
19,entry,2131,1,350.07142857142867,63.265306122449
76,exit,2140,1,550.0497512437807,110.03482587064678
17,entry,2142,1,350.03045685279193,74.07106598984768
11,exit,2160,1,550.1849999999995,93.49499999999998
47,entry,2190,1,350.17948717948735,101.81025641025646
93,entry,2197,1,350.08629441624373,133.9543147208121
65,exit,2204,1,550.1809045226125,104.5326633165829
86,exit,2238,1,550.1959798994973,115.4221105527638
26,entry,2251,1,350.1122448979593,81.31632653061224
84,entry,2284,1,350.1161616161617,120.6616161616162
55,exit,2289,1,550.0849999999998,100.40499999999996
33,exit,2311,1,550.1005025125625,91.23115577889443
20,entry,2319,1,350.03061224489807,68.46938775510202
49,entry,2338,1,350.03553299492364,111.57868020304565
53,exit,2342,1,550.0949999999993,108.05500000000006
87,exit,2350,1,550.0502512562812,121.79396984924624
51,entry,2354,1,350.1269035532999,88.8730964467005
10,exit,2374,1,550.0849999999996,77.34500000000003
37,entry,2403,1,350.0251256281407,99.89949748743719
75,exit,2405,1,550.226130653266,112.15577889447239
32,exit,2427,1,550.2821782178211,85.6980198019802
54,exit,2452,1,550.3799999999994,96.525
15,entry,2485,1,350.0659898477158,88.7106598984772
5,entry,2487,1,350.0561224489797,63.51020408163267
52,exit,2489,1,550.1457286432158,105.07035175879396
73,entry,2493,1,350.05102040816354,114.78571428571429
83,entry,2512,1,350.01515151515133,127.69191919191914
98,exit,2520,1,550.0649999999999,114.24499999999996
3,entry,2526,1,350.01010101010087,76.40909090909092
92,entry,2539,1,350.0659898477156,136.84263959390867
58,entry,2565,1,350.12755102040813,104.65816326530611
42,exit,2567,1,550.1600000000002,101.10000000000002
9,exit,2571,1,550.0949999999999,87.43000000000005
74,exit,2587,1,550.2249999999999,112.58999999999995
40,exit,2630,1,550.0349999999997,93.80499999999998
64,exit,2659,1,550.0099502487561,107.4477611940299
31,exit,2689,1,550.1749999999997,88.54000000000003
63,exit,2716,1,550.1105527638186,109.70351758793974
82,entry,2719,1,350.0151515151512,112.69191919191915
38,entry,2723,1,350.03045685279176,82.45685279187819
57,entry,2751,1,350.0552763819099,93.13065326633165
30,exit,2760,1,550.4349999999997,99.60000000000002
81,entry,2765,1,350.1675126903556,135.39593908629433
41,exit,2777,1,550.0552763819092,83.74874371859295
4,entry,2782,1,350.0355329949239,74.74619289340099
97,exit,2804,1,550.0849999999999,108.14999999999999
61,entry,2811,1,350.1116751269038,105.74111675126905
29,exit,2823,1,550.1650000000001,94.07999999999997
85,exit,2859,1,550.0454545454546,115.89898989898992
18,exit,2873,1,550.2121212121212,82.11616161616155
7,entry,2902,1,350.0303030303033,64.69696969696966
62,exit,2915,1,550.0252525252529,108.26262626262624
50,exit,2919,1,550.1150000000004,91.35500000000002
69,entry,2939,1,350.19796954314734,119.37563451776649
25,entry,2946,1,350.0202020202019,84.25252525252519
46,entry,2971,1,350.1005025125629,95.24623115577887
16,exit,2979,1,550.0858585858584,97.04040404040407
59,entry,2996,1,350.17258883248735,107.13197969543151
95,exit,2996,1,550.1959798994976,108.88944723618093
68,entry,3002,1,350.0301507537686,127.27135678391957
39,exit,3066,1,550.0954773869348,96.03015075376881
2,entry,3076,1,350.06030150753776,72.5829145728643
72,exit,3077,1,550.0301507537682,109.8140703517588
94,entry,3106,1,350.01530612244915,136.95918367346928
71,exit,3138,1,550.0250000000001,110.125
21,exit,3153,1,550.0353535353532,94.04545454545456
78,entry,3164,1,350.0606060606061,109.43939393939395
80,entry,3178,1,350.19000000000005,124.365
35,entry,3179,1,350.1218274111676,90.81218274111674
48,exit,3205,1,550.2049999999991,105.77000000000001
27,exit,3214,1,550.0854271356783,85.92462311557794
6,entry,3229,1,350.15075376884425,64.02010050251255
14,entry,3243,1,350.04020100502515,78.04522613065326
90,entry,3270,1,350.06060606060595,134.88888888888883
60,exit,3274,1,550.0656565656564,99.37373737373734
17,exit,3304,1,550.189054726368,82.0547263681592
36,entry,3312,1,350.08542713567846,97.60301507537685
28,exit,3348,1,550.2920792079204,94.51485148514845
88,exit,3356,1,550.1800000000003,108.79500000000003
12,entry,3383,1,350.020202020202,66.53535353535356
47,exit,3392,1,550.0050000000002,88.31499999999991
96,exit,3422,1,550.2249999999998,105.25000000000001
79,entry,3436,1,350.06999999999994,121.51000000000003
89,entry,3437,1,350.29648241206036,135.86432160804011
8,exit,3463,1,550.0149999999995,91.72499999999998
34,entry,3501,1,350.0909090909093,67.46969696969694
84,exit,3524,1,550.1442786069648,103.76616915422888
56,entry,3534,1,350.10606060606057,90.96969696969695
51,exit,3567,1,550.0899999999993,112.22500000000002
100,entry,3575,1,350.00505050505063,133.1868686868687
19,exit,3602,1,550.3134328358209,85.97512437810946
13,entry,3609,1,350.0100502512564,64.77889447236184
93,exit,3635,1,550.0298507462684,109.57213930348253
26,exit,3658,1,550.1407035175881,98.93467336683415
45,entry,3659,1,350.0854271356784,101.55778894472365
24,entry,3694,1,350.01522842639605,87.89847715736043
91,entry,3695,1,350.09,135.06500000000003
70,entry,3699,1,350.07575757575734,110.72222222222223
67,entry,3705,1,350.0149999999998,122.43499999999999
20,exit,3721,1,550.0954773869346,96.63819095477386
23,entry,3740,1,350.02512562814087,76.56281407035176
37,exit,3813,1,550.1350000000001,104.62500000000006
49,exit,3822,1,550.226130653266,129.66834170854264
15,exit,3832,1,550.0251256281408,93.19597989949746
1,entry,3837,1,350.0050251256283,64.4673366834171
58,exit,3844,1,550.1949999999996,81.46999999999996
73,exit,3919,1,550.0150753768838,103.36683417085425
92,exit,3919,1,550.2474747474739,125.03535353535351
83,exit,3957,1,550.1573604060914,114.27918781725894
57,exit,3972,1,550.2261306532665,94.19095477386934
3,exit,4007,1,550.225,80.66500000000003
38,exit,4037,1,550.1155778894472,92.90452261306531
82,exit,4053,1,550.1507537688444,107.31155778894475
59,exit,4105,1,550.2850000000002,114.13499999999992
69,exit,4147,1,550.2338308457711,103.30845771144277
5,exit,4148,1,550.0049999999999,92.825
4,exit,4216,1,550.0799999999998,99.99999999999999
81,exit,4250,1,550.0349999999999,111.20999999999997
61,exit,4305,1,550.1407035175882,97.83919597989949
7,exit,4378,1,550.0301507537692,91.14070351758792
46,exit,4401,1,550.0404040404037,110.05050505050508
25,exit,4457,1,550.0552763819093,96.92462311557793
94,exit,4497,1,550.2150000000001,115.75499999999998
68,exit,4536,1,550.0949999999997,99.265
6,exit,4651,1,550.0252525252521,110.37878787878792
2,exit,4684,1,550.070707070707,88.64141414141417
