ID,Event,Frame,Cell kind,Coordinates
14,entry,3220,1,350.17587939698495,85.65326633165829
74,exit,3220,1,550.0649999999998,120.51000000000003
45,entry,3236,1,350.0653266331659,97.02512562814067
61,exit,3252,1,550.0248756218898,112.72636815920401
13,entry,3253,1,350.01515151515133,72.19191919191915
51,exit,3287,1,550.139303482587,101.50248756218903
46,entry,3297,1,350.11616161616155,110.33838383838385
8,exit,3311,1,550.1167512690355,83.20304568527922
37,exit,3355,1,550.119999999999,96.30499999999998
91,exit,3383,1,550.0303030303035,106.13131313131315
12,entry,3407,1,350.0555555555557,83.22222222222227
69,entry,3422,1,350.0201005025123,118.01507537688448
34,entry,3423,1,350.05025125628157,95.83417085427139
26,exit,3463,1,550.1565656565662,98.82323232323238
85,exit,3501,1,550.0950000000001,111.71999999999996
17,exit,3517,1,550.0449999999994,92.62
15,entry,3521,1,350.19191919191917,72.04040404040406
90,entry,3566,1,350.04499999999996,134.03500000000003
94,exit,3573,1,550.1608040201004,113.10552763819098
92,exit,3579,1,550.1849999999997,98.505
1,entry,3592,1,350.0854271356786,91.00502512562817
78,entry,3607,1,350.1055276381912,115.9145728643216
71,exit,3638,1,550.0149253731345,100.19900497512441
24,entry,3654,1,350.175,79.75
4,entry,3655,1,350.0404040404041,63.065656565656575
47,entry,3657,1,350.2300000000001,102.76499999999999
27,exit,3671,1,550.2326732673271,81.6089108910891
96,exit,3676,1,550.2222222222221,107.38888888888893
29,exit,3714,1,550.0150000000006,94.89000000000003
100,entry,3733,1,350.0300000000001,127.21000000000001
73,exit,3749,1,550.015,109.00999999999998
84,exit,3785,1,550.2935323383088,96.83582089552242
3,entry,3787,1,350.030150753769,78.98994974874374
89,entry,3804,1,350.01005025125653,134.59798994974875
2,entry,3861,1,350.1005025125628,66.35175879396982
82,exit,3861,1,550.0500000000001,94.66999999999999
59,exit,3869,1,550.0899999999997,108.38999999999997
49,exit,3942,1,550.059701492537,95.07960199004978
58,exit,3952,1,550.231155778894,110.11055276381909
35,exit,4016,1,550.0202020202023,92.25252525252536
81,exit,4024,1,550.1343283582091,112.98507462686567
38,exit,4061,1,550.2049999999996,81.10500000000005
57,exit,4088,1,550.2261306532664,103.65326633165832
9,exit,4122,1,550.0349999999996,85.11999999999999
83,exit,4158,1,550.1243781094527,102.29850746268654
23,entry,4164,1,350.15577889447235,93.34673366834166
80,exit,4204,1,550.035175879397,96.82914572864318
48,exit,4216,1,550.0600000000001,114.51500000000001
7,exit,4284,1,550.0349999999995,101.42
16,exit,4294,1,550.1055276381911,86.2311557788945
68,exit,4294,1,550.004975124378,119.41791044776122
60,exit,4385,1,550.0400000000002,99.10000000000004
70,exit,4393,1,550.1000000000005,118.98
56,exit,4472,1,550.045226130653,110.79396984924624
36,exit,4474,1,550.0649999999996,95.34000000000002
5,exit,4539,1,550.0552763819092,86.49748743718597
14,exit,4557,1,550.0050251256282,75.0150753768844
45,exit,4620,1,550.0656565656568,104.5959595959596
46,exit,4720,1,550.0753768844221,88.44221105527629
34,exit,4977,1,550.0101522842638,100.35532994923858
67,exit,5351,1,550.2193877551017,110.54591836734694
ID,Event,Frame,Cell kind,Coordinates
33,entry,885,1,350.0854271356785,63.8994974874372
77,entry,897,1,350.2650000000001,121.75000000000003
42,entry,924,1,350.13500000000016,86.16000000000004
22,entry,979,1,350.0808080808079,64.56060606060605
88,entry,989,1,350.0954773869347,136.41206030150764
44,entry,1005,1,350.0454545454546,87.02525252525253
55,entry,1078,1,350.0449999999998,75.655
54,entry,1082,1,350.0999999999999,86.62
99,entry,1086,1,350.08040201005036,135.06030150753764
32,entry,1145,1,350.1407035175881,71.78894472361813
98,entry,1174,1,350.11055276381927,135.23115577889456
76,entry,1188,1,350.18000000000006,119.91500000000002
21,entry,1193,1,350.0949999999999,64.39
31,entry,1250,1,350.18,75.28500000000001
87,entry,1260,1,350.0252525252524,129.97474747474757
65,entry,1304,1,350.37373737373713,106.64646464646462
11,entry,1306,1,350.30653266331666,63.643216080402006
85,entry,1341,1,350.05555555555566,124.1868686868687
43,entry,1363,1,350.21717171717165,83.82323232323228
97,entry,1376,1,350.18090452261345,135.20100502512562
29,entry,1382,1,350.06532663316597,71.71356783919603
63,entry,1389,1,350.1005025125629,112.53768844221105
52,entry,1438,1,350.0753768844222,83.40201005025125
53,entry,1449,1,350.18686868686865,95.74242424242416
86,entry,1486,1,350.00505050505063,132.80303030303037
30,entry,1513,1,350.0959595959596,77.94949494949496
83,entry,1525,1,350.1218274111673,120.85279187817258
28,entry,1550,1,350.00502512562815,66.79396984924624
64,entry,1556,1,350.1116751269036,103.746192893401
41,entry,1610,1,350.0202020202019,89.09090909090914
94,entry,1648,1,350.06060606060606,128.550505050505
75,entry,1665,1,350.09090909090935,105.97979797979798
18,entry,1696,1,350.02030456852776,73.32994923857864
73,entry,1696,1,350.04040404040416,118.07070707070706
39,entry,1737,1,350.0761421319797,86.41624365482237
20,entry,1743,1,350.00512820512824,62.95897435897433
62,entry,1831,1,350.07653061224516,112.63775510204081
51,entry,1839,1,350.0913705583758,98.79695431472085
4,entry,1841,1,350.0152284263957,73.1370558375635
95,entry,1868,1,350.0050761421319,137.53807106598987
17,entry,1876,1,350.1767676767678,85.4848484848485
44,exit,1951,1,550.1859296482409,114.09547738693466
82,entry,1982,1,350.03045685279204,117.69035532994926
33,exit,1986,1,550.0447761194027,104.59701492537314
42,exit,1996,1,550.0150753768843,91.33165829145727
38,entry,2003,1,350.0051282051283,84.64102564102564
61,entry,2013,1,350.0507614213198,103.80710659898477
50,entry,2044,1,350.0710659898479,94.3045685279188
10,entry,2063,1,350.1581632653065,63.62244897959182
88,exit,2072,1,550.3869346733666,93.36180904522612
77,exit,2096,1,550.1565656565654,112.92424242424246
22,exit,2112,1,550.0552763819095,82.79396984924627
66,entry,2123,1,350.01530612244926,108.06122448979586
15,entry,2124,1,350.11224489795916,78.59183673469386
55,exit,2149,1,550.0404040404042,98.29797979797976
81,entry,2151,1,350.2335025380714,123.06091370558377
32,exit,2183,1,550.0550000000001,85.18499999999999
92,entry,2192,1,350.07106598984774,136.8071065989848
99,exit,2198,1,550.0649999999998,107.76999999999998
58,entry,2214,1,350.06598984771557,92.08121827411166
40,entry,2227,1,350.10659898477144,74.21827411167514
54,exit,2257,1,550.1758793969844,85.9497487437186
76,exit,2271,1,550.1959798994972,97.89949748743719
72,entry,2287,1,350.1827411167514,120.5736040609137
98,exit,2294,1,550.1249999999993,117.14999999999999
21,exit,2315,1,550.090452261306,89.01005025125629
65,exit,2348,1,550.1708542713565,107.46231155778898
48,entry,2350,1,350.0050761421319,91.015228426396
19,entry,2351,1,350.01020408163293,66.26530612244902
11,exit,2376,1,550.0402010050248,82.98492462311556
36,entry,2396,1,350.11616161616166,79.77272727272727
70,entry,2399,1,350.0101522842639,108.18781725888326
31,exit,2410,1,550.1499999999999,95.09500000000004
49,entry,2428,1,350.0558375634515,99.5685279187817
74,entry,2431,1,350.15656565656565,132.17676767676764
43,exit,2450,1,550.0000000000001,106.27777777777771
52,exit,2452,1,550.135,84.43499999999999
71,entry,2469,1,350.03589743589754,121.03589743589743
16,entry,2503,1,350.12121212121207,67.77777777777779
87,exit,2516,1,550.110552763819,109.33668341708538
85,exit,2528,1,550.0757575757574,95.77272727272727
53,exit,2574,1,550.1293532338314,87.38805970149251
97,exit,2579,1,550.0202020202017,107.38383838383842
27,entry,2581,1,350.01010101010115,82.33333333333334
69,entry,2595,1,350.1015228426395,107.90355329949236
30,exit,2645,1,550.1959798994977,98.31658291457286
59,entry,2651,1,350.05555555555543,93.10606060606064
96,entry,2658,1,350.01522842639605,137.44670050761408
29,exit,2670,1,550.0555555555557,87.65656565656568
68,entry,2716,1,350.12121212121195,118.79797979797978
63,exit,2722,1,550.0251256281404,104.9246231155779
14,entry,2727,1,350.04060913705587,71.6040609137056
28,exit,2728,1,550.1349999999994,78.70500000000001
41,exit,2792,1,550.1557788944718,92.96984924623112
34,entry,2794,1,350.06598984771546,108.98477157360406
64,exit,2794,1,550.0449999999993,110.265
83,exit,2826,1,550.1249999999998,120.61500000000005
93,entry,2857,1,350.0757575757577,131.76767676767687
39,exit,2874,1,550.2750000000003,98.47500000000005
46,entry,2896,1,350.01010101010104,88.85353535353532
75,exit,2907,1,550.1457286432155,111.81909547738694
6,entry,2934,1,350.1212121212123,73.74747474747475
94,exit,2937,1,550.2060301507536,89.52261306532662
57,entry,2965,1,350.0710659898475,101.1776649746193
86,exit,2967,1,550.2211055276387,116.95477386934672
8,entry,2980,1,350.07614213197985,63.03553299492385
18,exit,2991,1,550.2272727272723,81.63131313131319
17,exit,2997,1,550.1206030150755,97.56783919597989
79,entry,3017,1,350.05555555555566,126.00505050505058
90,entry,3036,1,350.0603015075377,113.6331658291457
37,entry,3048,1,350.1356783919601,75.86934673366832
62,exit,3049,1,550.1111111111111,108.78787878787882
20,exit,3074,1,550.2850000000004,92.47499999999994
35,entry,3087,1,350.09644670050767,88.85786802030461
51,exit,3091,1,550.0201005025125,116.42211055276383
38,exit,3124,1,550.0497512437811,101.69651741293531
47,entry,3165,1,350.06060606060623,111.17171717171713
4,exit,3182,1,550.0149999999992,91.50499999999998
26,entry,3187,1,350.10050251256246,62.73869346733667
80,entry,3192,1,350.04522613065313,134.10552763819095
73,exit,3204,1,550.2649999999998,106.61500000000002
24,entry,3248,1,350.0050505050506,83.7727272727273
91,entry,3251,1,350.03553299492387,118.58375634517765
61,exit,3270,1,550.0999999999995,112.80999999999999
45,entry,3275,1,350.0555555555558,97.1212121212121
82,exit,3277,1,550.1758793969852,97.64824120603008
78,entry,3325,1,350.07070707070693,127.69191919191917
12,entry,3355,1,350.13636363636357,73.3888888888888
95,exit,3360,1,550.0854271356778,113.12562814070344
50,exit,3389,1,550.1206030150756,101.71356783919597
81,exit,3435,1,550.0699999999999,90.72499999999998
84,entry,3449,1,350.0606060606062,137.15656565656565
15,exit,3465,1,550.1155778894474,82.75376884422107
2,entry,3472,1,350.04020100502504,81.78391959798991
66,exit,3479,1,550.0555555555557,107.20707070707064
25,entry,3490,1,350.0804020100502,94.22613065326632
7,entry,3492,1,350.13131313131316,64.30303030303031
67,entry,3526,1,350.0497512437813,120.59701492537314
40,exit,3537,1,550.0251256281405,88.76884422110552
58,exit,3570,1,550.0696517412935,99.22885572139302
10,exit,3589,1,550.1940298507463,81.90547263681593
72,exit,3599,1,550.0399999999996,109.81499999999998
23,entry,3631,1,350.12060301507546,86.17587939698494
49,exit,3635,1,550.0999999999997,96.34499999999998
60,entry,3652,1,350.0249999999998,97.10999999999999
100,entry,3661,1,350.0300000000002,123.72000000000006
56,entry,3673,1,350.00502512562815,109.21105527638191
13,entry,3701,1,350.03999999999996,76.97
48,exit,3706,1,550.1350000000001,89.635
92,exit,3724,1,550.1005025125627,105.55276381909543
5,entry,3756,1,350.1457286432161,66.8391959798995
19,exit,3772,1,550.0199999999994,88.42499999999998
70,exit,3788,1,550.0351758793971,114.24623115577889
89,entry,3796,1,350.13567839195986,133.63316582914578
16,exit,3810,1,550.1099999999997,96.85999999999999
36,exit,3864,1,550.0904522613063,108.28643216080395
27,exit,3877,1,550.0452261306527,93.75879396984922
1,entry,3921,1,350.0149253731341,67.99502487562185
74,exit,3929,1,550.1859296482413,112.0251256281407
71,exit,3962,1,550.0452261306532,98.94472361809048
14,exit,3976,1,550.0249999999994,87.89499999999997
96,exit,4002,1,550.0799999999997,110.10000000000001
69,exit,4086,1,550.0904522613058,98.73869346733666
34,exit,4110,1,550.179104477612,111.63184079601989
6,exit,4132,1,550.2010050251255,86.28140703517586
59,exit,4182,1,550.025125628141,94.21105527638183
68,exit,4243,1,550.1306532663319,99.42713567839198
46,exit,4291,1,550.1492537313433,84.09950248756219
93,exit,4294,1,550.1649999999996,109.40499999999999
90,exit,4357,1,550.1691542288555,117.60199004975122
8,exit,4360,1,550.0150753768844,93.1155778894472
57,exit,4401,1,550.0251256281404,104.2964824120603
37,exit,4477,1,550.0707070707068,89.54040404040404
79,exit,4488,1,550.1399999999995,113.89499999999998
26,exit,4498,1,550.1850000000003,75.41500000000002
35,exit,4608,1,550.0203045685276,96.14213197969546
47,exit,4637,1,550.1015228426396,111.38071065989847
45,exit,4778,1,550.010050251256,88.93969849246224
91,exit,4947,1,550.0404040404043,100.27777777777784
ID,Event,Frame,Cell kind,Coordinates
88,entry,1004,1,350.03500000000014,135.96000000000004
66,entry,1006,1,350.0099999999999,119.15500000000006
77,entry,1048,1,350.0398009950249,111.14925373134324
98,entry,1067,1,350.1565656565657,125.57575757575756
22,entry,1078,1,350.0653266331658,65.41708542713573
55,entry,1081,1,350.1850000000001,90.61000000000004
65,entry,1128,1,350.0753768844223,115.8291457286432
99,entry,1136,1,350.18499999999983,133.78000000000003
33,entry,1157,1,350.15151515151524,65.71212121212122
44,entry,1165,1,350.0603015075376,85.00502512562815
76,entry,1215,1,350.00000000000006,114.61999999999993
87,entry,1224,1,350.04545454545445,127.85353535353534
32,entry,1233,1,350.1044776119403,65.27860696517413
43,entry,1245,1,350.0049504950496,97.62871287128712
42,entry,1251,1,350.1060606060604,76.07575757575755
54,entry,1300,1,350.2249999999999,88.36999999999998
86,entry,1302,1,350.27135678391977,135.75376884422107
11,entry,1317,1,350.1155778894473,64.75879396984921
64,entry,1359,1,350.0000000000002,110.60101010101009
96,entry,1377,1,350.15656565656553,133.58585858585852
97,entry,1385,1,350.2030456852794,120.93401015228424
53,entry,1394,1,350.0150753768845,87.86432160804023
21,entry,1408,1,350.14500000000004,64.77500000000002
31,entry,1420,1,350.1065989847716,77.58375634517768
63,entry,1469,1,350.1472081218273,101.3401015228426
30,entry,1539,1,350.0507614213198,74.61928934010152
85,entry,1552,1,350.1105527638191,132.0603015075377
73,entry,1560,1,350.08585858585826,113.46969696969698
61,entry,1585,1,350.0252525252523,99.24242424242429
40,entry,1616,1,350.03030303030306,91.26262626262624
10,entry,1640,1,350.040404040404,63.62626262626261
20,entry,1674,1,350.04020100502504,77.96482412060294
74,entry,1685,1,350.0406091370556,125.22842639593915
52,entry,1738,1,350.02551020408157,102.17857142857143
95,entry,1761,1,350.01015228426405,135.84263959390861
39,entry,1762,1,350.0714285714288,89.0408163265306
62,entry,1794,1,350.0406091370559,112.78680203045681
19,entry,1817,1,350.05102040816325,63.76530612244898
51,entry,1897,1,350.0203045685277,106.18781725888324
55,exit,1906,1,550.1507537688445,88.18090452261305
66,exit,1944,1,550.0150753768844,97.70854271356785
50,entry,1946,1,350.09137055837573,88.12690355329947
75,entry,1960,1,350.0151515151517,135.530303030303
82,entry,1965,1,350.076530612245,125.76020408163262
71,entry,1967,1,350.03030303030306,115.10101010101009
77,exit,1996,1,550.14,88.42999999999998
59,entry,2003,1,350.01010101010115,98.70202020202022
28,entry,2011,1,350.1675126903552,76.46700507614217
18,entry,2017,1,350.0050251256281,64.17587939698491
58,entry,2091,1,350.1167512690356,108.92893401015236
98,exit,2097,1,550.1549999999999,112.91500000000005
33,exit,2102,1,550.1005025125626,81.28643216080401
88,exit,2103,1,550.019900497512,101.15422885572139
17,entry,2106,1,350.0306122448981,85.26020408163258
49,entry,2148,1,350.0659898477159,95.86294416243652
44,exit,2201,1,550.0904522613063,84.00502512562821
22,exit,2203,1,550.2100000000002,97.28999999999999
83,entry,2204,1,350.10101010101005,131.6464646464647
65,exit,2214,1,550.0099999999996,109.28499999999997
26,entry,2239,1,350.18274111675146,72.59390862944161
70,entry,2255,1,350.1167512690356,115.37563451776651
99,exit,2257,1,550.1818181818176,115.57575757575759
47,entry,2275,1,350.0816326530612,100.4030612244898
32,exit,2277,1,550.030303030303,95.86363636363639
84,entry,2281,1,350.02040816326536,132.35204081632665
87,exit,2365,1,550.0505050505049,116.96969696969694
76,exit,2380,1,550.0552763819095,105.43216080402011
11,exit,2381,1,550.0000000000002,77.09000000000002
43,exit,2391,1,550.18407960199,89.62189054726375
8,entry,2398,1,350.1218274111676,62.812182741116764
38,entry,2418,1,350.0558375634517,84.005076142132
60,entry,2421,1,350.1356783919599,105.81407035175874
72,entry,2424,1,350.03015075376885,123.7336683417085
54,exit,2452,1,550.0000000000001,98.79899497487433
64,exit,2453,1,550.1299999999993,115.61499999999995
37,entry,2479,1,350.00507614213205,94.39593908629438
42,exit,2487,1,550.0248756218905,84.68159203980102
12,entry,2501,1,350.2020202020203,73.3989898989899
86,exit,2519,1,550.1256281407025,101.9396984924623
93,entry,2521,1,350.0606060606061,136.27777777777783
94,entry,2546,1,350.15228426395936,107.22842639593908
63,exit,2551,1,550.32,86.09
56,entry,2576,1,350.0050761421319,118.28426395939087
97,exit,2580,1,550.02,103.78500000000004
96,exit,2624,1,550.1515151515147,110.63131313131315
53,exit,2636,1,550.1859296482414,95.24623115577891
27,entry,2641,1,350.01015228426417,90.5279187817259
21,exit,2695,1,550.0100502512561,90.58793969849252
31,exit,2704,1,550.0497512437812,108.70149253731344
29,entry,2718,1,350.035532994924,82.28934010152288
69,entry,2721,1,350.01005025125625,116.83919597989949
81,entry,2728,1,350.1010101010101,129.0454545454545
30,exit,2740,1,550.0400000000001,79.75500000000002
46,entry,2741,1,350.0757575757574,102.41919191919193
61,exit,2788,1,550.0753768844218,104.63819095477389
40,exit,2796,1,550.109452736318,89.97014925373136
24,entry,2799,1,350.20707070707084,75.07575757575765
85,exit,2837,1,550.0804020100503,109.3015075376885
48,entry,2838,1,350.0101010101009,96.63131313131315
74,exit,2863,1,550.0099999999999,124.475
80,entry,2878,1,350.0959595959596,134.02020202020202
10,exit,2895,1,550.0757575757576,95.94444444444441
92,entry,2898,1,350.0151515151515,118.35858585858591
13,entry,2905,1,350.1900000000001,87.91999999999999
73,exit,2939,1,550.1243781094521,109.75621890547264
62,exit,2952,1,550.348258706468,124.3084577114428
52,exit,2974,1,550.0549999999996,89.02999999999997
39,exit,2989,1,550.0804020100506,101.47738693467329
91,entry,3002,1,350.040404040404,125.53030303030303
57,entry,3013,1,350.00507614213205,109.11675126903557
16,entry,3017,1,350.09090909090884,69.55050505050502
15,entry,3035,1,350.1111111111112,80.72222222222224
95,exit,3064,1,550.034825870646,119.8308457711443
20,exit,3065,1,550.2039800995027,98.07960199004978
45,entry,3097,1,350.0452261306533,100.73869346733669
51,exit,3118,1,550.1708542713567,111.75376884422103
79,entry,3162,1,350.0252525252526,136.77777777777771
7,entry,3164,1,350.07070707070704,66.89898989898992
71,exit,3166,1,550.2449999999999,106.60000000000004
50,exit,3172,1,550.1149999999994,92.67999999999998
4,entry,3212,1,350.03015075376896,80.59296482412061
59,exit,3230,1,550.0600000000002,102.40499999999996
75,exit,3232,1,550.0499999999998,114.89500000000001
89,entry,3237,1,350.1200000000001,125.46999999999996
78,entry,3292,1,350.1969696969695,106.54040404040406
34,entry,3324,1,350.0249999999998,94.91
82,exit,3324,1,550.0550000000002,101.03500000000001
6,entry,3346,1,350.0653266331658,63.53768844221108
2,entry,3353,1,350.095,74.81499999999997
19,exit,3356,1,550.2211055276383,88.76381909547739
17,exit,3363,1,550.2060301507538,110.55276381909549
67,entry,3374,1,350.0252525252525,112.21212121212119
83,exit,3427,1,550.1055276381909,115.77889447236183
28,exit,3435,1,550.0499999999998,76.595
100,entry,3436,1,350.03517587939695,126.25628140703522
36,entry,3440,1,350.0050251256282,85.67336683417086
49,exit,3455,1,550.030150753769,90.58793969849245
68,entry,3474,1,350.1206030150753,113.46231155778895
58,exit,3475,1,550.2100000000004,104.29000000000002
70,exit,3504,1,550.0349999999997,114.05
14,entry,3509,1,350.0502512562816,76.00502512562814
47,exit,3511,1,550.4549999999998,81.58500000000001
90,entry,3547,1,350.0250000000001,137.00500000000002
60,exit,3572,1,550.0000000000001,105.71641791044777
84,exit,3581,1,550.1105527638186,116.95979899497489
37,exit,3582,1,550.1105527638191,88.79396984924628
1,entry,3610,1,350.13636363636346,65.89393939393942
26,exit,3647,1,550.0449999999996,93.83000000000001
72,exit,3664,1,550.2361809045225,110.56783919597993
23,entry,3676,1,350.13567839195997,77.23115577889443
5,entry,3718,1,350.22727272727263,64.16666666666666
18,exit,3733,1,550.0149999999995,88.40499999999993
94,exit,3734,1,550.3432835820895,105.27363184079606
93,exit,3798,1,550.075,99.85499999999998
38,exit,3840,1,550.1608040201004,83.94472361809048
56,exit,3864,1,550.075,104.44000000000001
69,exit,3919,1,550.1899999999997,112.69499999999998
27,exit,3935,1,550.0649999999995,95.23
46,exit,3980,1,550.0252525252523,85.8080808080808
81,exit,3983,1,550.2110552763817,106.56783919597986
12,exit,4051,1,550.1499999999994,93.24999999999993
48,exit,4067,1,550.2,109.93499999999997
8,exit,4081,1,550.1144278606965,81.01492537313436
29,exit,4113,1,550.0757575757578,93.33838383838383
80,exit,4172,1,550.0649999999997,114.79999999999995
92,exit,4188,1,550.0100502512564,100.69849246231163
13,exit,4230,1,550.1708542713568,123.5527638190955
24,exit,4299,1,550.04,91.58499999999997
16,exit,4308,1,550.1959798994975,103.16080402010047
25,entry,4343,1,350.02010050251243,89.90954773869346
91,exit,4397,1,550.1256281407035,114.07537688442214
15,exit,4443,1,550.1449999999995,105.5749999999999
57,exit,4459,1,550.0049999999999,91.4
4,exit,4539,1,550.0757575757577,106.24242424242426
7,exit,4627,1,550.070707070707,95.19191919191923
2,exit,4660,1,550.0202020202019,76.54040404040403
78,exit,4684,1,550.0203045685279,108.58883248730957
ID,Event,Frame,Cell kind,Coordinates
33,entry,1031,1,350.11616161616166,66.72727272727275
55,entry,1044,1,350.035,80.79500000000003
76,entry,1085,1,350.0950000000001,128.36500000000004
77,entry,1101,1,350.2300000000001,115.66000000000001
22,entry,1121,1,350.1616161616164,64.22222222222223
44,entry,1148,1,350.1608040201003,81.2462311557789
66,entry,1175,1,350.05000000000007,109.49000000000001
64,entry,1197,1,350.1407035175878,119.42713567839196
31,entry,1200,1,350.075,74.71000000000002
88,entry,1209,1,350.2250000000001,128.76500000000007
43,entry,1216,1,350.0050251256281,91.5979899497487
99,entry,1216,1,350.0913705583758,137.72081218274116
21,entry,1255,1,350.265,65.72500000000001
42,entry,1275,1,350.0400000000001,86.99
19,entry,1305,1,350.0149999999999,77.305
11,entry,1367,1,350.03535353535375,63.33838383838383
98,entry,1381,1,350.08500000000004,126.85499999999989
30,entry,1416,1,350.05025125628146,82.30653266331662
65,entry,1428,1,350.24120603015064,104.91959798994975
63,entry,1433,1,350.12121212121224,114.7373737373737
20,entry,1447,1,350.31313131313135,65.6363636363636
41,entry,1487,1,350.1979695431472,93.18274111675132
87,entry,1505,1,350.055837563452,137.45177664974625
32,entry,1513,1,350.1173469387755,77.57653061224491
96,entry,1544,1,350.04522613065336,122.88442211055273
9,entry,1592,1,350.01015228426394,67.77664974619287
53,entry,1599,1,350.07614213197974,100.04568527918788
52,entry,1636,1,350.00505050505035,84.52525252525255
86,entry,1675,1,350.0101522842637,123.53807106598987
74,entry,1698,1,350.00505050505035,112.03535353535352
10,entry,1726,1,350.1794871794873,64.82051282051285
54,entry,1758,1,350.0255102040816,95.3775510204082
18,entry,1781,1,350.00000000000017,76.97461928934007
62,entry,1810,1,350.17857142857144,115.88265306122449
28,entry,1879,1,350.1538461538461,68.374358974359
40,entry,1881,1,350.0203045685278,97.44162436548224
95,entry,1908,1,350.00000000000006,137.48979591836746
94,entry,1957,1,350.1116751269037,127.84771573604061
72,entry,1983,1,350.05641025641023,117.7025641025641
29,entry,1984,1,350.02538071065993,82.97461928934008
17,entry,1986,1,350.01020408163265,66.49489795918375
33,exit,2010,1,550.0746268656719,85.89054726368157
39,entry,2040,1,350.0858585858586,97.7525252525253
55,exit,2050,1,550.3417085427136,94.8592964824121
50,entry,2080,1,350.05102040816325,110.81632653061226
37,entry,2086,1,350.12690355329954,84.42639593908628
44,exit,2135,1,550.0854271356783,104.85427135678395
93,entry,2150,1,350.00510204081644,124.57142857142856
22,exit,2164,1,550.1206030150753,90.56783919597989
16,entry,2165,1,350.02040816326524,82.02040816326536
49,entry,2184,1,350.09595959595947,98.02525252525257
77,exit,2197,1,550.3432835820892,106.8756218905473
8,entry,2212,1,350.0101522842644,63.06091370558377
66,exit,2222,1,550.1194029850743,81.02985074626865
31,exit,2243,1,550.015075376884,94.50753768844223
73,entry,2253,1,350.0000000000001,114.11111111111116
76,exit,2271,1,550.0552763819094,109.55276381909549
6,entry,2282,1,350.04568527918775,74.8020304568528
21,exit,2297,1,550.2139303482588,83.69154228855726
38,entry,2301,1,350.03061224489795,90.79081632653062
43,exit,2333,1,550.0700000000003,97.47
61,entry,2338,1,350.06598984771585,107.02030456852792
19,exit,2387,1,550.1650000000004,90.62499999999997
83,entry,2400,1,350.02551020408197,129.23979591836732
88,exit,2402,1,550.1758793969852,106.02512562814071
64,exit,2409,1,550.1999999999992,117.47000000000006
42,exit,2435,1,550.0849999999996,82.82
15,entry,2448,1,350.0812182741118,88.88324873096451
7,entry,2470,1,350.12244897959164,64.61224489795916
30,exit,2488,1,550.1649999999995,99.51500000000001
60,entry,2491,1,350.2193877551021,126.29081632653065
98,exit,2493,1,550.0301507537686,115.30653266331656
27,entry,2507,1,350.090909090909,101.88383838383835
63,exit,2552,1,550.0603015075375,108.88944723618097
11,exit,2569,1,550.238805970149,95.89552238805969
58,entry,2578,1,350.09644670050767,115.4771573604061
25,entry,2579,1,350.1275510204082,78.51530612244898
48,entry,2598,1,350.1573604060916,89.46192893401012
99,exit,2605,1,550.2189054726367,116.95024875621888
4,entry,2613,1,350.0659898477159,64.77157360406096
32,exit,2629,1,550.2763819095478,103.81909547738688
97,entry,2642,1,350.07614213197985,137.04060913705578
41,exit,2652,1,550.1049999999994,92.92499999999997
69,entry,2678,1,350.15075376884414,99.18592964824121
65,exit,2692,1,550.1005025125625,120.27135678391959
24,entry,2709,1,350.0203045685276,66.42131979695431
53,exit,2709,1,550.1306532663318,110.74371859296485
84,entry,2725,1,350.0355329949239,126.33502538071065
20,exit,2732,1,550.1343283582091,99.31840796019895
59,entry,2759,1,350.01010101010104,79.59595959595958
52,exit,2763,1,550.0399999999994,86.33999999999995
71,entry,2764,1,350.0858585858586,106.53535353535354
74,exit,2794,1,550.0452261306532,102.09547738693465
47,entry,2834,1,350.0452261306534,88.11557788944718
82,entry,2854,1,350.04591836734704,119.96938775510203
9,exit,2856,1,550.1249999999993,87.07999999999997
26,entry,2856,1,350.1269035532994,67.0253807106599
96,exit,2856,1,550.221105527638,112.08542713567837
91,entry,2867,1,350.1421319796956,135.56345177664974
54,exit,2886,1,550.0201005025126,99.8944723618091
10,exit,2929,1,550.0301507537688,81.070351758794
86,exit,2939,1,550.0000000000003,105.28140703517587
81,entry,2976,1,350.0904522613066,123.58291457286434
18,exit,2977,1,550.0808080808079,89.24242424242425
36,entry,2998,1,350.07070707070716,97.67171717171718
62,exit,2998,1,550.1262626262625,107.14141414141413
79,entry,2998,1,350.0050505050503,112.16666666666669
29,exit,3055,1,550.0348258706465,94.81592039800996
40,exit,3058,1,550.0649999999997,109.75499999999995
13,entry,3059,1,350.11111111111103,76.97474747474745
92,entry,3062,1,350.10659898477167,135.97969543147215
23,entry,3073,1,350.035532994924,63.90355329949239
87,exit,3122,1,550.0954773869344,105.13567839195981
37,exit,3125,1,550.1565656565658,87.18686868686866
56,entry,3157,1,350.12182741116743,99.80710659898475
34,entry,3194,1,350.01522842639577,89.56345177664977
28,exit,3201,1,550.0502512562811,85.01005025125635
39,exit,3203,1,550.040404040404,96.19696969696967
85,entry,3216,1,350.04500000000013,127.51500000000001
70,entry,3222,1,350.070351758794,109.11557788944721
35,entry,3232,1,350.0251256281408,80.04522613065326
72,exit,3251,1,550.0653266331661,114.23115577889449
50,exit,3253,1,550.1262626262627,105.71212121212118
12,entry,3262,1,350.1010101010103,68.76767676767675
16,exit,3270,1,550.0249999999997,80.67500000000007
