ID,Event,Frame,Cell kind,Coordinates
89,entry,6883,1,350.09547738693465,135.1507537688441
49,entry,6949,1,350.1256281407035,92.1005025125628
68,entry,6951,1,350.020202020202,118.46464646464646
86,exit,7039,1,550.0249999999999,111.00999999999996
25,exit,7047,1,550.2763819095474,78.36683417085429
53,exit,7047,1,550.0199999999995,98.85500000000003
40,exit,7051,1,550.0101010101009,89.09595959595957
91,exit,7063,1,550.0349999999997,122.97499999999995
70,exit,7138,1,550.1105527638189,110.38190954773869
92,exit,7143,1,550.1155778894472,132.57286432160802
23,entry,7183,1,350.015,66.92500000000001
56,entry,7201,1,350.0804020100505,127.608040201005
35,entry,7213,1,350.03517587939706,86.38190954773867
52,exit,7220,1,550.2323232323234,86.25252525252526
62,exit,7314,1,550.0301507537686,112.02512562814074
15,exit,7327,1,550.0000000000002,92.86432160804024
69,entry,7424,1,350.02000000000015,134.365
64,entry,7434,1,350.00000000000006,74.92424242424244
3,exit,7453,1,550.0505050505053,98.69191919191917
12,exit,7578,1,550.0949999999996,116.37500000000001
36,entry,7595,1,350.0502512562813,65.61306532663316
71,exit,7603,1,550.1457286432161,101.8743718592965
81,exit,7726,1,550.0904522613065,123.96984924623119
58,exit,7738,1,550.0000000000001,103.39698492462313
14,exit,7767,1,550.0100502512563,89.52763819095478
37,exit,7834,1,550.0753768844223,81.54271356783914
24,exit,7878,1,550.0502512562811,108.80402010050254
84,exit,7942,1,550.0351758793968,95.76884422110551
13,exit,8057,1,550.0808080808076,88.38383838383841
80,exit,8120,1,550.04,108.11000000000001
26,exit,8213,1,550.0649999999999,69.84499999999994
1,exit,8265,1,550.1206030150755,86.07537688442211
2,exit,8341,1,550.1650000000001,104.66000000000007
67,exit,8441,1,550.0150753768842,92.12060301507529
65,exit,8580,1,550.1859296482411,76.77889447236186
55,exit,8658,1,550.0249999999997,106.005
38,exit,8726,1,550.2999999999996,117.74
54,exit,8854,1,550.0653266331657,81.59296482412054
57,exit,9228,1,550.0000000000001,103.70202020202015
100,exit,9380,1,550.0603015075378,119.93969849246224
45,exit,9767,1,550.0561224489796,85.98979591836734
ID,Event,Frame,Cell kind,Coordinates
33,entry,1280,1,350.0949999999999,66.77999999999999
88,entry,1535,1,350.1859296482412,133.1809045226131
44,entry,1719,1,350.01000000000005,63.374999999999986
31,entry,2015,1,350.0549999999999,73.09000000000002
22,entry,2102,1,350.07999999999987,68.77000000000005
87,entry,2164,1,350.0753768844222,135.5527638190955
77,entry,2181,1,350.1050000000002,124.90499999999994
32,entry,2231,1,350.0100502512563,65.08542713567837
19,entry,2242,1,350.2763819095478,79.72361809045228
7,entry,2312,1,350.11616161616166,76.80303030303027
42,entry,2393,1,350.1055276381908,85.29145728643212
76,entry,2484,1,350.0351758793969,128.98994974874364
10,entry,2536,1,350.04522613065325,69.78391959798998
85,entry,2542,1,350.0101010101011,115.90404040404044
99,entry,2560,1,350.10101010100993,137.43939393939402
30,entry,2614,1,350.08542713567846,82.3316582914573
74,entry,2656,1,350.17171717171726,109.64141414141417
11,entry,2698,1,350.0050000000003,68.26999999999994
33,exit,2728,1,550.0249999999999,98.015
86,entry,2747,1,350.0050000000001,126.85499999999999
21,entry,2784,1,350.1959798994974,63.86432160804018
75,entry,2788,1,350.0552763819095,114.49748743718598
20,entry,2866,1,350.11557788944737,82.07035175879396
88,exit,2909,1,550.0552763819093,106.06532663316584
96,entry,2943,1,350.0151515151516,131.5555555555556
73,entry,2965,1,350.0000000000002,119.17676767676761
8,entry,3007,1,350.0050251256284,75.4723618090452
66,entry,3049,1,350.1507537688443,108.74371859296485
98,entry,3068,1,350.02000000000015,134.565
6,entry,3086,1,350.0050505050505,86.56060606060608
17,entry,3224,1,350.04545454545456,73.58080808080808
9,entry,3232,1,350,63.010050251256295
94,entry,3276,1,350.0353535353537,135.98989898989902
40,entry,3311,1,350.04999999999995,97.67999999999996
95,entry,3368,1,350.08,124.09499999999997
62,entry,3373,1,350.03517587939706,110.23618090452266
44,exit,3422,1,550.0653266331659,78.97989949748744
16,entry,3470,1,350.10552763819106,77.2311557788944
29,entry,3553,1,350.09547738693465,92.38693467336681
84,entry,3587,1,350.01000000000016,127.235
18,entry,3632,1,350.0201005025127,63.76381909547739
97,entry,3650,1,350.04020100502515,136.44221105527637
77,exit,3785,1,550.1349999999998,87.21999999999993
28,entry,3806,1,350.04522613065325,76.60301507537686
72,entry,3840,1,350.1557788944725,104.63316582914568
93,entry,3875,1,350.00502512562815,122
31,exit,3929,1,550.1155778894471,97.11055276381909
39,entry,3963,1,350.1450000000002,83.77999999999996
43,entry,4047,1,350.040201005025,97.2613065326633
87,exit,4071,1,550.2412060301507,98.93467336683419
91,entry,4110,1,350.0351758793972,127.11557788944721
7,exit,4162,1,550.0854271356778,100.40703517587944
19,exit,4243,1,550.0149999999999,92.11499999999997
41,entry,4245,1,350.0150000000001,86.44000000000001
26,entry,4246,1,350.1675126903552,72.11675126903556
42,exit,4250,1,550.1758793969847,115.41708542713565
83,entry,4279,1,350.06532663316597,104.88944723618097
92,entry,4299,1,350.0452261306534,136.69849246231152
22,exit,4340,1,550.0703517587937,97.37688442211052
4,entry,4384,1,350.1212121212122,64.54040404040406
32,exit,4411,1,550.1206030150756,88.36180904522612
76,exit,4440,1,550.2499999999997,106.64500000000004
60,entry,4460,1,350.03517587939706,118.34673366834168
38,entry,4573,1,350.01515151515173,83.42929292929291
85,exit,4580,1,550.0649999999999,95.84500000000004
61,entry,4624,1,350.0100502512564,107.2713567839196
82,entry,4640,1,350.040404040404,131.78282828282826
30,exit,4665,1,550.0450000000001,88.02499999999999
15,entry,4679,1,350.0904522613067,81.0050251256281
99,exit,4685,1,550.2361809045225,110.51758793969849
74,exit,4756,1,550.1306532663311,97.3316582914573
52,entry,4776,1,350.03,95.21999999999996
10,exit,4813,1,550.0799999999995,83.52500000000003
5,entry,4828,1,350.0252525252526,64.71212121212119
11,exit,4871,1,550.0399999999994,95.79000000000003
81,entry,4896,1,350.06565656565664,120.32323232323233
86,exit,4964,1,550.0603015075377,108.56281407035173
50,entry,4985,1,350.010050251256,81.76884422110554
80,entry,5005,1,350.0050251256283,136.13065326633162
75,exit,5039,1,550.0854271356778,104.35175879396985
27,entry,5047,1,350.0000000000001,67.01507537688443
8,exit,5089,1,550.1708542713569,92.06532663316584
53,entry,5116,1,350.0502512562814,89.13065326633163
90,entry,5158,1,350.0703517587939,122.72361809045226
20,exit,5219,1,550.0599999999997,99.08999999999997
63,entry,5223,1,350.035175879397,110.20100502512568
96,exit,5224,1,550.0858585858584,114.4949494949495
3,entry,5253,1,350.10101010101016,67.73737373737377
98,exit,5310,1,550.020100502513,114.5678391959799
17,exit,5332,1,550.1144278606963,94.44776119402977
78,entry,5356,1,350.0653266331658,133.45226130653265
66,exit,5358,1,550.0597014925372,84.03980099502485
40,exit,5443,1,550.2799999999996,125.39499999999997
2,entry,5457,1,350.04020100502527,65.46733668341707
6,exit,5457,1,550.044776119403,88.13930348258711
14,entry,5476,1,350.06532663316585,77.25628140703515
73,exit,5488,1,550.0299999999996,101.88
64,entry,5513,1,350.13567839195986,102.65829145728644
21,exit,5587,1,550.1592039800992,92.0597014925374
100,entry,5591,1,350.04020100502515,134.61809045226138
49,entry,5602,1,350.03015075376896,91.48241206030151
68,entry,5609,1,350.0201005025126,121.4020100502512
62,exit,5621,1,550.3030303030301,116.70202020202011
95,exit,5639,1,550.0199999999994,102.31000000000003
29,exit,5711,1,550.0049999999998,77.46
25,entry,5767,1,350.0251256281407,68.38190954773866
9,exit,5781,1,550.1349999999994,97.13500000000002
94,exit,5879,1,550.0502512562812,106.3969849246231
70,entry,5916,1,350.03980099502473,95.58208955223881
71,entry,5946,1,350.1666666666666,125.40404040404036
84,exit,5963,1,550.2110552763817,124.39698492462314
13,entry,5991,1,350.0150753768845,63.60301507537688
57,entry,6049,1,350.0999999999999,110.24499999999998
39,exit,6053,1,550.0606060606061,96.25757575757575
16,exit,6056,1,550.0404040404039,112.7272727272727
72,exit,6083,1,550.3232323232322,123.03030303030303
23,entry,6098,1,350.0150753768843,79.38693467336685
43,exit,6105,1,550.0301507537685,87.22110552763822
28,exit,6198,1,550.10447761194,98.36815920398016
46,entry,6199,1,350.0150000000002,97.35500000000003
89,entry,6284,1,350.06532663316614,135.15075376884417
97,exit,6354,1,550.0954773869342,106.77889447236178
93,exit,6459,1,550.0603015075376,95.76381909547733
35,entry,6464,1,350.04020100502527,77.36683417085435
51,entry,6464,1,350.0351758793971,119.39195979899498
54,entry,6536,1,350.07537688442216,103.35678391959797
83,exit,6545,1,550.045,120.47999999999998
91,exit,6566,1,550.125,108.46999999999998
1,entry,6612,1,350.0100502512563,64.88944723618081
41,exit,6648,1,550.0603015075371,91.1356783919598
45,entry,6660,1,350.09045226130655,121.27638190954775
55,entry,6666,1,350.0703517587941,93.09045226130651
37,entry,6754,1,350.06565656565675,79.4949494949495
4,exit,6795,1,550.0447761194026,87.84079601990048
18,exit,6866,1,550.0251256281407,101.69346733668338
92,exit,6877,1,550.0804020100501,113.82914572864318
67,entry,6890,1,350.12500000000006,136.36999999999998
38,exit,6917,1,550.0808080808081,91.449494949495
34,entry,6986,1,350.0200000000001,78.17499999999998
26,exit,7018,1,550.0250000000001,111.01500000000001
61,exit,7038,1,550.0653266331655,84.82914572864325
47,entry,7059,1,350.0653266331659,67.12060301507537
58,entry,7096,1,350.1212121212121,124.89393939393938
80,exit,7155,1,550.0149999999996,115.46999999999993
82,exit,7186,1,550.0804020100501,102.63316582914571
60,exit,7216,1,550.0049999999999,81.10000000000004
69,entry,7265,1,350.0049999999999,130.83500000000006
81,exit,7321,1,550.2512562814067,111.00000000000007
15,exit,7327,1,550.0251256281404,96.97487437185931
36,entry,7352,1,350.01507537688445,69.53266331658293
56,entry,7369,1,350.0301507537689,134.5577889447235
5,exit,7381,1,550.0301507537688,85.62814070351759
90,exit,7474,1,550.0301507537683,115.57286432160807
79,entry,7526,1,350.04020100502527,134.8693467336683
24,entry,7572,1,350.0351758793971,63.79396984924625
27,exit,7697,1,550.0301507537683,105.75879396984925
50,exit,7717,1,550.0753768844221,95.15577889447233
65,entry,7775,1,350.0402010050254,72.41708542713566
49,exit,7811,1,550.1542288557209,80.31343283582092
52,exit,7877,1,550.0351758793965,104.00502512562821
3,exit,7937,1,550.0201005025125,93.23618090452261
12,entry,8022,1,350.0550000000001,65.075
53,exit,8028,1,550.1206030150752,106.68844221105527
63,exit,8135,1,550.0653266331659,124.48241206030158
14,exit,8158,1,550.1161616161614,98.05050505050505
64,exit,8313,1,550.0899999999999,104.95500000000001
23,exit,8336,1,550.0550000000001,78.97499999999997
2,exit,8383,1,550.0804020100502,92.31658291457285
68,exit,8486,1,550.0954773869345,125.87939698492463
70,exit,8490,1,550.0400000000001,80.73499999999994
59,entry,8553,1,350.06532663316597,135.9698492462312
78,exit,8578,1,550.0753768844223,113.31658291457285
25,exit,8618,1,550.0252525252527,97.75757575757571
57,exit,8825,1,550.0552763819096,86.69849246231159
13,exit,8905,1,550.1457286432167,75.16582914572868
100,exit,8907,1,550.0303030303027,107.61616161616165
51,exit,9107,1,550.0351758793968,119.84924623115576
71,exit,9327,1,550.0552763819094,97.08542713567837
54,exit,9395,1,550.005025125628,63.788944723618116
ID,Event,Frame,Cell kind,Coordinates
88,entry,1235,1,350.1212121212122,131.86363636363635
33,entry,1441,1,350.06000000000006,64.18000000000002
22,entry,1673,1,350.0202020202018,64.14141414141415
44,entry,1977,1,350.01500000000004,73.25999999999998
99,entry,2006,1,350.09045226130667,134.16582914572874
21,entry,2068,1,350.005,64.76499999999999
20,entry,2101,1,350.15075376884414,95.62814070351756
43,entry,2173,1,350.1859296482413,77.35175879396986
87,entry,2192,1,350.15000000000003,123.51500000000006
31,entry,2194,1,350.23115577889456,90.51758793969849
98,entry,2216,1,350.0552763819093,135.22110552763806
11,entry,2277,1,350.0199999999998,66.76500000000001
86,entry,2335,1,350.0298507462686,131.6616915422886
77,entry,2375,1,350.1005025125631,117.86934673366832
32,entry,2416,1,350.0151515151518,78.68686868686868
42,entry,2446,1,350.0000000000001,92.68341708542711
85,entry,2464,1,350.10101010101,135.8232323232323
66,entry,2499,1,350.03015075376885,123.56281407035176
88,exit,2503,1,550.0999999999995,121.98499999999997
10,entry,2577,1,350.0909090909093,63.09595959595958
8,entry,2626,1,350.04545454545433,74.15656565656572
84,entry,2631,1,350.12060301507535,121.6834170854271
18,entry,2685,1,350.0150753768843,90.19597989949746
97,entry,2686,1,350.0300000000001,129.72000000000006
19,entry,2759,1,350.1557788944724,75.21608040201004
76,entry,2776,1,350.16499999999974,114.26999999999997
75,entry,2874,1,350.05025125628134,124.91959798994976
9,entry,2889,1,350.00500000000017,90.14500000000001
30,entry,2921,1,350.0050251256281,78.93969849246236
7,entry,2922,1,350.1666666666665,63.77272727272728
33,exit,2984,1,550.1899999999997,98.50499999999997
74,entry,3080,1,350.05555555555543,127.03030303030307
96,entry,3101,1,350.03535353535364,136.85353535353542
40,entry,3154,1,350.0603015075376,71.68341708542711
39,entry,3160,1,350.07500000000005,88.1300000000001
22,exit,3210,1,550.1608040201004,110.94472361809044
64,entry,3237,1,350.04999999999995,115.945
17,entry,3273,1,350.1363636363636,66.78282828282828
29,entry,3421,1,350.08542713567846,85.09547738693469
83,entry,3469,1,350.02512562814076,126.80904522613073
3,entry,3508,1,350.12562814070355,71.356783919598
62,entry,3512,1,350.0804020100503,114.86934673366831
72,entry,3564,1,350.00000000000006,103.90452261306538
99,exit,3570,1,550.0950000000004,98.96500000000003
16,entry,3575,1,350.02000000000004,64.37499999999997
20,exit,3685,1,550.0402010050248,106.78391959798998
21,exit,3737,1,550.0800000000002,88.53000000000004
14,entry,3761,1,350.03015075376885,81.12060301507539
95,entry,3818,1,350.0600000000001,135.65
44,exit,3819,1,550.0199004975125,109.58208955223887
93,entry,3826,1,350.1055276381909,121.05025125628141
2,entry,3835,1,350.0100502512561,69.69849246231156
41,entry,3849,1,350.01000000000016,94.19499999999996
98,exit,3864,1,550.0201005025124,93.56281407035176
87,exit,3923,1,550.035,111.55999999999996
69,entry,3942,1,350.0753768844222,108.49246231155779
43,exit,4060,1,550.0398009950246,81.80099502487562
65,entry,4068,1,350.10050251256314,115.34673366834177
31,exit,4089,1,550.0201005025128,111.93467336683418
5,entry,4093,1,350.08040201005025,67.33165829145727
50,entry,4100,1,350.03517587939695,87.44221105527633
86,exit,4178,1,550.1206030150755,122.46231155778896
11,exit,4236,1,550.0349999999997,92.49999999999999
92,entry,4249,1,350.0904522613065,122.89447236180905
77,exit,4259,1,550.0599999999998,120.85999999999997
73,entry,4272,1,350.09547738693476,135.38190954773884
32,exit,4325,1,550.0349999999997,79.68999999999988
6,entry,4331,1,350.0000000000001,64.04522613065325
66,exit,4339,1,550.3737373737372,110.65151515151511
42,exit,4348,1,550.0454545454543,99.23737373737377
28,entry,4381,1,350.0150753768845,93.36683417085429
8,exit,4401,1,550.040404040404,82.17676767676772
84,exit,4434,1,550.0650000000004,110.44500000000004
81,entry,4496,1,350.14999999999986,111.105
10,exit,4540,1,550.0049751243779,88.04975124378107
15,entry,4578,1,350.0252525252524,79.44444444444447
23,entry,4624,1,350.07070707070733,66.62121212121215
85,exit,4627,1,550.035,95.02999999999997
27,entry,4690,1,350.01005025125613,99.58793969849245
71,entry,4709,1,350.0252525252526,126.28787878787877
19,exit,4718,1,550.0599999999993,87.05000000000001
97,exit,4823,1,550.0249999999995,109.63000000000001
38,entry,4851,1,350.04499999999973,87.96500000000003
80,entry,4907,1,350.0100000000001,116.85999999999997
30,exit,4918,1,550.2999999999997,109.43499999999997
76,exit,4929,1,550.0854271356783,95.69849246231156
54,entry,4978,1,350.23618090452254,80.76884422110554
18,exit,5078,1,550.0049999999995,100.08000000000003
25,entry,5112,1,350.08457711442793,75.41293532338307
75,exit,5135,1,550.0351758793963,112.01507537688443
60,entry,5137,1,350.05025125628146,111.91959798994974
94,entry,5141,1,350.01005025125653,136.85929648241202
7,exit,5158,1,550.015,90.91499999999995
91,entry,5194,1,350.07500000000016,125.81499999999994
4,entry,5238,1,350.0351758793968,63.60301507537689
51,entry,5279,1,350.02512562814087,86.91959798994974
26,entry,5282,1,350.0550000000002,99.625
9,exit,5298,1,550.0603015075379,92.97989949748745
24,entry,5480,1,350.11111111111137,76.84848484848484
82,entry,5511,1,350.0452261306533,134.26130653266333
17,exit,5524,1,550.0301507537687,86.6633165829146
74,exit,5538,1,550.2160804020101,97.93467336683418
39,exit,5541,1,550.0653266331659,115.23618090452264
37,entry,5572,1,350.08080808080814,87.08585858585853
83,exit,5622,1,550.0452261306535,109.391959798995
61,entry,5630,1,350.0353535353538,121.46464646464642
40,exit,5636,1,550.273631840796,77.52238805970148
13,entry,5706,1,350.035175879397,64.85427135678394
64,exit,5726,1,550.0149999999999,93.12000000000003
3,exit,5753,1,550.0351758793972,81.90954773869346
100,entry,5798,1,350.030150753769,136.1356783919598
58,entry,5852,1,350.03015075376885,108.462311557789
96,exit,5860,1,550.0454545454544,96.57575757575759
67,entry,5947,1,350.0454545454544,123.28787878787875
72,exit,5969,1,550.1005025125626,93.6130653266332
49,entry,5978,1,350.0753768844223,73.77889447236184
29,exit,5994,1,550.1909547738695,115.82412060301512
41,exit,6116,1,550.0149999999995,113.55499999999999
70,entry,6131,1,350.0150753768844,124.643216080402
53,entry,6167,1,350.0150753768844,105.11557788944722
62,exit,6169,1,550.0804020100508,100.80402010050251
90,entry,6186,1,350.0552763819095,136.06030150753776
52,entry,6200,1,350.08000000000004,75.08499999999998
93,exit,6229,1,550.185,89.405
16,exit,6234,1,550.0447761194026,77.44776119402982
14,exit,6320,1,550.0656565656561,97.98989898989902
2,exit,6426,1,550.0150000000001,91.45000000000007
65,exit,6453,1,550.1005025125628,104.87437185929646
12,entry,6473,1,350.00505050505075,63.01515151515153
69,exit,6532,1,550.32,124.20500000000001
57,entry,6562,1,350.09045226130667,126.53768844221108
5,exit,6579,1,550.0301507537688,95.81407035175877
36,entry,6677,1,350.07000000000005,71.71000000000001
28,exit,6718,1,550.0502512562815,88.61809045226133
68,entry,6729,1,350.11557788944725,135.41708542713567
50,exit,6740,1,550.0150000000002,101.75499999999998
92,exit,6744,1,550.0749999999997,112.93499999999999
35,entry,6770,1,350.17085427135703,83.77386934673369
56,entry,6794,1,350.1549999999997,118.73
59,entry,6931,1,350.02000000000004,126.59000000000013
6,exit,7034,1,550.085427135678,107.71859296482413
15,exit,7083,1,550.0849999999998,96.225
46,entry,7087,1,350.05527638190955,74.9396984924623
34,entry,7125,1,350.01005025125625,63.50753768844223
73,exit,7203,1,550.0452261306531,98.66331658291453
38,exit,7235,1,550.0849999999999,86.485
95,exit,7237,1,550.0449999999996,108.97000000000001
45,entry,7294,1,350.0050761421321,135.1573604060914
55,entry,7301,1,350.0703517587942,82.98994974874373
23,exit,7316,1,550.0449999999998,78.59999999999997
79,entry,7379,1,350.0400000000003,120.07500000000005
81,exit,7431,1,550.1105527638191,98.27135678391959
71,exit,7525,1,550.0500000000001,107.88500000000003
47,entry,7545,1,350.00000000000006,72.59
89,entry,7558,1,350.0808080808082,126.63131313131316
54,exit,7599,1,550.0250000000001,88.495
94,exit,7616,1,550.0151515151515,99.43939393939391
78,entry,7622,1,350.0552763819096,135.45226130653268
80,exit,7657,1,550.0202020202021,110.61616161616156
27,exit,7723,1,550.0603015075377,82.98994974874368
48,entry,7817,1,350.235,72.30999999999999
91,exit,7828,1,550.1809045226129,101.17085427135673
63,entry,7834,1,350.1005025125629,134.246231155779
25,exit,7861,1,550.0402010050251,84.39195979899495
82,exit,7947,1,550.0804020100506,109.80402010050253
1,entry,7991,1,350.0750000000003,64.97999999999999
51,exit,8001,1,550.0796019900495,96.58208955223877
61,exit,8268,1,550.1557788944724,105.80402010050253
58,exit,8337,1,550.0149999999998,116.32000000000004
26,exit,8349,1,550.0653266331656,94.50753768844218
60,exit,8402,1,550.1243781094523,82.1691542288557
100,exit,8732,1,550.0351758793965,120.17085427135682
24,exit,8769,1,550.0449999999998,80.30000000000005
4,exit,8773,1,550.0653266331663,92.93467336683422
67,exit,8833,1,550.0100502512562,107.73366834170858
57,exit,8971,1,550.0502512562815,127.11557788944725
49,exit,8975,1,550.0149999999998,72.61999999999999
90,exit,9125,1,550.1457286432162,115.72361809045223
70,exit,9323,1,550.0100502512562,80.6884422110553
37,exit,9609,1,550.0653266331659,99.99497487437189
ID,Event,Frame,Cell kind,Coordinates
11,entry,1618,1,350.0750000000001,63.89999999999998
88,entry,1718,1,350.08542713567846,136.66331658291458
99,entry,1859,1,350.0749999999998,134.18999999999994
33,entry,1906,1,350.165,66.29500000000003
98,entry,1999,1,350.0250000000001,130.76000000000002
10,entry,2069,1,350.09090909090907,63.40909090909091
87,entry,2086,1,350.25628140703515,132.47738693467332
31,entry,2142,1,350.0649999999997,77.77500000000002
77,entry,2163,1,350.1959798994978,134.45226130653262
22,entry,2261,1,350.0050000000001,70.12500000000003
97,entry,2297,1,350.015,134.37999999999988
32,entry,2384,1,350.0251256281406,82.02010050251253
9,entry,2488,1,350.03517587939683,63.34170854271357
65,entry,2493,1,350.0353535353537,137.10101010101002
96,entry,2496,1,350.0753768844221,128.0904522613065
21,entry,2498,1,350.00502512562804,79.2814070351759
30,entry,2603,1,350.01515151515156,76.46969696969695
76,entry,2603,1,350.05500000000006,116.92999999999999
43,entry,2656,1,350.15500000000014,86.93500000000002
86,entry,2756,1,350.01522842639616,135.37563451776646
73,entry,2799,1,350.14572864321616,120.99497487437188
75,entry,2878,1,350.11999999999995,113.79000000000005
8,entry,2879,1,350.00000000000017,63.91457286432161
52,entry,2898,1,350.05527638190966,77.39195979899499
85,entry,2910,1,350.21000000000015,135.53000000000003
20,entry,3025,1,350.03499999999974,74.55499999999998
29,entry,3025,1,350.07035175879383,85.40201005025125
88,exit,3066,1,550.2663316582915,104.82412060301506
95,entry,3087,1,350.02525252525254,136.45959595959602
64,entry,3110,1,350.1150000000002,111.695
19,entry,3117,1,350.23618090452254,65.1859296482412
84,entry,3142,1,350.0251256281408,123.7185929648242
11,exit,3213,1,550.0749999999999,95.025
63,entry,3227,1,350.0452261306533,99.80904522613066
33,exit,3250,1,550.095,128.815
7,entry,3327,1,350.1206030150751,64.37185929648241
42,entry,3371,1,350.0100502512562,76.74371859296483
62,entry,3400,1,350.14,118.88999999999999
39,entry,3476,1,350.00000000000017,93.91000000000001
93,entry,3507,1,350.0753768844222,135.84422110552774
74,entry,3532,1,350.1206030150754,106.24623115577893
99,exit,3601,1,550.0804020100502,102.48241206030154
16,entry,3638,1,350.0552763819096,70.6030150753769
98,exit,3667,1,550.0402010050256,115.62311557788946
83,entry,3747,1,350.1767676767676,123.32828282828281
31,exit,3760,1,550.2613065326634,90.55276381909547
28,entry,3808,1,350.10101010101,67.27777777777776
26,entry,3828,1,350.02010050251283,81.64824120603011
94,entry,3913,1,350.02512562814064,131.90954773869345
70,entry,3916,1,350.04020100502515,113.97989949748741
87,exit,4018,1,550.1206030150754,103.37185929648236
61,entry,4052,1,350.0249999999999,107.20000000000003
41,entry,4055,1,350.02512562814064,94.3316582914573
17,entry,4107,1,350.0552763819096,65.48743718592962
10,exit,4136,1,550.0099999999995,96.56500000000005
54,entry,4136,1,350.0402010050252,84.42211055276381
71,entry,4180,1,350.19,118.89000000000004
97,exit,4201,1,550.0301507537688,110.43718592964827
77,exit,4286,1,550.0699999999996,97.80999999999995
3,entry,4329,1,350.0050251256281,75.97989949748748
21,exit,4372,1,550.0251256281404,108.71356783919592
43,exit,4394,1,550.0049999999993,79.195
66,entry,4400,1,350,106.27411167512695
91,entry,4487,1,350.12121212121224,136.64141414141415
32,exit,4489,1,550.06,95.83
96,exit,4530,1,550.3681592039801,113.85572139303481
22,exit,4571,1,550.0600000000004,102.18500000000003
18,entry,4575,1,350.12562814070367,64.68341708542717
30,exit,4603,1,550.1959798994969,87.51256281407034
15,entry,4633,1,350.01005025125653,74.4522613065327
48,entry,4642,1,350.08585858585866,96.04545454545459
81,entry,4650,1,350.020202020202,116.9343434343435
9,exit,4698,1,550.0402010050245,97.49246231155779
72,entry,4734,1,350.0251256281408,127.1557788944724
65,exit,4805,1,550.1565656565655,114.10606060606052
4,entry,4866,1,350.05025125628134,91.39195979899495
59,entry,4868,1,350.02020202020196,105.85858585858587
75,exit,4879,1,550.1349999999998,93.80499999999999
76,exit,4895,1,550.0954773869346,106.38693467336681
14,entry,4939,1,350.1055276381908,74.58291457286433
86,exit,4958,1,550.1708542713569,118.24623115577887
52,exit,5000,1,550.1155778894469,92.92964824120601
5,entry,5071,1,350.05025125628146,63.919597989949736
38,entry,5107,1,350.0301507537687,89.11557788944725
64,exit,5144,1,550.0653266331658,106.2311557788945
47,entry,5165,1,350.01507537688417,118.23115577889446
90,entry,5175,1,350.0202020202019,136.50505050505043
73,exit,5183,1,550.0753768844218,117.25125628140698
8,exit,5213,1,550.005025125628,93.74371859296475
37,entry,5263,1,350.09045226130667,78.17587939698491
29,exit,5304,1,550.0100502512563,107.71356783919592
69,entry,5356,1,350.1000000000002,100.93500000000007
68,entry,5367,1,350.03,114.53499999999998
2,entry,5389,1,350.0150753768844,67.06030150753769
19,exit,5390,1,550.1599999999999,90.07000000000004
84,exit,5443,1,550.1407035175878,102.66834170854266
79,entry,5529,1,350.0699999999999,132.62
7,exit,5559,1,550.1758793969843,88.04522613065328
44,entry,5574,1,350.1055276381912,85.03015075376885
85,exit,5599,1,550.0753768844215,100.90954773869345
1,entry,5677,1,350.010101010101,67.32828282828282
63,exit,5679,1,550.255,115.715
20,exit,5687,1,550.1005025125622,103.4422110552764
42,exit,5692,1,550.1249999999994,83.05
92,entry,5700,1,350.0300000000002,135.45999999999998
67,entry,5706,1,350,106.14070351758792
100,entry,5786,1,350.04040404040387,117.9545454545455
62,exit,5792,1,550.1450000000001,97.85499999999999
24,entry,5847,1,350.0251256281408,83.94974874371857
95,exit,5861,1,550.0099999999996,107.06000000000002
82,entry,5966,1,350.0201005025128,129.43216080402013
25,entry,5991,1,350.050505050505,72.6969696969697
26,exit,6005,1,550.0099999999998,80.21500000000002
58,entry,6018,1,350.0100000000001,107.90499999999997
93,exit,6034,1,550,112.70854271356787
16,exit,6072,1,550.125628140703,95.94472361809048
39,exit,6075,1,550.0100502512558,77.66834170854275
74,exit,6146,1,550.0799999999998,125.94000000000001
27,entry,6147,1,350.04020100502515,93.36180904522611
28,exit,6151,1,550.0049999999998,86.81500000000004
57,entry,6201,1,350.08542713567834,133.8190954773869
23,entry,6215,1,350.02010050251255,67.33668341708547
56,entry,6231,1,350.01005025125625,110.90452261306531
83,exit,6245,1,550.0050251256282,100.83919597989954
70,exit,6250,1,550.0250000000001,118.0250000000001
66,exit,6337,1,550.1256281407034,112.15075376884423
53,entry,6394,1,350.14646464646466,85.96464646464648
41,exit,6402,1,550.2249999999996,94.49500000000005
51,entry,6474,1,350.0454545454546,115.15656565656568
71,exit,6496,1,550.0656565656561,112.3080808080808
36,entry,6508,1,350.04020100502515,102.51256281407026
17,exit,6583,1,550.0904522613067,72.31658291457288
89,entry,6595,1,350.09045226130644,133.43216080402013
3,exit,6596,1,550.0249999999995,108.65500000000002
54,exit,6662,1,550.0699999999996,80.83999999999996
6,entry,6722,1,350.0505050505052,63.60606060606059
50,entry,6733,1,350.0100502512565,96.68341708542714
61,exit,6734,1,550.0050251256281,98.38190954773867
15,exit,6769,1,550.0099502487558,82.90049751243781
35,entry,6781,1,350.00502512562815,74.14572864321612
34,entry,6813,1,350.01507537688457,122.0854271356784
40,entry,6816,1,350.1507537688444,86.86934673366834
80,entry,6836,1,350.06030150753776,135.7788944723617
94,exit,6860,1,550.0649999999997,107.33999999999993
