ID,Event,Frame,Cell kind,Coordinates
40,exit,2428,1,550.0649999999999,99.38000000000005
67,entry,2433,1,350.00507614213166,123.47715736040612
48,entry,2450,1,350.161616161616,87.07070707070707
36,entry,2459,1,350.11167512690344,73.55837563451782
28,exit,2464,1,550.3015075376879,89.70854271356787
2,entry,2470,1,350.0256410256409,62.9692307692308
71,exit,2501,1,550.05,102.56000000000002
90,entry,2504,1,350.10606060606045,133.57070707070713
66,exit,2508,1,550.1111111111109,85.03030303030306
73,exit,2511,1,550.0449999999996,118.105
62,entry,2514,1,350.0153846153848,109.54871794871798
37,entry,2523,1,350.07575757575773,90.10606060606062
39,exit,2562,1,550,100.29702970297024
95,exit,2568,1,550.540404040404,114.39393939393943
58,entry,2569,1,350.0404040404042,119.56060606060603
6,exit,2574,1,550.155778894472,85.26130653266328
89,entry,2622,1,350.0253807106598,134.14213197969534
8,exit,2624,1,550.2060301507535,89.81909547738688
93,exit,2631,1,550.1658291457287,112.75879396984922
25,entry,2651,1,350.28140703517596,73.9597989949748
52,exit,2659,1,550.0990099009898,103.0445544554456
16,exit,2684,1,550.0646766169153,89.71641791044776
23,entry,2695,1,350.06532663316585,63.73869346733671
27,entry,2697,1,350.01499999999993,102.80500000000002
80,exit,2728,1,550.060301507538,101.24623115577889
69,entry,2764,1,350.02010050251266,111.49246231155779
3,exit,2765,1,550.0398009950246,87.36815920398008
94,exit,2768,1,550.2713567839191,109.88944723618094
53,entry,2793,1,350.07500000000005,96.725
56,entry,2794,1,350.1099999999999,130.82499999999996
81,exit,2805,1,550.2373737373738,98.02525252525251
34,entry,2812,1,350.0753768844222,87.34673366834171
47,entry,2815,1,350.0351758793973,120.6884422110553
96,exit,2836,1,550.0099999999994,113.56500000000001
35,entry,2838,1,350.00497512437806,78.54228855721396
29,exit,2846,1,550.2060301507532,86.15577889447243
65,exit,2861,1,550.2149999999998,100.03000000000003
12,entry,2884,1,350.0555555555557,68.22727272727263
100,entry,2904,1,350.0999999999999,133.06500000000005
68,exit,2909,1,550.0850000000002,103.305
70,exit,2938,1,550.0699999999996,112.11999999999998
7,exit,2942,1,550.1349999999999,89.7550000000001
1,entry,2994,1,350.06565656565664,66.56060606060608
63,exit,3008,1,550.1060606060604,111.89898989898987
38,exit,3012,1,550.0099999999999,88.25500000000002
4,exit,3025,1,550.0199999999995,99.34500000000001
91,entry,3073,1,350.04499999999985,136.875
79,exit,3075,1,550.0303030303035,109.98484848484844
51,exit,3105,1,550.0749999999992,94.01500000000004
13,entry,3126,1,350.1859296482411,63.788944723618094
78,exit,3144,1,550.0700000000003,108.465
15,exit,3150,1,550.1666666666669,89.30808080808079
14,exit,3194,1,550.1055276381908,80.59798994974871
50,exit,3215,1,550.0999999999998,99.29999999999995
49,exit,3218,1,550.166666666667,116.63131313131306
26,exit,3280,1,550.1457286432159,101.56281407035175
5,exit,3284,1,550.1959798994969,88.84924623115579
61,exit,3314,1,550.2786069651738,116.46766169154222
46,exit,3340,1,550.0909090909088,101.61616161616163
48,exit,3361,1,550.1990049751242,85.84079601990052
57,exit,3399,1,550.1306532663313,104.6130653266332
24,exit,3440,1,550.0454545454542,87.22222222222219
60,exit,3448,1,550.1349999999994,109.67500000000005
67,exit,3494,1,550.1399999999994,103.46000000000005
82,exit,3496,1,550.025,83.53999999999998
64,entry,3535,1,350.0599999999999,63.89500000000004
92,exit,3545,1,550.0499999999996,114.48500000000006
36,exit,3565,1,550.0550000000001,88.37500000000003
90,exit,3589,1,550.1859296482411,99.43718592964825
62,exit,3617,1,550.0757575757569,113.44444444444447
2,exit,3669,1,550.0099999999999,89.08999999999993
58,exit,3697,1,550.0150753768843,106.0150753768844
ID,Event,Frame,Cell kind,Coordinates
88,entry,809,1,350.1055276381909,136.40201005025128
33,entry,865,1,350.0653266331657,63.81909547738696
32,entry,889,1,350.22110552763826,74.45226130653268
87,entry,919,1,350.03482587064696,132.4278606965174
43,entry,931,1,350.0351758793971,84.57286432160807
99,entry,971,1,350.2000000000001,135.61000000000004
21,entry,981,1,350.2412060301506,73.04020100502518
11,entry,985,1,350.1319796954314,62.56852791878173
77,entry,1000,1,350.3065326633166,120.79899497487438
98,entry,1037,1,350.15841584158403,130.58910891089107
22,entry,1044,1,350.22388059701507,76.67164179104475
44,entry,1053,1,350.23737373737373,89.96969696969701
76,entry,1080,1,350.03517587939695,115.035175879397
97,entry,1103,1,350.0050251256282,137.31155778894473
53,entry,1115,1,350.06091370558374,88.82233502538071
31,entry,1125,1,350.32835820895525,76.98507462686568
8,entry,1127,1,350.00507614213234,67.03553299492387
86,entry,1141,1,350.1969696969696,128.3030303030303
75,entry,1166,1,350.1557788944722,119.13065326633168
64,entry,1179,1,350.1658291457288,108.97989949748745
42,entry,1182,1,350.0301507537687,93.58793969849246
10,entry,1210,1,350.070707070707,65.73737373737374
85,entry,1223,1,350.0612244897958,137.31122448979585
20,entry,1241,1,350.0353535353537,81.18686868686869
74,entry,1270,1,350.1025641025643,117.97435897435895
9,entry,1311,1,350.0410256410256,66.29230769230774
41,entry,1316,1,350.0051020408162,94.46428571428572
84,entry,1320,1,350.06153846153836,127.85128205128207
73,entry,1382,1,350.1487179487182,113.07692307692307
17,entry,1403,1,350.07692307692326,74.38974358974362
30,entry,1419,1,350.07731958762906,86.65463917525777
66,entry,1429,1,350.0051546391754,101.9175257731959
94,entry,1440,1,350.0721649484538,136.96391752577324
19,entry,1463,1,350.08247422680427,63.16494845360824
96,entry,1484,1,350.12499999999994,123.38541666666666
27,entry,1516,1,350.0567010309282,76.51030927835053
95,entry,1569,1,350.1701030927832,128.819587628866
29,entry,1575,1,350.0615384615387,91.57435897435892
18,entry,1587,1,350.08900523560175,67.07329842931941
92,entry,1632,1,350.1632653061222,132.74489795918365
88,exit,1650,1,550.1600000000003,93.30000000000005
72,entry,1667,1,350.0102564102564,108.81025641025641
39,entry,1685,1,350.00000000000034,85.0103092783505
87,exit,1686,1,550.1363636363637,100.84343434343432
7,entry,1693,1,350.0000000000001,62.06701030927837
28,entry,1713,1,350.0357142857142,95.0102040816326
82,entry,1727,1,350.00512820512813,136.47179487179483
83,entry,1741,1,350.05641025641023,113.5794871794871
33,exit,1743,1,550.3050000000002,93.95999999999995
5,entry,1748,1,350.17010309278356,71.74742268041241
43,exit,1763,1,550.1550000000002,107.59000000000002
99,exit,1797,1,550.0599999999996,116.42999999999999
70,entry,1809,1,350.14507772020727,119.70984455958545
32,exit,1811,1,550.1809045226128,95.33668341708537
21,exit,1839,1,550.0707070707073,85.43939393939391
81,entry,1847,1,350.0666666666666,133.8102564102564
37,entry,1873,1,350.03092783505144,89.92268041237114
6,entry,1878,1,350.0412371134022,63.56701030927833
26,entry,1878,1,350.00000000000006,78.09183673469383
77,exit,1880,1,550.0198019801976,99.8762376237624
98,exit,1884,1,550.054726368159,111.98009950248758
11,exit,1897,1,550.1859296482413,84.04020100502517
44,exit,1935,1,550.0646766169149,97.89054726368157
16,entry,1966,1,350.2142857142857,75.70408163265307
76,exit,1968,1,550.42,112.62999999999997
71,entry,1976,1,350.07070707070704,109.13636363636363
69,entry,1983,1,350.0357142857143,119.14285714285708
22,exit,1986,1,550.0049751243777,93.76616915422888
93,entry,1989,1,350.0714285714287,137.10714285714297
62,entry,1996,1,350.09644670050767,99.29441624365481
31,exit,2014,1,550.0750000000003,82.86
79,entry,2021,1,350.1530612244898,126.1224489795919
53,exit,2046,1,550.0201005025124,109.4924623115578
42,exit,2054,1,550.0344827586204,96.70443349753697
15,entry,2064,1,350.2538071065991,75.37563451776646
97,exit,2069,1,550.1969696969695,120.6161616161616
4,entry,2078,1,350.0358974358975,62.96410256410256
38,entry,2082,1,350.0050251256282,85.75376884422106
8,exit,2096,1,550.085,84.20499999999997
86,exit,2114,1,550.0552763819092,106.78391959798996
59,entry,2136,1,350.2182741116752,127.78172588832493
20,exit,2137,1,550.1249999999998,91.00499999999998
35,entry,2161,1,350.02040816326524,65.9948979591837
75,exit,2166,1,550.1194029850742,107.24378109452738
64,exit,2194,1,550.02538071066,86.95431472081214
85,exit,2219,1,550.0000000000001,108.47761194029846
51,entry,2224,1,350.1060606060608,75.46464646464648
65,entry,2231,1,350.0253807106601,119.73604060913712
91,entry,2242,1,350.061224489796,137.47959183673473
10,exit,2245,1,550.286432160804,89.1708542713568
74,exit,2273,1,550.313432835821,108.76616915422889
9,exit,2307,1,550.1658291457287,94.38190954773869
61,entry,2319,1,350.0050505050504,112.11111111111109
54,entry,2322,1,350.01010101010127,87.29797979797976
41,exit,2326,1,550.1256281407029,109.6834170854271
89,entry,2339,1,350.03553299492415,123.98984771573603
3,entry,2349,1,350.0050505050507,62.782828282828305
2,entry,2361,1,350.1218274111676,72.55837563451784
17,exit,2366,1,550.0954773869347,91.22110552763831
55,entry,2371,1,350.10050251256297,102.77889447236181
84,exit,2378,1,550.061224489796,110.2295918367347
30,exit,2413,1,550.2349999999994,84.59500000000003
73,exit,2431,1,550.2050000000002,110.58000000000003
80,entry,2433,1,350.09090909090907,130.7878787878788
27,exit,2439,1,550.2149999999996,94.75500000000001
25,entry,2459,1,350.10659898477155,85.71573604060913
94,exit,2466,1,550.1386138613861,120.44554455445544
60,entry,2468,1,350.1010101010102,112.54545454545455
66,exit,2487,1,550.0746268656719,97.26865671641792
19,exit,2496,1,550.0454545454544,83.23232323232321
40,entry,2517,1,350.08205128205117,99.41538461538461
96,exit,2527,1,550.0050761421317,105.17258883248728
14,entry,2548,1,350.01515151515156,72.22727272727273
58,entry,2551,1,350.0606060606061,125.25252525252532
29,exit,2578,1,550.2475247524748,99.43564356435641
47,entry,2581,1,350.07575757575796,91.83333333333336
18,exit,2589,1,550.0452261306534,88.73366834170852
67,entry,2611,1,350.0505050505052,131.22222222222223
95,exit,2632,1,550.02487562189,115.27363184079601
72,exit,2648,1,550.014925373134,101.69154228855722
39,exit,2650,1,550.1005025125629,85.48241206030151
68,entry,2651,1,350.10101010101016,115.51515151515154
24,entry,2654,1,350.0909090909091,70.61616161616159
52,entry,2679,1,350.21105527638184,88.4321608040201
92,exit,2697,1,550.1549999999999,105.6
28,exit,2709,1,550.1507537688442,90.10552763819098
100,entry,2720,1,350.07035175879406,135.2512562814071
82,exit,2758,1,550.1457286432154,111.32663316582912
34,entry,2760,1,350.04081632653055,77.58673469387756
5,exit,2761,1,550.432835820896,95.77114427860698
13,entry,2763,1,350.19289340101534,63.218274111675136
7,exit,2811,1,550.2736318407963,84.84079601990055
83,exit,2816,1,550.1000000000001,99.22999999999996
81,exit,2837,1,550.3266331658285,110.94472361809044
36,entry,2849,1,350.05555555555577,94.67676767676768
50,entry,2853,1,350.08457711442776,114.21393034825873
57,entry,2855,1,350.03999999999996,124.12000000000002
46,entry,2875,1,350.060301507538,84.38693467336684
26,exit,2882,1,550.0500000000002,101.4149999999999
6,exit,2884,1,550.361809045226,84.71859296482414
63,entry,2889,1,350.0303030303032,104.36363636363633
49,entry,2903,1,350.04020100502515,74.23618090452257
48,entry,2922,1,350.0799999999999,130.75499999999997
70,exit,2925,1,550.0799999999999,96.81500000000005
79,exit,2937,1,550.315,111.7
12,entry,2952,1,350.0606060606062,62.530303030303024
4,exit,2969,1,550.0050000000003,92.54500000000004
78,entry,3005,1,350.0750000000001,135.10999999999996
16,exit,3014,1,550.0547263681589,103.68159203980093
15,exit,3028,1,550.0299999999997,85.935
93,exit,3052,1,550.2399999999997,118.33500000000002
23,entry,3064,1,350.01005025125625,72.59798994974871
37,exit,3064,1,550.1658291457285,100.66331658291458
69,exit,3103,1,550.0348258706463,93.84577114427863
59,exit,3125,1,550.2399999999999,113.635
38,exit,3160,1,550.2524752475242,86.82178217821784
71,exit,3166,1,550.2736318407962,104.96517412935323
90,entry,3173,1,350.1859296482411,136.86432160804023
62,exit,3211,1,550.1683168316832,94.99504950495049
1,entry,3213,1,350.11999999999983,63.07
35,exit,3231,1,550.0804020100503,85.30150753768847
65,exit,3256,1,550.0497512437807,104.17910447761194
51,exit,3308,1,550.2885572139304,90.48756218905467
89,exit,3316,1,550.1442786069656,110.05472636815925
61,exit,3348,1,550.3000000000003,98.64000000000006
60,exit,3393,1,550.1868686868687,103.55555555555557
54,exit,3418,1,550.2388059701495,80.98009950248755
55,exit,3436,1,550.3232323232319,93.60606060606067
25,exit,3479,1,550.0954773869346,87.63316582914577
2,exit,3531,1,550.0201005025128,83.45728643216077
91,exit,3532,1,550.1699999999998,109.495
58,exit,3536,1,550.2399999999993,99.18500000000002
14,exit,3597,1,550.1050000000001,89.44499999999994
80,exit,3597,1,550.217171717172,106.77777777777779
40,exit,3644,1,550.03,114.31
3,exit,3659,1,550.0351758793972,95.44723618090453
45,entry,3687,1,350.13500000000016,136.32500000000005
52,exit,3704,1,550.1749999999997,106.52499999999998
47,exit,3763,1,550.1005025125628,98.90954773869343
67,exit,3824,1,550.045685279188,112.86802030456849
ID,Event,Frame,Cell kind,Coordinates
88,entry,822,1,350.0351758793967,134.93969849246238
33,entry,825,1,350.0646766169152,66.73134328358213
22,entry,884,1,350.2335025380712,66.65482233502543
99,entry,899,1,350.19597989949756,134.643216080402
44,entry,919,1,350.1194029850747,79.85074626865666
77,entry,935,1,350.21105527638184,119.96984924623113
20,entry,954,1,350.09183673469397,63.44387755102039
98,entry,962,1,350.0854271356784,132.0150753768844
32,entry,967,1,350.02051282051275,74.29743589743589
43,entry,981,1,350.325,87.31499999999998
65,entry,1015,1,350.1015228426396,114.59390862944164
87,entry,1016,1,350.1887755102041,132.4183673469388
11,entry,1038,1,350.13636363636357,68.43434343434343
31,entry,1040,1,350.13636363636374,80.81313131313131
76,entry,1074,1,350.1599999999999,114.23500000000004
97,entry,1075,1,350.0804020100505,135.75376884422118
54,entry,1093,1,350.2850000000002,89.81
10,entry,1094,1,350.0959595959599,66.38888888888883
86,entry,1106,1,350.0949999999999,124.83499999999997
9,entry,1146,1,350.03015075376885,79.73869346733662
96,entry,1147,1,350.04522613065336,134.91959798994966
64,entry,1150,1,350.4572864321608,111.52261306532662
8,entry,1164,1,350.15075376884386,64.82914572864317
29,entry,1196,1,350.015228426396,100.32487309644671
85,entry,1214,1,350.12060301507535,123.29145728643216
21,entry,1226,1,350.1969696969695,78.79292929292929
7,entry,1256,1,350.0862944162437,68.74111675126902
95,entry,1266,1,350.03092783505156,136.9948453608248
53,entry,1301,1,350.06532663316585,95.54271356783921
74,entry,1322,1,350.01020408163276,123.78061224489794
19,entry,1324,1,350.0816326530612,67.82653061224491
30,entry,1367,1,350.09137055837584,82.43147208121825
17,entry,1387,1,350.07614213197957,68.67512690355328
84,entry,1397,1,350.03589743589737,130.40000000000003
75,entry,1440,1,350.05050505050485,110.36868686868688
18,entry,1472,1,350.1128205128205,70.8358974358975
83,entry,1480,1,350.1354166666667,127.08854166666669
42,entry,1482,1,350.1725888324874,96.83756345177667
72,entry,1572,1,350.06153846153836,123.03076923076927
6,entry,1583,1,350.0567010309279,63.247422680412384
16,entry,1585,1,350.0721649484537,74.63402061855676
33,exit,1590,1,550.1399999999996,91.50500000000002
94,entry,1614,1,350.0051546391754,135.39690721649487
28,entry,1630,1,350.03608247422676,91.96907216494847
88,exit,1631,1,550.169154228856,99.07462686567166
66,entry,1641,1,350.0103626943007,109.69430051813474
80,entry,1660,1,350.09230769230766,123.17948717948721
73,entry,1682,1,350.1472081218274,99.90862944162434
44,exit,1683,1,550.0753768844221,103.17587939698493
5,entry,1695,1,350.0103092783506,66.47422680412363
22,exit,1713,1,550.1363636363635,92.26262626262623
99,exit,1737,1,550.1299999999995,115.85500000000005
27,entry,1749,1,350.118556701031,87.49484536082474
32,exit,1775,1,550.2261306532666,99.21608040201006
20,exit,1776,1,550.485,86.62999999999997
26,entry,1790,1,350.19999999999993,72.03076923076925
98,exit,1791,1,550.0049504950495,112.4356435643565
93,entry,1812,1,350.0510204081631,135.3418367346939
82,entry,1816,1,350.0408163265305,122.6071428571429
15,entry,1829,1,350.13917525773223,63.88659793814434
77,exit,1836,1,550.0149253731346,101.41791044776114
11,exit,1838,1,550.1699999999998,81.06500000000001
87,exit,1866,1,550.0149999999998,112.04
43,exit,1873,1,550.3165829145728,95.10050251256285
62,entry,1877,1,350.0357142857144,102.94897959183673
70,entry,1916,1,350.0858585858586,111.36363636363633
10,exit,1919,1,550.0353535353529,86.36363636363643
40,entry,1927,1,350.0408163265305,88.01020408163268
65,exit,1932,1,550.0199999999999,101.355
4,entry,1936,1,350.0204081632653,66.85714285714288
81,entry,1943,1,350.16243654822335,134.8375634517767
97,exit,1946,1,550.2,112.07499999999996
76,exit,1978,1,550.1188118811879,96.6683168316832
31,exit,2014,1,550.0348258706462,88.47761194029852
96,exit,2018,1,550.0300000000001,112.18999999999994
79,entry,2042,1,350.1658291457287,117.57286432160801
54,exit,2044,1,550.0950000000001,101.38999999999996
67,entry,2046,1,350.020512820513,129.5794871794872
3,entry,2051,1,350.0000000000001,63.07142857142854
38,entry,2056,1,350.12244897959175,84.14795918367349
8,exit,2094,1,550.1306532663322,85.44723618090453
9,exit,2108,1,550.0150753768845,98.9748743718593
41,entry,2109,1,350.0203045685281,99.15736040609136
85,exit,2110,1,550.1155778894474,111.44723618090457
92,entry,2136,1,350.0255102040818,136.93877551020407
49,entry,2140,1,350.100502512563,81.21105527638188
7,exit,2166,1,550.2299999999999,89.70000000000002
86,exit,2170,1,550.0552763819094,106.14070351758795
24,entry,2172,1,350.20304568527905,67.2893401015228
63,entry,2181,1,350.03030303030323,123.97474747474745
61,entry,2206,1,350.0609137055839,102.27918781725886
64,exit,2227,1,550.2160804020102,98.10552763819094
21,exit,2253,1,550.0940594059406,88.70297029702971
95,exit,2253,1,550.1293532338312,110.59203980099505
35,entry,2254,1,350.14795918367355,75.61224489795923
60,entry,2258,1,350.22222222222246,110.01010101010108
19,exit,2309,1,550.3000000000001,84.97000000000004
29,exit,2310,1,550.0251256281409,105.88442211055283
78,entry,2310,1,350.09090909090935,132.55555555555563
14,entry,2314,1,350.0252525252525,62.25757575757575
58,entry,2323,1,350.02512562814064,121.25628140703519
30,exit,2354,1,550.1155778894473,92.5427135678392
74,exit,2360,1,550.1363636363636,109.3888888888889
39,entry,2365,1,350.05999999999995,95.50000000000003
90,entry,2393,1,350.02020202020185,134.07575757575754
17,exit,2408,1,550.1717171717175,83.6010101010101
53,exit,2408,1,550.1089108910892,99.03465346534655
84,exit,2426,1,550.1749999999996,111.92999999999996
47,entry,2429,1,350.03030303030306,76.14141414141416
36,entry,2448,1,350.15306122448993,65.88775510204081
18,exit,2469,1,550.1306532663313,99.87939698492468
75,exit,2480,1,550.1608040201003,84.56783919597989
69,entry,2486,1,350.05076142131963,115.48730964467
91,entry,2490,1,350.13065326633193,133.47738693467332
83,exit,2518,1,550.1699999999997,99.28
55,entry,2521,1,350.020202020202,82.0606060606061
72,exit,2527,1,550.0497512437813,113.13930348258705
16,exit,2569,1,550.0248756218901,86.89552238805973
52,entry,2580,1,350.1959798994973,103.96984924623116
42,exit,2584,1,550.0854271356784,101.4673366834171
13,entry,2589,1,350.0561224489796,63.01020408163266
45,entry,2591,1,350.08163265306115,76.69897959183675
57,entry,2603,1,350.2121212121212,135.26767676767687
80,exit,2618,1,550.0753768844221,110.66834170854277
6,exit,2635,1,550.0298507462686,93.76616915422883
66,exit,2659,1,550.0201005025126,116.35175879396981
23,entry,2678,1,350.1167512690356,73.40101522842642
28,exit,2682,1,550.1492537313426,98.87064676616919
59,entry,2716,1,350.00500000000005,119.305
5,exit,2726,1,550.0050251256275,93.79396984924625
37,entry,2729,1,350.07500000000016,98.275
1,entry,2745,1,350.10659898477155,65.92385786802029
71,entry,2747,1,350.0050505050504,109.71212121212122
73,exit,2749,1,550.1999999999997,106.09500000000004
94,exit,2752,1,550.1599999999997,117.16499999999995
68,entry,2785,1,350.1111111111112,130.08585858585852
26,exit,2797,1,550.0699999999996,92.675
46,entry,2808,1,350.13432835820925,96.19402985074629
93,exit,2818,1,550.0746268656711,113.17412935323378
51,entry,2842,1,350.00502512562815,87.11557788944727
27,exit,2851,1,550.1809045226128,101.25125628140705
15,exit,2853,1,550.291457286432,87.0552763819096
12,entry,2855,1,350.03045685279176,65.85279187817254
81,exit,2883,1,550.3546798029553,113.56650246305419
34,entry,2899,1,350.01005025125613,77.24120603015072
89,entry,2905,1,350.0348258706469,131.88059701492534
82,exit,2921,1,550.0653266331659,94.9597989949749
70,exit,2937,1,550.0649999999998,111.92999999999996
56,entry,2959,1,350.07537688442227,71.48743718592962
62,exit,2977,1,550.0351758793972,95.8844221105527
38,exit,3009,1,550.1249999999999,110.42000000000003
2,entry,3019,1,350.1708542713567,64.23115577889449
40,exit,3023,1,550.1399999999996,88.76000000000006
100,entry,3047,1,350.26000000000005,135.47500000000005
4,exit,3078,1,550.1749999999998,96.84999999999995
67,exit,3089,1,550.0649999999996,116.67000000000003
79,exit,3116,1,550.1940298507462,105.4676616915423
3,exit,3121,1,550.1399999999999,81.34000000000006
92,exit,3166,1,550.251256281407,116.92964824120602
24,exit,3170,1,550.1457286432161,85.74371859296475
41,exit,3179,1,550.1534653465343,102.93564356435648
35,exit,3228,1,550.1507537688445,88.94974874371854
63,exit,3228,1,550.1850000000001,106.84
25,entry,3243,1,350.1,63.16500000000001
61,exit,3282,1,550.3819095477384,106.26633165829148
14,exit,3295,1,550.0301507537689,91.45226130653258
58,exit,3345,1,550.0703517587939,104.0653266331658
49,exit,3395,1,550.0909090909095,92.5353535353536
78,exit,3416,1,550.1105527638188,105.30150753768851
90,exit,3469,1,550.0599999999998,112.38499999999999
47,exit,3494,1,550.035,87.21499999999999
39,exit,3500,1,550.0796019900499,99.8955223880598
60,exit,3526,1,550.2189054726366,124.21393034825873
69,exit,3554,1,550.1600000000001,93.82500000000003
91,exit,3568,1,550.231155778894,113.98492462311563
55,exit,3608,1,550.1161616161614,93.3131313131313
52,exit,3656,1,550.0201005025125,107.27638190954777
36,exit,3660,1,550.2311557788943,82.67839195979897
13,exit,3738,1,550.1356783919598,93.29145728643212
ID,Event,Frame,Cell kind,Coordinates
99,entry,767,1,350.00505050505046,136.19191919191917
33,entry,791,1,350.25000000000006,66.13500000000003
98,entry,835,1,350.2970297029704,133.26732673267324
22,entry,874,1,350.0909090909093,71.929292929293
11,entry,888,1,350.040609137056,62.46192893401016
88,entry,897,1,350.1725888324874,135.9847715736041
44,entry,904,1,350.1868686868685,82.42929292929284
77,entry,929,1,350.1050000000002,121.89499999999998
32,entry,950,1,350.206030150754,73.12060301507528
87,entry,963,1,350.0858585858586,132.61111111111111
55,entry,978,1,350.15000000000003,85.57499999999997
66,entry,999,1,350.233830845771,116.92537313432841
21,entry,1021,1,350.21212121212136,68.89393939393943
86,entry,1030,1,350.2326732673267,127.26732673267324
31,entry,1035,1,350.0100502512561,83.90452261306535
97,entry,1050,1,350.01005025125653,137.3417085427136
10,entry,1078,1,350.1065989847715,62.57868020304569
43,entry,1084,1,350.1599999999999,92.01500000000001
76,entry,1108,1,350.0000000000002,116.64646464646462
30,entry,1111,1,350.0402010050251,81.15075376884427
75,entry,1111,1,350.05555555555554,126.31818181818178
20,entry,1133,1,350.1479591836734,73.45918367346935
41,entry,1150,1,350.09499999999997,93.32000000000002
96,entry,1169,1,350.16243654822335,134.15736040609133
74,entry,1193,1,350.06060606060606,112.52020202020198
8,entry,1207,1,350.1370558375635,69.43654822335033
18,entry,1226,1,350.0804020100502,83.29648241206031
95,entry,1253,1,350.00510204081627,128.77551020408166
9,entry,1269,1,350.04591836734716,64.15816326530611
54,entry,1307,1,350.05555555555554,92.0808080808081
62,entry,1316,1,350.04568527918775,104.93908629441623
7,entry,1345,1,350.09230769230766,68.20512820512822
85,entry,1346,1,350.03045685279176,135.51269035532988
84,entry,1358,1,350.04102564102567,119.21025641025638
19,entry,1397,1,350.1515151515151,87.3737373737374
17,entry,1411,1,350.0867346938777,67.04591836734693
94,entry,1451,1,350.0765306122448,135.60714285714292
40,entry,1483,1,350.0102040816329,79.54081632653059
82,entry,1499,1,350.0812182741116,112.88832487309641
73,entry,1512,1,350.1717171717173,101.60101010101012
28,entry,1524,1,350.08121827411185,68.76649746192896
70,entry,1536,1,350.0707070707073,126.60101010101019
99,exit,1546,1,550.1492537313433,111.33830845771142
33,exit,1564,1,550.2864321608039,100.92462311557783
6,entry,1585,1,350.0204081632653,66.27551020408164
98,exit,1610,1,550.2249999999999,107.85000000000002
83,entry,1631,1,350.03045685279204,135.57360406091368
22,exit,1655,1,550.1039603960394,97.79207920792076
60,entry,1661,1,350.0612244897956,120.18877551020407
38,entry,1664,1,350.0000000000001,77.55329949238583
27,entry,1668,1,350.1224489795918,97.50510204081628
88,exit,1679,1,550.1542288557215,110.70149253731344
39,entry,1699,1,350.01554404145065,88.58549222797929
5,entry,1707,1,350.1752577319588,65.70103092783499
65,entry,1708,1,350.0259067357514,109.82383419689123
44,exit,1711,1,550.0606060606059,91.97474747474753
11,exit,1738,1,550.1608040201008,81.22110552763819
77,exit,1740,1,550.1144278606963,107.76119402985081
69,entry,1754,1,350.2030456852792,122.37055837563452
55,exit,1770,1,550.0497512437805,95.64179104477614
26,entry,1777,1,350.1428571428575,76.64285714285711
87,exit,1810,1,550.0399999999998,111.63500000000002
32,exit,1814,1,550.1243781094524,83.37313432835826
81,entry,1834,1,350.08629441624356,134.95939086294416
66,exit,1845,1,550.1909547738694,100.11557788944728
49,entry,1864,1,350.06565656565664,119.93434343434342
21,exit,1885,1,550.1262626262624,86.16161616161615
31,exit,1891,1,550.0954773869339,106.10050251256278
42,entry,1895,1,350.00000000000017,96.57868020304572
37,entry,1912,1,350.09595959595964,84.77272727272728
15,entry,1913,1,350.0000000000001,62.9438775510204
86,exit,1922,1,550.0050251256282,116.08542713567834
43,exit,1946,1,550.1750000000002,99.85499999999999
93,entry,1952,1,350.21212121212136,135.73232323232304
10,exit,1955,1,550.1105527638191,88.35175879396984
25,entry,1972,1,350.09230769230777,80.16923076923077
16,entry,1998,1,350.03061224489795,67.43367346938774
97,exit,2000,1,550.0603015075371,111.20100502512558
20,exit,2025,1,550.1343283582092,88.97512437810948
79,entry,2031,1,350.0152284263958,119.23350253807106
92,entry,2044,1,350.16836734693885,134.2908163265307
76,exit,2047,1,550.0099502487565,98.88557213930345
8,exit,2053,1,550.3015075376884,78.75376884422114
14,entry,2083,1,350.2397959183672,65.34693877551022
75,exit,2084,1,550.4070351758796,107.96984924623115
72,entry,2098,1,350.19696969696975,102.53030303030306
18,exit,2121,1,550.1094527363184,81.55721393034821
51,entry,2131,1,350.20000000000016,92.835
30,exit,2135,1,550.0899999999996,92.60500000000002
96,exit,2154,1,550.0703517587938,109.26130653266331
68,entry,2171,1,350.01010101010115,125.51010101010098
35,entry,2177,1,350.2842639593906,73.67005076142131
80,entry,2180,1,350.2102564102563,136.70769230769233
24,entry,2185,1,350.0561224489794,84.58163265306123
63,entry,2190,1,350,111.91457286432161
41,exit,2194,1,550.1116751269034,97.99492385786806
4,entry,2217,1,350.02538071065993,63.558375634517766
9,exit,2226,1,550.1363636363632,85.82323232323228
74,exit,2227,1,550.1049999999997,117.34999999999997
54,exit,2249,1,550.1336633663364,105.45544554455442
59,entry,2277,1,350.03061224489784,121.59693877551022
95,exit,2297,1,550.1557788944721,116.85427135678388
62,exit,2309,1,550.1782178217819,103.74257425742572
7,exit,2311,1,550.1050000000001,90.69999999999999
13,entry,2331,1,350.05076142132,66.30964467005074
85,exit,2354,1,550.1608040201002,116.55778894472363
84,exit,2377,1,550.0100502512563,98.67336683417085
19,exit,2383,1,550.039603960396,85.67821782178221
78,entry,2385,1,350.03535353535364,130.14646464646466
58,entry,2387,1,350.0808080808079,116.09595959595958
52,entry,2406,1,350.0603015075377,82.19597989949756
94,exit,2409,1,550.0099502487566,112.28358208955225
