ID,Event,Frame,Cell kind,Coordinates
33,entry,975,1,350.020202020202,70.91414141414144
87,entry,976,1,350.105,129.23000000000005
75,entry,1000,1,350.23762376237636,111.90099009900997
11,entry,1012,1,350.0100502512563,62.65326633165829
86,entry,1013,1,350.21999999999986,137.16500000000005
42,entry,1030,1,350.22613065326647,83.11557788944724
76,entry,1034,1,350.15228426395913,118.48730964467003
53,entry,1041,1,350.1565656565656,93.4949494949495
19,entry,1065,1,350.01,77.65
88,entry,1072,1,350.0808080808081,124.64141414141412
54,entry,1088,1,350.2323232323231,108.90404040404039
65,entry,1098,1,350.2311557788944,100.55778894472363
31,entry,1106,1,350.0555555555556,65.57070707070702
74,entry,1117,1,350.0100000000001,135.97500000000005
52,entry,1121,1,350.0854271356785,90.02512562814073
51,entry,1130,1,350.16080402010044,77.643216080402
85,entry,1170,1,350.0615384615384,127.52307692307686
30,entry,1195,1,350.2588832487312,86.39086294416242
41,entry,1196,1,350.1155778894472,73.75376884422111
61,entry,1211,1,350.00000000000017,102.60000000000001
10,entry,1234,1,350.1616161616161,63.93939393939394
64,entry,1242,1,350.076530612245,111.28571428571429
84,entry,1248,1,350.07653061224465,119.2142857142857
83,entry,1312,1,350.3010204081634,134.50510204081627
29,entry,1326,1,350.0816326530614,85.78061224489794
62,entry,1332,1,350.1692307692308,97.50256410256405
55,exit,1370,1,550.1741293532338,89.67164179104473
97,entry,1405,1,350.0871794871795,133.30769230769235
73,entry,1418,1,350.26020408163254,116.6530612244898
16,entry,1440,1,350.00000000000017,73.67005076142128
66,exit,1448,1,550.1055276381909,91.33668341708547
17,entry,1468,1,350.2164948453609,84.12886597938147
82,entry,1480,1,350.0871794871795,112.39487179487179
72,entry,1507,1,350.3469387755103,127.6887755102041
18,entry,1535,1,350.15816326530614,79.1989795918367
44,exit,1549,1,550.2249999999999,79.99499999999993
63,entry,1555,1,350.0757575757576,99.51010101010102
25,entry,1601,1,350.14285714285717,77.82142857142857
20,entry,1610,1,350.07653061224505,65.49489795918367
50,entry,1611,1,350.0152284263959,93.09644670050767
77,exit,1622,1,550.0251256281402,104.30150753768844
71,entry,1647,1,350.0666666666665,118.23589743589744
98,exit,1680,1,550.2979797979795,110.15151515151514
93,entry,1731,1,350.0408163265306,125.16326530612238
60,entry,1734,1,350.10714285714283,108.23469387755102
32,exit,1736,1,550.3216080402008,106.50753768844221
39,entry,1738,1,350.09137055837544,81.07614213197968
96,entry,1756,1,350.0253807106601,134.32994923857868
8,entry,1758,1,350.0714285714285,63.35204081632654
43,exit,1770,1,550.2814070351756,77.94974874371856
9,exit,1785,1,550.2964824120602,92.68341708542712
75,exit,1794,1,550.2139303482584,108.39800995024878
38,entry,1810,1,350.0510204081633,101.26530612244893
27,entry,1826,1,350.21827411167516,91.33502538071072
13,entry,1838,1,350.0404040404041,73.41919191919189
87,exit,1844,1,550.2211055276377,110.15577889447233
33,exit,1851,1,550.1700000000005,89.06999999999998
78,entry,1865,1,350.061224489796,121.86734693877554
76,exit,1891,1,550.31,113.04
53,exit,1904,1,550.0800000000002,98.165
42,exit,1911,1,550.0749999999989,80.12499999999997
47,entry,1921,1,350.0151515151516,107.47979797979804
88,exit,1941,1,550.1149999999996,116.60999999999999
81,entry,1951,1,350.0765306122448,126.49999999999999
48,entry,1954,1,350.09090909090924,94.3888888888889
19,exit,1962,1,550.0597014925374,95.37313432835823
65,exit,1990,1,550.2550000000003,120.04000000000005
100,entry,2008,1,350.0152284263962,136.01015228426394
6,entry,2011,1,350.0102040816324,76.37244897959182
51,exit,2011,1,550.0904522613067,90.89447236180911
11,exit,2019,1,550.1039603960394,107.08415841584161
40,entry,2030,1,350.0257731958763,98.67525773195872
54,exit,2075,1,550.0000000000001,94.90000000000006
86,exit,2075,1,550.1155778894467,112.27135678391959
95,entry,2082,1,350.183673469388,125.67857142857142
49,entry,2124,1,350.0152284263959,109.69543147208117
52,exit,2124,1,550.0351758793969,89.05527638190956
70,entry,2124,1,350.0204081632654,99.05612244897961
74,exit,2137,1,550.0249999999999,108.48000000000002
80,entry,2156,1,350.02030456852793,120.15736040609139
5,entry,2173,1,350.09137055837573,79.61928934010153
85,exit,2183,1,550.035,116.98
61,exit,2196,1,550.0854271356782,105.15577889447233
23,entry,2198,1,350.08121827411196,91.07106598984775
41,exit,2198,1,550.1407035175881,83.6834170854271
99,entry,2221,1,350.0502512562815,130.75376884422113
28,entry,2225,1,350.03045685279193,66.75634517766493
31,exit,2251,1,550.1449999999996,95.42999999999996
30,exit,2274,1,550.0099009900981,105.37128712871294
58,entry,2308,1,350.2081218274112,116.91878172588832
14,entry,2310,1,350.1878172588833,76.23857868020305
10,exit,2314,1,550.1949999999999,87.15499999999997
84,exit,2334,1,550.0753768844216,109.41708542713563
92,entry,2338,1,350.07106598984774,130.2182741116751
21,entry,2367,1,350.045918367347,65.12244897959188
62,exit,2367,1,550.0050505050499,97.73232323232324
73,exit,2385,1,550.1542288557214,117.12935323383084
64,exit,2417,1,550.2020202020204,104.9848484848485
18,exit,2421,1,550.2121212121215,81.57575757575756
26,entry,2433,1,350.0252525252525,95.51010101010101
68,entry,2451,1,350.140703517588,119.92462311557787
29,exit,2457,1,550.075376884422,93.3065326633166
59,entry,2475,1,350.0102040816326,108.00510204081638
82,exit,2476,1,550.1044776119406,113.68656716417905
67,entry,2477,1,350.0404040404042,134.60101010101
15,entry,2503,1,350.14795918367355,65.05612244897956
16,exit,2519,1,550.0349999999999,91.32000000000004
83,exit,2529,1,550.2338308457711,109.36318407960202
4,entry,2544,1,350.075376884422,79.16582914572864
72,exit,2583,1,550.159203980099,104.26865671641791
17,exit,2594,1,550.0049999999999,89.41999999999996
25,exit,2608,1,550.0251256281402,77.18592964824121
46,entry,2610,1,350.0203045685278,101.66497461928932
63,exit,2651,1,550.09,106.27499999999998
57,entry,2660,1,350.0502512562813,120.286432160804
2,entry,2669,1,350.0804020100505,62.849246231155774
34,entry,2683,1,350.1370558375634,85.20304568527918
50,exit,2690,1,550.0348258706464,98.24875621890553
71,exit,2700,1,550.0049751243776,114.92039800995032
91,entry,2708,1,350.11167512690366,132.49746192893411
97,exit,2752,1,550.1557788944724,99.89949748743723
45,entry,2761,1,350.24873096446714,107.64974619289335
12,entry,2770,1,350.1767676767673,91.0757575757576
60,exit,2790,1,550.1099999999996,92.40499999999996
89,entry,2813,1,350.00502512562804,135.54773869346735
35,entry,2833,1,350.1472081218273,89.35025380710663
93,exit,2839,1,550.115577889447,106.57788944723619
56,entry,2852,1,350.03030303030295,126.99494949494945
39,exit,2863,1,550.10606060606,87.46464646464653
37,entry,2884,1,350.1300000000001,73.79499999999999
94,entry,2889,1,350.0203045685281,114.52284263959392
27,exit,2904,1,550.1099999999994,77.95
38,exit,2907,1,550.2049999999999,100.91000000000003
96,exit,2913,1,550.1356783919596,112.03015075376888
24,entry,2938,1,350.1507537688444,93.76381909547737
78,exit,2964,1,550.1149999999993,91.03500000000003
95,exit,3006,1,550.0899999999999,117.37499999999999
81,exit,3011,1,550.1094527363183,103.08955223880598
1,entry,3019,1,350.14070351758807,76.17085427135679
36,entry,3025,1,350.0050251256283,106.46733668341712
47,exit,3030,1,550.0653266331653,85.36683417085428
3,entry,3037,1,350.105,87.29500000000003
69,entry,3063,1,350.00000000000017,114.61306532663313
13,exit,3068,1,550.015,105.44999999999995
90,entry,3069,1,350.0050505050504,136.6313131313131
79,entry,3075,1,350.15577889447263,125.81407035175879
22,entry,3094,1,350.05,71.44999999999993
20,exit,3111,1,550.059701492537,89.86069651741295
40,exit,3144,1,550.2663316582913,102.51256281407032
8,exit,3166,1,550.119402985075,84.33830845771146
100,exit,3178,1,550.0353535353537,112.53030303030297
7,entry,3205,1,350.03000000000003,65.63999999999997
48,exit,3217,1,550.0348258706464,96.48258706467658
49,exit,3240,1,550.04,114.80999999999999
6,exit,3269,1,550.1010101010102,90.56060606060606
80,exit,3310,1,550.0599999999993,111.51500000000001
28,exit,3322,1,550.3283582089554,78.32338308457706
23,exit,3330,1,550.2814070351761,90.22110552763816
70,exit,3376,1,550.0845771144279,100.48756218905474
26,exit,3405,1,550.0904522613063,89.30150753768845
5,exit,3408,1,550.0049751243778,120.47263681592044
99,exit,3425,1,550.0757575757572,106.55555555555556
21,exit,3497,1,550.1600000000001,83.94500000000001
58,exit,3505,1,550.1717171717173,99.30808080808083
92,exit,3545,1,550.3199999999998,111.89999999999998
15,exit,3560,1,550.1393034825866,91.57711442786072
14,exit,3595,1,550.0547263681591,117.57213930348256
4,exit,3636,1,550.0201005025126,101.07035175879399
34,exit,3680,1,550.0603015075379,81.12060301507539
59,exit,3696,1,550.02,116.45499999999997
67,exit,3750,1,550.1565656565656,99.75757575757576
68,exit,3832,1,550.0100000000004,105.62999999999997
46,exit,3899,1,550.0353535353537,98.530303030303
ID,Event,Frame,Cell kind,Coordinates
77,entry,676,1,350.1350000000001,122.475
44,entry,684,1,350.1940298507463,104.09452736318416
66,entry,734,1,350.0349999999999,120.565
76,entry,796,1,350.31999999999994,113.94999999999993
33,entry,817,1,350.0895522388059,71.68159203980093
32,entry,822,1,350.0349999999998,82.37500000000001
22,entry,825,1,350.11557788944725,63.2964824120603
65,entry,872,1,350.1909547738693,126.41708542713572
55,entry,899,1,350.3482587064678,98.95522388059698
75,entry,909,1,350.1616161616161,134.7373737373737
21,entry,962,1,350.065,75.8
11,entry,971,1,350.0000000000001,63.0100502512563
87,entry,977,1,350.0350000000002,125.01000000000008
42,entry,991,1,350,85.21499999999999
99,entry,1002,1,350.04499999999985,136.27999999999992
54,entry,1005,1,350.1299999999999,96.46000000000004
98,entry,1045,1,350.2100000000002,120.84499999999996
9,entry,1063,1,350.0149253731345,66.73631840796024
43,entry,1074,1,350.07035175879406,77.51256281407038
88,entry,1090,1,350.06499999999994,132.0600000000001
85,entry,1100,1,350.18499999999995,115.02000000000002
64,entry,1111,1,350.21500000000003,100.02500000000002
31,entry,1112,1,350.1450000000001,88.08999999999999
8,entry,1150,1,350.20100502512565,70.4221105527638
62,entry,1150,1,350.00507614213217,125.07614213197972
86,entry,1195,1,350.0204081632654,135.62244897959178
30,entry,1197,1,350.015228426396,80.26903553299488
53,entry,1221,1,350.2944162436548,106.25888324873101
41,entry,1230,1,350.1326530612247,90.26530612244898
61,entry,1240,1,350.0862944162436,115.92385786802025
19,entry,1300,1,350.1530612244901,83.35714285714286
51,entry,1302,1,350.06060606060606,102.67676767676771
97,entry,1359,1,350.0717948717951,137.74871794871794
52,entry,1371,1,350.09693877550995,99.68367346938771
74,entry,1373,1,350.1546391752578,119.12886597938142
77,exit,1373,1,550.4799999999999,98.86499999999998
16,entry,1379,1,350.0918367346942,80.21938775510203
63,entry,1447,1,350.08585858585866,102.19191919191924
95,entry,1447,1,350.28643216080394,125.73366834170861
18,entry,1480,1,350.1878172588834,83.87309644670052
94,entry,1494,1,350.0102040816325,133.94897959183677
29,entry,1521,1,350.0510204081635,101.3775510204082
44,exit,1532,1,550.2549999999999,88.06499999999996
66,exit,1555,1,550.1708542713568,119.1105527638191
72,entry,1572,1,350.12307692307667,128.0307692307692
40,entry,1582,1,350.1076923076922,91.425641025641
10,entry,1593,1,350.0205128205126,62.461538461538474
50,entry,1596,1,350.169230769231,115.89230769230771
76,exit,1622,1,550.2039800995027,111.9452736318408
55,exit,1644,1,550.1542288557216,92.18407960199004
20,entry,1666,1,350.10606060606057,71.88888888888891
48,entry,1668,1,350.005076142132,102.66497461928935
84,entry,1669,1,350.0101522842641,130.51269035533
65,exit,1674,1,550.2985074626861,105.60696517412934
58,entry,1693,1,350.17766497461935,113.54314720812187
32,exit,1703,1,550.1831683168316,90.6039603960396
27,entry,1718,1,350.1581632653059,87.35204081632656
75,exit,1718,1,550.0250000000001,110.63000000000001
33,exit,1765,1,550.150753768844,89.49748743718597
60,entry,1774,1,350.10152284263955,120.1522842639594
22,exit,1784,1,550.0753768844214,103.30653266331662
25,entry,1805,1,350.15736040609147,94.56345177664979
42,exit,1819,1,550.0299999999999,87.05000000000003
87,exit,1841,1,550.1500000000003,105.23500000000001
28,entry,1847,1,350.00507614213205,77.47715736040607
83,entry,1856,1,350.0558375634518,117.49238578680202
98,exit,1861,1,550.15,116.42000000000002
36,entry,1879,1,350.1538461538459,93.34871794871793
96,entry,1898,1,350.0357142857143,137.06122448979585
21,exit,1901,1,550.0796019900495,98.13432835820895
71,entry,1904,1,350.0505050505052,122.57575757575758
99,exit,1929,1,550.140703517588,114.33668341708541
11,exit,1961,1,550.1999999999997,98.99999999999996
7,entry,1990,1,350.0103092783505,68.38144329896913
54,exit,2004,1,550.0753768844223,104.04020100502511
88,exit,2023,1,550.0452261306534,116.54773869346734
43,exit,2030,1,550.1010101010104,86.95959595959597
4,entry,2038,1,350.02030456852793,81.55329949238576
70,entry,2042,1,350.1275510204081,117.33673469387755
31,exit,2044,1,550.0646766169152,75.58208955223887
26,entry,2055,1,350.34343434343435,68.37878787878786
59,entry,2071,1,350.0816326530612,107.9183673469388
64,exit,2072,1,550.0400000000001,99.655
53,exit,2073,1,550.24,122.13500000000002
35,entry,2074,1,350.1065989847714,95.60913705583756
68,entry,2075,1,350.01530612244926,125.5102040816327
6,entry,2114,1,350.07070707070716,65.94444444444447
9,exit,2117,1,550.1732673267322,88.89108910891088
82,entry,2123,1,350.01020408163254,133.64285714285705
62,exit,2141,1,550.0152284263954,110.79187817258888
85,exit,2167,1,550.0250000000002,80.91999999999997
39,entry,2170,1,350.05076142131975,79.03553299492387
38,entry,2182,1,350.12755102040825,104.14285714285712
86,exit,2182,1,550.1212121212121,100.38383838383844
37,entry,2250,1,350.1836734693879,82.65306122448979
51,exit,2252,1,550.1990049751245,101.63184079601987
41,exit,2255,1,550.2029702970293,89.13366336633668
61,exit,2273,1,550.1399999999995,112.26500000000006
80,entry,2315,1,350.035,119
79,entry,2316,1,350.1319796954315,105.74111675126905
49,entry,2324,1,350.03061224489767,90.53061224489798
19,exit,2331,1,550.1313131313135,99.51010101010108
97,exit,2334,1,550.189054726368,113.89552238805966
52,exit,2353,1,550.0200000000002,71.98999999999998
5,entry,2381,1,350.12182741116754,67.0812182741117
73,entry,2385,1,350.0050761421322,135.76649746192894
16,exit,2386,1,550.2128712871292,98.53960396039604
2,entry,2392,1,350.0558375634519,82.57360406091372
74,exit,2402,1,550.0351758793968,112.03015075376882
63,exit,2421,1,550.2979797979796,86.13636363636364
90,entry,2421,1,350.06999999999994,116.12000000000009
95,exit,2452,1,550.1144278606965,102.24378109452726
24,entry,2462,1,350.04545454545445,79.23737373737374
29,exit,2467,1,550.33,85.66000000000007
94,exit,2501,1,550.2249999999998,101.97
30,exit,2525,1,550.0248756218906,91.02487562189056
57,entry,2534,1,350.0808080808081,113.70202020202015
78,entry,2550,1,350.06000000000006,126.205
50,exit,2571,1,550.223350253807,99.746192893401
1,entry,2579,1,350.01538461538485,62.81025641025644
14,entry,2602,1,350.02030456852793,81.15228426395942
72,exit,2606,1,550.0500000000006,106.73000000000003
46,entry,2624,1,350.11616161616155,91.22222222222224
40,exit,2633,1,550.1199999999998,94.40499999999997
81,entry,2642,1,350.10101010101005,115.27272727272722
58,exit,2648,1,550.3415841584156,116.09900990099008
93,entry,2679,1,350.0355329949237,137.14213197969536
12,entry,2692,1,350.0200000000001,64.12
18,exit,2693,1,550.1699999999997,94.09500000000001
84,exit,2697,1,550.0746268656715,120.44278606965177
45,entry,2699,1,350.0404040404043,92.18181818181819
27,exit,2717,1,550.0201005025125,105.7386934673367
47,entry,2765,1,350.09090909090895,123.4848484848485
60,exit,2768,1,550.0502512562814,114.12562814070348
8,exit,2771,1,550.3517587939696,84.02010050251256
48,exit,2791,1,550.2562814070349,103.71356783919602
100,entry,2803,1,350.0599999999999,107.32500000000002
3,entry,2807,1,350.1005025125628,77.94974874371863
20,exit,2840,1,550.089552238806,113.90049751243784
10,exit,2860,1,550.205,100.26
7,exit,2912,1,550.1442786069654,87.52238805970147
25,exit,2914,1,550.3099999999996,107.48
23,entry,2931,1,350.0301507537688,87.03015075376887
36,exit,2942,1,550.3065326633164,97.90452261306538
69,entry,2942,1,350.0599999999999,100.28999999999999
17,entry,2945,1,350.0507614213199,63.54314720812182
89,entry,2959,1,350.03535353535375,135.82828282828285
71,exit,2998,1,550.3383084577116,117.93034825870643
28,exit,3010,1,550.1194029850741,101.19402985074625
83,exit,3055,1,550.0547263681591,109.56716417910445
59,exit,3057,1,550.0696517412937,126.3482587064676
92,entry,3066,1,350.0804020100503,113.23115577889448
34,entry,3075,1,350.0150753768844,86.07035175879396
91,entry,3092,1,350.1919191919194,127.04040404040403
13,entry,3103,1,350.0000000000003,74.1457286432161
35,exit,3104,1,550.2019704433493,112.743842364532
56,entry,3107,1,350.05025125628146,99.7839195979899
26,exit,3118,1,550.4550000000003,99.68999999999996
4,exit,3174,1,550.0000000000005,108.57286432160802
67,entry,3188,1,350.09000000000026,135.00000000000009
70,exit,3193,1,550.1200000000001,124.86000000000001
15,entry,3197,1,350.0603015075378,74.82914572864318
38,exit,3225,1,550.1449999999994,108.10499999999999
68,exit,3282,1,550.1758793969849,103.14070351758794
6,exit,3283,1,550.2189054726367,77.61691542288561
39,exit,3331,1,550.0999999999999,78.97999999999998
49,exit,3350,1,550.0301507537683,102.42713567839202
37,exit,3382,1,550.0099502487564,83.93034825870647
96,exit,3436,1,550.0398009950243,90.92537313432837
5,exit,3499,1,550.1005025125626,84.63819095477388
24,exit,3510,1,550.2713567839194,103.15577889447245
90,exit,3553,1,550.3050000000002,111.50499999999995
80,exit,3573,1,550.0799999999999,125.58000000000004
46,exit,3580,1,550.2849999999999,89.17999999999994
82,exit,3606,1,550.0150753768842,99.32663316582925
79,exit,3630,1,550.0250000000001,116.7100000000001
14,exit,3678,1,550.0402010050254,89.62814070351757
2,exit,3760,1,550.0351758793976,103.89447236180902
45,exit,3801,1,550.0909090909089,81.64141414141419
73,exit,3832,1,550.0100502512556,119.44723618090445
57,exit,3941,1,550.0408163265301,103.3928571428571
ID,Event,Frame,Cell kind,Coordinates
88,entry,675,1,350.12,132.1650000000001
55,entry,679,1,350.0150000000001,95.23499999999999
77,entry,724,1,350.03000000000014,125.185
76,entry,783,1,350.0049999999998,114.18500000000002
98,entry,793,1,350.0549999999999,131.13499999999988
44,entry,796,1,350.1256281407035,63.68844221105528
32,entry,798,1,350.21608040200994,73.65829145728647
97,entry,849,1,350.0900000000001,134.1800000000001
65,entry,857,1,350.09950248756246,115.83582089552236
54,entry,878,1,350.265,103.31999999999998
66,entry,894,1,350.07537688442216,123.01507537688444
11,entry,908,1,350.04040404040387,63.98989898989901
42,entry,921,1,350.1919191919193,76.42424242424245
43,entry,923,1,350.0653266331658,93.69849246231163
75,entry,946,1,350.08,103.21499999999996
99,entry,950,1,350.3283582089553,135.37810945273642
86,entry,952,1,350.01499999999993,116.93000000000005
22,entry,975,1,350.030303030303,68.65656565656559
96,entry,1015,1,350.27638190954804,130.82412060301507
19,entry,1021,1,350.1313131313132,78.88888888888887
85,entry,1026,1,350.1849999999999,111.06500000000001
21,entry,1037,1,350.05555555555566,63.39898989898991
64,entry,1040,1,350.01005025125625,96.27135678391956
53,entry,1096,1,350.1269035532995,114.47208121827411
33,entry,1126,1,350.02030456852793,80.02538071065989
52,entry,1141,1,350.0609137055837,106.88324873096445
8,entry,1144,1,350.1377551020408,92.69387755102036
72,entry,1166,1,350.1632653061224,124.66326530612251
95,entry,1207,1,350.0707070707072,137.1616161616161
30,entry,1212,1,350.0307692307692,77.5794871794872
84,entry,1215,1,350.0000000000003,111.23350253807106
10,entry,1240,1,350.00000000000006,62.43076923076922
87,entry,1257,1,350.11734693877537,122.28061224489798
31,entry,1267,1,350.0507614213198,94.45685279187816
40,entry,1310,1,350.18367346938794,83.77040816326532
62,entry,1337,1,350.0051020408163,119.07142857142858
94,entry,1375,1,350.0153061224489,134.93367346938774
18,entry,1412,1,350.2121212121214,83.3383838383838
88,exit,1413,1,550.2050000000002,105.21499999999999
74,entry,1438,1,350.1641025641028,120.02564102564101
9,entry,1449,1,350.046153846154,63.54871794871793
55,exit,1474,1,550.141414141414,108.23737373737369
51,entry,1491,1,350.10152284263944,108.38071065989845
61,entry,1495,1,350.21717171717205,123.56060606060606
4,entry,1503,1,350.0406091370562,76.72081218274107
77,exit,1512,1,550.1840796019897,95.69651741293532
41,entry,1548,1,350.08673469387753,92.86734693877554
98,exit,1580,1,550.18,102.70999999999997
83,entry,1582,1,350.0816326530614,118.20918367346941
73,entry,1627,1,350.19796954314734,128.08629441624356
32,exit,1628,1,550.0995024875623,95.42288557213936
17,entry,1651,1,350.2051282051283,71.48205128205134
76,exit,1654,1,550.1542288557212,105.57711442786069
27,entry,1676,1,350.14141414141403,87.80303030303024
44,exit,1700,1,550.3000000000001,94.90000000000002
50,entry,1700,1,350.2602040816326,118.98979591836732
54,exit,1701,1,550.1499999999996,80.05000000000001
97,exit,1713,1,550.2800000000001,113.74499999999998
47,entry,1725,1,350.06122448979585,108.90306122448978
15,entry,1728,1,350.0050761421322,72.86294416243649
91,entry,1747,1,350.0714285714287,131.34183673469394
63,entry,1764,1,350.0255102040818,96.33673469387755
11,exit,1765,1,550.3150000000002,86.35499999999999
65,exit,1769,1,550.0049504950493,99.31683168316833
42,exit,1779,1,550.0445544554453,112.16831683168314
22,exit,1823,1,550.2338308457707,89.18407960199006
71,entry,1837,1,350.1025641025639,137.20512820512826
7,entry,1841,1,350.23469387755114,66.87755102040815
66,exit,1847,1,550.1633663366335,110.18316831683167
39,entry,1850,1,350.066326530612,94.030612244898
86,exit,1869,1,550.1349999999996,96.64500000000004
43,exit,1877,1,550.1206030150752,84.0301507537689
48,entry,1888,1,350.0050505050504,113.83838383838382
20,entry,1912,1,350.07575757575756,83.82828282828278
6,entry,1918,1,350.1116751269036,64.41624365482232
75,exit,1929,1,550.0049751243779,86.14427860696516
85,exit,1932,1,550.1049999999994,104.48000000000005
37,entry,1987,1,350.015228426396,103.94416243654821
99,exit,2003,1,550.2020202020204,108.22727272727269
81,entry,2010,1,350.0101522842641,127.92893401015228
64,exit,2020,1,550.1293532338308,91.60199004975128
29,entry,2030,1,350.03553299492387,95.21319796954316
53,exit,2035,1,550.0808080808077,119.76767676767676
19,exit,2053,1,550.1464646464643,81.47474747474746
5,entry,2055,1,350.12244897959175,65.15816326530611
60,entry,2067,1,350.0050761421318,118.56345177664974
49,entry,2087,1,350.0100502512564,136.8894472361809
38,entry,2088,1,350.0502512562815,87.53266331658291
26,entry,2090,1,350.00505050505046,77.53535353535356
52,exit,2091,1,550.1633663366333,99.13861386138615
33,exit,2096,1,550.1249999999999,71.43499999999999
72,exit,2127,1,550.2388059701494,114.66666666666669
8,exit,2165,1,550.0552763819094,95.40201005025119
59,entry,2165,1,350.0404040404041,109.10101010101012
87,exit,2197,1,550.0099009900991,104.54950495049502
16,entry,2206,1,350.1105527638191,81.80904522613068
30,exit,2211,1,550.2450000000001,83.35499999999998
34,entry,2222,1,350.04040404040404,95.74242424242426
24,entry,2227,1,350.0964467005078,73.98984771573605
96,exit,2248,1,550.0398009950248,115.14925373134328
21,exit,2273,1,550.265,85.52999999999997
74,exit,2275,1,550.0746268656712,105.6218905472637
57,entry,2276,1,350.07106598984774,111.36040609137055
62,exit,2289,1,550.0199004975117,95.72636815920401
3,entry,2312,1,350.0452261306533,67.41708542713567
84,exit,2347,1,550.09,111.15500000000002
46,entry,2351,1,350.14070351758784,105.64824120603012
31,exit,2355,1,550.0945273631839,98.10447761194033
100,entry,2358,1,350.020304568528,134.93401015228432
36,entry,2384,1,350.1005025125628,94.61306532663318
56,entry,2387,1,350.14646464646466,118.2474747474747
40,exit,2395,1,550.1099999999998,89.62000000000002
61,exit,2419,1,550.094527363184,105.49751243781094
28,entry,2420,1,350.010101010101,83.989898989899
18,exit,2445,1,550.0796019900496,85.3432835820895
12,entry,2446,1,350.01515151515156,67.44444444444446
95,exit,2462,1,550.0249999999995,111.12000000000009
80,entry,2477,1,350.11616161616155,119.1666666666667
4,exit,2493,1,550.1708542713566,97.79899497487438
25,entry,2517,1,350.01999999999987,66.79999999999998
94,exit,2533,1,550.0049751243777,112.86069651741292
92,entry,2537,1,350.0609137055839,137.1675126903553
51,exit,2545,1,550.0653266331659,99.41206030150752
83,exit,2605,1,550.3880597014924,122.57711442786074
9,exit,2611,1,550.12,84.67000000000002
35,entry,2615,1,350.1959798994977,75.356783919598
10,exit,2625,1,550.0349999999999,101.805
58,entry,2639,1,350.22335025380727,88.76649746192892
79,entry,2644,1,350.05500000000023,108.855
93,entry,2645,1,350.1015228426396,135.63451776649745
70,entry,2666,1,350.0101010101009,120.61616161616162
17,exit,2668,1,550.0804020100502,83.6532663316583
41,exit,2672,1,550.0995024875622,110.22885572139297
63,exit,2720,1,550.059701492537,89.89552238805962
45,entry,2721,1,350.0609137055835,69.248730964467
50,exit,2723,1,550.3149999999997,111.25000000000001
13,entry,2733,1,350.04999999999995,94.68500000000002
90,entry,2759,1,350.1616161616161,135.1616161616161
27,exit,2765,1,550.01,99.98
15,exit,2789,1,550.10101010101,83.82323232323232
68,entry,2809,1,350.0450000000001,118.32000000000002
23,entry,2814,1,350.0656565656565,76.18181818181817
91,exit,2818,1,550.0552763819094,105.12562814070353
78,entry,2840,1,350.0507614213201,103.02538071065992
7,exit,2846,1,550.1399999999996,89.59000000000005
67,entry,2881,1,350.1457286432161,93.17085427135676
47,exit,2884,1,550.0148514851487,103.9950495049505
20,exit,2899,1,550.0452261306531,89.32160804020093
2,entry,2901,1,350.0600000000001,66.67000000000006
48,exit,2916,1,550.019801980198,128.5742574257426
73,exit,2940,1,550.278606965174,113.69651741293531
14,entry,2948,1,350.15577889447246,84.24623115577893
89,entry,2957,1,350.07035175879395,111.53266331658293
39,exit,2959,1,550.1237623762376,92.48019801980195
82,entry,2975,1,350.18090452261305,130.462311557789
71,exit,2996,1,550.2425742574255,114.6138613861386
6,exit,3004,1,550.1457286432162,84.48241206030148
1,entry,3023,1,350.05025125628146,75.0854271356784
29,exit,3040,1,550.2288557213931,92.85074626865675
37,exit,3065,1,550.0497512437809,109.71641791044777
26,exit,3086,1,550.1534653465345,96.30198019801978
59,exit,3131,1,550.4849999999998,111.64
69,entry,3136,1,350.0150753768844,132.43718592964828
38,exit,3146,1,550.0250000000002,93.53500000000001
60,exit,3221,1,550.0550000000003,110.40499999999999
34,exit,3235,1,550.1616161616162,89.52020202020199
81,exit,3279,1,550.089552238806,92.52238805970153
57,exit,3303,1,550.0603015075372,106.16080402010047
5,exit,3339,1,550.1850000000001,93.29499999999999
3,exit,3369,1,550.1949999999998,108.05999999999999
49,exit,3392,1,550.0845771144271,89.94527363184082
100,exit,3436,1,550.004975124378,114.636815920398
24,exit,3437,1,550.1980198019799,101.69801980198024
12,exit,3472,1,550.1149999999999,90.71000000000002
80,exit,3511,1,550.0201005025126,106.8391959798995
56,exit,3526,1,550.0250000000001,84.62500000000007
28,exit,3591,1,550.1155778894474,94.76884422110548
92,exit,3617,1,550.2763819095477,114.25125628140701
16,exit,3708,1,550.070707070707,88.10606060606061
36,exit,3727,1,550.1149999999998,106.87
35,exit,3816,1,550.0707070707069,118.67676767676772
ID,Event,Frame,Cell kind,Coordinates
33,entry,668,1,350.0950000000001,64.55
55,entry,701,1,350.19306930693045,82.20792079207922
99,entry,734,1,350.20100502512565,132.5276381909548
66,entry,742,1,350.1212121212122,87.13131313131315
44,entry,767,1,350.14572864321633,76.82412060301509
88,entry,782,1,350.17171717171703,132.67171717171712
54,entry,801,1,350.18090452261316,91.42713567839193
53,entry,848,1,350.22388059701484,89.18407960199009
98,entry,848,1,350.15500000000014,134.96499999999995
87,entry,851,1,350.18000000000023,124.72999999999999
22,entry,869,1,350.035175879397,71.1708542713568
