ID,Event,Frame,Cell kind,Coordinates
88,entry,1114,1,350.0199999999999,135.63999999999996
55,entry,1143,1,350.16,81.73000000000002
32,entry,1178,1,350.1194029850748,72.17412935323384
65,entry,1178,1,350.16080402010044,102.33165829145726
87,entry,1187,1,350.0954773869346,135.92462311557796
22,entry,1200,1,350.08542713567846,62.758793969849236
54,entry,1218,1,350.2150000000002,92.32000000000006
86,entry,1249,1,350.1691542288558,125.92537313432832
43,entry,1253,1,350.0699999999998,82.29
53,entry,1310,1,350.10500000000025,97.39500000000004
31,entry,1326,1,350.1256281407035,66.24120603015074
98,entry,1333,1,350.16582914572865,136.47236180904537
74,entry,1358,1,350.32828282828285,118.82828282828282
42,entry,1362,1,350.16417910447757,87.44776119402985
33,entry,1380,1,350.06091370558374,77.80203045685275
20,entry,1399,1,350.02010050251266,65.63316582914568
75,entry,1428,1,350.0796019900497,122.80099502487563
63,entry,1464,1,350.2828282828283,95.57070707070704
64,entry,1473,1,350.03030303030306,104.72222222222223
96,entry,1485,1,350.03553299492376,137.26395939086294
11,entry,1488,1,350.23979591836763,63.28571428571429
19,entry,1535,1,350.0203045685281,72.44162436548218
72,entry,1547,1,350.10152284263967,114.13705583756345
41,entry,1613,1,350.04060913705575,94.57868020304566
30,entry,1614,1,350.13197969543154,80.44670050761417
21,entry,1685,1,350.05102040816337,63.78061224489799
61,entry,1711,1,350.1472081218273,104.98477157360404
85,entry,1715,1,350.0969387755101,129.81122448979593
52,entry,1725,1,350.0867346938775,90.57142857142856
62,entry,1736,1,350.03076923076935,119.60000000000004
29,entry,1769,1,350.0918367346938,73.28571428571429
97,entry,1831,1,350.0765306122447,133.5969387755102
51,entry,1846,1,350.046153846154,99.774358974359
76,entry,1869,1,350.097435897436,114.31794871794872
77,exit,1877,1,550.1608040201002,107.87939698492467
10,entry,1945,1,350.00000000000006,62.71428571428573
39,entry,1949,1,350.0101522842642,81.00000000000006
84,entry,1959,1,350.0964467005076,136.18781725888326
50,entry,1966,1,350.14795918367355,112.53571428571428
99,exit,1971,1,550.1616161616159,103.62121212121211
40,entry,2016,1,350.0153061224491,93.99999999999999
73,entry,2024,1,350.09137055837584,125.65482233502537
18,entry,2062,1,350.02551020408174,72.95918367346934
38,entry,2089,1,350.1827411167514,103.1218274111675
66,exit,2091,1,550.251256281407,116.356783919598
69,entry,2091,1,350.0964467005076,116.44162436548223
44,exit,2106,1,550.110552763819,87.92964824120602
55,exit,2125,1,550.0050251256282,104.29648241206033
28,entry,2169,1,350.030456852792,90.89340101522839
32,exit,2169,1,550.0399999999996,84.76000000000003
54,exit,2194,1,550.0449999999998,100.885
17,entry,2202,1,350.0410256410257,76.7897435897436
22,exit,2232,1,550.0995024875621,85.43283582089546
88,exit,2267,1,550.116751269035,108.70050761421318
71,entry,2280,1,350.08080808080797,108.010101010101
87,exit,2281,1,550.1206030150757,98.4070351758794
31,exit,2293,1,550.1055276381906,86.23115577889446
81,entry,2308,1,350.0051020408162,121.44387755102042
37,entry,2313,1,350.1979695431472,94.40101522842646
9,entry,2319,1,350.0612244897958,65.00510204081635
7,entry,2321,1,350.0307692307693,75.32820512820506
83,entry,2337,1,350.03553299492387,131.62944162436557
86,exit,2358,1,550.0452261306532,107.31658291457283
65,exit,2367,1,550.3888888888888,93.70202020202021
20,exit,2382,1,550.0904522613062,82.96984924623116
27,entry,2409,1,350.0959595959597,83.22222222222219
47,entry,2426,1,350.0102040816327,101.64285714285721
74,exit,2434,1,550.0753768844221,108.00502512562821
43,exit,2442,1,550.2575757575758,95.10606060606062
33,exit,2483,1,550.1641791044776,86.8208955223881
16,entry,2490,1,350.0456852791879,81.7258883248731
42,exit,2526,1,550.0050251256279,78.31155778894471
80,entry,2549,1,350.091836734694,116.0714285714286
53,exit,2558,1,550.0100502512566,95.30653266331655
5,entry,2563,1,350.0816326530611,69.33163265306122
94,entry,2595,1,350.0253807106598,129.46192893401005
98,exit,2596,1,550.1457286432159,105.9698492462311
63,exit,2638,1,550.0049751243778,89.53731343283582
36,entry,2645,1,350.03030303030306,92.57575757575763
70,entry,2647,1,350.02030456852805,111.87817258883246
6,entry,2658,1,350.00000000000017,80.71573604060913
64,exit,2668,1,550.0150753768843,80.08542713567839
15,entry,2688,1,350.0964467005078,63.690355329949256
96,exit,2694,1,550.1094527363182,116.48258706467661
75,exit,2696,1,550.0700000000002,102.67
95,entry,2727,1,350.06565656565664,135.35353535353545
41,exit,2745,1,550.0050000000001,93.52499999999998
48,entry,2755,1,350.06598984771585,100.4517766497462
72,exit,2762,1,550.2199999999998,119.275
61,exit,2777,1,550.125628140703,104.18592964824124
26,entry,2789,1,350.0101522842641,80.45177664974618
11,exit,2835,1,550.0049999999997,89.97000000000003
68,entry,2837,1,350.18274111675123,115.18781725888323
62,exit,2851,1,550.050251256281,112.48241206030151
19,exit,2887,1,550.0249999999995,101.75999999999998
30,exit,2900,1,550.0151515151513,88.1161616161616
92,entry,2900,1,350.1111111111115,137.0151515151515
14,entry,2901,1,350.0000000000001,66.95454545454551
49,entry,2933,1,350.04020100502504,86.2110552763819
58,entry,2935,1,350.1776649746195,100.5329949238579
52,exit,2977,1,550.0249999999993,107.56000000000006
21,exit,2989,1,550.1356783919596,91.21608040201005
57,entry,3007,1,350.12626262626253,114.8989898989899
85,exit,3019,1,550.1249999999999,116.53499999999998
24,entry,3029,1,350.0659898477154,82.85786802030458
90,entry,3046,1,350.0406091370559,127.68527918781737
51,exit,3067,1,550.1658291457287,99.27135678391964
4,entry,3094,1,350.00502512562826,63.38190954773868
46,entry,3109,1,350.00502512562815,97.8090452261307
39,exit,3118,1,550.075,89.60000000000004
76,exit,3130,1,550.18,107.43500000000002
12,entry,3139,1,350.01507537688445,77.035175879397
40,exit,3175,1,550.0799999999998,80.84500000000001
50,exit,3190,1,550.0552763819098,102.98994974874374
78,entry,3209,1,350.1616161616161,115.86868686868684
34,entry,3231,1,350.18592964824086,91.40201005025123
18,exit,3236,1,550.1262626262628,94.37373737373741
93,entry,3274,1,350.0202020202021,135.91919191919183
38,exit,3283,1,550.2549999999997,109.60999999999996
29,exit,3292,1,550.039800995025,77.36815920398007
13,entry,3309,1,350.1565656565656,73.82828282828284
60,entry,3316,1,350.0603015075378,103.64321608040203
28,exit,3323,1,550.1100000000001,93.22
17,exit,3363,1,550.0199004975123,80.41791044776122
59,entry,3364,1,350.23232323232327,115.34848484848487
97,exit,3370,1,550.2099999999997,100.36
23,entry,3399,1,350.02010050251255,84.37185929648251
69,exit,3431,1,550.0100502512562,86.30150753768841
100,entry,3435,1,350.02525252525254,136.83333333333331
82,entry,3460,1,350.0454545454547,125.99494949494951
73,exit,3477,1,550.1149999999999,100.03000000000002
37,exit,3488,1,550.1206030150755,83.24120603015076
8,entry,3490,1,350.0812182741116,66.94416243654827
56,entry,3499,1,350.04545454545433,110.37373737373736
84,exit,3536,1,550.045,103.46000000000002
10,exit,3559,1,550.0904522613066,91.12562814070355
71,exit,3608,1,550.0862944162437,108.74111675126905
7,exit,3614,1,550.0050251256279,97.33668341708547
1,entry,3620,1,350.12060301507535,66.06532663316582
45,entry,3633,1,350.0703517587943,100.02512562814066
35,entry,3639,1,350.17412935323387,88.46766169154232
9,exit,3678,1,550.1060606060605,84.80303030303028
67,entry,3678,1,350.1100000000002,115.34
27,exit,3689,1,550.151515151515,101.7020202020202
81,exit,3727,1,550.115,114.85
25,entry,3746,1,350.03000000000014,85.40499999999999
2,entry,3752,1,350.0899999999999,68.55500000000005
79,entry,3759,1,350.03030303030283,128.1161616161617
83,exit,3789,1,550.0699999999998,103.39000000000006
16,exit,3815,1,550.02,92.17500000000003
89,entry,3853,1,350.035,134.84499999999994
80,exit,3854,1,550.2412060301508,114.92462311557789
47,exit,3924,1,550.0000000000003,102.62814070351762
3,entry,3937,1,350.15577889447235,63.49246231155779
6,exit,3947,1,550.020100502512,91.39195979899498
94,exit,3972,1,550.0753768844219,111.54773869346741
36,exit,3994,1,550.0298507462682,82.57213930348257
70,exit,4005,1,550.1492537313429,126.22388059701495
91,entry,4013,1,350.0201005025127,135.98994974874356
48,exit,4022,1,550.3000000000003,95.42500000000003
95,exit,4055,1,550.0099999999998,115.08000000000006
26,exit,4080,1,550.0707070707068,105.28787878787882
5,exit,4097,1,550.0796019900497,91.53731343283584
15,exit,4161,1,550.005,100.44499999999998
24,exit,4217,1,550.0552763819096,90.3115577889447
49,exit,4294,1,550.2349999999996,110.03499999999998
58,exit,4309,1,550.0452261306534,97.1005025125628
68,exit,4370,1,550.2900000000001,109.04999999999998
14,exit,4388,1,550.0301507537689,90.36683417085426
12,exit,4401,1,550.2935323383086,79.65174129353234
46,exit,4438,1,550.0100502512563,118.01005025125627
57,exit,4449,1,550.1464646464644,104.46464646464646
78,exit,4488,1,550.0750000000002,82.40999999999997
92,exit,4579,1,550.0101010101007,121.24242424242419
90,exit,4641,1,550.180904522613,100.24623115577897
4,exit,4646,1,550.0653266331658,81.11055276381913
34,exit,4726,1,550.0964467005075,112.92893401015229
ID,Event,Frame,Cell kind,Coordinates
33,entry,994,1,350.1155778894474,65.43718592964824
44,entry,1108,1,350.13000000000017,73.75500000000005
55,entry,1127,1,350.0150753768844,91.83417085427133
11,entry,1144,1,350.0502512562812,62.56281407035174
65,entry,1144,1,350.02500000000015,113.72999999999999
77,entry,1166,1,350.315,125.02499999999995
88,entry,1185,1,350.03015075376885,134.1206030150755
32,entry,1200,1,350.251256281407,77.73366834170862
66,entry,1213,1,350.21608040201,99.16582914572867
53,entry,1234,1,350.2039800995027,108.93034825870643
43,entry,1258,1,350.11881188118815,85.41089108910889
76,entry,1264,1,350.0050251256284,122.4371859296482
21,entry,1274,1,350.19499999999994,69.55
99,entry,1310,1,350.0659898477159,136.07106598984763
22,entry,1341,1,350.0152284263961,66.86294416243658
75,entry,1347,1,350.0909090909092,110.12626262626262
54,entry,1355,1,350.1319796954315,89.64974619289339
42,entry,1374,1,350.0152284263959,80.82233502538072
87,entry,1389,1,350.0959595959597,122.56060606060605
63,entry,1439,1,350.0355329949237,111.42639593908628
64,entry,1457,1,350.07614213197957,94.68527918781726
20,entry,1460,1,350.0255102040816,74.27551020408154
51,entry,1526,1,350.0609137055838,99.23350253807108
73,entry,1534,1,350.0561224489796,113.74999999999996
31,entry,1563,1,350.06598984771597,74.20812182741116
62,entry,1577,1,350.0765306122451,123.780612244898
10,entry,1589,1,350.10152284263984,62.75634517766498
41,entry,1596,1,350.0510204081634,87.06632653061224
85,entry,1670,1,350.0507614213199,133.70558375634513
19,entry,1685,1,350.0406091370557,77.81218274111677
61,entry,1704,1,350.1020408163262,104.68367346938777
74,entry,1711,1,350.045918367347,118.60714285714282
29,entry,1800,1,350.00510204081627,76.15306122448982
52,entry,1805,1,350.188775510204,98.51530612244902
71,entry,1816,1,350.1030927835054,111.39175257731952
9,entry,1885,1,350.08673469387753,65.62755102040813
86,entry,1896,1,350.0203045685278,122.0203045685279
98,entry,1899,1,350.0204081632655,135.60714285714283
30,entry,1917,1,350.05102040816314,85.10714285714283
72,entry,1980,1,350.0204081632654,113.33673469387759
40,entry,1990,1,350.0404040404041,95.72222222222223
44,exit,2008,1,550.285,93.87000000000003
17,entry,2035,1,350.1928934010152,70.52284263959393
33,exit,2049,1,550.1658291457283,105.72864321608044
83,entry,2087,1,350.1005025125629,125.6633165829146
28,entry,2097,1,350.04615384615386,80.8358974358974
65,exit,2104,1,550.5850000000002,114.3900000000001
50,entry,2114,1,350.0152284263961,101.59390862944159
60,entry,2116,1,350.0255102040818,115.60204081632655
55,exit,2137,1,550.1457286432159,104.14070351758794
35,entry,2152,1,350.02551020408157,90.66836734693881
77,exit,2168,1,550.2060301507535,116.87939698492464
70,entry,2197,1,350.2222222222223,119.88383838383838
32,exit,2198,1,550.0552763819097,97.31155778894474
88,exit,2225,1,550.140703517588,112.43216080402007
48,entry,2243,1,350.2233502538072,108.98984771573605
11,exit,2244,1,550.1060606060607,88.26767676767673
66,exit,2284,1,550.11,101.97500000000001
43,exit,2307,1,550.1349999999996,86.43499999999999
16,entry,2318,1,350.0408163265305,72.2295918367347
59,entry,2323,1,350.05612244897964,114.69897959183679
38,entry,2334,1,350.20918367346934,85.18367346938778
96,entry,2343,1,350.1173469387756,136.65816326530603
39,entry,2350,1,350.2070707070705,100.35858585858584
53,exit,2353,1,550.0348258706468,102.31840796019898
21,exit,2398,1,550.0251256281404,89.11557788944722
76,exit,2431,1,550.1859296482413,102.0552763819096
27,entry,2453,1,350.09693877551,79.62755102040818
82,entry,2480,1,350.13705583756354,123.253807106599
75,exit,2488,1,550.0499999999996,108.13500000000002
54,exit,2510,1,550.1055276381902,93.83417085427138
42,exit,2512,1,550.3567839195975,79.79396984924621
18,entry,2524,1,350.05076142131963,67.06598984771574
37,entry,2531,1,350.06122448979613,91.94897959183673
57,entry,2546,1,350.1161616161617,114.0959595959596
87,exit,2550,1,550.0950000000004,112.98999999999997
64,exit,2588,1,550.2238805970142,98.17910447761197
97,entry,2595,1,350.0558375634515,133.81218274111671
49,entry,2612,1,350.0505050505049,103.23737373737372
63,exit,2615,1,550.085,110.97
14,entry,2628,1,350.0050761421319,76.3705583756345
20,exit,2656,1,550.0402010050248,89.07035175879403
73,exit,2672,1,550.1940298507466,105.83084577114427
25,entry,2687,1,350.0050505050506,93.12626262626263
99,exit,2732,1,550.0100000000001,115.01999999999995
94,entry,2753,1,350.12690355329954,117.96954314720813
31,exit,2754,1,550.1650000000001,98.95000000000003
47,entry,2761,1,350.0101010101011,104.38383838383842
26,entry,2790,1,350.20408163265324,83.10714285714293
80,entry,2791,1,350.0757575757575,135.82828282828288
62,exit,2799,1,550.089552238806,109.36318407960195
6,entry,2816,1,350.01015228426394,69.14720812182743
74,exit,2828,1,550.1557788944723,118.34170854271353
51,exit,2860,1,550.1256281407037,94.61306532663318
41,exit,2868,1,550.0000000000001,83.77000000000001
22,exit,2911,1,550.0653266331656,104.70854271356784
46,entry,2914,1,350.10606060606057,103.27272727272725
81,entry,2918,1,350.0101010101011,129.98989898989896
45,entry,2940,1,350.1256281407038,90.40201005025125
19,exit,2949,1,550.0913705583756,87.79187817258881
85,exit,2960,1,550.1649999999997,115.41999999999994
8,entry,2999,1,350.00505050505063,63.16161616161616
69,entry,3002,1,350.010101010101,108.82323232323228
71,exit,3011,1,550.1099999999999,101.90999999999998
52,exit,3014,1,550.0750000000002,88.47999999999999
86,exit,3025,1,550.18407960199,119.74129353233829
92,entry,3047,1,350.0808080808081,134.78787878787887
13,entry,3052,1,350.09595959595964,83.02020202020203
67,entry,3064,1,350.02525252525254,120.55050505050497
29,exit,3096,1,550.1055276381901,99.35175879396989
61,exit,3098,1,550.1919191919189,86.43434343434339
72,exit,3123,1,550.3266331658288,110.3316582914573
5,entry,3151,1,350.0761421319797,74.11675126903557
10,exit,3157,1,550.1649999999996,87.82500000000005
24,entry,3179,1,350.02030456852805,94.4517766497462
40,exit,3193,1,550.0549999999995,108.46499999999997
78,entry,3204,1,350.030456852792,128.274111675127
30,exit,3236,1,550.1909547738697,92.31658291457285
98,exit,3267,1,550.0600000000001,103.99500000000002
36,entry,3272,1,350.020304568528,86.91370558375638
7,entry,3277,1,350.0252525252526,63.59595959595958
56,entry,3289,1,350.15577889447223,101.66331658291458
9,exit,3323,1,550.0449999999997,92.56999999999996
79,entry,3330,1,350.12060301507563,115.60301507537689
84,entry,3362,1,350.0854271356784,136.01507537688448
28,exit,3372,1,550.0949999999997,101.77500000000002
60,exit,3395,1,550.4200000000001,110.88
15,entry,3405,1,350.0606060606061,84.88383838383842
3,entry,3433,1,350.005025125628,69.12562814070348
35,exit,3434,1,550.0854271356781,85.53768844221109
58,entry,3440,1,350.14000000000016,99.40000000000008
17,exit,3462,1,550.0703517587937,96.79396984924627
90,entry,3467,1,350.0151515151515,121.29292929292926
50,exit,3470,1,550.0251256281406,121.94974874371863
48,exit,3523,1,550.0804020100497,110.05527638190947
68,entry,3550,1,350.01005025125636,105.18592964824121
39,exit,3568,1,550.0749999999996,88.59999999999995
34,entry,3578,1,350.01515151515156,81.29797979797986
70,exit,3578,1,550.1909547738694,121.93467336683418
83,exit,3596,1,550.0150753768845,106.40703517587937
1,entry,3607,1,350.010101010101,66.62626262626262
93,entry,3629,1,350.1959798994976,135.92964824120605
59,exit,3655,1,550.0703517587945,99.77889447236178
96,exit,3668,1,550.0151515151512,121.85353535353532
91,entry,3688,1,350.0750000000002,122.52500000000002
82,exit,3719,1,550.1249999999994,110.48000000000006
23,entry,3729,1,350.0502512562814,97.04020100502514
12,entry,3748,1,350.150753768844,81.29648241206029
89,entry,3749,1,350.08040201005053,110.27135678391961
38,exit,3761,1,550.2200000000001,91.00000000000003
4,entry,3785,1,350.0050251256281,67.86934673366831
57,exit,3785,1,550.2299999999996,120.00500000000001
27,exit,3786,1,550.0854271356785,102.70351758793969
37,exit,3840,1,550.0350000000001,92.825
100,entry,3849,1,350,129.69346733668343
49,exit,3853,1,550.0500000000001,110.525
2,entry,3924,1,350.0753768844223,64.17085427135682
16,exit,3930,1,550.2000000000002,87.44499999999995
25,exit,3957,1,550.37688442211,101.76884422110555
95,entry,3988,1,350.0653266331659,135.51758793969861
47,exit,4004,1,550.0804020100501,88.4221105527638
14,exit,4023,1,550.0699999999999,75.93000000000005
97,exit,4028,1,550,111.055
26,exit,4091,1,550.0904522613065,97.90954773869352
18,exit,4103,1,550.0500000000004,80.98
80,exit,4131,1,550.2089552238806,108.40298507462691
94,exit,4173,1,550.1708542713568,118.84422110552767
46,exit,4201,1,550.0502512562812,95.90452261306531
6,exit,4212,1,550.0703517587941,84.69849246231158
45,exit,4268,1,550.075,106.75999999999998
13,exit,4305,1,550.0398009950245,93.37810945273637
69,exit,4364,1,550.1055276381908,105.39195979899496
81,exit,4415,1,550.15,116.09000000000003
24,exit,4427,1,550.0452261306528,97.05025125628134
67,exit,4494,1,550.02,115.99999999999997
5,exit,4533,1,550.0201005025122,90.17085427135677
92,exit,4565,1,550.055,109.09999999999998
8,exit,4566,1,550.1144278606961,76.92039800995032
56,exit,4695,1,550.0201005025123,114.98994974874373
36,exit,4730,1,550.020202020201,93.97979797979797
78,exit,4944,1,550.0101522842639,116.36040609137059
ID,Event,Frame,Cell kind,Coordinates
33,entry,839,1,350.0447761194031,67.06467661691539
77,entry,941,1,350.29145728643215,129.68844221105522
88,entry,1026,1,350.12499999999994,130.5050000000001
55,entry,1037,1,350.08585858585883,99.79797979797974
44,entry,1044,1,350.0653266331659,89.54271356783919
99,entry,1090,1,350.0301507537688,135.9748743718592
32,entry,1093,1,350.03482587064696,66.83084577114431
31,entry,1179,1,350.03482587064696,68.23383084577115
87,entry,1191,1,350.04000000000013,134.89500000000004
54,entry,1244,1,350.3819095477389,95.15075376884423
43,entry,1256,1,350.21500000000015,83.76999999999998
66,entry,1275,1,350.07,112.82
21,entry,1286,1,350.251256281407,68.36180904522612
65,entry,1307,1,350.1608040201008,100.21105527638193
53,entry,1331,1,350.19191919191917,91.449494949495
76,entry,1336,1,350.0050000000001,116.88999999999999
42,entry,1347,1,350.1507537688443,79.20603015075379
97,entry,1369,1,350.1206030150754,133.13065326633168
11,entry,1378,1,350.1111111111111,63.74242424242422
64,entry,1408,1,350.0995024875623,114.5621890547264
39,entry,1424,1,350.18500000000023,86.92500000000001
52,entry,1440,1,350.0650000000001,101.74999999999996
86,entry,1440,1,350.115,135.23000000000005
19,entry,1485,1,350.08629441624385,72.08629441624365
50,entry,1521,1,350.03045685279204,100.38578680203048
51,entry,1539,1,350.0867346938775,112.09693877551017
85,entry,1561,1,350.0854271356785,121.48743718592961
40,entry,1600,1,350.01015228426405,98.61928934010152
41,entry,1600,1,350.11111111111114,80.520202020202
63,entry,1645,1,350.04060913705575,115.46192893401016
22,entry,1684,1,350.08629441624396,63.45685279187816
62,entry,1715,1,350.1624365482233,113.51269035532994
29,entry,1725,1,350.01015228426405,80.77157360406089
75,entry,1768,1,350.05025125628146,128.2964824120603
38,entry,1781,1,350.00507614213205,92.58883248730962
61,entry,1807,1,350.01005025125636,113.39195979899499
20,entry,1854,1,350.0867346938776,67.15306122448985
49,entry,1871,1,350.01020408163265,104.85204081632654
33,exit,1893,1,550.1055276381908,89.03517587939696
74,entry,1896,1,350.09230769230754,126.85128205128206
27,entry,1922,1,350.11734693877554,81.81632653061223
73,entry,1980,1,350.04591836734687,117.8622448979592
32,exit,1992,1,550.1349999999999,81.96499999999997
30,entry,2001,1,350.22335025380715,73.34010152284264
37,entry,2024,1,350.09644670050744,97.74111675126908
28,entry,2047,1,350.0000000000001,84.92857142857146
8,entry,2056,1,350.0964467005075,63.11167512690354
96,entry,2071,1,350.09183673469397,136.71938775510213
31,exit,2109,1,550.1608040201005,75.12562814070347
60,entry,2139,1,350.01010101010127,109.36868686868688
55,exit,2149,1,550.0050251256281,85.8442211055277
26,entry,2157,1,350.04591836734704,84.99999999999996
83,entry,2168,1,350.0357142857144,119.86734693877554
77,exit,2186,1,550.140703517588,104.71859296482413
43,exit,2215,1,550.21,83.60999999999996
88,exit,2219,1,550.0544554455446,116.33663366336634
59,entry,2225,1,350.05555555555554,93.76262626262628
99,exit,2236,1,550.0899999999998,126.44500000000005
44,exit,2269,1,550.1250000000003,99.83500000000001
53,exit,2279,1,550.2189054726367,79.91542288557211
17,entry,2298,1,350.2030456852794,83.37563451776643
72,entry,2298,1,350.0505050505052,104.02525252525251
66,exit,2329,1,550.0149999999999,115.33499999999998
84,entry,2334,1,350.06598984771585,121.35025380710663
54,exit,2337,1,550.0301507537685,91.2562814070352
82,entry,2339,1,350.0714285714284,132.55612244897966
76,exit,2381,1,550.1206030150753,106.74371859296485
18,entry,2412,1,350.1015228426396,64.71573604060913
48,entry,2412,1,350.00505050505063,99.33333333333331
21,exit,2414,1,550.0100502512556,81.14070351758792
16,entry,2415,1,350.0812182741116,83.57360406091372
42,exit,2440,1,550.025,69.70000000000002
65,exit,2441,1,550.0348258706467,98.68656716417908
87,exit,2448,1,550.140703517588,116.06030150753767
71,entry,2490,1,350.1319796954314,114.47208121827411
97,exit,2514,1,550.0298507462687,104.69154228855724
52,exit,2517,1,550.0954773869345,92.82412060301509
15,entry,2544,1,350.08673469387753,70.42857142857143
81,entry,2551,1,350.08673469387753,127.77040816326534
47,entry,2555,1,350.0252525252525,92.40404040404042
50,exit,2555,1,550.0151515151516,81.36868686868691
36,entry,2583,1,350.0761421319798,82.58375634517769
51,exit,2606,1,550.1256281407033,96.58291457286435
69,entry,2621,1,350.08629441624373,108.6395939086294
11,exit,2683,1,550.1507537688436,85.2763819095478
98,entry,2686,1,350.1122448979592,136.76020408163254
63,exit,2687,1,550.1206030150753,110.86432160804014
64,exit,2691,1,550.0449999999996,99.87
58,entry,2697,1,350.04060913705587,98.23857868020302
79,entry,2713,1,350.1111111111111,115.67171717171719
19,exit,2771,1,550.0353535353538,85.36868686868686
41,exit,2771,1,550.0452261306527,112.71859296482415
39,exit,2774,1,550.3333333333333,99.61194029850745
23,entry,2794,1,350.02551020408146,86.47448979591832
92,entry,2795,1,350.12626262626253,120.8080808080808
22,exit,2841,1,550.0549999999998,93.86500000000005
56,entry,2876,1,350.0505050505049,93.07070707070713
62,exit,2879,1,550.0796019900499,108.80099502487562
10,entry,2908,1,350.00000000000006,63.13705583756348
46,entry,2911,1,350.1428571428571,104.63775510204083
40,exit,2913,1,550.134328358209,91.26865671641794
85,exit,2917,1,550.0502512562815,119.92964824120601
14,entry,2921,1,350.04568527918786,72.98477157360409
61,exit,2951,1,550.1249999999997,106.04499999999999
90,entry,2961,1,350.0351758793966,126.7035175879397
29,exit,2977,1,550.0398009950245,93.69651741293536
75,exit,3005,1,550.0804020100499,116.48241206030147
57,entry,3030,1,350.1557788944724,105.26633165829152
38,exit,3044,1,550.17,94.595
13,entry,3067,1,350.0656565656561,86.89393939393939
86,exit,3085,1,550.0454545454546,111.39393939393938
70,entry,3086,1,350.00505050505046,117.3434343434343
27,exit,3101,1,550.1515151515149,94.19191919191918
100,entry,3116,1,350.0101522842638,129.37563451776637
5,entry,3140,1,350.00502512562815,68.44221105527637
49,exit,3145,1,550.1899999999996,115.26
73,exit,3181,1,550.0904522613062,103.40703517587939
28,exit,3187,1,550.2010050251256,88.22613065326632
67,entry,3206,1,350.01507537688434,109.66834170854277
6,entry,3254,1,350.0202020202022,64.17676767676765
95,entry,3264,1,350.0252525252528,136.31313131313135
74,exit,3265,1,550.035175879397,98.31155778894475
80,entry,3294,1,350.0502512562814,121.15577889447239
12,entry,3301,1,350.03030303030306,88.81313131313122
37,exit,3334,1,550.0000000000002,104.34673366834173
20,exit,3366,1,550.1099999999997,92.57000000000004
83,exit,3403,1,550.0447761194031,104.68159203980102
24,entry,3415,1,350.14500000000015,104.41999999999996
68,entry,3417,1,350.0653266331657,114.19597989949752
34,entry,3418,1,350.05999999999995,93.12
2,entry,3446,1,350.0656565656565,80.81313131313131
26,exit,3448,1,550.0699999999998,83.95999999999998
4,entry,3454,1,350.14572864321593,65.95979899497483
91,entry,3464,1,350.1407035175878,124.56281407035186
17,exit,3476,1,550.1542288557208,109.63681592039799
59,exit,3476,1,550.020100502513,96.69849246231155
30,exit,3541,1,550.3869346733668,78.17085427135676
84,exit,3564,1,550.0402010050251,104.85929648241206
60,exit,3572,1,550.0742574257425,118.17821782178221
94,entry,3595,1,350.00505050505063,135.41414141414148
8,exit,3604,1,550.3888888888886,86.3282828282829
72,exit,3616,1,550.0251256281407,96.27135678391959
78,entry,3654,1,350.1055276381909,124.08542713567844
1,entry,3656,1,350.12060301507546,78.51256281407031
96,exit,3660,1,550.1105527638192,111.21608040201004
35,entry,3706,1,350.05050505050514,102.51515151515153
7,entry,3711,1,350.0659898477159,63.25380710659898
16,exit,3723,1,550.1155778894471,89.92964824120602
48,exit,3724,1,550.0999999999997,103.24499999999998
71,exit,3772,1,550.0251256281408,117.27135678391956
25,entry,3781,1,350.0151515151517,90.29292929292933
47,exit,3803,1,550.035175879397,101.77889447236181
3,entry,3824,1,350.1206030150756,73.57286432160804
18,exit,3828,1,550.1049999999998,82.62500000000001
45,entry,3830,1,350.01010101010104,111.59595959595966
89,entry,3849,1,350.0251256281407,123.85427135678387
69,exit,3885,1,550.0949999999997,97.14
79,exit,3937,1,550.0050251256281,111.96482412060303
93,entry,3947,1,350.205,135.24499999999998
82,exit,3984,1,550.075376884422,91.21608040201005
9,entry,3997,1,350.23500000000007,64.87500000000001
46,exit,4016,1,550.1791044776119,112.84079601990054
81,exit,4028,1,550.014925373134,100.85572139303486
92,exit,4103,1,550.0050251256284,113.51758793969854
36,exit,4139,1,550.0203045685279,93.03045685279184
58,exit,4167,1,550.0804020100499,101.643216080402
90,exit,4247,1,550.1349999999999,108.64499999999997
23,exit,4256,1,550.0808080808081,94.36363636363639
56,exit,4311,1,550.3599999999996,109.37499999999993
15,exit,4332,1,550.0050505050506,92.020202020202
57,exit,4414,1,550.0502512562815,116.16582914572862
10,exit,4433,1,550.0301507537685,101.19597989949746
14,exit,4434,1,550.0251256281399,78.57286432160802
70,exit,4522,1,550.0150753768843,95.64321608040206
100,exit,4566,1,550.0199999999999,123.55
98,exit,4572,1,550.010050251256,109.69849246231155
13,exit,4664,1,550.0100502512563,97.96482412060293
67,exit,4714,1,550.0799999999996,122.92999999999991
5,exit,4721,1,550.115,75.47500000000002
12,exit,4773,1,550.0753768844219,111.22110552763814
6,exit,4802,1,550.1,93.42999999999996
ID,Event,Frame,Cell kind,Coordinates
66,entry,928,1,350.02,87.10000000000001
22,entry,1043,1,350.26130653266324,63.613065326633134
54,entry,1047,1,350.11557788944725,79.43718592964825
87,entry,1116,1,350.02500000000003,127.71000000000005
88,entry,1123,1,350.1313131313134,137.17171717171718
