ID,Event,Frame,Cell kind,Coordinates
44,exit,2363,1,550.0149999999998,98.06000000000004
69,entry,2364,1,350.0854271356783,121.38190954773867
96,entry,2402,1,350.1256281407038,135.3266331658292
22,exit,2419,1,550.2079207920787,78.02970297029702
15,entry,2420,1,350.03045685279216,93.00507614213195
88,exit,2425,1,550.2950000000001,112.09500000000003
27,entry,2463,1,350.04040404040387,84.75757575757578
61,entry,2472,1,350.0050251256285,107.20100502512562
54,exit,2487,1,550.2299999999999,95.78999999999999
63,exit,2493,1,550.0099502487562,113.64179104477613
43,exit,2499,1,550.2950000000002,84.62000000000002
92,entry,2504,1,350.00502512562804,137.09547738693453
17,entry,2540,1,350.21319796954316,71.82233502538075
84,entry,2562,1,350.05050505050514,125.38383838383838
86,exit,2573,1,550.0899999999999,112.77499999999996
49,entry,2576,1,350.0450000000001,82.48500000000008
74,exit,2579,1,550.0199999999998,99.41499999999999
11,exit,2591,1,550.3417085427134,88.71356783919607
42,exit,2651,1,550.0849999999997,99.86499999999998
14,entry,2656,1,350.07537688442227,73.30653266331662
99,exit,2683,1,550.1450000000001,109.06999999999998
81,entry,2691,1,350.01010101010127,124.69696969696966
32,exit,2701,1,550.1492537313429,89.80597014925374
65,exit,2741,1,550.055276381909,112.5879396984924
52,exit,2745,1,550.1206030150752,82.46733668341703
62,entry,2747,1,350.0653266331658,110.38190954773866
36,entry,2755,1,350.04499999999996,86.305
79,entry,2773,1,350.17085427135675,136.52261306532665
7,entry,2783,1,350.1573604060913,63.223350253807126
73,exit,2794,1,550.0050251256278,100.36683417085422
8,entry,2806,1,350.1055276381909,76.44723618090453
10,exit,2834,1,550.3400000000003,89.40499999999999
85,exit,2836,1,550.2149999999999,109.22999999999996
80,entry,2858,1,350.0151515151515,119.06565656565655
83,exit,2899,1,550.2412060301508,106.96482412060308
31,exit,2915,1,550.1105527638192,94.97487437185922
47,entry,2922,1,350.0502512562816,92.49748743718598
100,entry,2933,1,350.0707070707072,130.10101010101025
21,entry,2952,1,350.0808080808079,67.27777777777777
97,exit,2963,1,550.3150000000002,105.85500000000005
20,exit,2968,1,550.1557788944726,86.41206030150755
90,entry,2983,1,350.01515151515173,115.84343434343438
59,entry,3001,1,350.04060913705587,103.46700507614214
3,entry,3005,1,350.1658291457287,82.43216080402019
30,exit,3016,1,550.194029850746,100.273631840796
29,exit,3077,1,550.2049999999998,89.72500000000001
25,entry,3097,1,350.0301507537687,78.25125628140701
98,exit,3097,1,550.0959595959596,109.51010101010105
66,exit,3134,1,550.0761421319796,98.60913705583756
70,entry,3159,1,350.0151515151518,124.89898989898987
58,entry,3164,1,350.15075376884414,101.8140703517588
72,exit,3167,1,550.4141414141415,116.92424242424241
91,entry,3176,1,350.00502512562804,134.71859296482404
51,exit,3183,1,550.1356783919599,88.10050251256284
82,exit,3234,1,550.0603015075372,103.51256281407031
9,exit,3235,1,550.13,78.735
24,entry,3250,1,350.11055276381916,91.24120603015078
95,exit,3276,1,550.2878787878788,119.18181818181817
5,entry,3286,1,350.11999999999995,62.75500000000001
64,exit,3290,1,550.0050505050501,94.21212121212123
13,entry,3292,1,350.075376884422,78.65829145728651
78,entry,3294,1,350.00502512562844,119.93969849246231
71,exit,3301,1,550.1,108.17500000000005
41,exit,3348,1,550.0746268656715,84.9900497512438
46,entry,3369,1,350.02538071066,108.26903553299493
89,entry,3369,1,350.02000000000004,134.2600000000001
28,exit,3375,1,550.2261306532658,99.03517587939704
94,exit,3412,1,550.1100000000002,111.795
23,entry,3415,1,350.13567839195974,74.4874371859297
39,exit,3456,1,550.0597014925376,96.94029850746271
48,entry,3494,1,350.2311557788945,93.87939698492455
68,entry,3513,1,350,114.85929648241202
18,exit,3519,1,550.1549999999994,99.58000000000004
56,entry,3534,1,350.0904522613064,69.2211055276382
67,entry,3540,1,350.0050505050503,133.79292929292933
26,exit,3542,1,550.2949999999997,86.87000000000002
16,entry,3587,1,350.0099502487561,103.59203980099504
38,exit,3601,1,550.1363636363636,110.23232323232324
40,exit,3607,1,550.171717171718,97.85353535353536
27,exit,3621,1,550.0149999999998,78.88999999999997
50,entry,3638,1,350.1306532663317,119.40201005025123
37,entry,3657,1,350.01005025125613,67.57286432160804
35,entry,3675,1,350.01500000000004,90.99
15,exit,3677,1,550.0399999999996,93.14999999999998
57,entry,3693,1,350.14000000000004,129.82000000000008
55,exit,3706,1,550.0502512562815,107.20100502512562
69,exit,3741,1,550.1641791044775,88.69651741293532
96,exit,3769,1,550.015,115.01000000000002
6,entry,3776,1,350.11557788944737,82.31658291457285
93,entry,3794,1,350.00000000000017,136.27638190954778
17,exit,3795,1,550.1859296482411,99.82412060301505
84,exit,3853,1,550.0301507537686,112.15577889447238
61,exit,3854,1,550.0150753768839,93.9095477386935
4,entry,3861,1,350.0252525252526,62.969696969696955
49,exit,3919,1,550.0199999999998,87.47499999999997
92,exit,3930,1,550.0251256281407,102.23618090452261
1,entry,3949,1,350.1500000000001,73.49499999999995
62,exit,3975,1,550.0298507462685,111.52736318407959
14,exit,4037,1,550.0804020100503,86.28643216080408
81,exit,4052,1,550.0653266331651,118.69346733668341
79,exit,4054,1,550.0247524752475,105.77227722772278
2,entry,4059,1,350.1407035175879,63.32663316582912
8,exit,4085,1,550.22,92.92499999999998
60,entry,4102,1,350.04000000000013,135.18000000000004
80,exit,4137,1,550.0300000000002,107.79500000000009
7,exit,4150,1,550.0299999999999,88.30999999999996
36,exit,4204,1,550.0400000000004,95.05999999999997
90,exit,4221,1,550.1150000000005,105.25000000000004
3,exit,4246,1,550.165,82.945
47,exit,4293,1,550.1442786069654,93.88557213930349
25,exit,4375,1,550.1890547263678,84.86069651741295
100,exit,4377,1,550.0150753768842,101.87437185929647
70,exit,4411,1,550.0199999999999,114.89999999999996
59,exit,4467,1,550.1691542288559,103.57711442786066
19,entry,4469,1,350.05000000000024,64.25500000000002
24,exit,4481,1,550.2110552763817,90.72864321608039
58,exit,4500,1,550.1144278606961,114.18905472636811
21,exit,4565,1,550.0251256281405,84.60301507537689
78,exit,4578,1,550.1700000000002,101.48
91,exit,4632,1,550.0656565656561,116.33333333333333
23,exit,4645,1,550.1144278606967,89.4875621890547
53,entry,4673,1,350.24623115577896,67.58793969849248
13,exit,4734,1,550.0649999999999,113.72500000000002
46,exit,4792,1,550.0353535353532,98.16161616161617
5,exit,4823,1,550.0454545454539,79.81313131313131
67,exit,4837,1,550.0100502512563,121.25628140703513
89,exit,4916,1,550.1809045226128,109.63819095477385
ID,Event,Frame,Cell kind,Coordinates
33,entry,966,1,350.23500000000007,64.305
77,entry,976,1,350.0149999999998,135.87500000000006
11,entry,1069,1,350.01507537688434,65.19095477386936
88,entry,1078,1,350.0502512562815,132.0251256281408
32,entry,1116,1,350.1249999999999,75.38500000000009
87,entry,1148,1,350.21393034825877,133.11940298507463
22,entry,1200,1,350.10552763819084,63.829145728643226
44,entry,1207,1,350.20895522388054,75.15920398009949
76,entry,1215,1,350.04020100502515,132.9849246231157
10,entry,1295,1,350,68.10552763819099
86,entry,1312,1,350.0606060606061,136.47474747474755
42,entry,1335,1,350.25125628140705,81.25125628140708
43,entry,1365,1,350.0552763819096,65.05025125628138
75,entry,1414,1,350.045226130653,127.98492462311566
99,entry,1436,1,350.1212121212122,137.02020202020208
54,entry,1449,1,350.2525252525251,73.48989898989893
41,entry,1474,1,350.15000000000015,87.40499999999997
65,entry,1486,1,350.07500000000005,119.48499999999994
31,entry,1506,1,350.03015075376896,63.17587939698496
21,entry,1564,1,350.03030303030323,71.34343434343435
55,entry,1580,1,350.07000000000005,82.56000000000004
63,entry,1588,1,350.14646464646455,109.34343434343435
74,entry,1608,1,350.17676767676767,125.04545454545449
8,entry,1649,1,350.0753768844223,66.0753768844222
19,entry,1653,1,350.0753768844219,85.21608040200998
73,entry,1655,1,350.1050000000001,114.25500000000002
97,entry,1659,1,350.00505050505063,137.17171717171715
50,entry,1723,1,350.0696517412936,87.26368159203986
30,entry,1729,1,350.0799999999998,68.81500000000007
64,entry,1733,1,350.0949999999999,114.19500000000001
83,entry,1746,1,350.0710659898476,127.54822335025383
72,entry,1804,1,350.35714285714283,111.92346938775506
40,entry,1818,1,350.1407035175879,84.99497487437188
6,entry,1822,1,350.05527638190966,65.22613065326637
85,entry,1873,1,350.1269035532994,136.4771573604061
96,entry,1907,1,350.1065989847716,123.25888324873095
7,entry,1945,1,350.1522842639595,64.15228426395942
18,entry,1952,1,350.0753768844219,89.92964824120605
84,entry,2004,1,350.05527638190966,127.08040201005029
28,entry,2047,1,350.2424242424245,74.99494949494945
77,exit,2083,1,550.2110552763816,108.90452261306528
98,entry,2086,1,350.0101010101013,136.51010101010104
62,entry,2103,1,350.1421319796956,101.95939086294418
88,exit,2123,1,550.2149999999996,118.14500000000002
70,entry,2140,1,350.00502512562815,112.25628140703517
9,entry,2173,1,350.10552763819084,72.45226130653268
59,entry,2224,1,350.25252525252534,120.57070707070706
33,exit,2229,1,550.0502512562813,101.78894472361812
39,entry,2241,1,350.1105527638193,96.80904522613065
29,entry,2243,1,350.0353535353533,64.37373737373741
76,exit,2266,1,550.1206030150747,121.7889447236181
93,entry,2286,1,350.115577889447,132.55276381909556
87,exit,2293,1,550.0502512562812,110.5829145728643
22,exit,2304,1,550.115577889447,82.00502512562814
11,exit,2325,1,550.3819095477387,93.84422110552764
94,entry,2325,1,350.1969696969696,118.34848484848483
10,exit,2382,1,550.1799999999996,83.46000000000001
32,exit,2388,1,550.1055276381909,102.62311557788941
71,entry,2390,1,350.1407035175881,104.56281407035175
44,exit,2405,1,550.015,115.29500000000002
25,entry,2447,1,350.1269035532994,74.02030456852793
53,entry,2450,1,350.01522842639594,93.70558375634512
42,exit,2464,1,550.1262626262626,100.39393939393936
86,exit,2475,1,550.0351758793965,124.14070351758794
38,entry,2483,1,350.020202020202,84.59595959595954
60,entry,2492,1,350.100502512563,112.98492462311557
75,exit,2498,1,550.0150753768842,113.38693467336682
54,exit,2512,1,550.1649999999995,92.52999999999999
82,entry,2522,1,350.0854271356785,125.43718592964824
5,entry,2532,1,350.0555555555556,63.39898989898991
41,exit,2575,1,550.1909547738692,112.25628140703517
43,exit,2577,1,550.1055276381911,94.06030150753767
92,entry,2584,1,350.00507614213194,137.0507614213198
55,exit,2627,1,550.2799999999995,106.65000000000003
16,entry,2635,1,350.06030150753764,75.81407035175879
51,entry,2642,1,350.1010101010105,104.24242424242428
65,exit,2659,1,550.0804020100502,117.4924623115578
31,exit,2663,1,550.1507537688442,93.02512562814073
63,exit,2722,1,550.0399999999998,96.81
66,entry,2725,1,350.00000000000006,93.81909547738694
81,entry,2739,1,350.1515151515152,119.38888888888887
99,exit,2744,1,550.0749999999997,110.46500000000005
36,entry,2752,1,350.0252525252527,80.50505050505055
8,exit,2787,1,550.0850000000005,96.96
69,entry,2801,1,350.0000000000001,108.00505050505055
19,exit,2813,1,550.0100502512563,112.34673366834171
91,entry,2818,1,350.0304568527917,130.44670050761422
21,exit,2823,1,550.0949999999997,79.61500000000002
74,exit,2863,1,550.1144278606963,103.05472636815922
26,entry,2885,1,350.03517587939706,91.61306532663315
67,entry,2907,1,350.0252525252529,134.3939393939395
13,entry,2910,1,350.09045226130667,78.80904522613065
73,exit,2915,1,550.4472361809043,94.5678391959799
97,exit,2926,1,550.2128712871289,108.36138613861382
4,entry,2952,1,350.05102040816325,62.734693877551
52,entry,2966,1,350.14070351758807,119.72864321608039
30,exit,2977,1,550.395,87.11499999999998
64,exit,2986,1,550.1457286432166,101.4673366834171
83,exit,3007,1,550.0656565656568,111.31818181818187
50,exit,3045,1,550.1900000000003,96.01499999999997
27,entry,3048,1,350.0351758793972,82.19597989949754
72,exit,3084,1,550.15,110.41500000000002
40,exit,3115,1,550.0502512562812,96.90954773869348
3,entry,3135,1,350.14141414141426,64.97474747474745
56,entry,3155,1,350.1155778894472,116.8643216080402
14,entry,3159,1,350.0351758793969,89.93467336683408
6,exit,3162,1,550.0656565656562,114.79797979797979
7,exit,3185,1,550.2060301507535,97.39195979899495
24,entry,3209,1,350.030150753769,78.04020100502515
46,entry,3212,1,350.1616161616161,99.7474747474748
96,exit,3231,1,550.0502512562813,109.49748743718588
78,entry,3245,1,350.00000000000006,127.76142131979701
85,exit,3280,1,550.099502487562,101.21890547263686
1,entry,3298,1,350.08542713567834,69.83919597989946
47,entry,3324,1,350.0552763819095,114.29648241206039
84,exit,3336,1,550.0854271356781,111.90954773869349
18,exit,3357,1,550.0303030303036,96.67171717171719
58,entry,3361,1,350.02010050251255,136.50753768844226
62,exit,3365,1,550.0351758793965,121.28643216080405
68,entry,3392,1,350.030303030303,105.36868686868688
23,entry,3435,1,350.1350000000001,68.35499999999999
17,entry,3452,1,350.15500000000003,86.22500000000001
28,exit,3458,1,550.1608040201002,102.02512562814069
59,exit,3473,1,550.1300000000003,113.99000000000001
79,entry,3492,1,350.0201005025127,123.44723618090454
9,exit,3502,1,550.2462311557787,91.20603015075378
70,exit,3549,1,550.0799999999997,101.78500000000001
98,exit,3564,1,550.1758793969848,116.11055276381911
12,entry,3583,1,350.10659898477155,67.11675126903553
90,entry,3587,1,350.00000000000017,133.90404040404036
39,exit,3643,1,550.1608040201006,102.9045226130653
49,entry,3661,1,350.0050251256283,85.74371859296484
34,entry,3670,1,350.1356783919599,97.72864321608044
38,exit,3671,1,550.0552763819101,85.57286432160804
94,exit,3678,1,550.1200000000002,114.59499999999998
95,entry,3689,1,350.03517587939695,114.12562814070343
37,entry,3690,1,350.0603015075377,75.80402010050254
71,exit,3715,1,550.0148514851487,98.08415841584157
80,entry,3729,1,350.01507537688434,127.99497487437192
29,exit,3746,1,550.1550000000001,83.14000000000007
60,exit,3810,1,550.0603015075374,115.40703517587941
93,exit,3815,1,550.1363636363637,105.45454545454547
57,entry,3822,1,350.0251256281406,136.19597989949744
53,exit,3835,1,550.0199999999999,88.94999999999997
15,entry,3870,1,350.0252525252524,62.62626262626264
25,exit,3900,1,550.0646766169152,84.44278606965176
82,exit,3910,1,550.141414141414,104.58585858585862
35,entry,3937,1,350.0101010101012,72.14141414141415
66,exit,3953,1,550.0749999999999,118.18500000000002
51,exit,3965,1,550.07,101.74
16,exit,3996,1,550.0149999999999,87.795
5,exit,4048,1,550.1155778894474,104.07035175879395
2,entry,4069,1,350.02500000000003,66.48500000000001
26,exit,4081,1,550.0149999999993,90.08
92,exit,4117,1,550.1206030150754,117.27638190954774
81,exit,4154,1,550.1094527363183,102.9900497512438
91,exit,4174,1,550.0099502487561,115.76616915422885
100,entry,4185,1,350.15500000000014,136.47999999999993
36,exit,4234,1,550.2300000000001,97.39499999999998
4,exit,4256,1,550.0450000000002,110.83500000000004
27,exit,4310,1,550.1005025125634,91.37185929648237
13,exit,4326,1,550.0000000000003,102.86000000000003
69,exit,4327,1,550.2512562814071,119.47738693467335
52,exit,4389,1,550.2487562189056,113.7313432835821
14,exit,4416,1,550.1859296482415,97.65829145728641
56,exit,4468,1,550.0251256281406,111.42713567839198
24,exit,4504,1,550.1005025125627,96.08040201005021
3,exit,4532,1,550.1435643564358,83.68811881188108
78,exit,4603,1,550.0199999999999,100.58
46,exit,4606,1,550.1249999999999,82.36499999999994
67,exit,4669,1,550.121212121212,109.28787878787875
58,exit,4715,1,550.1313131313128,95.6616161616162
1,exit,4719,1,550.0150753768843,74.24120603015076
20,entry,4767,1,350.105527638191,63.44723618090449
47,exit,4823,1,550.065326633166,99.68844221105523
23,exit,4934,1,550.0904522613065,83.85929648241203
90,exit,5041,1,550.1116751269034,118.0659898477157
ID,Event,Frame,Cell kind,Coordinates
33,entry,985,1,350.1600000000003,63.705
44,entry,1060,1,350.1155778894475,65.5427135678392
43,entry,1129,1,350.03,66.87499999999997
88,entry,1149,1,350.0049999999999,133.16500000000005
32,entry,1197,1,350.3919597989953,64.05025125628138
99,entry,1222,1,350.12060301507546,134.67839195979903
55,entry,1249,1,350.0201005025127,74.58793969849245
11,entry,1304,1,350.0099999999998,64.83499999999997
66,entry,1323,1,350.055,126.30999999999997
76,entry,1326,1,350.0199999999999,135.355
31,entry,1398,1,350.02010050251255,74.82412060301502
87,entry,1427,1,350.0050000000001,135.205
10,entry,1449,1,350.01005025125636,63.07537688442207
77,entry,1468,1,350.0000000000002,126.0854271356784
19,entry,1481,1,350.06532663316585,72.48241206030151
54,entry,1485,1,350.1573604060915,83.60913705583758
75,entry,1536,1,350.02999999999975,118.73500000000001
53,entry,1559,1,350.12121212121207,89.56060606060606
42,entry,1577,1,350.0100502512562,75.0552763819096
86,entry,1598,1,350.1333333333335,136.62564102564104
84,entry,1614,1,350.04500000000024,111.71999999999998
30,entry,1641,1,350.06030150753764,92.93467336683426
9,entry,1646,1,350.0101010101012,63.60101010101011
74,entry,1656,1,350.1206030150756,127.40201005025123
20,entry,1665,1,350.10447761194035,76.3432835820896
64,entry,1699,1,350.09644670050784,113.68020304568529
28,entry,1778,1,350.05527638190983,76.42713567839195
63,entry,1793,1,350.06999999999994,114.47000000000004
98,entry,1797,1,350.21105527638207,136.79899497487426
8,entry,1812,1,350.04040404040416,62.58080808080809
29,entry,1823,1,350.1400000000001,88.62499999999996
72,entry,1845,1,350.15000000000015,126.27499999999993
40,entry,1902,1,350.00502512562855,76.29145728643216
85,entry,1957,1,350.0452261306533,133.06532663316574
73,entry,2010,1,350.0404040404039,121.25757575757575
41,entry,2012,1,350.05527638190944,72.81909547738697
96,entry,2025,1,350.12060301507535,104.79396984924625
52,entry,2039,1,350.0357142857143,84.82142857142853
33,exit,2051,1,550.4773869346733,96.62311557788948
27,entry,2087,1,350.06060606060583,63.070707070707094
38,entry,2169,1,350.0954773869347,94.43718592964827
71,entry,2194,1,350.0402010050252,136.34170854271363
83,entry,2196,1,350.05583756345186,108.89340101522849
50,entry,2213,1,350.02512562814064,84.00000000000001
44,exit,2217,1,550.2562814070349,100.65829145728641
82,entry,2230,1,350.02020202020225,120.06565656565657
43,exit,2270,1,550.3649999999996,92.54000000000002
88,exit,2281,1,550.1499999999994,107.00000000000004
92,entry,2313,1,350.28787878787875,130.78787878787878
21,entry,2340,1,350.01010101010104,71.10606060606057
39,entry,2344,1,350.15151515151507,88.52020202020196
99,exit,2381,1,550.2361809045227,103.67336683417084
69,entry,2405,1,350.01515151515156,122.26262626262627
76,exit,2413,1,550.0000000000001,112.27000000000005
55,exit,2418,1,550.0101010101008,84.70202020202022
97,entry,2421,1,350.16243654822347,136.1725888324873
61,entry,2423,1,350.0964467005076,109.69035532994923
32,exit,2442,1,550.1691542288556,94.33830845771145
5,entry,2468,1,350.0050505050505,70.16666666666669
11,exit,2508,1,550.1212121212116,96.23737373737372
31,exit,2547,1,550.0895522388059,106.00497512437805
54,exit,2563,1,550.0999999999999,88.37000000000003
7,entry,2567,1,350.0454545454545,65.03030303030305
18,entry,2584,1,350.05583756345186,89.9492385786802
79,entry,2584,1,350.06030150753753,119.21608040201002
77,exit,2606,1,550.2713567839199,101.05527638190952
19,exit,2637,1,550.1399999999998,89.16499999999996
66,exit,2654,1,550.0600000000001,112.53999999999998
94,entry,2667,1,350.05076142131986,131.37055837563463
16,entry,2682,1,350.0050505050506,82.3030303030303
60,entry,2701,1,350.010050251256,109.93969849246231
53,exit,2713,1,550.1400000000001,91.65999999999998
75,exit,2731,1,550.0800000000002,107.98500000000004
87,exit,2750,1,550.05,122.89499999999995
26,entry,2763,1,350.08040201005076,99.82412060301515
81,entry,2769,1,350.12121212121207,134.6111111111111
37,entry,2773,1,350.00502512562815,78.10050251256283
10,exit,2776,1,550.0099999999998,85.42999999999996
93,entry,2782,1,350.1407035175881,119.69346733668341
84,exit,2788,1,550.1909547738694,104.47738693467336
86,exit,2820,1,550.0796019900495,117.80597014925374
6,entry,2823,1,350.00000000000006,62.93939393939395
42,exit,2835,1,550.0502512562813,92.56783919597986
74,exit,2873,1,550.0199999999995,108.80000000000001
9,exit,2896,1,550.034825870647,91.22388059701493
17,entry,2911,1,350.17171717171715,75.06565656565662
68,entry,2916,1,350.15577889447246,122.89949748743723
30,exit,2943,1,550.1700000000001,102.08
98,exit,2977,1,550.1000000000001,115.00000000000006
91,entry,2982,1,350.05050505050514,137.43434343434342
24,entry,2996,1,350.07035175879395,86.80904522613064
64,exit,3002,1,550,102.26633165829143
70,entry,3009,1,350.0150753768844,106.39195979899496
58,entry,3023,1,350.07614213198,128.01015228426394
36,entry,3030,1,350.0555555555556,95.84848484848483
20,exit,3036,1,550.3049999999995,89.99500000000003
40,exit,3060,1,550.1200000000003,109.08999999999999
3,entry,3088,1,350.0202020202022,79.17171717171718
56,entry,3089,1,350.015,114.89000000000003
4,entry,3102,1,350.0000000000001,64.60606060606061
28,exit,3102,1,550.3149999999997,94.61500000000002
72,exit,3111,1,550.2199999999999,111.58500000000002
29,exit,3192,1,550.1350000000001,91.07500000000006
63,exit,3213,1,550.0301507537688,106.41206030150751
85,exit,3219,1,550.0251256281409,119.38693467336684
95,entry,3231,1,350.1218274111675,127.93401015228434
67,entry,3243,1,350.0151515151514,112.25757575757578
96,exit,3262,1,550.2338308457707,95.34328358208953
25,entry,3291,1,350.03499999999997,72.48499999999997
14,entry,3295,1,350.11557788944714,62.91457286432162
8,exit,3303,1,550.1055276381909,85.26633165829139
71,exit,3312,1,550.1909547738692,118.61306532663316
73,exit,3314,1,550.0599999999996,106.07000000000006
51,entry,3319,1,350.0555555555557,85.29797979797976
15,entry,3330,1,350.1005025125629,97.10050251256274
52,exit,3353,1,550.139303482587,95.74129353233828
65,entry,3385,1,350.0707070707072,128.02020202020202
59,entry,3387,1,350.0656565656564,110.28282828282829
38,exit,3402,1,550.1899999999998,104.41500000000002
41,exit,3432,1,550.1105527638183,90.59296482412061
82,exit,3447,1,550.08040201005,115.4572864321608
80,entry,3462,1,350.07070707070704,134.94444444444449
50,exit,3507,1,550.0959595959591,94.67171717171718
83,exit,3532,1,550.1959798994973,107.33668341708544
35,entry,3546,1,350.0100000000002,92.29499999999997
39,exit,3573,1,550.1599999999995,91.82500000000002
46,entry,3578,1,350.05527638190955,113.46231155778898
92,exit,3586,1,550.2850000000005,111.28500000000003
23,entry,3610,1,350.00500000000017,69.05
69,exit,3646,1,550.0854271356781,113.4974874371859
47,entry,3651,1,350.0850000000001,87.78000000000002
27,exit,3663,1,550.1507537688436,94.07537688442214
62,entry,3678,1,350.04545454545473,101.26262626262626
48,entry,3687,1,350.11499999999995,131.38000000000014
89,entry,3694,1,350.1457286432161,116.86432160804019
97,exit,3698,1,550.2349999999998,114.23
34,entry,3742,1,350.0452261306533,75.65326633165829
61,exit,3750,1,550.0696517412937,98.66169154228852
79,exit,3788,1,550.0099502487559,110.63681592039804
13,entry,3797,1,350.15,64.81500000000004
5,exit,3818,1,550.1055276381906,93.1909547738694
78,entry,3836,1,350.07000000000016,135.52999999999992
94,exit,3838,1,550.0402010050249,116.77889447236181
7,exit,3881,1,550.0700000000005,98.22000000000008
12,entry,3899,1,350.10552763819067,69.72864321608037
21,exit,3939,1,550.173267326732,105.71782178217823
18,exit,3946,1,550.1199999999997,87.885
93,exit,4026,1,550.1049999999999,110.01500000000001
2,entry,4048,1,350.14070351758824,63.54773869346732
60,exit,4056,1,550.3050000000001,98.09500000000006
37,exit,4090,1,550.3282828282829,84.70202020202014
26,exit,4148,1,550.2050000000004,101.2300000000001
17,exit,4159,1,550.1641791044774,84.91044776119408
68,exit,4204,1,550.1055276381907,113.50251256281412
16,exit,4208,1,550.0696517412932,97.44776119402985
6,exit,4254,1,550.0746268656717,88.07960199004971
70,exit,4318,1,550.0646766169152,110.40298507462686
100,entry,4318,1,350.07035175879406,136.5427135678392
24,exit,4336,1,550.0552763819093,92.33165829145734
81,exit,4394,1,550.0452261306534,97.572864321608
58,exit,4396,1,550.12,109.34500000000004
3,exit,4427,1,550.0251256281405,86.73366834170852
95,exit,4464,1,550.1105527638185,106.20100502512562
56,exit,4521,1,550.0049999999999,98.51500000000001
91,exit,4528,1,550.1055276381904,113.16582914572867
49,entry,4582,1,350.0299999999999,65.765
36,exit,4589,1,550.2462311557788,89.80904522613066
4,exit,4632,1,550.1005025125629,110.96984924623113
67,exit,4684,1,550.0199999999999,101.68000000000002
51,exit,4716,1,550.1800000000001,91.76999999999997
65,exit,4835,1,550.0804020100506,113.7788944723618
15,exit,4859,1,550.1155778894471,101.60804020100498
25,exit,4898,1,550.0753768844219,77.98492462311555
14,exit,4962,1,550.1649999999994,89.95999999999998
59,exit,5065,1,550.020202020202,108.6010101010101
45,entry,5113,1,350.11055276381927,135.04522613065316
80,exit,5170,1,550.0050251256281,95.10050251256281
ID,Event,Frame,Cell kind,Coordinates
88,entry,1025,1,350.0251256281404,137.36683417085436
87,entry,1087,1,350.1250000000001,127.77499999999998
33,entry,1174,1,350.08,66.04499999999997
76,entry,1224,1,350.1200000000002,121.28
77,entry,1237,1,350.0710659898476,134.50761421319788
22,entry,1284,1,350.1717171717169,66.17676767676764
64,entry,1312,1,350.02512562814053,130.41708542713562
44,entry,1330,1,350.1356783919599,79.46733668341714
32,entry,1355,1,350.215,66.42999999999999
63,entry,1406,1,350.01507537688445,120.26130653266333
55,entry,1416,1,350.0555555555555,78.8333333333333
99,entry,1431,1,350.0101010101009,130.37373737373747
11,entry,1448,1,350.08542713567863,65.85929648241203
42,entry,1489,1,350.0995024875621,74.59203980099504
74,entry,1501,1,350.125,116.80500000000004
97,entry,1502,1,350.0753768844221,135.83417085427135
21,entry,1537,1,350.0549999999999,63.690000000000005
54,entry,1549,1,350.11111111111114,84.71212121212115
73,entry,1582,1,350.03980099502496,113.51243781094529
31,entry,1586,1,350.04020100502515,74.54271356783917
75,entry,1630,1,350.0552763819098,121.51758793969847
10,entry,1639,1,350.01005025125636,63.33165829145728
86,entry,1661,1,350.0353535353535,136.1666666666667
20,entry,1711,1,350.0049999999999,74.295
43,entry,1712,1,350.02010050251255,85.70854271356782
72,entry,1724,1,350.025,112.25500000000002
85,entry,1743,1,350.2713567839196,125.40201005025126
84,entry,1834,1,350.170854271357,125.59296482412057
29,entry,1863,1,350.045,70.86000000000004
41,entry,1871,1,350.08500000000015,80.96000000000005
62,entry,1885,1,350.070351758794,135.10050251256274
30,entry,1901,1,350.0251256281408,92.7236180904522
66,entry,1909,1,350.08585858585855,109.18686868686866
8,entry,1968,1,350.0151515151516,62.46969696969697
96,entry,2011,1,350.10152284263967,128.35025380710672
61,entry,2045,1,350.0555555555557,107.35858585858584
38,entry,2048,1,350.02538071066,76.82233502538068
33,exit,2129,1,550.1649999999995,116.03999999999998
95,entry,2133,1,350.07537688442227,136.2211055276382
65,entry,2161,1,350.2160804020098,94.39195979899496
71,entry,2173,1,350.0913705583757,124.30964467005077
19,entry,2183,1,350.05076142131975,81.68020304568527
9,entry,2193,1,350.0203045685279,65.2893401015229
44,exit,2300,1,550.0804020100499,95.5276381909548
39,entry,2303,1,350.09547738693476,85.72361809045229
60,entry,2323,1,350.0954773869344,98.54271356783923
22,exit,2327,1,550.3750000000001,105.795
88,exit,2330,1,550.0447761194027,119.4427860696517
17,entry,2350,1,350.12121212121224,71.87373737373731
83,entry,2364,1,350.0459183673471,120.73469387755102
92,entry,2371,1,350.0350000000001,133.34000000000003
53,entry,2373,1,350.1356783919598,107.02010050251252
87,exit,2409,1,550.1099999999999,107.59000000000003
32,exit,2423,1,550.0804020100502,92.62311557788941
77,exit,2453,1,550.18,119.325
28,entry,2466,1,350.03499999999997,63.025
93,entry,2488,1,350.11111111111103,135.9494949494949
37,entry,2492,1,350.09547738693465,93.14070351758792
76,exit,2494,1,550.0100502512563,102.15577889447238
27,entry,2500,1,350.05555555555543,76.6767676767677
55,exit,2529,1,550.0899999999997,93.36999999999993
11,exit,2569,1,550.025,78.70000000000005
63,exit,2576,1,550.1809045226128,108.33165829145732
