ID,Event,Frame,Cell kind,Coordinates
66,entry,1488,1,350.015228426396,103.39593908629442
11,exit,1518,1,550.1194029850743,94.5273631840796
17,entry,1555,1,350.1071428571429,67.56632653061223
99,exit,1561,1,550.0149253731344,89.00995024875627
96,entry,1568,1,350.0050761421318,125.48730964467003
94,entry,1593,1,350.07653061224505,134.35204081632648
33,exit,1609,1,550.2713567839196,96.08542713567837
5,entry,1612,1,350.10101010101005,66.38383838383845
30,entry,1634,1,350.10714285714306,79.0510204081633
98,exit,1665,1,550.1658291457286,98.86934673366834
93,entry,1667,1,350.00505050505046,132.65151515151516
40,entry,1670,1,350.06532663316585,95.33668341708547
83,entry,1690,1,350.32828282828297,106.20202020202018
55,exit,1729,1,550.1100000000005,93.16999999999997
87,exit,1731,1,550.2899999999994,103.32500000000003
16,entry,1745,1,350.08163265306115,68.6938775510204
81,entry,1758,1,350.02538071065976,116.04060913705584
37,entry,1801,1,350.18181818181813,79.48989898989892
88,exit,1801,1,550.1959798994974,113.12060301507535
90,entry,1804,1,350.14795918367355,124.75
15,entry,1840,1,350.0459183673469,67.94897959183676
22,exit,1841,1,550.1464646464648,93.40909090909085
29,entry,1886,1,350.0606060606063,96.1161616161616
27,entry,1889,1,350.06091370558386,86.51269035532997
21,exit,1894,1,550.2238805970148,100.23880597014929
10,exit,1903,1,550.1485148514854,88.73762376237617
82,entry,1908,1,350.06091370558374,121.20812182741116
91,entry,1908,1,350.02040816326536,137.3469387755102
3,entry,1912,1,350.01515151515144,66.51515151515149
20,exit,1958,1,550.1293532338302,94.87562189054727
6,entry,1994,1,350,69.94923857868021
76,exit,1999,1,550.1840796019897,125.55223880597019
32,exit,2008,1,550.1386138613863,107.00990099009903
92,entry,2021,1,350.1809045226131,132.75376884422099
39,entry,2043,1,350.0402010050249,86.8241206030151
44,exit,2081,1,550.1909547738688,102.68844221105525
31,exit,2102,1,550.0899999999996,93.81000000000003
25,entry,2154,1,350.06532663316597,71.94472361809044
77,exit,2158,1,550.0497512437813,105.25373134328359
79,entry,2159,1,350.04040404040404,137.0959595959597
69,entry,2160,1,350.14572864321593,127.24623115577889
26,entry,2162,1,350.06030150753736,84.6030150753769
86,exit,2162,1,550.2462311557788,117.15577889447235
7,exit,2173,1,550.0049751243779,78.07462686567159
8,exit,2175,1,550.0703517587937,91.07537688442214
9,exit,2226,1,550.1005025125626,83.91959798994978
75,exit,2228,1,550.1542288557218,114.74626865671642
43,exit,2231,1,550.1649999999996,102.03500000000007
95,entry,2258,1,350.0353535353536,109.88383838383838
45,entry,2274,1,350.045685279188,125.64467005076142
14,entry,2275,1,350.0862944162437,65.16751269035535
97,exit,2278,1,550.2673267326734,95.13366336633666
63,exit,2289,1,550.1691542288557,113.84577114427864
47,entry,2291,1,350.07106598984785,76.81218274111679
42,exit,2311,1,550.1414141414141,87.33333333333336
2,entry,2353,1,350.0000000000001,68.16999999999999
73,exit,2361,1,550.2249999999998,98.60000000000002
38,entry,2364,1,350.0808080808082,96.59595959595963
72,exit,2372,1,550.2189054726364,111.71641791044773
18,exit,2373,1,550.2935323383085,86.1940298507463
13,entry,2412,1,350.01515151515133,65.86363636363635
67,entry,2413,1,350.04545454545433,125.81818181818186
74,exit,2427,1,550.1313131313128,102.55555555555553
68,entry,2474,1,350.0703517587938,136.6633165829146
85,exit,2474,1,550.0150000000002,102.84999999999998
28,exit,2475,1,550.0749999999997,72.66
70,entry,2480,1,350.100502512563,109.11557788944724
35,entry,2500,1,350.0255102040815,87.74489795918363
78,entry,2507,1,350.09595959595976,119.62121212121218
4,entry,2517,1,350.02538071066004,63.53299492385788
53,exit,2533,1,550.1450000000002,108.27
19,exit,2538,1,550.0653266331656,81.61306532663322
41,exit,2564,1,550.0854271356783,94.95477386934675
84,exit,2590,1,550.0895522388057,108.93034825870652
36,entry,2603,1,350.0351758793969,82.2663316582915
17,exit,2615,1,550.0799999999998,89.38000000000002
80,entry,2627,1,350.0959595959596,135.62121212121215
24,entry,2643,1,350.13636363636346,94.11616161616163
34,entry,2651,1,350.0609137055838,65.47208121827413
5,exit,2653,1,550.1633663366335,80.75247524752477
66,exit,2654,1,550.055555555555,102.86868686868684
61,entry,2698,1,350.1010101010102,100.80303030303035
94,exit,2699,1,550.0449999999998,96.75499999999998
30,exit,2708,1,550.1293532338309,79.90049751243778
51,entry,2715,1,350.3517587939699,110.33165829145726
16,exit,2750,1,550.1449999999996,88.64499999999994
65,entry,2751,1,350.0606060606061,120.67171717171712
93,exit,2768,1,550.0149253731341,103.92039800995028
12,entry,2777,1,350.1909547738694,80.83919597989949
89,entry,2788,1,350.0252525252527,133.56565656565644
90,exit,2806,1,550.2010050251257,126.321608040201
37,exit,2810,1,550.2089552238808,89.50248756218903
49,entry,2829,1,350.0656565656565,91.53030303030303
15,exit,2837,1,550.0050251256282,106.0954773869347
3,exit,2871,1,550.237623762376,94.5693069306931
71,entry,2873,1,350.1161616161616,105.82828282828284
1,entry,2880,1,350.0101522842641,72.14213197969546
82,exit,2889,1,550.1399999999998,112.45499999999998
57,entry,2893,1,350.1608040201003,129.73869346733673
27,exit,2934,1,550.0297029702967,105.87623762376242
6,exit,2937,1,550.0349999999995,90.7
59,entry,2966,1,350.0656565656568,110.20707070707074
96,exit,2992,1,550.1749999999996,113.59
40,exit,3002,1,550.0808080808082,97.95959595959599
58,entry,3012,1,350.0351758793969,123.5979899497488
25,exit,3035,1,550.1534653465346,90.07425742574259
23,entry,3038,1,350,77.39195979899493
91,exit,3058,1,550.0000000000001,110.96482412060301
62,entry,3111,1,350.04020100502544,97.12562814070355
46,entry,3115,1,350.2261306532663,69.91959798994976
81,exit,3119,1,550.0544554455441,112.76237623762374
29,exit,3122,1,550.1449999999996,96.52499999999999
56,entry,3127,1,350.2311557788944,120.98492462311562
64,entry,3134,1,350.10552763819106,85.37185929648247
60,entry,3137,1,350.05527638190955,109.2562814070352
100,entry,3146,1,350.0499999999999,135.37500000000014
26,exit,3183,1,550.1442786069645,110.53731343283586
39,exit,3190,1,550.1840796019901,95.65671641791045
69,exit,3236,1,550.3,98.54000000000005
48,entry,3248,1,350.08040201005014,78.24623115577889
92,exit,3260,1,550.110552763819,111.52261306532662
83,exit,3290,1,550.0597014925373,97.61194029850745
45,exit,3326,1,550.0742574257431,106.86633663366338
14,exit,3346,1,550.2110552763817,91.48241206030151
47,exit,3369,1,550.065,110.87500000000001
67,exit,3417,1,550.009950248756,103.95522388059706
38,exit,3476,1,550.1100000000001,95.20000000000006
95,exit,3484,1,550.0199004975127,117.45273631840793
2,exit,3531,1,550.145728643216,105.53266331658291
70,exit,3539,1,550.2935323383084,85.58208955223876
79,exit,3594,1,550.1550000000002,101.21499999999997
13,exit,3620,1,550.079601990049,78.69651741293531
35,exit,3659,1,550.0248756218905,90.22885572139307
51,exit,3686,1,550.1105527638185,107.01507537688443
68,exit,3687,1,550.2999999999995,118.79500000000003
4,exit,3694,1,550.2099999999998,77.4
24,exit,3745,1,550.0101010101012,93.68181818181829
54,entry,3777,1,350.1557788944726,68.51758793969847
36,exit,3803,1,550.0099502487561,84.11940298507461
80,exit,3820,1,550.0000000000005,110.86499999999997
34,exit,3899,1,550.1105527638191,94.41708542713572
52,entry,3960,1,350.15577889447223,133.778894472362
78,exit,3985,1,550.0251256281408,85.80402010050256
61,exit,4038,1,550.0099999999998,111.43500000000002
89,exit,4178,1,550,110.01522842639591
ID,Event,Frame,Cell kind,Coordinates
22,entry,726,1,350.15,69.89499999999997
11,entry,778,1,350.065326633166,69.4673366834171
88,entry,813,1,350.1507537688441,132.39698492462298
33,entry,823,1,350.00500000000017,68.17500000000003
9,entry,880,1,350.0201005025128,65.57286432160802
77,entry,889,1,350.10101010100993,136.2676767676768
10,entry,903,1,350.1818181818182,76.63636363636363
76,entry,914,1,350.2050000000002,127.85999999999994
44,entry,961,1,350.09452736318434,79.49253731343282
19,entry,969,1,350.11442786069676,68.09452736318403
99,entry,982,1,350.3939393939393,130.08080808080814
97,entry,994,1,350.11499999999984,118.21000000000002
43,entry,1029,1,350.05999999999983,84.48500000000003
21,entry,1031,1,350.46766169154216,70.61194029850748
86,entry,1055,1,350.125,126.71999999999998
20,entry,1074,1,350.24500000000023,64.35499999999999
32,entry,1102,1,350.0301507537687,79.74874371859296
98,entry,1122,1,350.1313131313131,136.37373737373747
95,entry,1126,1,350.0350000000002,125.82999999999998
74,entry,1146,1,350.16666666666686,114.77272727272724
31,entry,1160,1,350.10499999999985,83.37499999999999
54,entry,1178,1,350.165,97.89999999999995
87,entry,1203,1,350.0502512562813,134.40201005025116
41,entry,1206,1,350.04545454545456,78.51010101010098
84,entry,1225,1,350.0796019900495,112.76119402985078
30,entry,1249,1,350.0050251256283,76.02512562814067
8,entry,1255,1,350.0710659898477,63.24873096446699
53,entry,1262,1,350.01010101010127,94.76262626262627
85,entry,1284,1,350.22110552763814,117.99497487437183
29,entry,1324,1,350.02020202020213,86.39393939393936
42,entry,1356,1,350.0456852791879,75.46700507614221
73,entry,1386,1,350.06060606060606,121.10101010101008
96,entry,1399,1,350.02500000000015,135.40499999999992
18,entry,1417,1,350.0761421319798,64.92385786802033
72,entry,1419,1,350.04081632653026,103.2091836734694
22,exit,1465,1,550.0603015075378,104.1608040201005
94,entry,1473,1,350.0714285714287,121.95918367346938
11,exit,1521,1,550.0100502512562,108.34673366834171
16,entry,1530,1,350.1666666666668,82.97979797979791
64,entry,1549,1,350.03045685279193,112.43147208121829
17,entry,1556,1,350.04081632653066,72.09183673469383
33,exit,1569,1,550.1039603960395,104.23762376237622
7,entry,1583,1,350.1161616161617,63.67676767676769
55,entry,1592,1,350.04040404040416,99.67171717171712
83,entry,1603,1,350.0558375634518,122.84771573604068
88,exit,1621,1,550.1457286432159,109.9346733668342
4,entry,1655,1,350.0555555555555,82.47979797979795
91,entry,1669,1,350.0406091370559,127.08121827411173
76,exit,1674,1,550.2150000000003,110.45999999999998
9,exit,1706,1,550.0497512437806,98.87562189054728
5,entry,1709,1,350.111111111111,70.53535353535362
10,exit,1751,1,550.01,105.19500000000002
70,entry,1757,1,350.03535353535375,103.10606060606064
69,entry,1760,1,350.1282051282052,128.45128205128208
44,exit,1762,1,550.4874371859294,91.8592964824121
3,entry,1787,1,350.0561224489794,67.10714285714285
71,entry,1788,1,350.26633165829145,113.22110552763819
77,exit,1809,1,550.0502512562811,103.24120603015079
21,exit,1825,1,550.0552763819097,83.0150753768844
6,entry,1855,1,350.17258883248735,75.00507614213193
28,entry,1858,1,350.0507614213199,91.5888324873096
19,exit,1869,1,550.0454545454547,91.7626262626262
52,entry,1877,1,350.0710659898479,114.82741116751272
99,exit,1877,1,550.201005025126,101.69849246231159
93,entry,1909,1,350.0913705583757,137.40609137055833
43,exit,1924,1,550.115577889447,80.1959798994974
82,entry,1931,1,350.348717948718,127.09743589743586
97,exit,1952,1,550.2663316582914,99.8190954773869
32,exit,1988,1,550.1599999999997,81.71
59,entry,2007,1,350.1363636363635,111.6262626262626
26,entry,2009,1,350.1065989847717,76.9746192893401
27,entry,2012,1,350.00000000000006,94.17948717948723
86,exit,2019,1,550.1741293532335,104.17910447761193
31,exit,2028,1,550.0710659898476,90.02030456852792
23,entry,2045,1,350.0353535353535,69.010101010101
74,exit,2080,1,550.2914572864322,98.68341708542708
100,entry,2091,1,350.1005025125628,116.2361809045226
95,exit,2092,1,550.0149999999994,111.84499999999996
41,exit,2097,1,550.1250000000001,83.91499999999998
81,entry,2103,1,350.0152284263961,134.07106598984774
98,exit,2144,1,550.04,103.60000000000001
36,entry,2148,1,350.030456852792,82.01522842639595
54,exit,2155,1,550.0150753768846,83.82914572864327
14,entry,2157,1,350.24365482233486,63.35532994923857
30,exit,2198,1,550.040201005025,93.38693467336687
90,entry,2229,1,350.0609137055837,119.85279187817255
87,exit,2235,1,550.1608040201006,114.5979899497488
34,entry,2241,1,350.04020100502515,88.65829145728641
20,exit,2250,1,550.3517587939698,85.50251256281405
84,exit,2257,1,550.1599999999997,98.44500000000002
75,entry,2263,1,350.11675126903566,110.15228426395936
80,entry,2270,1,350.0402010050251,137.34673366834173
62,entry,2275,1,350.1767676767678,99.33333333333334
85,exit,2307,1,550.1306532663317,110.04020100502505
15,entry,2313,1,350.23618090452254,64.69346733668341
8,exit,2319,1,550.054726368159,95.39800995024868
35,entry,2325,1,350.08080808080837,79.41919191919192
79,entry,2352,1,350.01507537688457,127.54773869346748
42,exit,2363,1,550.1990049751241,87.21890547263678
73,exit,2364,1,550.293532338308,104.79601990049748
25,entry,2404,1,350.0710659898476,78.91878172588834
53,exit,2418,1,550.1199999999998,94.88499999999998
72,exit,2434,1,550.2512562814071,107.31155778894474
61,entry,2447,1,350.16666666666663,117.5505050505051
40,entry,2466,1,350.13432835820896,100.089552238806
29,exit,2468,1,550.253731343283,92.31840796019902
63,entry,2495,1,350.03517587939706,86.57788944723623
46,entry,2499,1,350.0151515151517,73.9191919191919
18,exit,2516,1,550.0452261306528,92.7537688442211
16,exit,2571,1,550.0862944162434,104.89847715736042
17,exit,2572,1,550.2649999999996,88.56999999999998
64,exit,2589,1,550.1708542713567,120.15577889447238
57,entry,2599,1,350.08040201005014,137.15075376884408
45,entry,2613,1,350.0351758793971,73.7688442211055
7,exit,2620,1,550.034653465347,81.48019801980195
58,entry,2627,1,350.0904522613066,105.140703517588
91,exit,2645,1,550.2985074626862,98.86567164179102
39,entry,2675,1,350.39500000000015,72.74000000000001
55,exit,2696,1,550.3762376237624,88.44059405940594
83,exit,2701,1,550.3585858585858,101.9949494949495
94,exit,2708,1,550.015,112.715
68,entry,2718,1,350.08000000000004,131.11999999999992
47,entry,2739,1,350.1005025125626,78.66834170854271
38,entry,2748,1,350.105527638191,91.18090452261312
65,entry,2755,1,350.04040404040404,100.64141414141412
96,exit,2771,1,550.1293532338308,104.36815920398008
60,entry,2796,1,350.0703517587941,110.85929648241209
51,entry,2803,1,350.05,122.42999999999998
13,entry,2805,1,350.0703517587939,80.99497487437188
5,exit,2815,1,550.0549999999994,99.31999999999994
71,exit,2829,1,550.3333333333329,112.13930348258705
4,exit,2847,1,550.1399999999996,81.90999999999994
69,exit,2859,1,550.3316582914567,121.3467336683417
28,exit,2890,1,550.1980198019799,93.64356435643568
70,exit,2895,1,550.3482587064677,107.54726368159204
92,entry,2907,1,350.03015075376874,133.3316582914573
24,entry,2915,1,350.0954773869347,79.08040201005026
56,entry,2927,1,350.0854271356783,110.7185929648241
26,exit,2946,1,550.0597014925366,87.04477611940297
52,exit,2954,1,550.2537313432834,103.76119402985077
67,entry,2958,1,350.0452261306533,122.35175879396989
12,entry,2981,1,350.15577889447206,75.32663316582916
6,exit,3009,1,550.2121212121212,91.34848484848486
59,exit,3017,1,550.2300000000001,105.75999999999999
89,entry,3021,1,350.1,135.74500000000006
1,entry,3023,1,350.045,64.91000000000001
27,exit,3064,1,550.2475247524756,93.49009900990096
23,exit,3116,1,550.247474747475,94.90909090909092
37,entry,3117,1,350.0452261306533,65.80402010050247
82,exit,3124,1,550.045,117.08000000000001
3,exit,3162,1,550.27,86.49499999999996
93,exit,3183,1,550.0854271356782,104.09547738693466
78,entry,3209,1,350.16582914572865,132.5075376884422
81,exit,3223,1,550.3930348258704,120.99004975124375
14,exit,3226,1,550.1249999999998,88.61
100,exit,3240,1,550.1699999999997,104.40000000000003
36,exit,3296,1,550.0954773869342,106.53266331658287
34,exit,3314,1,550.2323232323231,91.75252525252522
90,exit,3323,1,550.1144278606961,115.22388059701493
25,exit,3355,1,550.2249999999996,82.575
62,exit,3386,1,550.0251256281402,106.24120603015078
63,exit,3420,1,550.1293532338307,89.6119402985075
80,exit,3441,1,550.05,106.16000000000005
35,exit,3501,1,550.1557788944723,107.42713567839193
46,exit,3562,1,550.2020202020199,104.45959595959596
45,exit,3566,1,550.034825870647,94.98507462686567
79,exit,3644,1,550.2412060301501,102.08542713567836
15,exit,3648,1,550.1871921182263,86.65024630541872
75,exit,3678,1,550.0788177339898,110.95073891625619
39,exit,3718,1,550.0398009950251,94.81592039800996
49,entry,3737,1,350.0799999999999,134.3849999999999
61,exit,3798,1,550.126262626262,97.26262626262621
47,exit,3868,1,550.1407035175876,82.28643216080398
40,exit,3873,1,550.1094527363184,102.21890547263686
57,exit,3891,1,550.0250000000001,113.12500000000003
51,exit,3987,1,550.0252525252524,130.34848484848482
68,exit,4052,1,550.0558375634516,101.43147208121826
ID,Event,Frame,Cell kind,Coordinates
99,entry,779,1,350.075,135.63500000000008
22,entry,793,1,350.3781094527365,69.39800995024873
11,entry,864,1,350.02512562814076,69.7788944723618
76,entry,893,1,350.32160804020094,127.55778894472364
44,entry,915,1,350.1256281407035,69.45226130653258
98,entry,935,1,350.21000000000004,136.17000000000004
33,entry,997,1,350.00000000000006,78.03535353535348
97,entry,1003,1,350.2663316582917,133.45226130653262
32,entry,1009,1,350.3217821782177,93.39108910891088
21,entry,1016,1,350.1363636363635,69.01010101010102
88,entry,1044,1,350.00000000000006,123.80402010050254
75,entry,1059,1,350.10447761194024,111.08955223880601
43,entry,1062,1,350.13366336633663,87.48514851485146
10,entry,1068,1,350.2211055276384,66.23618090452258
87,entry,1076,1,350.1105527638191,134.61809045226144
77,entry,1112,1,350.1055276381911,122.34170854271359
42,entry,1113,1,350.035532994924,98.2690355329949
31,entry,1121,1,350.1363636363635,87.68181818181819
84,entry,1146,1,350.00000000000006,111.30808080808077
9,entry,1162,1,350.3517587939698,70.19597989949753
86,entry,1173,1,350.05050505050497,135.89898989898995
40,entry,1212,1,350.2311557788946,98.72361809045223
20,entry,1216,1,350.0858585858585,87.09595959595963
19,entry,1231,1,350.1414141414141,66.02525252525251
85,entry,1248,1,350.02525252525265,125.45959595959599
64,entry,1259,1,350.25125628140694,113.98994974874375
83,entry,1283,1,350.1060606060607,133.33838383838383
8,entry,1297,1,350.12060301507535,66.96482412060294
73,entry,1374,1,350.0959595959597,115.1212121212121
30,entry,1395,1,350.09793814432965,86.37113402061856
18,entry,1422,1,350.08673469387776,62.36734693877551
54,entry,1430,1,350.04102564102584,98.27692307692307
95,entry,1443,1,350.030456852792,136.54314720812178
7,entry,1467,1,350.0152284263959,73.77664974619292
50,entry,1469,1,350.01015228426405,84.79187817258885
17,entry,1543,1,350.0612244897959,100.8061224489796
93,entry,1543,1,350.0203045685278,128.45685279187813
6,entry,1583,1,350.1632653061226,71.55102040816331
22,exit,1583,1,550.0349999999997,88.6
15,entry,1604,1,350.15736040609124,101.67005076142134
16,entry,1637,1,350.0812182741117,89.69035532994918
11,exit,1639,1,550.1256281407034,99.83417085427139
96,entry,1668,1,350.2385786802032,136.1269035532996
4,entry,1676,1,350.1282051282051,65.68205128205126
74,entry,1680,1,350.0353535353535,111.23232323232321
44,exit,1704,1,550.05,85.38499999999996
76,exit,1705,1,550.0402010050252,96.93467336683423
94,entry,1707,1,350.081632653061,127.6173469387755
2,entry,1742,1,350.11557788944714,70.26633165829145
99,exit,1761,1,550.2238805970146,91.20398009950253
52,entry,1774,1,350.0050505050506,85.90404040404044
98,exit,1806,1,550.1206030150753,95.69346733668341
33,exit,1811,1,550.0201005025125,82.36683417085425
39,entry,1815,1,350.13197969543165,77.80710659898476
91,entry,1823,1,350.116161616162,136.86868686868692
92,entry,1848,1,350.1472081218274,109.85786802030456
97,exit,1856,1,550.1306532663317,108.40703517587936
28,entry,1858,1,350.06598984771574,68.37055837563452
65,entry,1861,1,350.0656565656565,120.11111111111107
32,exit,1894,1,550.0149999999996,94.58999999999999
88,exit,1929,1,550.1999999999998,105.99499999999996
21,exit,1935,1,550.0050251256276,88.58793969849242
82,entry,1942,1,350.17766497461906,119.63451776649748
75,exit,1955,1,550.0502512562814,116.77386934673363
38,entry,1964,1,350.1212121212121,83.57575757575762
43,exit,1996,1,550.2284263959388,105.82233502538071
69,entry,2022,1,350.00507614213194,123.76649746192892
29,entry,2029,1,350.0051020408162,93.18877551020411
87,exit,2032,1,550.0603015075376,116.06030150753767
31,exit,2034,1,550.03,100.41499999999999
53,entry,2037,1,350.1116751269036,83.79695431472085
5,entry,2043,1,350.1313131313133,62.32323232323233
90,entry,2053,1,350.14285714285717,133.65816326530611
41,entry,2079,1,350.225,70.67999999999999
9,exit,2086,1,550.0497512437817,90.17412935323387
42,exit,2096,1,550.155,118.45500000000001
10,exit,2130,1,550.1522842639596,96.47715736040614
77,exit,2147,1,550.150753768844,111.09045226130658
27,entry,2151,1,350.0505050505049,87.98989898989896
84,exit,2180,1,550.03,91.50000000000007
86,exit,2210,1,550.0845771144274,108.65671641791042
25,entry,2230,1,350.06060606060606,73.39898989898992
19,exit,2243,1,550.206030150754,93.92964824120602
72,entry,2244,1,350.03045685279204,110.11167512690358
64,exit,2246,1,550.3233830845769,114.29353233830848
61,entry,2250,1,350.0150753768846,99.07537688442207
79,entry,2269,1,350.01005025125625,119.85929648241203
14,entry,2292,1,350.14572864321605,81.8743718592965
8,exit,2300,1,550.2600000000002,98.01499999999999
78,entry,2301,1,350.1071428571427,128.45408163265304
85,exit,2313,1,550.2950000000003,111.90000000000005
23,entry,2333,1,350.0757575757576,68.29292929292929
20,exit,2348,1,550.1658291457284,93.93969849246228
83,exit,2411,1,550.0050251256282,112.03015075376888
30,exit,2434,1,550.0796019900495,93.61691542288558
3,entry,2437,1,350.17171717171743,64.70707070707068
40,exit,2442,1,550.0804020100505,104.4422110552764
7,exit,2453,1,550.005,84.27
55,entry,2464,1,350.0502512562817,84.2261306532664
71,entry,2476,1,350.222222222222,101.84343434343437
60,entry,2480,1,350.1065989847715,126.61928934010147
100,entry,2486,1,350.01522842639594,137.14720812182736
95,exit,2494,1,550.095,120.875
54,exit,2523,1,550.0950000000001,95.29
50,exit,2550,1,550.050251256281,85.64321608040201
73,exit,2560,1,550.039800995025,110.79104477611936
24,entry,2562,1,350.12626262626264,65.70202020202021
70,entry,2573,1,350.0954773869347,98.55778894472361
93,exit,2618,1,550.0753768844215,115.54271356783923
18,exit,2622,1,550.0499999999998,97.61000000000007
62,entry,2627,1,350.0753768844219,111.63316582914575
49,entry,2658,1,350.2222222222222,91.84848484848487
58,entry,2679,1,350.1015228426396,119.81725888324875
6,exit,2682,1,550.0845771144282,93.91542288557214
17,exit,2687,1,550.2650000000001,109.59500000000001
26,entry,2688,1,350.0353535353539,63.79292929292929
34,entry,2711,1,350.09090909090895,75.43434343434349
16,exit,2725,1,550.2964824120603,86.58793969849243
74,exit,2744,1,550.0399999999996,112.08000000000007
66,entry,2772,1,350.14572864321593,109.15577889447239
4,exit,2775,1,550.0149253731339,94.88557213930358
94,exit,2790,1,550.0099502487561,124.86069651741289
2,exit,2807,1,550.1243781094526,110.98507462686568
37,entry,2809,1,350.20707070707067,91.16161616161615
65,exit,2837,1,550.1256281407035,100.15577889447238
89,entry,2838,1,350.0049999999999,119.83000000000001
46,entry,2841,1,350.08673469387764,72.71428571428574
96,exit,2873,1,550.0600000000002,115.30499999999998
48,entry,2874,1,350.0050251256281,99.20603015075376
81,entry,2876,1,350.00000000000006,133.93434343434342
52,exit,2884,1,550.0351758793964,95.28140703517585
47,entry,2890,1,350.075376884422,83.08542713567834
39,exit,2899,1,550.1300000000001,86.02000000000004
38,exit,2952,1,550.1683168316833,85.40099009900989
56,entry,2955,1,350.01500000000016,117.41999999999999
15,exit,2969,1,550.0050505050503,105.90404040404043
57,entry,2979,1,350.0753768844221,94.56281407035176
41,exit,3012,1,550.0099502487558,84.37810945273628
51,entry,3033,1,350.11055276381904,78.38190954773864
59,entry,3038,1,350.05527638190955,133.78894472361802
53,exit,3045,1,550.2288557213932,108.47761194029849
82,exit,3046,1,550.1249999999999,96.62999999999994
67,entry,3060,1,350.0850000000001,122.36500000000001
36,entry,3082,1,350.03,111.89500000000002
92,exit,3117,1,550.1256281407033,97.54271356783923
45,entry,3126,1,350.0808080808084,83.24242424242426
91,exit,3132,1,550.0746268656717,112.53731343283583
35,entry,3144,1,350.10499999999996,94.63500000000002
80,entry,3177,1,350.0945273631843,134.02487562189052
1,entry,3180,1,350.03030303030323,64.35353535353539
29,exit,3182,1,550.125,113.32500000000003
28,exit,3184,1,550.3080808080801,94.36363636363633
27,exit,3211,1,550.1105527638188,80.65829145728644
25,exit,3242,1,550.2049999999997,102.28999999999999
12,entry,3287,1,350.07035175879406,82.3819095477387
13,entry,3296,1,350.0199999999998,65.49499999999996
61,exit,3296,1,550.1450000000003,123.125
69,exit,3303,1,550.0552763819097,100.60804020100511
5,exit,3311,1,550.1449999999995,87.11000000000004
23,exit,3364,1,550.1243781094526,96.89552238805972
90,exit,3366,1,550.0699999999996,120.24499999999999
14,exit,3414,1,550.2537313432836,102.59701492537312
71,exit,3447,1,550.0753768844218,115.62814070351754
3,exit,3462,1,550.3467336683418,99.23115577889446
72,exit,3505,1,550.2388059701487,111.20895522388058
60,exit,3536,1,550.165,99.435
55,exit,3572,1,550.0348258706463,90.49253731343286
78,exit,3603,1,550.1557788944722,103.8894472361809
70,exit,3648,1,550.2885572139303,83.8407960199005
62,exit,3653,1,550.0949999999996,95.9350000000001
79,exit,3678,1,550.3699999999999,111.19500000000004
49,exit,3727,1,550.1249999999999,94.03500000000001
66,exit,3746,1,550.1507537688443,108.28140703517585
24,exit,3804,1,550.0799999999999,101.94
58,exit,3820,1,550.2160804020101,115.9145728643216
100,exit,3915,1,550.0101010101009,120.95454545454554
89,exit,3923,1,550.1608040201,102.52763819095482
37,exit,3988,1,550.0000000000002,86.39698492462308
47,exit,4057,1,550.0303030303031,121.66666666666667
ID,Event,Frame,Cell kind,Coordinates
99,entry,676,1,350.0549999999998,132.04
11,entry,728,1,350.0454545454546,67.40404040404039
88,entry,733,1,350.0100502512565,132.06532663316588
44,entry,778,1,350.14500000000004,67.56
33,entry,835,1,350.19306930693074,66.72277227722772
22,entry,900,1,350.005,68.17000000000003
87,entry,921,1,350.2550000000001,127.73500000000001
32,entry,950,1,350.1600000000002,67.00999999999998
77,entry,956,1,350.29797979797985,132.4141414141413
21,entry,998,1,350.0300000000002,67.73500000000001
98,entry,1006,1,350.1343283582091,130.1890547263681
20,entry,1008,1,350.1050000000001,80.25499999999998
76,entry,1015,1,350.38383838383857,119.3131313131313
41,entry,1063,1,350.3115577889447,80.6934673366834
8,entry,1065,1,350.03030303030323,63.23232323232322
86,entry,1065,1,350.0304568527918,136.4365482233502
66,entry,1093,1,350.044776119403,113.69651741293535
97,entry,1123,1,350.06000000000006,123.32499999999997
42,entry,1124,1,350.0199004975126,80.12935323383084
31,entry,1158,1,350.0402010050252,70.64824120603016
96,entry,1164,1,350.0699999999998,132.4100000000001
84,entry,1176,1,350.185,107.31000000000002
43,entry,1180,1,350.21608040201005,84.46733668341706
9,entry,1221,1,350.0750000000002,65.79999999999995
85,entry,1232,1,350.14213197969553,133.4365482233502
29,entry,1241,1,350.0796019900498,82.71144278606967
74,entry,1267,1,350.06499999999994,113.49500000000002
10,entry,1288,1,350.04568527918804,65.0406091370559
75,entry,1294,1,350.1343283582089,122.35820895522383
30,entry,1296,1,350.04522613065336,76.84924623115579
92,entry,1308,1,350.22499999999997,132.7850000000001
53,entry,1336,1,350.2900000000001,92.95499999999997
65,entry,1380,1,350.0304568527918,122.06091370558373
18,entry,1395,1,350.12060301507523,69.86432160804027
95,entry,1436,1,350.0101522842643,123.42639593908628
99,exit,1458,1,550.4545454545456,97.72727272727276
39,entry,1472,1,350.00000000000006,84.73499999999994
19,entry,1494,1,350.0502512562814,69.64321608040196
94,entry,1522,1,350.1025641025642,130.53333333333336
40,entry,1529,1,350.2448979591837,95.36734693877548
33,exit,1572,1,550.0800000000003,118.52500000000003
73,entry,1580,1,350.0203045685279,110.84263959390864
83,entry,1611,1,350.16751269035507,132.11675126903552
7,entry,1613,1,350.0051020408162,64.1785714285714
