ID,Event,Frame,Cell kind,Coordinates
51,exit,2257,1,550.0399999999998,111.27499999999995
50,exit,2304,1,550.2487309644665,97.5532994923858
71,entry,2309,1,350.02020202020213,100.76767676767675
95,exit,2315,1,550.0547263681588,111.03980099502486
22,exit,2318,1,550.0150753768849,85.4924623115578
24,entry,2327,1,350.05076142132,72.56852791878178
35,entry,2332,1,350.11616161616183,86.21212121212123
90,entry,2341,1,350.0152284263959,115.54314720812181
18,exit,2365,1,550.0349999999997,99.00000000000006
74,exit,2399,1,550.1212121212121,84.44949494949493
15,entry,2417,1,350.0603015075377,69.2010050251256
87,exit,2425,1,550.1005025125627,97.08542713567837
80,entry,2442,1,350.0959595959598,134.0858585858587
29,exit,2446,1,550.1717171717179,115.21717171717167
79,entry,2465,1,350.0707070707068,117.76767676767678
48,exit,2480,1,550.1649999999995,92.15000000000005
12,entry,2487,1,350.1363636363637,64.98989898989899
1,entry,2490,1,350.1624365482233,85.68527918781727
57,entry,2499,1,350.2171717171717,106.15151515151516
9,exit,2521,1,550.0696517412936,110.91542288557213
20,exit,2541,1,550.3,88.26499999999997
30,exit,2545,1,550.1,100.075
73,exit,2583,1,550.0552763819094,116.67839195979903
45,entry,2595,1,350.00505050505035,102.13636363636367
81,entry,2612,1,350.0858585858587,134.64646464646472
19,exit,2613,1,550.2487562189052,101.18407960199005
2,entry,2615,1,350.0507614213199,72.97969543147208
23,entry,2618,1,350.16,90.04500000000007
86,exit,2657,1,550.2462311557786,111.28643216080404
83,exit,2660,1,550.222222222222,93.15656565656569
56,entry,2703,1,350.0452261306533,127.82914572864324
14,entry,2705,1,350.0201005025127,88.31155778894475
61,exit,2710,1,550.3750000000002,120.42999999999998
93,exit,2733,1,550.0904522613064,106.61306532663312
16,entry,2737,1,350.17171717171715,75.22222222222226
47,exit,2739,1,550.1641791044774,92.31840796019898
68,entry,2751,1,350.1928934010154,104.99999999999994
67,entry,2774,1,350.13065326633176,119.11055276381914
82,entry,2782,1,350.02512562814076,132.75376884422113
40,exit,2789,1,550.0552763819092,108.69849246231152
17,exit,2808,1,550.0603015075375,93.70351758793969
41,exit,2837,1,550.1155778894471,118.36180904522611
72,entry,2839,1,350.0656565656567,94.77272727272725
7,exit,2869,1,550.0940594059408,87.06930693069305
39,exit,2871,1,550.2700000000001,103.59000000000003
34,entry,2877,1,350.0653266331659,112
89,entry,2884,1,350.0303030303031,124.87878787878785
13,entry,2913,1,350.00000000000017,102.90954773869348
49,exit,2916,1,550.0945273631844,109.68159203980099
27,exit,2948,1,550.0750000000002,85.84999999999997
3,entry,2954,1,350.07575757575745,67.17171717171715
84,exit,2955,1,550,101.5643564356435
58,exit,2986,1,550.1200000000001,112.66000000000003
5,entry,2999,1,350.0099502487565,102.7960199004975
100,entry,3003,1,350.05500000000006,129.13000000000002
26,exit,3014,1,550.090452261306,96.45226130653265
37,exit,3032,1,550.0150753768847,85.19095477386936
6,entry,3058,1,350.1313131313133,84.3030303030303
78,entry,3060,1,350.1450000000002,113.75499999999998
85,exit,3071,1,550.0150753768842,103.30653266331657
91,entry,3086,1,350.21000000000004,133.23000000000008
4,entry,3114,1,350.12,68.29500000000002
38,exit,3115,1,550.1055276381907,108.46231155778898
28,exit,3122,1,550.0400000000001,77.66500000000003
70,exit,3148,1,550.1649999999996,91.53500000000003
25,exit,3192,1,550.0742574257422,81.57425742574257
59,exit,3198,1,550.113861386139,99.60891089108911
46,exit,3216,1,550.2985074626864,111.98009950248758
36,exit,3258,1,550.0549999999998,93.36499999999997
60,exit,3270,1,550.05,110.37499999999999
92,exit,3303,1,550.0148514851481,98.1039603960396
94,exit,3354,1,550.326732673267,88.24257425742567
69,exit,3366,1,550.0252525252525,103.30303030303033
90,exit,3394,1,550.1100000000005,111.26500000000003
24,exit,3418,1,550.0899999999997,86.205
71,exit,3471,1,550.211055276382,96.6532663316583
80,exit,3482,1,550.1138613861382,113.41584158415843
35,exit,3509,1,550.0757575757576,86.47979797979802
81,exit,3540,1,550.195,102.99000000000004
57,exit,3622,1,550.0402010050254,103.49246231155779
79,exit,3658,1,550.0653266331658,87.24623115577887
23,exit,3724,1,550.1349999999994,109.88
56,exit,3739,1,550.020100502512,98.43718592964825
1,exit,3764,1,550.0999999999997,89.25499999999997
45,exit,3949,1,550.1218274111674,117.70050761421324
ID,Event,Frame,Cell kind,Coordinates
77,entry,682,1,350.1700000000001,133.335
88,entry,745,1,350.0497512437813,133.4427860696518
22,entry,753,1,350.0649999999997,66.42999999999999
66,entry,760,1,350.0301507537689,108.33165829145729
55,entry,824,1,350.217821782178,107.65841584158414
65,entry,879,1,350.0199004975124,109.9303482587065
11,entry,884,1,350.10499999999996,66.90500000000002
99,entry,885,1,350.29500000000013,133.84500000000008
76,entry,889,1,350.2100000000001,122.22999999999999
64,entry,950,1,350.42999999999995,109.90499999999997
21,entry,954,1,350.18499999999995,65.28999999999999
44,entry,968,1,350.10101010101016,76.98484848484851
43,entry,992,1,350.075,87.15500000000002
53,entry,995,1,350.35532994923864,101.15736040609134
87,entry,1005,1,350.14070351758824,123.07035175879393
97,entry,1017,1,350.080808080808,137.38383838383834
75,entry,1023,1,350.0812182741119,112.97461928934013
33,entry,1034,1,350.07035175879406,72.251256281407
62,entry,1075,1,350.00502512562815,105.55276381909542
52,entry,1076,1,350.30000000000007,84.16000000000003
86,entry,1083,1,350.2222222222223,126.95959595959594
73,entry,1111,1,350.0402010050252,114.05527638190954
8,entry,1137,1,350.04060913705604,71.43147208121832
10,entry,1140,1,350.10204081632673,62.31632653061224
41,entry,1149,1,350.0612244897959,86.48469387755098
74,entry,1161,1,350.07106598984785,102.21319796954313
63,entry,1175,1,350.0558375634518,122.56852791878174
98,entry,1212,1,350.0357142857143,135.06122448979588
31,entry,1221,1,350.0710659898478,82.30456852791878
96,entry,1260,1,350.24999999999994,123.1326530612245
40,entry,1299,1,350.1632653061226,99.58163265306123
51,entry,1313,1,350.07653061224516,114.05612244897956
39,entry,1324,1,350.1065989847714,86.55329949238583
85,entry,1367,1,350.005076142132,137.1065989847716
9,entry,1401,1,350.1865284974093,63.99999999999999
77,exit,1405,1,550.0098522167489,99.5418719211823
32,entry,1417,1,350.11734693877537,87.70408163265304
71,entry,1428,1,350.010152284264,118.51776649746196
61,entry,1487,1,350.01522842639605,120.8172588832487
54,entry,1496,1,350.015228426396,94.09644670050758
88,exit,1518,1,550.1349999999995,104.40499999999996
42,entry,1528,1,350.1326530612245,76.46428571428567
49,entry,1543,1,350.13131313131305,107.17676767676765
22,exit,1544,1,550.3499999999998,94.33000000000003
20,entry,1588,1,350.0408163265306,85.99489795918367
66,exit,1605,1,550.0547263681588,94.54228855721392
58,entry,1611,1,350.09183673469386,106.38775510204084
92,entry,1624,1,350.03092783505167,133.70618556701046
7,entry,1637,1,350.0307692307695,64.88205128205126
55,exit,1655,1,550.0746268656719,117.88059701492534
65,exit,1662,1,550.4207920792078,101.03960396039601
50,entry,1698,1,350.13197969543114,104.72081218274113
29,entry,1704,1,350.0862944162438,86.24873096446704
64,exit,1708,1,550.2227722772279,113.96534653465343
83,entry,1714,1,350.02030456852805,127.30964467005076
11,exit,1727,1,550.1549999999999,100.63500000000002
19,entry,1733,1,350.0255102040818,64.29591836734691
44,exit,1775,1,550.1449999999996,110.61000000000006
17,entry,1785,1,350.08673469387753,79.86734693877553
79,entry,1804,1,350.0000000000003,119.45685279187818
53,exit,1806,1,550.2814070351759,96.57286432160802
35,entry,1831,1,350.02512562814076,94.59798994974875
99,exit,1836,1,550.0845771144279,122.52736318407958
76,exit,1841,1,550.1542288557209,104.07462686567158
27,entry,1852,1,350.10659898477167,67.248730964467
43,exit,1860,1,550.0000000000001,88.72277227722772
38,entry,1892,1,350.153846153846,108.67179487179489
62,exit,1904,1,550.0099502487561,96.7114427860696
95,entry,1914,1,350.218274111675,135.78680203045684
75,exit,1932,1,550.225,108.45500000000004
30,entry,1934,1,350.0205128205129,79.16923076923077
87,exit,1951,1,550.3649999999999,121.70999999999994
52,exit,1967,1,550.0949999999998,93.86999999999999
84,entry,1970,1,350,121.83163265306118
18,entry,1976,1,350.0152284263958,66.43654822335027
37,entry,2005,1,350.1734693877551,93.0918367346939
86,exit,2008,1,550.1299999999999,111.33499999999998
93,entry,2011,1,350.06091370558374,134.80203045685286
73,exit,2030,1,550.2613065326634,92.68844221105522
28,entry,2056,1,350.0959595959597,90.81313131313134
63,exit,2063,1,550.2029702970294,106.89108910891086
72,entry,2072,1,350.18592964824137,112.89447236180905
33,exit,2094,1,550.0248756218907,93.84079601990047
41,exit,2106,1,550.2139303482585,115.7014925373135
21,exit,2117,1,550.1150000000001,83.72999999999993
5,entry,2121,1,350.1608040201003,76.33165829145727
48,entry,2135,1,350.21608040200994,117.51758793969844
97,exit,2143,1,550.0895522388063,105.17412935323385
46,entry,2187,1,350.13636363636374,107.62121212121215
31,exit,2205,1,550.0298507462685,99.55223880597019
98,exit,2205,1,550.3065326633161,109.75879396984928
96,exit,2214,1,550.0886699507382,87.63054187192115
59,entry,2221,1,350.0913705583755,128.51269035532985
69,entry,2221,1,350.0203045685279,137.31472081218268
24,entry,2253,1,350.0301507537691,80.91457286432158
8,exit,2269,1,550.1149999999996,99.79500000000002
25,entry,2276,1,350.272727272727,72.70202020202026
39,exit,2277,1,550.0454545454544,85.2272727272727
56,entry,2288,1,350.0808080808081,103.9141414141414
74,exit,2321,1,550.1055276381911,102.93969849246228
26,entry,2332,1,350.05050505050525,62.979797979797965
32,exit,2354,1,550.0599999999997,88.38499999999999
60,entry,2361,1,350.11167512690344,91.02538071065986
51,exit,2367,1,550.2373737373736,107.1818181818182
68,entry,2369,1,350.0152284263959,115.93401015228424
70,entry,2378,1,350.00000000000006,127.85279187817267
40,exit,2419,1,550.2060301507538,108.2462311557789
10,exit,2421,1,550.0000000000001,84.16500000000003
47,entry,2429,1,350.0301507537689,96.51256281407034
67,entry,2453,1,350.05527638190966,114.43718592964815
71,exit,2482,1,550.1094527363182,98.9900497512438
3,entry,2493,1,350.0707070707071,65.6060606060607
4,entry,2508,1,350.07614213197974,77.21319796954313
61,exit,2520,1,550.0398009950246,113.24875621890547
91,entry,2522,1,350.15577889447246,134.15075376884414
49,exit,2545,1,550.0149999999996,98.15
54,exit,2558,1,550.0792079207918,83.61881188118815
85,exit,2577,1,550.0100502512564,118.24120603015076
81,entry,2578,1,350.24747474747494,112.41919191919199
9,exit,2584,1,550.1099999999996,76.76499999999997
42,exit,2620,1,550.1349999999996,93.83500000000005
36,entry,2623,1,350.01010101010087,88.7979797979798
58,exit,2632,1,550.1144278606967,109.36815920398007
89,entry,2639,1,350,135.06532663316574
45,entry,2653,1,350.17676767676767,101.59090909090911
20,exit,2668,1,550.0544554455445,80.82673267326734
92,exit,2686,1,550.2437810945271,106.69154228855722
1,entry,2687,1,350.1522842639593,63.07614213197969
7,exit,2692,1,550.0749999999998,93.08999999999999
57,entry,2714,1,350.01507537688434,111.20100502512557
79,exit,2736,1,550.1542288557215,106.1940298507462
78,entry,2749,1,350.0100502512564,124.55778894472367
80,entry,2750,1,350.1250000000001,135.19999999999993
29,exit,2753,1,550.144278606965,88.55721393034825
15,entry,2760,1,350.08542713567834,75.76381909547739
50,exit,2791,1,550.1299999999997,103.37999999999994
19,exit,2814,1,550.3034825870647,84.61691542288551
34,entry,2816,1,350.1464646464648,105.18686868686866
16,entry,2835,1,350.1269035532996,72.43654822335027
83,exit,2840,1,550.0454545454545,99.1868686868687
23,entry,2866,1,350.01507537688445,90.39195979899495
17,exit,2869,1,550.2487562189054,85.20895522388058
38,exit,2896,1,550.1300000000003,102.415
13,entry,2923,1,350.14141414141415,71.69696969696969
27,exit,2936,1,550.3649999999992,91.82499999999996
100,entry,2948,1,350.3165829145731,121.33165829145734
84,exit,2949,1,550.0693069306928,107.19801980198017
82,entry,2961,1,350.0653266331656,109.99497487437188
12,entry,2993,1,350.2663316582918,92.88442211055278
6,entry,2999,1,350.01515151515156,81.38888888888891
95,exit,3001,1,550.3564356435643,112.27722772277227
35,exit,3009,1,550.0101010101004,100.48989898989899
30,exit,3042,1,550.3200000000002,91.475
94,entry,3050,1,350.14070351758807,117.45226130653272
90,entry,3063,1,350.02000000000027,134.40000000000003
72,exit,3069,1,550.299999999999,106.3
2,entry,3116,1,350.20603015075375,72.52261306532664
48,exit,3116,1,550.0502512562812,110.69849246231155
37,exit,3118,1,550.085,97.61999999999999
46,exit,3172,1,550.0348258706468,95.33333333333327
93,exit,3199,1,550.1150000000002,113.05499999999998
14,entry,3206,1,350.0000000000001,72.78500000000003
28,exit,3220,1,550.1194029850748,100.96019900497515
56,exit,3251,1,550.19,90.51999999999998
68,exit,3299,1,550.1658291457288,108.5628140703518
60,exit,3303,1,550.0900000000005,119.52000000000001
5,exit,3317,1,550.2562814070357,94.31155778894468
18,exit,3372,1,550.1449999999999,90.39499999999994
24,exit,3376,1,550.1000000000003,113.58000000000004
59,exit,3420,1,550.2700000000001,102.66000000000005
25,exit,3426,1,550.0099999999996,87.46999999999996
70,exit,3463,1,550.0757575757575,114.7727272727273
69,exit,3492,1,550.0151515151517,87.69191919191927
67,exit,3518,1,550.0954773869345,103.40201005025122
4,exit,3536,1,550.1658291457284,68.50251256281406
26,exit,3577,1,550.03,83.91499999999996
81,exit,3596,1,550.1557788944724,107.99497487437183
47,exit,3709,1,550.0000000000002,77.85279187817252
91,exit,3721,1,550.0251256281406,99.38190954773873
45,exit,3774,1,550.0252525252525,113.11111111111114
3,exit,3838,1,550.0251256281406,77.49246231155777
ID,Event,Frame,Cell kind,Coordinates
33,entry,691,1,350.01507537688457,64.39698492462314
66,entry,705,1,350.54499999999996,108.43499999999999
87,entry,731,1,350.0050000000001,131.61999999999995
11,entry,765,1,350.16582914572876,64.74874371859299
44,entry,776,1,350.17499999999995,79.68499999999999
54,entry,822,1,350.11940298507466,90.40796019900498
21,entry,835,1,350.20792079207934,67.75247524752479
88,entry,846,1,350.2300000000002,135.78
77,entry,849,1,350.02985074626866,118.92039800995025
52,entry,892,1,350.1940298507464,100.73631840796017
99,entry,922,1,350,125.51010101010101
32,entry,923,1,350.16,75.55999999999999
65,entry,924,1,350.1750000000001,110.94000000000005
55,entry,958,1,350.1105527638191,94.94974874371857
98,entry,972,1,350.1399999999998,136.5749999999999
20,entry,976,1,350.03,70.55499999999996
75,entry,1007,1,350.0858585858588,120.92424242424237
53,entry,1029,1,350.00995024875607,94.97014925373134
22,entry,1041,1,350.10000000000025,66.49999999999997
96,entry,1042,1,350.0199999999999,132.8400000000001
31,entry,1084,1,350.2171717171717,81.07070707070707
97,entry,1096,1,350.15577889447246,134.4874371859297
42,entry,1100,1,350.0349999999996,94.66999999999996
19,entry,1112,1,350.0452261306533,64.5175879396985
85,entry,1124,1,350.08585858585883,108.34848484848487
41,entry,1142,1,350.08121827411173,77.48223350253807
43,entry,1175,1,350.00515463917526,95.77835051546396
73,entry,1187,1,350.1262626262627,118.12626262626263
40,entry,1204,1,350.1167512690353,83.46192893401017
86,entry,1245,1,350.0153846153848,135.76923076923075
9,entry,1263,1,350.20918367346945,64.87755102040815
76,entry,1277,1,350.0459183673467,124.05612244897961
62,entry,1284,1,350.05102040816314,107.12244897959184
64,entry,1297,1,350.11675126903543,89.73096446700507
39,entry,1386,1,350.1887755102039,93.18877551020407
95,entry,1407,1,350.1313131313132,136.14646464646452
74,entry,1426,1,350.0456852791878,110.62944162436546
83,entry,1430,1,350.0303030303032,124.90909090909096
30,entry,1434,1,350.1734693877551,80.09693877551022
29,entry,1437,1,350.1948717948717,69.0051282051282
51,entry,1488,1,350.1060606060607,96.34848484848484
33,exit,1507,1,550.1599999999996,126.455
66,exit,1531,1,550.3118811881188,94.2871287128713
61,entry,1532,1,350.1589743589743,116.6769230769231
27,entry,1552,1,350.15306122449,79.24489795918372
93,entry,1558,1,350.1128205128205,128.30256410256405
18,entry,1561,1,350.26020408163276,66.23979591836734
87,exit,1574,1,550.0049751243778,102.17910447761193
44,exit,1593,1,550.2835820895519,119.9303482587065
38,entry,1620,1,350.00505050505075,92.96464646464646
11,exit,1634,1,550.2914572864318,102.53266331658286
63,entry,1655,1,350.0358974358972,111.2
52,exit,1657,1,550.1099999999999,119.21500000000006
54,exit,1680,1,550.0699999999998,96.49000000000004
94,entry,1683,1,350.07106598984757,136.49238578680212
16,entry,1689,1,350.17346938775523,84.37244897959187
50,entry,1702,1,350.02020202020213,124.26262626262627
7,entry,1703,1,350.0253807106601,68.48730964467006
77,exit,1710,1,550.2199999999998,116.92499999999998
32,exit,1728,1,550.0199999999998,81.95000000000002
58,entry,1734,1,350.23737373737373,111.75757575757576
28,entry,1754,1,350.10152284263944,96.84263959390863
88,exit,1761,1,550.1094527363178,120.87562189054724
21,exit,1776,1,550.0049999999995,105.46000000000004
20,exit,1810,1,550.0049999999999,81.32499999999997
55,exit,1816,1,550.020100502512,95.92462311557793
65,exit,1828,1,550.1293532338304,115.50248756218907
17,entry,1838,1,350.0656565656565,64.44444444444446
71,entry,1838,1,350.0050505050506,118.34343434343432
10,entry,1863,1,350.04568527918775,78.73604060913712
37,entry,1879,1,350.030303030303,96.26262626262627
99,exit,1886,1,550.301507537689,108.67336683417086
53,exit,1904,1,550.1683168316832,75.39108910891089
75,exit,1914,1,550.1100000000001,88.24499999999996
49,entry,1949,1,350.0753768844222,110.4824120603016
98,exit,1949,1,550.0099999999999,106.11499999999998
6,entry,1964,1,350.01010101010104,78.52020202020199
48,entry,1973,1,350.0152284263959,92.92385786802032
42,exit,1986,1,550.2537313432836,89.59701492537319
96,exit,1994,1,550.0849999999997,111.46500000000003
84,entry,1999,1,350.0151515151518,134.3484848484848
59,entry,2032,1,350.0050505050504,110.99999999999999
31,exit,2041,1,550.1349999999994,103.07000000000001
22,exit,2061,1,550.0303030303035,91.5656565656566
69,entry,2076,1,350.0812182741119,87.10152284263961
25,entry,2080,1,350.15228426395936,64.9035532994924
41,exit,2114,1,550.2311557788944,97.13065326633168
85,exit,2130,1,550.2349999999997,113.16499999999998
36,entry,2133,1,350.0357142857143,101.03571428571425
81,entry,2150,1,350.0253807106602,122.34517766497457
19,exit,2151,1,550.1650000000003,90.04000000000003
15,entry,2177,1,350.005076142132,80.23857868020308
97,exit,2177,1,550.2199999999997,109.35500000000005
64,exit,2203,1,550.1111111111104,80.83838383838386
43,exit,2209,1,550.1542288557215,98.8805970149254
45,entry,2242,1,350.13636363636374,104.59595959595961
78,entry,2246,1,350.1111111111108,133.7373737373738
26,entry,2257,1,350.0000000000002,70.28426395939086
76,exit,2260,1,550.165,108.90999999999995
40,exit,2277,1,550.0049999999997,79.11499999999997
56,entry,2281,1,350.09137055837573,92.96446700507617
72,entry,2281,1,350.08542713567846,114.95477386934668
73,exit,2283,1,550.035,91.95500000000003
24,entry,2291,1,350.0202020202019,82.86868686868686
47,entry,2358,1,350.0304568527917,95.66497461928942
60,entry,2380,1,350.09183673469397,124.42346938775505
62,exit,2380,1,550.1199999999992,90.38500000000002
86,exit,2386,1,550.0349999999997,110.51500000000003
9,exit,2400,1,550.059701492537,100.52736318407962
57,entry,2422,1,350.14646464646466,115.02525252525254
80,entry,2430,1,350.03482587064684,102.57213930348254
29,exit,2451,1,550.3249999999999,85.47500000000004
5,entry,2469,1,350.0251256281408,63.40201005025124
39,exit,2475,1,550.24,105.64500000000007
1,entry,2480,1,350.0252525252526,85.9444444444444
91,entry,2496,1,350.0202020202019,134.19696969696975
51,exit,2517,1,550.0699999999995,118.89499999999998
30,exit,2540,1,550.145,79.45499999999997
74,exit,2541,1,550.3030303030301,105.10101010101016
3,entry,2545,1,350.10101010101005,77.67171717171716
27,exit,2548,1,550.035,92.78500000000001
67,entry,2568,1,350.289340101523,93.23350253807108
79,entry,2582,1,350.00000000000006,122.68686868686868
89,entry,2584,1,350.1005025125631,105.4673366834171
61,exit,2593,1,550.0050000000001,107.48999999999998
18,exit,2602,1,550.0749999999998,79.76000000000002
92,entry,2611,1,350.0507614213198,133.44670050761422
83,exit,2629,1,550.3532338308457,117.76616915422885
63,exit,2647,1,550.1542288557209,100.48258706467664
8,entry,2653,1,350.080808080808,74.25252525252527
7,exit,2670,1,550.1633663366333,82.27227722772273
95,exit,2695,1,550.1890547263674,113.03980099502486
93,exit,2702,1,550.1666666666663,97.09090909090902
23,entry,2715,1,350.15151515151535,88.75252525252526
38,exit,2754,1,550.0402010050253,104.76884422110552
10,exit,2760,1,550.09,85.91000000000001
34,entry,2760,1,350.03999999999996,102.63499999999996
50,exit,2760,1,550.2299999999999,117.76500000000004
12,entry,2776,1,350.0251256281408,64.18090452261308
68,entry,2797,1,350.13065326633154,122.26633165829148
28,exit,2815,1,550.1542288557215,117.32835820895525
2,entry,2820,1,350.10552763819095,76.88944723618089
16,exit,2824,1,550.0399999999996,105.10000000000002
82,entry,2832,1,350.14500000000004,133.41999999999996
37,exit,2835,1,550.0599999999995,90.36000000000001
46,entry,2889,1,350.0544554455447,105.76237623762374
58,exit,2889,1,550.0854271356783,89.6532663316582
4,entry,2895,1,350.13,91.83999999999996
94,exit,2898,1,550.2864321608041,104.24623115577887
70,entry,2938,1,350.0656565656566,116.38383838383841
17,exit,2946,1,550.0049999999997,94.84000000000002
71,exit,2958,1,550.2010050251251,106.97487437185934
35,entry,2966,1,350.0402010050251,78.10050251256277
90,entry,2966,1,350.0100502512564,130.994974874372
69,exit,3023,1,550.014925373134,102.38805970149262
100,entry,3038,1,350.035175879397,130.9346733668343
14,entry,3050,1,350.02000000000004,72.27000000000002
49,exit,3066,1,550.029850746269,111.37313432835825
59,exit,3120,1,550.0500000000003,123.55000000000003
84,exit,3125,1,550.0199999999996,112.295
48,exit,3128,1,550.1890547263678,85.59701492537316
36,exit,3197,1,550.2500000000001,97.65999999999998
15,exit,3201,1,550.0250000000002,112.84000000000003
81,exit,3237,1,550.1450000000001,121.32500000000005
6,exit,3253,1,550.1919191919192,95.69191919191921
13,entry,3283,1,350.02010050251266,63.06532663316584
45,exit,3296,1,550.0649999999999,107.04500000000007
25,exit,3302,1,550.1608040201003,90.12562814070355
56,exit,3338,1,550.1767676767677,81.56565656565654
72,exit,3354,1,550.0300000000003,112.77499999999995
24,exit,3371,1,550.16,95.17499999999998
78,exit,3409,1,550.1791044776114,109.75621890547261
47,exit,3485,1,550.2412060301507,109.90954773869348
26,exit,3490,1,550.0796019900494,98.407960199005
60,exit,3495,1,550.1400000000001,119.545
67,exit,3516,1,550.020100502513,86.31155778894474
3,exit,3592,1,550.0301507537687,106.33165829145725
89,exit,3664,1,550.005025125628,69.81407035175877
91,exit,3728,1,550.0603015075379,111.1909547738694
80,exit,3783,1,550.1407035175876,95.94472361809044
57,exit,3792,1,550.0703517587943,78.68844221105523
ID,Event,Frame,Cell kind,Coordinates
88,entry,735,1,350.3100000000001,132.51500000000001
55,entry,770,1,350.38000000000005,84.28
66,entry,836,1,350.0959595959599,74.71717171717174
65,entry,860,1,350.0995024875619,95.75124378109456
44,entry,884,1,350.2400000000002,71.41499999999999
76,entry,910,1,350.40999999999997,108.47499999999998
21,entry,924,1,350.2,65.04999999999998
99,entry,924,1,350.4029850746268,132.15422885572136
54,entry,941,1,350.13567839195986,97.82412060301505
32,entry,956,1,350.0400000000002,80.06000000000003
64,entry,979,1,350.1930693069307,113.00990099009901
97,entry,986,1,350.085,135.345
75,entry,1016,1,350.2538071065989,122.69543147208122
19,entry,1023,1,350.0547263681592,72.39800995024885
53,entry,1025,1,350.3613861386139,106.2277227722772
33,entry,1040,1,350.13636363636374,85.22727272727272
52,entry,1064,1,350.0101010101011,96.4747474747475
11,entry,1072,1,350.1515151515151,64.8535353535353
85,entry,1080,1,350.3282828282827,123.12121212121211
43,entry,1112,1,350.02487562189066,82.20398009950252
63,entry,1139,1,350.1472081218274,102.11675126903559
74,entry,1157,1,350.24873096446714,118.42639593908632
87,entry,1160,1,350.17676767676767,130.99999999999997
42,entry,1175,1,350.05076142132,70.9644670050761
51,entry,1198,1,350.06060606060583,105.23737373737379
41,entry,1205,1,350.2193877551019,88.72448979591837
30,entry,1247,1,350.1443298969074,82.29381443298969
77,entry,1261,1,350.0406091370561,119.53807106598984
98,entry,1279,1,350.07692307692315,134.33333333333334
31,entry,1286,1,350.00512820512847,64.2871794871795
40,entry,1339,1,350.1071428571429,94.44897959183668
50,entry,1380,1,350.0456852791878,105.2081218274112
8,entry,1396,1,350.09183673469386,69.8265306122449
92,entry,1401,1,350.07142857142856,121.22959183673467
27,entry,1423,1,350.03045685279193,83.29441624365482
29,entry,1443,1,350.0862944162436,97.40609137055833
86,entry,1457,1,350.0666666666666,135.74358974358987
55,exit,1463,1,550.1144278606964,103.90547263681592
38,entry,1484,1,350.07614213197996,80.09644670050764
62,entry,1525,1,350.03061224489824,108.87244897959184
88,exit,1530,1,550.0603015075375,109.81407035175877
9,entry,1534,1,350.1076923076927,65.94871794871798
84,entry,1553,1,350.1487179487179,121.2923076923077
76,exit,1597,1,550.0502512562812,119.96482412060303
18,entry,1600,1,350.02030456852805,71.62436548223349
49,entry,1629,1,350.19897959183663,90.43367346938778
61,entry,1637,1,350.31632653061246,104.9183673469388
99,exit,1662,1,550.0497512437809,119.78109452736318
66,exit,1670,1,550.0350000000001,101.62999999999998
95,entry,1674,1,350.1275510204083,132.78061224489798
73,entry,1705,1,350.12690355329966,108.79695431472089
65,exit,1714,1,550.2020202020203,114.06565656565657
60,entry,1716,1,350.015228426396,95.01522842639595
17,entry,1746,1,350.1641025641027,73.22051282051282
82,entry,1752,1,350.1479591836736,115.07653061224487
44,exit,1758,1,550.2361809045225,108.56281407035182
39,entry,1760,1,350.1928934010153,83.6802030456853
64,exit,1793,1,550.1300000000002,100.95500000000003
72,entry,1821,1,350.0406091370558,125.57360406091374
32,exit,1832,1,550.0100502512562,93.85929648241198
54,exit,1839,1,550.1542288557212,114.87562189054731
47,entry,1844,1,350.01015228426394,94.41624365482235
21,exit,1864,1,550.1683168316833,83.24257425742576
75,exit,1871,1,550.0452261306528,102.63819095477386
48,entry,1875,1,350.0609137055836,106.20304568527916
15,entry,1921,1,350.07070707070716,75.3333333333333
53,exit,1922,1,550.2238805970145,108.9402985074627
69,entry,1922,1,350.148717948718,111.7948717948718
33,exit,1947,1,550.2750000000001,81.98499999999997
68,entry,1966,1,350.09595959595964,117.38888888888886
85,exit,1968,1,550.2437810945273,114.98009950248756
19,exit,1987,1,550.1550000000002,98.535
52,exit,1996,1,550.16,84.41999999999999
26,entry,2004,1,350.005076142132,93.54822335025378
5,entry,2019,1,350.1167512690356,75.751269035533
81,entry,2023,1,350.0205128205128,125.92820512820514
97,exit,2045,1,550.075376884422,110.95979899497485
11,exit,2046,1,550.2763819095479,82.63316582914571
41,exit,2057,1,550.1868686868689,97.05555555555554
7,entry,2070,1,350.01010101010115,62.64141414141415
93,entry,2075,1,350.0051282051283,137.70769230769235
14,entry,2080,1,350.20918367346945,84.55612244897962
57,entry,2099,1,350.0303030303031,104.37878787878783
63,exit,2103,1,550.045,106.34499999999991
43,exit,2105,1,550.1791044776119,88.99502487562191
59,entry,2133,1,350.26903553299485,117.7868020304568
30,exit,2159,1,550.0999999999996,104.185
42,exit,2165,1,550.180904522613,91.21105527638187
46,entry,2196,1,350.06060606060623,104.03030303030306
24,entry,2198,1,350.14141414141415,89.85858585858588
83,entry,2209,1,350.0050761421319,126.08629441624365
87,exit,2231,1,550.1940298507462,101.93034825870646
74,exit,2235,1,550.0402010050254,113.21608040201004
34,entry,2249,1,350.22999999999985,113.05499999999992
4,entry,2302,1,350.09595959595947,77.38888888888887
51,exit,2316,1,550.1449999999994,94.97999999999996
77,exit,2317,1,550.1256281407032,107.67839195979903
20,entry,2329,1,350.15736040609147,65.2944162436548
