ID,Event,Frame,Cell kind,Coordinates
94,entry,3061,1,350.0303030303032,129.61616161616172
34,entry,3076,1,350.1573604060915,98.39086294416242
14,entry,3079,1,350.04040404040404,82.10101010101015
85,exit,3079,1,550.154228855721,109.74626865671647
40,exit,3117,1,550.2599999999994,97.05000000000003
30,exit,3131,1,550.2736318407957,87.7462686567164
68,entry,3162,1,350.0964467005073,117.97461928934007
98,exit,3165,1,550.140703517588,108.71356783919603
16,entry,3173,1,350.1319796954317,72.74111675126908
70,entry,3214,1,350.03535353535364,101.52020202020203
84,exit,3239,1,550.060606060606,95.24747474747475
28,exit,3246,1,550.135,83.445
97,entry,3246,1,350.0353535353536,136.43434343434336
71,exit,3279,1,550.1150000000001,104.95000000000005
72,exit,3300,1,550.2049999999998,114.74500000000002
78,entry,3302,1,350.06060606060623,103.89393939393936
7,exit,3332,1,550.0703517587934,91.04522613065319
35,entry,3332,1,350.00000000000006,83.80808080808076
100,entry,3364,1,350.0203045685281,119.52284263959389
38,exit,3373,1,550.0349999999994,103.055
80,entry,3377,1,350.01005025125636,133.16582914572857
21,exit,3397,1,550.3316582914575,89.67839195979892
3,entry,3400,1,350.04040404040416,63.62121212121213
46,entry,3450,1,350.0804020100504,99.52763819095475
65,exit,3453,1,550.2412060301511,101.9497487437186
27,exit,3464,1,550.0854271356783,89.2763819095477
13,entry,3491,1,350.1116751269035,80.75126903553299
62,exit,3519,1,550.0552763819092,106.5577889447236
91,entry,3530,1,350.01005025125625,133.41708542713565
37,exit,3546,1,550.1099999999998,90.885
15,entry,3558,1,350.17587939698495,67.37185929648236
60,exit,3568,1,550.311557788945,113.74874371859298
81,entry,3610,1,350.110552763819,118.67839195979894
79,entry,3622,1,350.1049999999999,108.775
39,exit,3623,1,550.2149999999999,90.86000000000001
6,exit,3649,1,550.39,106.15
2,entry,3684,1,350.1161616161616,63.98484848484852
18,exit,3687,1,550.1809045226129,91.53768844221099
23,entry,3691,1,350.0150753768847,99.18592964824118
36,entry,3696,1,350.035,88.01000000000006
47,entry,3712,1,350.0703517587939,120.56783919597993
50,exit,3730,1,550.1199999999995,99.80000000000004
89,entry,3730,1,350.2323232323232,132.31818181818184
22,entry,3749,1,350.00502512562804,77.35175879396984
93,exit,3759,1,550.1464646464647,114.72222222222217
17,exit,3777,1,550.2160804020095,84.39698492462307
52,exit,3808,1,550.1758793969848,103.76884422110557
48,entry,3849,1,350.0351758793971,65.99497487437182
69,exit,3868,1,550.0800000000003,94.61499999999997
92,entry,3877,1,350.01,135.2399999999999
86,exit,3887,1,550.0753768844222,106.87437185929649
49,exit,3920,1,550.2149999999996,87.46999999999998
83,exit,3968,1,550.0552763819092,108.83417085427132
24,exit,3993,1,550.2060301507535,73.94974874371852
51,exit,4026,1,550.0452261306535,85.21105527638193
56,entry,4034,1,350.2121212121212,135.93434343434336
12,entry,4051,1,350.070351758794,63.9899497487437
67,exit,4065,1,550.055555555555,103.44949494949493
58,exit,4132,1,550.0703517587935,80.34673366834168
59,exit,4137,1,550.0351758793971,99.66331658291458
26,exit,4204,1,550.0656565656564,90.38383838383831
95,exit,4214,1,550.0452261306533,104.34170854271359
96,exit,4247,1,550.2149999999999,116.35000000000001
82,exit,4280,1,550.0150753768846,102.5577889447236
90,entry,4322,1,350.07035175879406,136.15577889447232
25,exit,4329,1,550.1099999999993,91.83000000000001
94,exit,4337,1,550.1055276381901,107.41708542713573
34,exit,4385,1,550.0899999999999,86.10999999999996
68,exit,4429,1,550.150753768844,103.58291457286434
70,exit,4442,1,550.1464646464647,114.47979797979792
14,exit,4521,1,550.0299999999996,109.74500000000002
4,exit,4539,1,550.1306532663317,96.05527638190954
97,exit,4583,1,550.1557788944718,121.20603015075376
78,exit,4609,1,550.1449999999998,102.92
35,exit,4764,1,550.0959595959596,115.38383838383842
16,exit,4779,1,550.0251256281407,92.80402010050253
1,entry,4840,1,350.06,63.505
80,exit,4863,1,550.0301507537688,117.01507537688445
5,exit,4905,1,550.045,101.15499999999999
100,exit,4907,1,550.1206030150751,81.8241206030151
91,exit,4986,1,550.0150753768839,116.57286432160807
13,exit,5103,1,550.0703517587933,95.94472361809045
45,entry,5162,1,350.0100502512563,62.974874371859265
57,entry,5288,1,350.06,136.60499999999988
81,exit,5393,1,550.0050761421318,122.3197969543148
ID,Event,Frame,Cell kind,Coordinates
33,entry,993,1,350.02512562814053,66.16080402010057
88,entry,1076,1,350.24378109452744,135.4278606965174
44,entry,1088,1,350.07537688442227,64.8643216080402
54,entry,1128,1,350.2814070351758,74.67839195979903
98,entry,1179,1,350.0452261306534,136.58793969849248
32,entry,1197,1,350.00000000000006,67.69849246231158
66,entry,1212,1,350.19095477386935,123.0301507537689
77,entry,1278,1,350.08040201005025,122.21608040201
76,entry,1289,1,350.13432835820913,134.2537313432836
21,entry,1293,1,350.10050251256285,64.21105527638193
43,entry,1319,1,350.06532663316614,76.40703517587947
87,entry,1371,1,350.1350000000001,135.32999999999993
41,entry,1374,1,350.06532663316585,87.16080402010046
64,entry,1395,1,350.13,121.89500000000002
11,entry,1410,1,350.0351758793971,63.37688442211056
53,entry,1445,1,350.0100000000002,85.55000000000001
31,entry,1463,1,350.0858585858586,72.76262626262623
63,entry,1464,1,350.13636363636374,123.12626262626267
42,entry,1525,1,350.1407035175881,85.57286432160802
75,entry,1529,1,350.009950248756,127.19900497512435
29,entry,1576,1,350.11999999999995,74.14500000000002
74,entry,1586,1,350.16582914572854,134.80904522613062
10,entry,1587,1,350.05527638190955,63.30150753768845
73,entry,1601,1,350.0149999999999,120.26
51,entry,1617,1,350.0547263681593,85.06965174129353
85,entry,1706,1,350.17910447761193,128.2238805970149
40,entry,1716,1,350.0351758793969,84.26130653266326
52,entry,1729,1,350.0703517587939,114.64321608040204
19,entry,1738,1,350.0202020202019,68.47979797979804
97,entry,1831,1,350.0552763819093,135.1708542713569
17,entry,1860,1,350.0404040404039,64.61111111111109
39,entry,1867,1,350.08080808080814,85.98989898989895
62,entry,1915,1,350.0904522613066,110.87437185929649
30,entry,1926,1,350.0101010101011,75.41414141414137
83,entry,1959,1,350.06030150753764,119.32663316582907
22,entry,2000,1,350.05050505050497,66.43939393939395
84,entry,2018,1,350.07106598984774,137.38071065989857
27,entry,2064,1,350.09547738693453,90.13567839195973
33,exit,2084,1,550.0499999999995,76.29500000000004
88,exit,2100,1,550.2299999999997,124.03500000000001
44,exit,2148,1,550.055,84.24499999999999
55,entry,2153,1,350.12690355329966,98.69035532994923
82,entry,2166,1,350.0050251256281,128.3065326633166
8,entry,2186,1,350.01515151515156,62.81313131313131
20,entry,2191,1,350.0552763819096,83.29145728643212
28,entry,2236,1,350.0253807106599,75.37055837563453
58,entry,2242,1,350.10152284263955,118.3604060913706
93,entry,2249,1,350.00505050505046,103.90404040404044
32,exit,2272,1,550.0249999999997,85.36500000000002
54,exit,2298,1,550.0301507537685,114.98994974874368
77,exit,2328,1,550.0646766169154,90.85074626865666
9,entry,2378,1,350.10659898477155,63.461928934010146
38,entry,2383,1,350.0406091370559,99.45685279187813
98,exit,2402,1,550.1055276381908,113.49246231155774
66,exit,2423,1,550.05,97.59499999999996
71,entry,2430,1,350.3333333333335,113.12626262626264
21,exit,2443,1,550.0099999999996,87.63499999999998
96,entry,2465,1,350.0202020202021,126.47474747474746
49,entry,2476,1,350.0350000000002,91.54
41,exit,2500,1,550.0149999999996,93.44500000000004
72,entry,2512,1,350.0050251256281,104.32663316582915
86,entry,2528,1,350.26767676767685,136.29292929292927
64,exit,2529,1,550.100502512563,102.70854271356787
3,entry,2550,1,350.171717171717,63.969696969696955
16,entry,2555,1,350.2373737373739,83.86363636363636
76,exit,2577,1,550.1256281407028,112.19095477386938
11,exit,2612,1,550.0753768844221,88.90452261306535
53,exit,2621,1,550.286432160804,102.00502512562808
63,exit,2622,1,550.1386138613866,124.68811881188117
87,exit,2662,1,550.1250000000002,114.99499999999995
7,entry,2664,1,350.0303030303031,79.95959595959596
60,entry,2668,1,350.03030303030306,107.71717171717172
31,exit,2687,1,550.3316582914571,80.69849246231155
43,exit,2702,1,550.0495049504951,99.19306930693071
75,exit,2733,1,550.1363636363637,110.08080808080807
23,entry,2735,1,350.03553299492415,99.23350253807105
26,entry,2741,1,350.0558375634519,73.7969543147208
99,entry,2767,1,350.0452261306533,134.44221105527632
42,exit,2786,1,550.24,86.275
81,entry,2803,1,350.175879396985,124.12060301507537
73,exit,2824,1,550.0845771144277,111.05970149253736
65,entry,2834,1,350.00505050505063,99.11616161616159
18,entry,2851,1,350.0867346938774,63.69897959183673
29,exit,2876,1,550.19,86.54000000000002
36,entry,2878,1,350.0202020202021,87.64141414141415
51,exit,2881,1,550.025,100.45500000000003
70,entry,2885,1,350,112.50505050505052
6,entry,2899,1,350.13636363636374,76.97979797979792
74,exit,2935,1,550.0653266331659,108.81909547738687
10,exit,2943,1,550.0502512562819,94.01005025125627
79,entry,2964,1,350.0351758793971,132.94472361809068
19,exit,3012,1,550.0552763819094,89.41206030150754
85,exit,3014,1,550.267676767677,101.83838383838383
91,entry,3021,1,350.03015075376914,119.58291457286434
4,entry,3025,1,350.08585858585855,72.92424242424238
37,entry,3039,1,350.02525252525265,101.08080808080807
52,exit,3070,1,550.1212121212122,110.2525252525253
2,entry,3090,1,350.0854271356784,64.19597989949746
17,exit,3101,1,550.1919191919192,93.16666666666667
95,entry,3107,1,350.0909090909092,125.95959595959593
30,exit,3134,1,550.0550000000001,84.18000000000002
39,exit,3141,1,550.0949999999997,111.40000000000002
34,entry,3156,1,350.1758793969847,91.93467336683419
12,entry,3200,1,350.03535353535364,80.10101010101009
40,exit,3218,1,550.0199999999996,98.31500000000001
55,exit,3231,1,550.2149999999992,83.03999999999995
97,exit,3232,1,550.2010050251254,109.70854271356782
90,entry,3269,1,350.2777777777779,114.94444444444447
67,entry,3274,1,350.02030456852793,131.37563451776663
27,exit,3303,1,550.1194029850745,103.43283582089553
20,exit,3307,1,550.0150753768847,85.71356783919599
5,entry,3324,1,350.1010101010103,63.01515151515153
24,entry,3351,1,350.11111111111114,75.37373737373737
83,exit,3366,1,550.1105527638184,105.76884422110551
22,exit,3374,1,550.0799999999999,87.81000000000004
25,entry,3395,1,350.0252525252526,91.27777777777777
78,entry,3416,1,350.1306532663318,124.09547738693469
62,exit,3426,1,550.1293532338311,98.71144278606964
69,entry,3431,1,350.04020100502487,137.37185929648248
93,exit,3431,1,550.13,84.76499999999997
8,exit,3488,1,550.206030150754,87.5125628140703
35,entry,3491,1,350.19696969696986,67.01010101010102
58,exit,3509,1,550.0348258706463,102.06467661691539
57,entry,3520,1,350.0452261306532,109.49748743718598
47,entry,3565,1,350.08999999999986,81.26499999999993
28,exit,3578,1,550.0298507462685,91.21890547263682
100,entry,3580,1,350.0252525252527,128.62121212121204
84,exit,3588,1,550.0549999999997,106.82499999999999
68,entry,3609,1,350.0656565656566,110.93939393939391
13,entry,3619,1,350.1356783919599,67.3015075376884
61,entry,3621,1,350.0707070707071,91.66161616161615
38,exit,3640,1,550.0399999999997,84.875
82,exit,3645,1,550.1800000000004,115.93499999999997
16,exit,3664,1,550.0402010050248,99.03517587939702
89,entry,3699,1,350.1010101010101,130.24747474747466
9,exit,3725,1,550.3115577889441,86.18592964824123
72,exit,3755,1,550.0959595959591,100.76767676767676
48,entry,3757,1,350.32000000000016,97.325
49,exit,3800,1,550.1256281407037,86.34170854271359
94,entry,3810,1,350.03535353535386,136.0151515151515
71,exit,3812,1,550.0348258706467,106.9751243781094
14,entry,3836,1,350.01507537688445,83.3718592964824
45,entry,3841,1,350.004975124378,100.55721393034825
23,exit,3864,1,550.0656565656561,89.00505050505052
56,entry,3886,1,350.015,118.90000000000003
7,exit,3892,1,550.1199999999995,104.03499999999991
59,entry,3906,1,350.0351758793969,74.51758793969847
60,exit,3935,1,550.2499999999998,114.64
3,exit,3939,1,550.1725888324871,88.31472081218277
80,entry,3971,1,350.05025125628134,130.09547738693468
1,entry,3977,1,350.06999999999994,64.17999999999998
96,exit,4004,1,550.0349999999993,105.98999999999998
65,exit,4036,1,550.0402010050251,96.54271356783916
92,entry,4046,1,350.2613065326634,135.01005025125627
26,exit,4084,1,550.235,85.83500000000002
86,exit,4099,1,550.0949999999997,109.04000000000002
81,exit,4141,1,550.0301507537688,96.10050251256284
18,exit,4170,1,550.0149999999999,83.86999999999996
70,exit,4193,1,550.1005025125625,104.88944723618094
99,exit,4223,1,550.1658291457287,113.71859296482415
6,exit,4251,1,550.1269035532995,89.62944162436547
79,exit,4285,1,550.0348258706466,107.60696517412941
4,exit,4325,1,550.0252525252523,96.10101010101016
36,exit,4384,1,550.0653266331656,88.41206030150757
91,exit,4392,1,550.1899999999999,106.28000000000002
37,exit,4474,1,550.1449999999994,123.36500000000002
34,exit,4475,1,550.1859296482414,91.66331658291459
2,exit,4516,1,550.0849999999997,83.78999999999996
95,exit,4524,1,550.0353535353532,108.2626262626263
67,exit,4560,1,550.1868686868683,117.81313131313134
90,exit,4625,1,550.1055276381906,99.88442211055275
78,exit,4647,1,550.060606060606,113.24242424242425
12,exit,4671,1,550.0402010050252,80.68844221105526
25,exit,4714,1,550.0858585858587,100.74242424242425
5,exit,4780,1,550.0452261306536,84.72864321608041
24,exit,4892,1,550.0757575757573,110.06060606060602
57,exit,4941,1,550.0353535353535,128.20707070707067
69,exit,4979,1,550.0050505050502,86.04545454545459
ID,Event,Frame,Cell kind,Coordinates
11,entry,1025,1,350.4328358208955,64.65174129353234
77,entry,1045,1,350.17085427135703,134.08040201005028
33,entry,1102,1,350.0049999999998,67.99999999999996
32,entry,1159,1,350.26130653266335,65.4170854271357
87,entry,1172,1,350.02512562814053,135.8994974874373
76,entry,1177,1,350.1868686868685,125.52020202020199
44,entry,1219,1,350.055,78.25499999999994
10,entry,1260,1,350.080808080808,62.72222222222224
88,entry,1267,1,350.03015075376874,132.7386934673367
42,entry,1304,1,350.1105527638192,75.24120603015079
66,entry,1320,1,350.0757575757577,123.57070707070713
43,entry,1385,1,350.01005025125596,76.67839195979893
75,entry,1385,1,350.2388059701493,118.1194029850746
96,entry,1429,1,350.0904522613066,137.35175879396994
30,entry,1444,1,350.1650000000002,75.45500000000003
54,entry,1458,1,350.11500000000007,87.41500000000009
85,entry,1471,1,350.0800000000001,127.16000000000005
9,entry,1472,1,350.2160804020101,63.78894472361808
74,entry,1538,1,350.03015075376885,117.5477386934674
22,entry,1568,1,350.0757575757576,69.0858585858586
84,entry,1569,1,350.1262626262625,128.45454545454547
28,entry,1620,1,350.04020100502515,81.72361809045228
65,entry,1642,1,350.00502512562815,115.87939698492463
97,entry,1648,1,350.0252525252526,133.54545454545453
31,entry,1688,1,350.1100000000001,71.43500000000006
53,entry,1708,1,350.09500000000025,83.48500000000003
73,entry,1757,1,350.0150000000002,106.15000000000002
83,entry,1764,1,350.0251256281408,125.49246231155779
86,entry,1799,1,350.08121827411173,137.12690355329946
40,entry,1815,1,350.14646464646455,83.67171717171716
27,entry,1827,1,350.0050251256281,71.99497487437186
63,entry,1837,1,350.0301507537688,114.24120603015078
72,entry,1908,1,350.00000000000034,126.2929292929293
21,entry,1926,1,350.04522613065325,63.105527638190935
41,entry,1930,1,350.0799999999999,88.80499999999995
98,entry,1991,1,350.1909547738694,133.91959798994975
20,entry,2018,1,350.01515151515144,75.479797979798
11,exit,2026,1,550.1658291457287,98.30653266331657
62,entry,2064,1,350.0151515151515,107.28787878787877
33,exit,2092,1,550.2985074626866,92.75124378109452
8,entry,2107,1,350.03553299492376,62.86294416243656
99,entry,2116,1,350.13131313131316,132.49494949494945
64,entry,2117,1,350.0050505050506,118.54545454545446
44,exit,2175,1,550.25,86.52000000000002
95,entry,2216,1,350.02010050251266,134.79396984924628
77,exit,2234,1,550.0099999999996,98.61999999999998
71,entry,2236,1,350.14070351758784,107.38190954773872
76,exit,2240,1,550.1400000000002,85.58
61,entry,2241,1,350.1055276381911,96.97989949748745
37,entry,2271,1,350.13636363636385,88.3030303030303
29,entry,2273,1,350.0710659898475,70.46192893401015
87,exit,2302,1,550.1350000000001,97.78500000000001
82,entry,2324,1,350.0150753768844,123.56281407035172
88,exit,2359,1,550.1477832512317,107.35960591133005
39,entry,2376,1,350.04499999999996,87.46
42,exit,2399,1,550.0502512562814,96.47236180904517
10,exit,2428,1,550.0895522388057,87.93532338308464
43,exit,2433,1,550.0350000000001,115.31999999999998
81,entry,2444,1,350.04522613065336,132.40201005025125
51,entry,2461,1,350.1725888324873,119.74111675126903
59,entry,2467,1,350.0603015075377,105.69849246231152
5,entry,2469,1,350.0304568527917,63.91370558375632
26,entry,2484,1,350.1173469387756,80.63775510204083
32,exit,2492,1,550.0895522388066,100.64676616915425
30,exit,2536,1,550.0402010050254,83.4472361809045
92,entry,2544,1,350.1515151515151,133.7575757575758
66,exit,2547,1,550.2361809045227,117.48743718592966
75,exit,2555,1,550.0552763819093,105.17085427135676
18,entry,2579,1,350.0656565656566,80.5707070707071
9,exit,2635,1,550.1212121212122,94.87878787878786
28,exit,2642,1,550.0050251256284,84.17085427135675
93,entry,2667,1,350.01010101010115,131.10101010101013
85,exit,2670,1,550.190954773869,109.22613065326634
4,entry,2677,1,350.00507614213194,79.57868020304562
50,entry,2687,1,350.1060606060608,103.06060606060605
54,exit,2695,1,550.0606060606062,94.26262626262623
47,entry,2701,1,350.0255102040816,92.09693877551014
6,entry,2727,1,350.04081632653083,64.47959183673473
74,exit,2748,1,550.2150000000004,104.955
90,entry,2760,1,350.01522842639594,133.00507614213203
60,entry,2766,1,350.0252525252525,115.55555555555557
84,exit,2767,1,550.1799999999995,91.76000000000002
96,exit,2826,1,550.2424242424241,99.54040404040406
53,exit,2833,1,550.0909090909093,86.11111111111111
55,entry,2840,1,350.10606060606074,80.39898989898994
97,exit,2886,1,550.0603015075375,103.30653266331653
38,entry,2903,1,350.17676767676767,65.69696969696967
69,entry,2908,1,350,136.5279187817258
70,entry,2909,1,350.06060606060606,106.36868686868684
22,exit,2914,1,550.1549999999995,86.94499999999998
65,exit,2922,1,550.0599999999997,111.27999999999999
68,entry,2926,1,350.0202020202021,121.459595959596
23,entry,2989,1,350.09090909090935,76.82323232323233
40,exit,2994,1,550.1393034825874,93.10945273631837
73,exit,3022,1,550.1010101010096,83.52525252525248
83,exit,3034,1,550.1599999999999,106.92999999999999
35,entry,3063,1,350.0353535353535,71.43939393939391
67,entry,3073,1,350.07537688442216,120.356783919598
31,exit,3088,1,550.0653266331659,88.26130653266334
25,entry,3089,1,350.0552763819097,102.90452261306532
72,exit,3109,1,550.1005025125628,106.21105527638194
98,exit,3142,1,550.0796019900491,117.51741293532339
89,entry,3162,1,350.16582914572854,126.09045226130654
27,exit,3168,1,550.1708542713569,85.71356783919595
86,exit,3170,1,550.1399999999999,98.815
15,entry,3192,1,350.08080808080814,96.64646464646466
7,entry,3217,1,350.1859296482413,63.100502512562805
34,entry,3220,1,350.01515151515156,84.81818181818177
62,exit,3225,1,550.2814070351756,83.08040201005025
99,exit,3238,1,550.0850000000005,110.51500000000007
100,entry,3244,1,350.16080402010067,134.3618090452261
63,exit,3253,1,550.2250000000003,95.89000000000003
64,exit,3286,1,550.2238805970151,118.5323383084577
21,exit,3316,1,550.0201005025126,84.81407035175877
41,exit,3324,1,550.1840796019891,99.19402985074629
24,entry,3341,1,350.08500000000004,68.61500000000005
94,entry,3367,1,350.18592964824114,131.8040201005024
49,entry,3387,1,350.0301507537687,110.9246231155779
20,exit,3407,1,550.0399999999996,93.89500000000002
80,entry,3410,1,350.1111111111112,101.37373737373738
95,exit,3433,1,550.1969696969696,106.30808080808086
16,entry,3436,1,350.06030150753753,90.72864321608046
48,entry,3448,1,350.08542713567863,79.5979899497488
37,exit,3476,1,550.3115577889446,92.09045226130657
71,exit,3477,1,550.1393034825871,116.26368159203976
13,entry,3514,1,350.0353535353538,73.39393939393942
79,entry,3515,1,350.0854271356784,136.0954773869347
58,entry,3551,1,350.1100000000003,121.23499999999999
29,exit,3557,1,550.0999999999998,93.50499999999997
82,exit,3572,1,550.1005025125627,107.608040201005
36,entry,3586,1,350.02525252525265,64.03535353535354
61,exit,3632,1,550.1306532663313,94.23115577889445
45,entry,3636,1,350.12060301507546,83.35678391959792
81,exit,3650,1,550.3819095477388,111.70854271356778
57,entry,3674,1,350.0402010050252,126.36683417085425
26,exit,3695,1,550.0402010050251,99.6733668341709
3,entry,3699,1,350.19095477386946,64.76381909547739
91,entry,3744,1,350.0150753768845,135.87939698492465
92,exit,3744,1,550.0000000000001,110.08499999999998
2,entry,3769,1,350.2713567839196,79.60804020100502
8,exit,3780,1,550.1399999999993,80.865
18,exit,3781,1,550.1005025125628,95.37185929648238
51,exit,3806,1,550.1758793969848,117.05025125628141
59,exit,3832,1,550.005025125628,102.24120603015074
14,entry,3844,1,350.0505050505051,69.62626262626264
5,exit,3897,1,550.1442786069651,104.80099502487563
93,exit,3900,1,550.179104477612,121.27363184079601
17,entry,3913,1,350.18592964824154,64.70854271356787
39,exit,3941,1,550.1557788944724,86.82412060301503
4,exit,3964,1,550.010101010101,98.36363636363636
46,entry,3992,1,350.040201005025,136.36683417085422
50,exit,4003,1,550.0101010101008,113.46969696969693
90,exit,4008,1,550.0653266331659,126.70854271356785
47,exit,4036,1,550.2222222222217,99.8888888888889
60,exit,4088,1,550.06,107.81499999999998
68,exit,4200,1,550,111.325
6,exit,4226,1,550.0452261306531,101.56783919597989
70,exit,4254,1,550.1293532338307,120.53731343283583
19,entry,4294,1,350.11055276381916,63.36180904522611
55,exit,4315,1,550.0099999999998,109.69999999999999
38,exit,4358,1,550.0699999999998,94.05999999999999
35,exit,4378,1,550.0050505050507,110.00505050505048
23,exit,4462,1,550.0350000000001,108.23999999999998
7,exit,4491,1,550.1899999999999,86.375
67,exit,4500,1,550.0099999999996,98.49999999999996
69,exit,4579,1,550.1407035175882,102.63819095477389
25,exit,4611,1,550.0804020100499,88.92462311557786
100,exit,4668,1,550.0351758793967,115.26130653266331
24,exit,4705,1,550.1758793969852,87.45226130653262
89,exit,4720,1,550.0750000000002,103.55499999999999
94,exit,4802,1,550.2199999999998,118.84000000000003
1,entry,4828,1,350.01010101010115,62.83333333333333
34,exit,4848,1,550.0201005025125,101.03015075376888
36,exit,4974,1,550.0656565656567,87.27272727272728
13,exit,5000,1,550.1015228426396,109.75634517766497
12,entry,5028,1,350.21608040201005,63.03517587939701
49,exit,5152,1,550.0757575757574,119.16666666666664
3,exit,5261,1,550.0303030303027,80.18181818181813
ID,Event,Frame,Cell kind,Coordinates
88,entry,895,1,350.0904522613067,131.28643216080386
76,entry,966,1,350.07035175879366,133.94974874371854
33,entry,1001,1,350.16417910447774,64.50248756218903
44,entry,1086,1,350.1000000000001,67.74999999999999
77,entry,1142,1,350.22999999999985,133.99499999999998
32,entry,1150,1,350.2450000000001,66.11999999999999
65,entry,1220,1,350.10552763819106,127.7236180904523
87,entry,1253,1,350.05500000000006,136.67
21,entry,1254,1,350.01507537688457,63.78894472361811
75,entry,1307,1,350.09595959595976,125.00505050505048
54,entry,1311,1,350.180904522613,73.2261306532663
43,entry,1403,1,350.2750000000001,73.61499999999991
85,entry,1440,1,350.00000000000034,125.01005025125627
31,entry,1467,1,350.1363636363636,64.16666666666669
53,entry,1467,1,350.11442786069676,78.97512437810953
86,entry,1480,1,350.100502512563,137.03517587939695
30,entry,1532,1,350.13131313131316,77.95454545454545
97,entry,1554,1,350.09547738693476,127.91457286432164
11,entry,1577,1,350.215,63.94499999999999
99,entry,1629,1,350.05025125628123,132.36180904522612
29,entry,1642,1,350.25628140703526,80.01005025125635
74,entry,1662,1,350.04020100502515,119.43718592964827
22,entry,1674,1,350.02538071066,63.5736040609137
42,entry,1680,1,350.1299999999999,74.32999999999994
84,entry,1705,1,350.28643216080405,135.18592964824117
20,entry,1755,1,350.205,74.44000000000004
73,entry,1762,1,350.14500000000004,113.825
41,entry,1764,1,350.1599999999999,86.36500000000001
66,entry,1786,1,350.16417910447745,130.93532338308458
10,entry,1829,1,350.11500000000007,68.13
62,entry,1837,1,350.27777777777777,115.03030303030299
19,entry,1845,1,350.0656565656566,85.2222222222222
72,entry,1878,1,350.01999999999987,126.25499999999994
9,entry,1907,1,350.0452261306536,63.40703517587941
28,entry,1916,1,350.1750000000001,81.62000000000002
83,entry,1952,1,350.11616161616155,136.6262626262626
61,entry,1977,1,350.01990049751225,109.11442786069652
76,exit,2044,1,550.1507537688437,111.84924623115573
71,entry,2051,1,350.0862944162438,125.02030456852792
88,exit,2059,1,550.020202020202,102.55050505050501
7,entry,2079,1,350.0454545454546,69.89898989898984
98,entry,2093,1,350.010152284264,136.02030456852796
8,entry,2134,1,350.1206030150755,87.79899497487436
40,entry,2142,1,350.0353535353535,101.13636363636363
44,exit,2147,1,550.0999999999993,109.72999999999995
39,entry,2200,1,350.0659898477154,70.9492385786802
33,exit,2210,1,550.285,101.43499999999996
69,entry,2229,1,350.1507537688442,119.30150753768841
60,entry,2253,1,350.01530612244926,131.68367346938774
32,exit,2271,1,550.0201005025122,84.84422110552762
77,exit,2281,1,550.0502512562814,98.70351758793971
27,entry,2286,1,350.0204081632653,65.26020408163268
54,exit,2331,1,550.0653266331657,87.11557788944725
37,entry,2359,1,350.10152284263955,80.96446700507607
49,entry,2359,1,350.03061224489784,107.16836734693877
65,exit,2365,1,550.1449999999998,99.76999999999995
21,exit,2394,1,550.1959798994977,86.8190954773869
82,entry,2400,1,350.0301507537688,124.53768844221106
55,entry,2402,1,350.0203045685279,94.96954314720809
75,exit,2408,1,550.0250000000002,110.09000000000006
18,entry,2450,1,350.1969696969698,64.55555555555551
43,exit,2466,1,550.1899999999999,95.81000000000003
87,exit,2478,1,550.1243781094529,110.58208955223878
96,entry,2493,1,350.030303030303,129.51010101010104
38,entry,2505,1,350.0150753768845,77.38693467336681
31,exit,2529,1,550.1363636363636,98.35858585858587
85,exit,2551,1,550.1442786069648,118.40796019900493
25,entry,2562,1,350.13567839195986,65.09547738693466
80,entry,2595,1,350.06030150753793,115.2713567839196
53,exit,2600,1,550.18,101.85999999999996
11,exit,2612,1,550.1949999999998,88.78500000000003
70,entry,2642,1,350.18686868686865,125.44949494949492
36,entry,2647,1,350.00502512562815,92.70854271356782
17,entry,2649,1,350.0964467005075,79.18781725888329
97,exit,2656,1,550.105527638191,108.90452261306532
30,exit,2679,1,550.105,92.92500000000003
95,entry,2701,1,350,136.94444444444434
86,exit,2714,1,550.1949999999998,113.94999999999996
81,entry,2730,1,350.0050505050507,106.04545454545449
99,exit,2749,1,550.16,98.74499999999999
48,entry,2793,1,350.01515151515144,79.71717171717175
84,exit,2807,1,550.3217821782179,110.46039603960398
42,exit,2814,1,550.0550000000001,94.58500000000002
26,entry,2832,1,350.08585858585855,69.45454545454538
64,entry,2847,1,350.0450000000001,104.46500000000002
63,entry,2854,1,350.0507614213199,117.34010152284263
29,exit,2881,1,550.1199999999999,100.24000000000004
93,entry,2909,1,350.00505050505046,132.6161616161617
74,exit,2950,1,550.1758793969847,117.56783919597987
22,exit,2953,1,550.1319796954316,94.45177664974617
41,exit,2957,1,550.2249999999999,106.06000000000002
16,entry,2985,1,350.0454545454544,83.3181818181818
51,entry,3008,1,350.01005025125636,103.24120603015075
20,exit,3014,1,550.0653266331656,90.1708542713567
73,exit,3024,1,550.065,104.79999999999997
6,entry,3034,1,350.23115577889433,62.743718592964846
23,entry,3054,1,350.0100502512565,72.91959798994979
66,exit,3071,1,550.0250000000001,116.89000000000001
67,entry,3075,1,350.0149253731344,126.79601990049747
62,exit,3087,1,550.2199999999999,97.38000000000001
92,entry,3101,1,350.035,116.535
10,exit,3130,1,550.0699999999999,85.49999999999999
72,exit,3150,1,550.0099999999998,109.17999999999995
52,entry,3167,1,350.03000000000003,85.61500000000002
