ID,Event,Frame,Cell kind,Coordinates
32,exit,2487,1,550.22,93.68000000000004
81,entry,2494,1,350.01020408163254,131.6683673469388
69,entry,2500,1,350.0101010101011,102.92424242424244
97,exit,2512,1,550.0000000000002,113.9191919191919
27,entry,2531,1,350.0000000000001,73.63959390862941
87,exit,2552,1,550.059701492537,98.54726368159199
88,entry,2565,1,350.03030303030283,112.76767676767673
10,exit,2570,1,550.1293532338307,84.17910447761196
72,entry,2637,1,350.0603015075378,124.03015075376888
36,entry,2642,1,350.0959595959596,94.89898989898995
62,exit,2642,1,550.1464646464643,106.01010101010097
65,exit,2673,1,550.2361809045227,114.82914572864324
31,exit,2692,1,550.1899999999996,96.16999999999999
94,entry,2713,1,350.040201005025,135.45728643216074
6,entry,2715,1,350.0656565656567,76.88888888888889
48,entry,2719,1,350.15736040609124,105.60406091370557
7,entry,2737,1,350.0304568527917,64.21319796954316
63,exit,2737,1,550.1306532663318,108.60301507537685
11,exit,2758,1,550.1799999999997,89.49499999999998
73,exit,2799,1,550.108910891089,106.37128712871284
40,exit,2836,1,550.2736318407963,90.87064676616914
3,entry,2844,1,350.1565656565656,89.7525252525253
57,entry,2844,1,350.0710659898478,113.35025380710654
18,exit,2902,1,550.1999999999997,99.66500000000006
90,entry,2902,1,350.1122448979592,127.9693877551021
8,exit,2908,1,550.0703517587935,86.24623115577889
25,entry,2919,1,350.15075376884425,77.74371859296475
74,exit,2921,1,550.0895522388057,108.82089552238803
68,entry,2949,1,350.1919191919195,104.1868686868687
15,entry,2985,1,350.06060606060606,66.99494949494944
79,entry,2989,1,350.06091370558363,119.21827411167511
41,exit,2993,1,550.2424242424242,94.6161616161616
86,exit,3001,1,550.0301507537685,115.65326633165829
85,entry,3024,1,350.2551020408163,135.86734693877563
61,exit,3044,1,550.1641791044777,101.40796019900498
46,entry,3088,1,350.0854271356785,101.71356783919599
24,entry,3093,1,350.05025125628146,81.43718592964825
96,exit,3108,1,550.1293532338303,93.37810945273631
58,exit,3117,1,550.1809045226128,111.1658291457287
78,entry,3119,1,350.03015075376874,123.1758793969849
35,entry,3176,1,350.1319796954317,94.8426395939086
52,exit,3180,1,550.2786069651737,118.17412935323387
51,exit,3194,1,550.1306532663309,89.22613065326635
84,exit,3197,1,550.1356783919601,100.46231155778896
20,exit,3229,1,550.1407035175876,79.47236180904518
100,entry,3237,1,350.0303030303031,123.64646464646471
49,exit,3263,1,550.005025125628,108.67839195979909
1,entry,3264,1,350.07575757575756,80.57575757575756
34,entry,3282,1,350.0151515151516,92.98484848484856
67,entry,3313,1,350.09547738693465,108.08040201005024
16,entry,3319,1,350.01507537688457,63.12562814070353
71,exit,3328,1,550.0502512562814,111.02010050251256
29,exit,3333,1,550.0954773869345,84.35678391959796
93,entry,3339,1,350.0151515151515,134.18686868686865
39,exit,3348,1,550.0749999999998,97.81499999999997
23,entry,3416,1,350.02538071065976,81.14213197969535
38,exit,3421,1,550.1005025125629,108.33668341708545
5,entry,3455,1,350.05025125628174,71.58793969849252
80,entry,3456,1,350.04040404040387,124.34848484848483
19,exit,3460,1,550.1507537688442,94.18592964824118
59,exit,3477,1,550.0251256281409,85.66834170854268
83,exit,3501,1,550.06,103.60500000000003
89,entry,3541,1,350.1206030150753,127.62814070351753
30,exit,3568,1,550.0552763819094,97.90452261306532
4,entry,3574,1,350.0050505050506,65.74242424242424
95,exit,3579,1,550.1799999999995,112.62500000000001
56,entry,3601,1,350.1055276381909,116.49246231155777
70,exit,3601,1,550.1649999999998,121.77500000000002
13,exit,3653,1,550.0049751243778,87.71144278606961
60,entry,3658,1,350.070351758794,107.74874371859303
14,entry,3664,1,350.0299999999999,76.83499999999998
26,exit,3683,1,550.0404040404039,99.75252525252529
45,entry,3686,1,350.0000000000001,98.0909090909091
91,exit,3700,1,550.2864321608041,114.40201005025128
82,entry,3715,1,350.28643216080417,132.66834170854273
12,entry,3726,1,350.06467661691545,87.23383084577118
37,exit,3763,1,550.4049999999996,96.625
69,exit,3816,1,550.1758793969851,95.33668341708535
81,exit,3817,1,550.0301507537689,109.07537688442217
47,entry,3845,1,350.01000000000005,73.85000000000007
92,entry,3850,1,350.0899999999998,132.57999999999993
72,exit,3864,1,550.0353535353532,116.65656565656569
27,exit,3884,1,550.0703517587937,101.61809045226131
17,exit,3897,1,550.0351758793971,88.72361809045226
88,exit,3948,1,550.0099502487561,114.26865671641788
2,entry,3950,1,350.04500000000013,64.94000000000004
36,exit,3988,1,550.1959798994977,84.29145728643215
9,exit,3993,1,550.0201005025124,95.24623115577894
94,exit,4039,1,550.1859296482409,107.09045226130645
48,exit,4081,1,550.1515151515149,90.44444444444444
6,exit,4166,1,550.1199999999998,87.10500000000003
57,exit,4206,1,550.0746268656715,102.78109452736315
68,exit,4234,1,550.0049999999998,91.35000000000002
90,exit,4257,1,550.185,113.55999999999997
3,exit,4286,1,550.236180904523,100.3517587939699
28,entry,4290,1,350.0402010050249,79.15577889447233
25,exit,4314,1,550.0646766169153,87.49751243781094
46,exit,4361,1,550.0201005025124,120.48743718592964
78,exit,4365,1,550.1500000000002,104.67500000000001
7,exit,4415,1,550,89.29499999999999
24,exit,4472,1,550.0149999999996,108.31499999999997
100,exit,4506,1,550.0447761194029,95.49253731343278
79,exit,4579,1,550.1849999999997,115.34000000000002
15,exit,4623,1,550.1049999999999,98.23500000000006
34,exit,4720,1,550.0353535353531,109.30808080808079
35,exit,4745,1,550.0552763819093,86.94472361809049
93,exit,4842,1,550,101.05050505050504
1,exit,5019,1,550.030612244898,86.41326530612247
ID,Event,Frame,Cell kind,Coordinates
43,entry,1000,1,350.22000000000014,77.34499999999997
44,entry,1010,1,350.00995024875607,89.24875621890538
55,entry,1118,1,350.1658291457285,92.15577889447236
77,entry,1126,1,350.39195979899506,119.22613065326631
22,entry,1154,1,350.0454545454545,62.66666666666668
42,entry,1170,1,350.1557788944721,80.88944723618086
99,entry,1180,1,350.01005025125625,136.82914572864325
88,entry,1198,1,350.1000000000002,127.11499999999991
33,entry,1206,1,350.0850000000001,72.74499999999999
66,entry,1230,1,350.0502512562816,116.5427135678392
41,entry,1259,1,350.1150000000001,85.555
21,entry,1271,1,350.20202020202026,64.10606060606061
87,entry,1313,1,350.1990049751243,135.59701492537314
53,entry,1344,1,350.1363636363636,85.60101010101013
65,entry,1357,1,350.015,114.38499999999998
76,entry,1364,1,350.0100502512565,124.67336683417084
20,entry,1367,1,350.25628140703543,66.43216080402009
52,entry,1407,1,350.06,75.88000000000002
75,entry,1449,1,350.0959595959597,112.77272727272727
86,entry,1470,1,350.1666666666669,128.05050505050514
19,entry,1473,1,350.08040201005014,65.72864321608041
51,entry,1517,1,350.0808080808084,91.52020202020196
62,entry,1517,1,350.215,110.48499999999994
98,entry,1552,1,350.040201005025,136.90954773869345
18,entry,1568,1,350.1116751269036,65.35025380710664
40,entry,1569,1,350.17258883248735,79.19289340101518
96,entry,1574,1,350.01515151515156,126.87878787878792
74,entry,1581,1,350.0603015075376,106.79396984924625
73,entry,1677,1,350.0454545454544,112.54040404040401
50,entry,1680,1,350.1015228426394,85.70558375634515
63,entry,1760,1,350.09137055837573,97.29949238578678
11,entry,1787,1,350.12626262626264,66.55555555555553
84,entry,1789,1,350.0558375634516,122.4822335025381
64,entry,1809,1,350.06091370558386,110.30964467005077
29,entry,1884,1,350.0612244897959,79.61224489795916
30,entry,1884,1,350.1675126903552,94.32994923857868
48,entry,1955,1,350.0659898477157,104.13197969543147
44,exit,1987,1,550.34,119.85499999999998
38,entry,1988,1,350.030303030303,83.55555555555551
17,entry,2007,1,350.07575757575773,71.17171717171713
97,entry,2012,1,350.2081218274109,137.18781725888323
94,entry,2060,1,350.0102564102565,127.41025641025644
39,entry,2061,1,350.00507614213205,93.89847715736039
77,exit,2066,1,550.1099999999997,117.04500000000003
31,entry,2099,1,350.1065989847717,66.86802030456849
42,exit,2133,1,550.0348258706464,116.81094527363186
61,entry,2149,1,350.12244897959204,108.53061224489794
83,entry,2192,1,350.0561224489795,121.14795918367346
47,entry,2204,1,350.0456852791878,101.09644670050763
27,entry,2206,1,350.0558375634519,74.88324873096447
43,exit,2224,1,550.2160804020099,90.92462311557784
55,exit,2226,1,550.0502512562811,106.05025125628144
28,entry,2241,1,350.1015228426395,62.77157360406094
33,exit,2246,1,550.0049999999999,114.87499999999999
22,exit,2286,1,550.1850000000001,91.65999999999998
93,entry,2288,1,350.02040816326553,124.13775510204074
72,entry,2316,1,350.0603015075378,103.19095477386934
37,entry,2338,1,350.05128205128193,84.84102564102568
41,exit,2348,1,550.1565656565654,98.82323232323229
21,exit,2355,1,550.3919597989945,87.00502512562812
66,exit,2358,1,550.04,122.32000000000002
58,entry,2393,1,350.045918367347,115.48979591836738
88,exit,2399,1,550.0349999999997,109.23500000000001
3,entry,2404,1,350.1421319796956,71.61928934010153
20,exit,2438,1,550.1243781094524,89.47263681592042
36,entry,2462,1,350.03030303030306,98.83333333333331
76,exit,2484,1,550.255,104.26999999999997
25,entry,2486,1,350.1179487179488,83.87179487179483
99,exit,2505,1,550.13,114.75999999999999
65,exit,2508,1,550.1464646464649,92.55555555555554
59,entry,2525,1,350.0151515151514,117.9494949494949
75,exit,2569,1,550.1683168316833,85.93564356435644
86,exit,2583,1,550.0402010050254,100.7185929648241
60,entry,2593,1,350.23737373737396,105.90404040404042
82,entry,2594,1,350.04040404040427,136.62121212121227
62,exit,2601,1,550.2299999999998,117.25499999999995
69,entry,2602,1,350.0050761421318,125.05583756345177
35,entry,2605,1,350.121212121212,94.14646464646461
52,exit,2660,1,550.1099999999998,85.81500000000001
53,exit,2660,1,550.1306532663318,95.77386934673365
87,exit,2669,1,550.1055276381903,108.95477386934675
32,entry,2703,1,350.0913705583755,95.25380710659897
74,exit,2705,1,550.1144278606964,117.25870646766172
85,entry,2708,1,350.04060913705604,123.95939086294416
19,exit,2749,1,550.2350000000001,102.25499999999995
9,entry,2756,1,350.08121827411156,81.96446700507616
57,entry,2806,1,350.02538071065976,113.07106598984771
40,exit,2808,1,550.0699999999996,95.43500000000007
49,entry,2813,1,350.1573604060914,97.53807106598984
51,exit,2817,1,550.0895522388063,109.26368159203977
8,entry,2834,1,350.08673469387764,62.83673469387752
16,entry,2857,1,350.04568527918786,75.95939086294413
92,entry,2862,1,350.2121212121214,123.21212121212127
96,exit,2922,1,550.18,108.085
56,entry,2978,1,350.03045685279216,101.01015228426395
29,exit,2991,1,550.0300000000004,89.41999999999996
50,exit,2994,1,550.126262626262,99.28787878787877
63,exit,3015,1,550.3484848484848,110.66666666666673
15,entry,3020,1,350.0202020202022,65.36868686868684
91,entry,3025,1,350.0150753768847,124.25125628140701
73,exit,3027,1,550.2010050251255,120.27638190954774
34,entry,3060,1,350.0251256281408,89.95477386934677
81,entry,3060,1,350.0502512562817,134.9648241206029
18,exit,3071,1,550.0252525252525,86.45959595959597
14,entry,3075,1,350.0400000000001,79.99000000000005
45,entry,3078,1,350.04522613065325,108.61809045226128
64,exit,3106,1,550.0400000000002,103.31999999999998
30,exit,3115,1,550.0703517587941,117.94974874371864
11,exit,3163,1,550.0909090909091,86.30808080808079
84,exit,3185,1,550.1199999999999,116.70500000000001
17,exit,3201,1,550.0251256281407,101.76381909547743
7,entry,3210,1,350.0000000000001,64.19289340101525
67,entry,3241,1,350.02010050251255,106.03517587939699
48,exit,3260,1,550.0753768844221,96.58793969849246
98,exit,3269,1,550.1194029850744,111.94029850746271
70,entry,3274,1,350.01515151515156,137.0757575757575
23,entry,3288,1,350.0456852791879,92.21827411167509
94,exit,3300,1,550.2999999999997,119.74000000000002
61,exit,3334,1,550.0450000000001,97.64000000000001
38,exit,3335,1,550.1005025125628,85.58291457286433
1,entry,3365,1,350.02525252525254,79.40404040404042
83,exit,3369,1,550.0251256281407,115.37688442211055
46,entry,3391,1,350.005025125628,104.45728643216079
13,entry,3400,1,350.1306532663319,66.40201005025126
47,exit,3418,1,550.0150753768844,95.8391959798995
80,entry,3430,1,350.0507614213198,114.96446700507616
97,exit,3434,1,550.1055276381907,112.34170854271353
72,exit,3483,1,550.1708542713565,95.28140703517592
68,entry,3509,1,350.03535353535364,126.9141414141414
24,entry,3521,1,350.09999999999985,95.88499999999999
37,exit,3534,1,550.0000000000001,100.48
10,entry,3540,1,350.00505050505075,75.61616161616162
39,exit,3569,1,550.0450000000001,88.84000000000005
6,entry,3608,1,350.01,65.52499999999998
58,exit,3620,1,550.4799999999997,113.64500000000001
59,exit,3630,1,550.1149999999999,102.09000000000002
79,entry,3643,1,350.02010050251266,108.97487437185933
31,exit,3680,1,550.3316582914573,86.07537688442208
12,entry,3688,1,350.1300000000003,83.33499999999997
35,exit,3705,1,550.0995024875623,108.59203980099505
78,entry,3726,1,350.1750000000002,124.965
26,entry,3731,1,350.1407035175876,98.105527638191
95,entry,3743,1,350.0100502512564,136.44723618090447
36,exit,3756,1,550.1155778894474,88.85427135678393
71,entry,3772,1,350.09090909090924,110.14646464646462
2,entry,3795,1,350.10499999999973,79.695
93,exit,3806,1,550.0703517587938,98.25628140703517
5,entry,3815,1,350.1350000000001,64.075
25,exit,3856,1,550.1249999999994,87.49999999999997
69,exit,3872,1,550.2149999999997,113.7300000000001
89,entry,3896,1,350.05500000000006,133.51499999999987
100,entry,3910,1,350.055,119.80999999999995
60,exit,3920,1,550.0606060606058,101.8181818181818
27,exit,3932,1,550.0849999999997,88.57000000000006
32,exit,4014,1,550.2663316582915,104.14070351758795
9,exit,4038,1,550.0552763819098,90.7788944723618
3,exit,4049,1,550.2311557788942,78.73366834170855
49,exit,4085,1,550.0753768844221,104.23115577889445
85,exit,4108,1,550.005025125628,117.0954773869347
28,exit,4117,1,550.2020202020199,92.33838383838389
90,entry,4119,1,350.07960199004975,136.8706467661691
8,exit,4171,1,550.3383838383838,85.80808080808079
57,exit,4173,1,550.030303030303,101.62626262626264
92,exit,4211,1,550.0000000000005,112.38499999999999
16,exit,4241,1,550.2261306532664,87.66331658291456
4,entry,4292,1,350.11055276381916,63.01005025125629
91,exit,4307,1,550.3333333333328,108.95959595959596
15,exit,4311,1,550.0753768844213,89.37688442211056
34,exit,4380,1,550.0049751243778,84.34825870646759
56,exit,4391,1,550.0050505050505,101.0050505050505
14,exit,4476,1,550.1155778894472,83.37185929648243
45,exit,4478,1,550.2900000000005,113.81999999999998
82,exit,4500,1,550.0251256281407,102.61809045226124
7,exit,4573,1,550.075,94.69500000000002
67,exit,4597,1,550.0858585858587,112.1464646464646
1,exit,4640,1,550.1522842639591,83.20812182741118
23,exit,4704,1,550.1708542713569,95.48743718592962
46,exit,4771,1,550.0606060606056,122.05555555555556
68,exit,4881,1,550.1116751269038,94.70050761421321
80,exit,4980,1,550.0252525252522,113.95959595959594
ID,Event,Frame,Cell kind,Coordinates
33,entry,943,1,350.2299999999999,64.20500000000001
99,entry,1007,1,350.17085427135675,136.60804020100508
66,entry,1027,1,350.1350000000001,109.53999999999996
22,entry,1041,1,350.0452261306534,63.512562814070336
54,entry,1044,1,350.2110552763819,73.79396984924625
55,entry,1045,1,350.1155778894472,85.0703517587939
43,entry,1145,1,350,93.26633165829148
44,entry,1183,1,350.07000000000005,84.19000000000005
76,entry,1183,1,350.0099999999999,121.27000000000004
65,entry,1184,1,350.1515151515151,109.99999999999997
32,entry,1196,1,350.08499999999975,67.59
98,entry,1199,1,350.0201005025126,133.6984924623116
53,entry,1237,1,350.05500000000006,98.72000000000004
42,entry,1273,1,350.06499999999994,80.91
75,entry,1274,1,350.0100502512563,109.69346733668334
74,entry,1287,1,350.12060301507546,125.15075376884421
88,entry,1304,1,350.0049999999998,135.85499999999996
21,entry,1326,1,350.00000000000017,71.70707070707068
64,entry,1355,1,350.0351758793973,117.17085427135676
41,entry,1357,1,350.0150000000001,89.21500000000005
11,entry,1377,1,350.1111111111113,63.01515151515151
18,entry,1448,1,350,76.26262626262621
52,entry,1450,1,350.15999999999974,97.42999999999998
73,entry,1460,1,350.0404040404042,111.16161616161608
51,entry,1498,1,350.0555555555556,87.1767676767677
77,entry,1516,1,350.24873096446703,118.979695431472
50,entry,1580,1,350.0609137055837,91.59390862944164
20,entry,1582,1,350.0101522842641,73.7411167512691
86,entry,1605,1,350.0663265306122,126.79591836734699
87,entry,1608,1,350.0820512820514,136.90769230769243
10,entry,1660,1,350.10152284263944,66.52284263959389
63,entry,1704,1,350.020512820513,107.45128205128208
40,entry,1715,1,350.0558375634516,89.19796954314722
72,entry,1782,1,350.015306122449,115.96428571428572
7,entry,1786,1,350.0102564102565,71.2461538461539
49,entry,1816,1,350.015228426396,97.16243654822335
95,entry,1816,1,350.04591836734687,128.3520408163265
31,entry,1829,1,350.0456852791879,80.54314720812191
19,entry,1854,1,350.05583756345214,62.41624365482234
62,entry,1879,1,350.00000000000006,110.59183673469389
33,exit,1912,1,550.1650000000001,95.95999999999995
30,entry,1937,1,350.01020408163265,95.58163265306116
55,exit,1985,1,550.1750000000001,96.48500000000004
71,entry,1985,1,350.0761421319795,119.10152284263961
94,entry,1986,1,350.24747474747494,136.28282828282818
17,entry,2009,1,350.01015228426377,74.43147208121832
39,entry,2017,1,350.05583756345175,84.1827411167513
54,exit,2049,1,550.1840796019898,83.71641791044776
66,exit,2059,1,550.020100502513,106.6884422110553
37,entry,2094,1,350.03045685279216,95.96446700507616
43,exit,2111,1,550.0149999999998,91.0900000000001
93,entry,2117,1,350.1464646464647,125.87373737373733
99,exit,2126,1,550.1549999999997,109.56000000000002
16,entry,2141,1,350.1487179487179,69.45128205128206
59,entry,2168,1,350.15306122448965,109.54591836734694
44,exit,2191,1,550.0597014925369,100.18905472636817
65,exit,2196,1,550.2189054726365,115.04477611940297
22,exit,2223,1,550.3233830845769,88.30845771144276
28,entry,2224,1,350.00507614213205,66.07106598984771
91,entry,2238,1,350.0000000000001,124.72222222222223
36,entry,2257,1,350.0761421319796,86.09644670050754
76,exit,2271,1,550.045226130653,110.15577889447243
53,exit,2282,1,550.02487562189,94.08955223880598
32,exit,2286,1,550.3366834170852,81.4522613065327
69,entry,2314,1,350.0252525252525,105.68686868686868
38,entry,2325,1,350.0102040816329,94.65816326530613
29,entry,2329,1,350.1065989847718,73.33502538071069
98,exit,2344,1,550.0899999999997,107.36999999999998
42,exit,2349,1,550.0301507537685,94.86934673366835
48,entry,2392,1,350.03061224489835,107.84183673469389
61,entry,2421,1,350.06122448979613,117.6785714285714
74,exit,2421,1,550.1708542713563,112.22613065326628
21,exit,2431,1,550.0452261306531,84.3768844221105
41,exit,2431,1,550.195,98.04500000000002
84,entry,2459,1,350.05076142132,129.5786802030457
4,entry,2468,1,350.01010101010115,67.97979797979795
18,exit,2494,1,550.1194029850743,84.40298507462687
75,exit,2498,1,550.0696517412932,112.36815920398007
73,exit,2528,1,550.0899999999997,99.84
23,entry,2538,1,350.03045685279193,92.83756345177665
58,entry,2556,1,350.03061224489824,107.48469387755098
51,exit,2582,1,550.2150000000003,94.58499999999998
64,exit,2616,1,550.1256281407034,117.06532663316578
47,entry,2638,1,350.13775510204067,82.91836734693882
11,exit,2640,1,550.075376884422,90.5075376884422
82,entry,2654,1,350.0609137055839,116.50761421319798
15,entry,2683,1,350.0561224489795,65.12244897959187
77,exit,2686,1,550.01,115.86499999999995
52,exit,2687,1,550.0849999999997,103.86999999999996
20,exit,2702,1,550.1515151515154,83.85353535353535
97,entry,2730,1,350.09644670050756,133.98984771573603
25,entry,2741,1,350.1370558375635,94.31472081218271
50,exit,2784,1,550.0201005025124,92.6030150753769
88,exit,2801,1,550.2010050251258,107.1909547738694
70,entry,2817,1,350.06565656565664,108.89393939393935
26,entry,2821,1,350.0505050505049,81.27272727272722
85,entry,2829,1,350.12755102040825,135.2755102040817
63,exit,2852,1,550.2049999999999,92.31500000000001
90,entry,2854,1,350.06060606060635,122.7272727272727
86,exit,2889,1,550.0899999999993,109.9
27,entry,2917,1,350.1116751269035,75.18781725888326
40,exit,2923,1,550.0400000000001,98.93500000000002
10,exit,2930,1,550.2814070351753,87.2964824120603
35,entry,2955,1,350.0454545454548,89.8535353535354
79,entry,2969,1,350.09137055837533,130.74111675126895
49,exit,3000,1,550.0696517412931,98.51741293532332
81,entry,3031,1,350.020202020202,116.55555555555554
31,exit,3055,1,550.1608040201004,91.70854271356788
72,exit,3074,1,550.1909547738696,108.82914572864325
9,entry,3076,1,350.1262626262627,63.25757575757577
80,entry,3080,1,350.08040201005036,97.41708542713565
14,entry,3093,1,350.0304568527919,76.29949238578676
100,entry,3111,1,350.1859296482414,135.79396984924622
62,exit,3123,1,550.0959595959595,95.33838383838383
46,entry,3127,1,350.04568527918764,106.73096446700515
95,exit,3191,1,550.1005025125629,113.59798994974874
30,exit,3194,1,550.1393034825871,96.61194029850743
89,entry,3194,1,350.0858585858586,126.42424242424246
7,exit,3235,1,550.0497512437813,84.70646766169155
24,entry,3255,1,350.1565656565657,92.1515151515152
71,exit,3262,1,550.2914572864323,110.63819095477388
37,exit,3268,1,550.0199004975126,97.01990049751242
78,entry,3307,1,350.0000000000003,116.70707070707071
13,entry,3312,1,350.0050505050504,81.0050505050505
8,entry,3326,1,350.0353535353537,63.00000000000001
17,exit,3333,1,550.12,95.15000000000005
45,entry,3338,1,350.10101010101033,104.48484848484848
59,exit,3361,1,550.1039603960401,106.95544554455445
87,exit,3381,1,550.0251256281406,118.92462311557793
19,exit,3383,1,550.1949999999997,88.53
93,exit,3432,1,550.1758793969849,106.6683417085427
83,entry,3434,1,350.0757575757578,136.1464646464646
3,entry,3459,1,350.2182741116752,71.97461928934013
56,entry,3459,1,350.02500000000015,120.51500000000001
39,exit,3465,1,550.0050505050503,85.19191919191921
69,exit,3497,1,550.040201005025,104.89949748743709
16,exit,3510,1,550.0899999999997,76.42000000000002
6,entry,3557,1,350.17587939698507,64.74874371859296
91,exit,3563,1,550.0150753768845,106.07537688442211
48,exit,3570,1,550.0099999999998,92.22999999999999
5,entry,3578,1,350.0909090909093,87.03030303030302
60,entry,3592,1,350.17587939698524,114.46733668341714
94,exit,3625,1,550.009950248756,102.96019900497504
92,entry,3664,1,350.04545454545473,133.35858585858597
36,exit,3676,1,550.6449999999996,93.98500000000003
61,exit,3693,1,550.0999999999998,108.40500000000002
57,entry,3723,1,350.04522613065313,95.26130653266335
67,entry,3732,1,350.11055276381916,122.48743718592962
34,entry,3745,1,350.02010050251266,82.21105527638193
84,exit,3747,1,550.1507537688436,113.08040201005022
68,entry,3752,1,350.0200000000002,107.91
96,entry,3786,1,350.045,134.93000000000004
12,entry,3817,1,350.15000000000003,74.54999999999998
2,entry,3837,1,350.1111111111112,65.12121212121214
38,exit,3839,1,550.1550000000003,96.30000000000003
23,exit,3860,1,550.015075376884,110.77889447236177
28,exit,3882,1,550.0656565656566,77.30303030303033
29,exit,3898,1,550.1363636363637,87.48484848484854
47,exit,3934,1,550.0250000000003,114.33999999999995
4,exit,3969,1,550.0950000000001,96.03499999999998
97,exit,4017,1,550.3100000000005,114.42500000000003
26,exit,4018,1,550.0603015075374,87.37688442211056
58,exit,4027,1,550.0150753768844,102.90954773869348
1,entry,4037,1,350.04020100502515,65.74371859296483
85,exit,4075,1,550.0201005025124,111.24120603015078
25,exit,4094,1,550.115577889447,86.01507537688441
90,exit,4148,1,550.0849999999996,111.15500000000004
82,exit,4153,1,550.005,99.41499999999998
15,exit,4166,1,550.0049751243778,85.58706467661698
35,exit,4214,1,550.0400000000005,109.30500000000002
70,exit,4255,1,550.0201005025125,84.11557788944717
79,exit,4287,1,550.0452261306536,116.31658291457285
27,exit,4288,1,550.1111111111109,103.11616161616159
80,exit,4354,1,550.040201005025,86.84422110552762
46,exit,4427,1,550.1349999999996,92.175
81,exit,4431,1,550.015075376884,111.36180904522615
100,exit,4536,1,550.0201005025125,118.35678391959799
9,exit,4553,1,550.1450000000001,78.22999999999996
24,exit,4600,1,550.0351758793973,95.54773869346737
78,exit,4647,1,550.050251256281,110.05025125628138
56,exit,5105,1,550.0101522842639,91.8121827411167
ID,Event,Frame,Cell kind,Coordinates
44,entry,1040,1,350.1,68.86999999999999
77,entry,1092,1,350.04522613065325,130.54271356783914
22,entry,1105,1,350.1256281407035,63.422110552763804
55,entry,1147,1,350.01500000000016,77.405
99,entry,1157,1,350,135.17085427135683
66,entry,1184,1,350.3681592039801,95.51243781094529
54,entry,1245,1,350.09547738693453,86.24120603015072
33,entry,1247,1,350.1313131313133,75.6818181818182
88,entry,1254,1,350.0199004975127,134.06965174129363
21,entry,1256,1,350.145728643216,64.03015075376885
41,entry,1290,1,350.17412935323387,95.5024875621891
43,entry,1345,1,350.0505050505052,76.69696969696975
76,entry,1357,1,350.1608040201007,109.08040201005022
53,entry,1369,1,350.1675126903556,89.28426395939084
96,entry,1423,1,350.14925373134344,131.3880597014925
42,entry,1437,1,350.1399999999999,89.07
31,entry,1442,1,350.16751269035547,102.29441624365481
32,entry,1445,1,350.1356783919597,75.92964824120602
63,entry,1456,1,350.02010050251243,115.19597989949743
20,entry,1460,1,350.03535353535347,63.51515151515152
86,entry,1487,1,350.0251256281405,135.90452261306524
50,entry,1522,1,350.09595959595947,99.04040404040404
19,entry,1524,1,350.165829145729,77.74371859296483
65,entry,1586,1,350.03045685279193,116.11167512690356
8,entry,1638,1,350.0202020202021,73.71717171717175
40,entry,1644,1,350.07575757575756,93.30808080808083
95,entry,1681,1,350.0404040404042,125.489898989899
64,entry,1690,1,350.10101010101016,113.08080808080808
98,entry,1692,1,350.0050505050504,136.37373737373747
39,entry,1722,1,350.0000000000001,84.75126903553296
30,entry,1767,1,350.0812182741117,62.487309644670056
29,entry,1794,1,350.10152284263967,78.30456852791875
51,entry,1800,1,350.1530612244897,100.44897959183676
84,entry,1832,1,350.03045685279176,134.8477157360406
73,entry,1896,1,350.00507614213205,115.28426395939083
17,entry,1911,1,350.1015228426398,73.37055837563453
37,entry,1945,1,350.1275510204082,85.89795918367346
75,entry,1972,1,350.0816326530615,127.87755102040813
72,entry,1984,1,350.0757575757576,102.13131313131309
27,entry,2039,1,350.07106598984757,74.46700507614216
38,entry,2082,1,350.0459183673471,87.9183673469387
77,exit,2092,1,550.0199999999999,117.88000000000005
85,entry,2097,1,350.005076142132,134.01015228426394
62,entry,2106,1,350.0204081632655,115.54081632653063
14,entry,2147,1,350.0251256281407,96.48743718592966
49,entry,2173,1,350.2121212121214,80.88888888888893
44,exit,2190,1,550.1850000000002,93.75500000000001
55,exit,2206,1,550.0649999999998,105.63999999999999
66,exit,2217,1,550.0351758793969,120.15075376884417
60,entry,2229,1,350.09693877551007,106.4438775510204
61,entry,2268,1,350.02538071066,90.50253807106598
33,exit,2270,1,550.059701492537,92.40298507462688
87,entry,2290,1,350.08080808080814,130.94444444444446
88,exit,2304,1,550.0050505050501,112.47979797979798
18,entry,2305,1,350.03030303030323,70.09595959595963
99,exit,2309,1,550.1565656565652,102.86868686868686
81,entry,2336,1,350.0561224489795,106.93367346938773
41,exit,2348,1,550.2189054726367,89.85572139303486
26,entry,2356,1,350.03499999999985,84.10499999999999
76,exit,2386,1,550.2160804020102,123.61306532663316
54,exit,2402,1,550.0693069306931,104.81683168316829
71,entry,2410,1,350.3232323232324,120.75252525252527
22,exit,2414,1,550.07,82.04000000000003
59,entry,2424,1,350.0552763819099,96.56281407035172
43,exit,2447,1,550.0550000000001,94.37999999999998
74,entry,2458,1,350.03553299492376,131.5786802030457
53,exit,2471,1,550.3781094527359,113.04975124378103
15,entry,2485,1,350.0304568527918,70.37563451776647
2,entry,2507,1,350.00507614213217,83.43654822335024
42,exit,2527,1,550.0099502487559,98.93034825870649
70,entry,2550,1,350.0000000000001,110.49748743718592
21,exit,2559,1,550.0555555555554,86.20707070707064
96,exit,2571,1,550.3165829145726,106.51256281407034
82,entry,2587,1,350.08673469387764,125.61224489795921
