ID,Event,Frame,Cell kind,Coordinates
29,exit,2961,1,550.0202020202022,98.79292929292932
81,entry,2974,1,350.05555555555566,135.47474747474746
20,exit,2988,1,550.1699999999997,84.57500000000002
15,entry,3015,1,350.1969696969697,80.36868686868694
86,exit,3017,1,550.0348258706465,107.54228855721392
78,entry,3044,1,350.1049999999999,121.30999999999999
61,exit,3050,1,550.1700000000003,92.74499999999998
23,entry,3076,1,350.0507614213197,75.06091370558383
62,exit,3086,1,550.0659898477156,114.56852791878173
74,exit,3090,1,550.0298507462685,103.39303482587064
50,exit,3145,1,550.1005025125623,91.44723618090454
1,entry,3165,1,350.0201005025125,84.9396984924623
93,exit,3167,1,550.3781094527363,112.452736318408
8,entry,3183,1,350.1407035175879,66.5929648241206
27,exit,3191,1,550.1909547738695,97.51256281407042
47,entry,3213,1,350.2121212121215,107.84848484848484
60,exit,3256,1,550.2799999999999,108.34999999999992
68,entry,3259,1,350.0000000000001,117.73999999999998
38,exit,3262,1,550.0351758793967,95.37688442211058
91,entry,3262,1,350.0100502512563,128.1055276381908
17,exit,3271,1,550.0049751243777,84.34328358208957
36,entry,3275,1,350.15228426395925,96.77664974619289
46,entry,3275,1,350.03999999999996,84.54499999999997
2,entry,3288,1,350.01515151515144,73.70202020202021
64,exit,3350,1,550.0599999999997,104.87000000000002
19,exit,3351,1,550.0954773869342,89.17085427135672
18,entry,3363,1,350.06999999999994,64.63499999999999
71,exit,3384,1,550.1608040201002,114.96984924623112
80,entry,3389,1,350.1542288557214,135.70149253731344
35,exit,3419,1,550.1507537688437,96.61306532663312
39,exit,3451,1,550.1155778894474,84.53768844221105
45,entry,3453,1,350.06000000000006,96.845
95,exit,3464,1,550.0454545454542,103.91414141414141
90,entry,3501,1,350.05025125628157,127.23618090452274
24,entry,3505,1,350.0904522613066,77.35175879396981
34,entry,3511,1,350.0000000000001,87.37999999999998
7,exit,3527,1,550.035,84.69999999999995
69,entry,3538,1,350.00000000000034,108.00499999999995
49,exit,3547,1,550.0404040404037,104.29797979797974
59,exit,3568,1,550.37,120.815
67,entry,3590,1,350.00000000000006,118.52261306532665
14,exit,3596,1,550.20202020202,98.21717171717174
82,exit,3636,1,550.105,114.49499999999995
9,entry,3656,1,350.07537688442227,64.78894472361813
3,entry,3657,1,350.00502512562804,77.28140703517585
84,exit,3666,1,550.1442786069647,103.03482587064674
16,exit,3668,1,550.005025125628,92.24623115577889
92,entry,3718,1,350.050505050505,136.8838383838384
58,exit,3751,1,550.20895522388,87.31840796019893
56,exit,3773,1,550.0552763819093,103.74874371859295
100,entry,3822,1,350.10552763819095,127.79396984924621
11,exit,3832,1,550.1349999999996,95.13500000000003
26,exit,3844,1,550.1243781094526,108.97512437810947
4,entry,3878,1,350.07499999999993,63.579999999999984
5,exit,3898,1,550.020304568528,87.83756345177666
83,exit,3917,1,550.0699999999998,108.71499999999997
57,exit,3940,1,550.0999999999997,96.63499999999999
89,entry,3969,1,350.01990049751265,136.02985074626866
28,exit,4026,1,550.2261306532658,89.50753768844217
94,exit,4030,1,550.07,102.56500000000001
37,exit,4101,1,550.0149999999999,104.05000000000003
6,exit,4166,1,550.0603015075375,77.39698492462307
13,exit,4174,1,550.02,90.365
48,exit,4198,1,550.0249999999997,110.04500000000006
12,exit,4245,1,550.0202020202023,84.52020202020202
25,exit,4288,1,550.1155778894471,104.00502512562815
15,exit,4345,1,550.0603015075377,89.3165829145729
79,exit,4363,1,550.0353535353535,104.84848484848483
23,exit,4386,1,550.0454545454546,79.25757575757572
1,exit,4480,1,550.0653266331658,100.41206030150752
8,exit,4574,1,550.1608040201004,95.08040201005022
70,exit,4591,1,550.1557788944726,113.63819095477388
36,exit,4634,1,550.0600000000001,80.575
78,exit,4762,1,550.0552763819098,92.93467336683419
91,exit,4815,1,550.0353535353534,107.9848484848485
ID,Event,Frame,Cell kind,Coordinates
88,entry,951,1,350.1608040201004,136.49246231155774
66,entry,973,1,350.025,97.18499999999997
77,entry,981,1,350.15499999999986,124.41000000000003
33,entry,1030,1,350,64.07537688442208
99,entry,1061,1,350.0796019900497,134.71641791044777
54,entry,1105,1,350.2160804020101,99.64824120603012
32,entry,1134,1,350.3582089552239,73.726368159204
22,entry,1149,1,350.0351758793971,63.78894472361811
53,entry,1152,1,350.15000000000026,106.07499999999997
76,entry,1187,1,350.1499999999998,116.77000000000004
98,entry,1191,1,350.18090452261333,136.29145728643212
55,entry,1196,1,350.1758793969849,96.03517587939696
9,entry,1210,1,350.16080402010033,73.05527638190958
44,entry,1217,1,350.00505050505063,86.19191919191918
65,entry,1290,1,350.09547738693453,106.92964824120608
10,entry,1297,1,350.100502512563,64.40201005025126
43,entry,1305,1,350.1256281407035,79.98492462311557
52,entry,1307,1,350.01507537688434,94.63316582914577
87,entry,1312,1,350.08000000000004,128.14000000000004
97,entry,1370,1,350.05076142131986,137.59898477157353
21,entry,1380,1,350.06598984771557,78.68020304568533
19,entry,1392,1,350.03499999999997,67.21999999999996
86,entry,1427,1,350.0858585858584,124.04040404040404
63,entry,1439,1,350.02538071065965,102.79187817258885
75,entry,1475,1,350.02030456852776,115.11167512690358
41,entry,1476,1,350.0808080808081,89.82323232323229
31,entry,1510,1,350.02551020408185,76.92857142857146
7,entry,1536,1,350.0255102040819,64.96938775510202
64,entry,1548,1,350.070707070707,101.81818181818183
73,entry,1616,1,350.17098445595843,113.21243523316062
84,entry,1633,1,350.07106598984757,133.21827411167519
42,entry,1678,1,350.06598984771585,90.65482233502543
30,entry,1697,1,350.0255102040815,74.89285714285715
61,entry,1703,1,350.0152284263959,111.62944162436548
51,entry,1753,1,350.00510204081627,97.54591836734696
95,entry,1784,1,350.0408163265305,125.60714285714278
62,entry,1820,1,350.04568527918775,111.36548223350256
29,entry,1824,1,350.03045685279204,79.23857868020308
8,entry,1845,1,350.0408163265308,62.80612244897955
48,entry,1914,1,350.05583756345175,104.19289340101521
40,entry,1918,1,350.10659898477155,87.11167512690358
74,entry,1936,1,350.1179487179486,127.5230769230769
77,exit,1981,1,550.1599999999997,111.56000000000003
66,exit,1990,1,550.1959798994973,92.70854271356787
39,entry,2008,1,350.1275510204082,95.12755102040819
17,entry,2025,1,350.107142857143,70.4438775510204
50,entry,2027,1,350.0204081632656,113.6683673469388
18,entry,2043,1,350.07692307692304,80.72307692307695
88,exit,2053,1,550.0099502487564,105.14427860696519
54,exit,2083,1,550.0954773869349,87.87437185929646
93,entry,2108,1,350.02551020408185,128.484693877551
33,exit,2120,1,550.3118811881185,80.43564356435643
28,entry,2123,1,350.14285714285705,90.78061224489794
53,exit,2130,1,550.0100000000001,107.82
72,entry,2176,1,350.11616161616155,99.48989898989903
99,exit,2191,1,550.115,113.75000000000001
60,entry,2205,1,350.0151515151514,110.25757575757571
32,exit,2209,1,550.089552238806,93.5223880597015
16,entry,2234,1,350.02551020408174,70.22448979591836
76,exit,2247,1,550.0850000000002,117.17499999999997
44,exit,2257,1,550.0351758793964,81.28643216080397
96,entry,2257,1,350.00510204081627,136.38775510204087
82,entry,2259,1,350.015228426396,123.59390862944164
55,exit,2262,1,550.1449999999995,102.47000000000003
22,exit,2313,1,550.2010050251255,93.65326633165833
98,exit,2327,1,550.0449999999998,115
59,entry,2333,1,350.01515151515133,97.56060606060608
11,entry,2350,1,350.00000000000006,65.80102040816323
10,exit,2367,1,550.0452261306528,87.13065326633172
9,exit,2370,1,550.3417085427133,102.51758793969846
52,exit,2387,1,550.0904522613067,119.57788944723616
58,entry,2399,1,350.0558375634517,90.23350253807105
71,entry,2420,1,350.05076142131986,111.16751269035538
65,exit,2434,1,550.105527638191,107.03015075376878
83,entry,2437,1,350.0867346938777,130.1989795918368
20,entry,2458,1,350.15228426395936,63.82233502538072
43,exit,2464,1,550.0703517587934,91.79396984924625
26,entry,2465,1,350.1224489795918,81.3622448979592
47,entry,2492,1,350.0351758793969,98.91457286432158
75,exit,2493,1,550.1105527638188,113.77386934673369
21,exit,2535,1,550.1849999999997,101.79000000000002
85,entry,2551,1,350.02040816326564,136.82142857142847
80,entry,2559,1,350.11734693877554,123.21428571428574
63,exit,2571,1,550.4020100502507,91.26130653266327
41,exit,2591,1,550.2512562814069,112.78391959798996
37,entry,2609,1,350.0202020202021,90.9949494949495
6,entry,2620,1,350.0101010101011,66.24747474747471
19,exit,2627,1,550.315,99.55999999999997
31,exit,2673,1,550.0249999999993,87.95000000000003
87,exit,2677,1,550.005,110.64000000000001
27,entry,2689,1,350.0051020408165,78.0204081632653
38,entry,2714,1,350.0303030303032,97.59595959595964
79,entry,2718,1,350.10101010101016,125.32828282828281
86,exit,2723,1,550.0599999999997,101.92499999999995
64,exit,2724,1,550.014925373134,118.85074626865672
30,exit,2745,1,550.121212121212,84.17676767676762
70,entry,2756,1,350.05555555555577,115.50505050505056
42,exit,2785,1,550.0750000000004,97.93999999999997
3,entry,2789,1,350.0101522842639,63.10152284263959
97,exit,2832,1,550.0049751243785,112.66666666666663
51,exit,2834,1,550.1243781094524,85.39303482587064
81,entry,2850,1,350.0909090909092,136.4343434343434
56,entry,2857,1,350.1608040201007,95.3467336683417
61,exit,2863,1,550.08,99.23
14,entry,2874,1,350.19191919191906,76.01010101010101
15,entry,2878,1,350.1522842639594,85.05583756345175
68,entry,2885,1,350.0406091370557,104.81725888324874
7,exit,2929,1,550.3115577889448,84.5728643216081
73,exit,2940,1,550.025,108.88
62,exit,2945,1,550.0796019900499,95.60199004975125
57,entry,2947,1,350.0954773869348,127.2613065326633
49,entry,2992,1,350.01522842639565,105.72081218274111
40,exit,3005,1,550.1350000000003,84.88999999999996
69,entry,3005,1,350.0100502512563,117.23115577889448
1,entry,3024,1,350.0969387755099,69.4285714285714
95,exit,3033,1,550.0792079207923,105.77722772277231
29,exit,3088,1,550.0200000000003,85.14500000000001
67,entry,3100,1,350.0301507537687,101.24120603015075
48,exit,3110,1,550.1699999999996,96.74000000000004
84,exit,3126,1,550.301507537688,107.74371859296483
8,exit,3159,1,550.0300000000002,85.20500000000003
36,entry,3162,1,350.1600000000002,90.585
94,entry,3181,1,350.06091370558386,133.36040609137066
78,entry,3203,1,350.0452261306533,114.0402010050251
50,exit,3214,1,550.0547263681592,82.4776119402985
24,entry,3231,1,350.07070707070716,81.40404040404039
74,exit,3240,1,550.3400000000005,116.88500000000006
39,exit,3241,1,550.0251256281408,97.92462311557783
13,entry,3266,1,350.0251256281407,64.34170854271359
17,exit,3286,1,550.1399999999994,87.11499999999994
72,exit,3288,1,550.0199999999995,107.98499999999993
92,entry,3309,1,350.10606060606057,116.50505050505055
18,exit,3347,1,550.0895522388057,87.6616915422886
93,exit,3356,1,550.1899999999997,102.60500000000005
35,entry,3369,1,350.06060606060595,100.17676767676774
90,entry,3385,1,350.03015075376874,134.43216080402016
34,entry,3404,1,350,83.52284263959385
60,exit,3417,1,550.2400000000001,97.60499999999999
4,entry,3434,1,350.00500000000017,69.38000000000001
16,exit,3468,1,550.0049999999998,90.11000000000004
96,exit,3472,1,550.4199999999996,118.31499999999998
45,entry,3488,1,350.13567839195974,106.175879396985
23,entry,3523,1,350.0353535353535,92.95454545454544
59,exit,3529,1,550.1449999999995,105.49499999999998
11,exit,3550,1,550.0404040404036,77.94444444444444
28,exit,3551,1,550.1306532663313,92.05025125628143
46,entry,3569,1,350.0904522613065,112.44723618090455
25,entry,3575,1,350.09045226130667,80.70854271356772
82,exit,3608,1,550.140703517588,113.69346733668338
58,exit,3622,1,550.0452261306536,101.37185929648241
26,exit,3623,1,550.2950000000004,86.18499999999996
5,entry,3626,1,350.0150753768845,64.25125628140704
100,entry,3626,1,350.0606060606061,131.81313131313132
91,entry,3655,1,350.0904522613068,120.14572864321603
71,exit,3695,1,550.18407960199,91.18407960199004
12,entry,3739,1,350.01507537688445,74.69346733668338
20,exit,3785,1,550.0849999999997,96.72500000000001
89,entry,3808,1,350.0201005025126,135.9798994974875
37,exit,3829,1,550.1507537688441,89.0552763819096
80,exit,3862,1,550.154228855721,112.81094527363184
2,entry,3867,1,350.10050251256297,63.79396984924624
83,exit,3877,1,550.0201005025126,101
47,exit,3898,1,550.0549999999994,83.785
85,exit,3953,1,550.0402010050249,103.06030150753763
38,exit,4029,1,550.0299999999996,88.76499999999999
68,exit,4048,1,550.1749999999998,102.84499999999996
27,exit,4103,1,550.0399999999997,92.65999999999997
6,exit,4124,1,550.0199999999998,82.875
56,exit,4196,1,550.0603015075372,99.38693467336682
70,exit,4205,1,550.1700000000001,115.81500000000003
14,exit,4217,1,550.1800000000001,80.36000000000001
69,exit,4294,1,550.0858585858582,105.16666666666676
3,exit,4304,1,550.1099999999998,82.08999999999997
49,exit,4304,1,550.2272727272724,117.69191919191918
67,exit,4380,1,550.0301507537689,96.251256281407
15,exit,4394,1,550.0000000000001,82.21499999999999
79,exit,4407,1,550.0349999999997,114.69499999999996
57,exit,4478,1,550.0252525252525,94.81818181818183
81,exit,4522,1,550.1005025125626,112.63316582914577
1,exit,4648,1,550.0050505050499,93.70707070707068
78,exit,4652,1,550.0854271356778,122.49748743718595
ID,Event,Frame,Cell kind,Coordinates
11,entry,1031,1,350.15075376884414,63.1356783919598
88,entry,1095,1,350.15075376884437,136.05025125628134
66,entry,1128,1,350.1407035175882,115.2462311557789
33,entry,1131,1,350.085,67.78999999999995
31,entry,1165,1,350.5099009900991,79.03960396039604
77,entry,1166,1,350.0603015075379,134.23115577889445
54,entry,1198,1,350.22613065326647,92.42713567839195
75,entry,1210,1,350.0151515151515,123.47979797979798
65,entry,1227,1,350.06,105.71
55,entry,1229,1,350.32828282828297,74.35353535353528
32,entry,1244,1,350.00000000000006,63.427135678391956
99,entry,1252,1,350.28499999999985,135.05500000000004
44,entry,1275,1,350.10447761194024,87.41293532338308
87,entry,1291,1,350.22499999999985,123.88
53,entry,1314,1,350.34673366834147,107.87437185929646
21,entry,1327,1,350.0707070707073,75.14141414141416
43,entry,1329,1,350.07537688442216,94.77889447236176
76,entry,1358,1,350.11675126903543,118.65482233502533
22,entry,1370,1,350.0252525252527,62.80808080808082
64,entry,1396,1,350.1515151515152,105.22727272727272
42,entry,1415,1,350.00505050505035,83.33333333333337
20,entry,1427,1,350.2010050251255,73.9246231155779
96,entry,1465,1,350.0152284263959,125.36040609137058
51,entry,1482,1,350.03535353535375,100.70707070707074
52,entry,1491,1,350.1313131313134,89.68686868686865
74,entry,1496,1,350.0909090909092,115.38888888888883
19,entry,1521,1,350.00505050505046,62.681818181818194
62,entry,1573,1,350.20707070707084,104.19191919191917
41,entry,1610,1,350.07142857142856,86.66326530612244
30,entry,1639,1,350.1275510204083,76.14285714285711
50,entry,1668,1,350.0769230769229,96.62564102564104
98,entry,1698,1,350.0153061224491,128.83163265306123
95,entry,1742,1,350.0666666666667,137.73846153846156
7,entry,1754,1,350.1218274111677,62.883248730964475
38,entry,1760,1,350.22335025380715,86.60406091370558
63,entry,1778,1,350.05555555555554,109.48989898989896
73,entry,1786,1,350.01530612244903,120.5714285714286
49,entry,1791,1,350.1082474226805,97.41752577319588
40,entry,1871,1,350.26020408163265,80.8316326530612
11,exit,1926,1,550.6111111111106,87.3131313131313
86,entry,1933,1,350.1173469387754,121.02551020408163
18,entry,1942,1,350.14720812182736,66.71065989847709
88,exit,1943,1,550.3499999999999,98.68999999999996
39,entry,1980,1,350.0204081632651,97.1530612244898
29,entry,1986,1,350.219387755102,81.09693877551022
31,exit,2007,1,550.1243781094529,96.52238805970151
71,entry,2067,1,350.0252525252526,112.54545454545456
66,exit,2075,1,550.13,98.72500000000002
61,entry,2079,1,350.0609137055839,89.30964467005084
97,entry,2106,1,350.02051282051286,137.04102564102567
77,exit,2125,1,550.0753768844219,116.67839195979894
54,exit,2142,1,550.0858585858584,98.05050505050504
48,entry,2145,1,350.02525252525265,102.56060606060602
26,entry,2155,1,350.0050761421321,69.45685279187816
33,exit,2172,1,550.0746268656716,81.97014925373138
85,entry,2191,1,350.1818181818183,121.36363636363635
65,exit,2208,1,550.0845771144279,95.28358208955228
75,exit,2209,1,550.3899999999996,115.76499999999999
94,entry,2240,1,350.01530612244903,132.09693877551032
10,entry,2244,1,350.0459183673471,65.29591836734694
15,entry,2248,1,350.0816326530612,82.62244897959191
87,exit,2257,1,550.0000000000003,105.1105527638191
55,exit,2262,1,550.1050000000002,83.75000000000006
59,entry,2264,1,350.0151515151517,107.76262626262628
44,exit,2319,1,550.1199999999998,93.68500000000002
32,exit,2331,1,550.1256281407034,105.2211055276382
82,entry,2352,1,350.07575757575773,123.07575757575755
47,entry,2366,1,350.0404040404041,92.03030303030297
53,exit,2384,1,550.1249999999994,112.77499999999998
25,entry,2386,1,350.0252525252525,67.10606060606064
21,exit,2401,1,550.1199999999994,93.14
72,entry,2405,1,350.0353535353535,109.60606060606064
84,entry,2437,1,350.11111111111137,135.13131313131302
76,exit,2453,1,550.1099999999998,121.68999999999998
28,entry,2460,1,350.12121212121224,79.60606060606064
69,entry,2462,1,350.0867346938778,97.90306122448983
43,exit,2463,1,550.0746268656715,107.53731343283583
22,exit,2478,1,550.0854271356782,92.87939698492455
42,exit,2537,1,550.1243781094523,102.95024875621891
60,entry,2538,1,350.0454545454548,91.67171717171716
51,exit,2553,1,550.1049999999999,115.8
80,entry,2561,1,350.12690355329954,123.35532994923857
20,exit,2573,1,550.0555555555554,90.28282828282826
74,exit,2626,1,550.2550000000003,102.275
56,entry,2631,1,350.1565656565659,108.28282828282828
81,entry,2639,1,350.02551020408157,135.25510204081633
14,entry,2647,1,350.00000000000017,80.60913705583758
52,exit,2647,1,550.215,91.50499999999992
16,entry,2666,1,350.1262626262626,63.16161616161616
58,entry,2677,1,350.05555555555566,118.36363636363636
41,exit,2686,1,550.0804020100499,81.95477386934668
24,entry,2708,1,350.010152284264,90.91878172588831
64,exit,2718,1,550.2388059701492,103.93532338308457
96,exit,2750,1,550.1356783919598,118.6984924623116
62,exit,2755,1,550.1199999999999,85.75000000000004
37,entry,2762,1,350.02040816326524,101.71938775510205
30,exit,2777,1,550.1313131313132,99.78282828282828
67,entry,2803,1,350.0653266331659,111.86432160804019
98,exit,2816,1,550.0299999999999,113.65499999999999
19,exit,2819,1,550.0100000000004,84.70999999999998
99,exit,2861,1,550.2949999999996,104.35000000000002
17,entry,2873,1,350.1161616161617,73.04040404040401
90,entry,2882,1,350.0203045685279,135.02030456852802
27,entry,2888,1,350.005076142132,87.37055837563449
38,exit,2915,1,550.0099502487558,84.33333333333336
50,exit,2918,1,550.0653266331653,97.66331658291463
49,exit,2960,1,550.1499999999996,113.02
36,entry,2980,1,350.0659898477158,98.73096446700504
7,exit,2991,1,550.2636815920393,96.26368159203973
89,entry,2992,1,350.07070707070704,119.9090909090909
9,entry,3018,1,350.1356783919598,67.52763819095476
73,exit,3036,1,550.1507537688441,110.54773869346732
40,exit,3039,1,550.1549999999995,87.26000000000002
93,entry,3046,1,350.04081632653066,135.5867346938776
23,entry,3097,1,350.06598984771557,89.12182741116752
63,exit,3099,1,550.2537313432836,100.33830845771149
46,entry,3107,1,350.16666666666674,105.03030303030309
18,exit,3110,1,550.0049999999997,87.96500000000002
39,exit,3174,1,550.0250000000002,93.94000000000001
95,exit,3219,1,550.0402010050248,106.7939698492462
91,entry,3226,1,350.1015228426398,128.95431472081216
6,entry,3256,1,350.02030456852793,78.06091370558376
34,entry,3261,1,350.10101010101005,89.20707070707074
29,exit,3262,1,550.2849999999996,91.21999999999998
12,entry,3274,1,350.06965174129346,102.19402985074625
71,exit,3305,1,550.2110552763816,100.60301507537683
5,entry,3308,1,350.0050505050505,62.83333333333334
92,entry,3314,1,350.0151515151515,133.65151515151513
57,entry,3320,1,350.1363636363635,118.97474747474749
86,exit,3321,1,550.0799999999998,110.10000000000004
61,exit,3406,1,550.2249999999997,91.355
97,exit,3410,1,550.0904522613063,114.33668341708545
78,entry,3430,1,350.0603015075377,119.60804020100502
85,exit,3436,1,550.0909090909087,102.18686868686862
68,entry,3458,1,350.0653266331657,109.17587939698491
83,entry,3466,1,350.0201005025126,134.40201005025122
26,exit,3476,1,550.0603015075375,89.95477386934674
8,entry,3483,1,350.06500000000005,63.45000000000001
59,exit,3501,1,550.34,104.61499999999998
3,entry,3522,1,350.0499999999997,74.10499999999998
82,exit,3535,1,550.0653266331655,114.07537688442207
15,exit,3539,1,550.2299999999999,84.15000000000006
48,exit,3612,1,550.0552763819096,97.97989949748742
10,exit,3622,1,550.0399999999998,86.155
47,exit,3623,1,550.0502512562815,108.67839195979899
1,entry,3643,1,350.0808080808081,87.34343434343431
45,entry,3645,1,350.1256281407036,105.68341708542714
70,entry,3649,1,350.0201005025126,116.32160804020108
79,entry,3657,1,350.04545454545445,129.13636363636368
4,entry,3692,1,350.24120603015075,76.11557788944722
28,exit,3701,1,550.17,84.16500000000005
94,exit,3701,1,550.0301507537687,114.14572864321605
35,entry,3704,1,350.0351758793971,96.69849246231155
69,exit,3707,1,550.010050251256,96.15075376884427
100,entry,3764,1,350.0150753768844,133.8140703517588
72,exit,3771,1,550.1608040201004,103.72361809045228
2,entry,3815,1,350.00505050505024,74.6010101010101
60,exit,3815,1,550.480198019802,87.27227722772278
13,entry,3857,1,350.02020202020213,64.84848484848482
25,exit,3858,1,550.0201005025123,95.77889447236178
80,exit,3888,1,550.1717171717169,106.6313131313131
56,exit,3936,1,550.105,91.36999999999999
84,exit,3967,1,550.1149999999997,112.28500000000008
27,exit,4000,1,550.1565656565654,100.28282828282829
81,exit,4050,1,550.03,120.87000000000002
58,exit,4084,1,550.2400000000004,102.99999999999994
14,exit,4142,1,550.3781094527362,82.63184079601992
37,exit,4143,1,550.0452261306525,110.17085427135677
24,exit,4146,1,550.0404040404037,94.00505050505048
67,exit,4216,1,550.1111111111111,109.16161616161615
17,exit,4241,1,550.1200000000002,93.21999999999998
93,exit,4259,1,550.0149253731344,125.77114427860698
90,exit,4313,1,550.135,112.38
91,exit,4350,1,550.0899999999997,126.06000000000003
46,exit,4357,1,550.0549999999996,99.19000000000003
36,exit,4393,1,550.0100502512564,85.9899497487437
16,exit,4466,1,550.1507537688442,100.69849246231158
89,exit,4488,1,550.0251256281406,120.88944723618087
57,exit,4555,1,550.0854271356785,114.37688442211059
23,exit,4590,1,550.0452261306532,77.84422110552762
68,exit,4814,1,550.1071428571429,101.79081632653057
ID,Event,Frame,Cell kind,Coordinates
88,entry,957,1,350.1457286432161,134.8944723618091
33,entry,1036,1,350.0452261306534,63.939698492462306
77,entry,1078,1,350.0552763819097,136.70351758793964
66,entry,1084,1,350.23618090452266,127.1708542713568
10,entry,1118,1,350.21500000000003,64.34500000000001
65,entry,1131,1,350.06467661691545,116.29353233830844
43,entry,1157,1,350.0653266331658,75.48241206030153
55,entry,1158,1,350.251256281407,87.41206030150761
64,entry,1162,1,350.02500000000003,103.26500000000003
87,entry,1210,1,350.0505050505052,123.55050505050505
75,entry,1227,1,350.00502512562855,113.69346733668338
41,entry,1236,1,350.02010050251255,88.90954773869348
44,entry,1268,1,350.03535353535364,76.82323232323233
99,entry,1277,1,350.08040201005014,136.77386934673356
54,entry,1290,1,350.0353535353535,102.26262626262627
32,entry,1292,1,350.0152284263958,66.75634517766498
31,entry,1322,1,350.0100502512563,91.83919597989951
96,entry,1325,1,350.0656565656566,124.35858585858587
21,entry,1362,1,350.0964467005076,82.23857868020306
22,entry,1388,1,350.03571428571445,69.92346938775513
97,entry,1409,1,350.16666666666663,135.69191919191917
29,entry,1417,1,350.0050505050506,99.61616161616165
86,entry,1431,1,350.10714285714295,125.9081632653061
63,entry,1462,1,350.0606060606063,111.80808080808075
11,entry,1482,1,350.0306122448981,66.61224489795917
52,entry,1512,1,350.1979695431475,95.26903553299496
42,entry,1519,1,350.0812182741117,79.30456852791878
85,entry,1596,1,350.010101010101,136.520202020202
76,entry,1615,1,350.0773195876289,116.55154639175258
20,entry,1616,1,350.0051020408163,65.52551020408166
51,entry,1619,1,350.06701030927826,100.95360824742266
39,entry,1628,1,350.0355329949241,78.50253807106601
74,entry,1672,1,350.2081218274112,125.62944162436553
38,entry,1703,1,350.0507614213199,90.67005076142134
30,entry,1749,1,350.06632653061223,64.80102040816325
62,entry,1784,1,350.12690355329954,105.23857868020309
18,entry,1802,1,350.08673469387764,80.39285714285712
40,entry,1895,1,350.06122448979596,84.41326530612243
84,entry,1900,1,350.01020408163265,129.94387755102045
19,entry,1906,1,350.1479591836735,70.49489795918365
88,exit,1924,1,550.0703517587938,102.80904522613066
61,entry,1944,1,350.10769230769245,104.66666666666667
33,exit,1993,1,550.1515151515149,96.09090909090911
73,entry,2009,1,350.04081632653055,120.65306122448983
53,entry,2012,1,350.0612244897958,90.59183673469389
65,exit,2034,1,550.1262626262626,110.78787878787877
55,exit,2054,1,550.2070707070702,97.72222222222221
83,entry,2064,1,350.2142857142858,129.23979591836735
5,entry,2101,1,350.05583756345186,72.63959390862946
9,entry,2106,1,350.14285714285717,62.93367346938775
72,entry,2107,1,350.2295918367345,108.44897959183677
10,exit,2120,1,550.0199999999999,90.915
28,entry,2146,1,350.02525252525277,88.46464646464645
41,exit,2156,1,550.2763819095476,80.41708542713565
50,entry,2164,1,350.0304568527918,99.58375634517765
64,exit,2194,1,550.2512562814069,98.26633165829146
66,exit,2195,1,550.2412060301506,110.95477386934674
71,entry,2214,1,350.0964467005079,119.07614213197967
98,entry,2214,1,350.05527638190966,136.77386934673362
43,exit,2236,1,550.1557788944717,85.72864321608041
8,entry,2282,1,350.0255102040816,65.66836734693877
77,exit,2293,1,550.0353535353534,107.19191919191918
44,exit,2294,1,550.0603015075378,96.53266331658291
49,entry,2297,1,350.1522842639593,83.253807106599
82,entry,2315,1,350.1565656565659,128.04040404040396
87,exit,2317,1,550.1999999999997,117.19000000000005
75,exit,2339,1,550.1549999999993,88.03499999999994
46,entry,2343,1,350.0406091370558,101.68020304568522
60,entry,2395,1,350.19696969696986,110.37373737373736
32,exit,2413,1,550.2238805970151,86.65671641791046
31,exit,2415,1,550.232323232323,110.8131313131313
17,entry,2438,1,350.1515151515151,74.35353535353536
57,entry,2448,1,350.1363636363637,91.95959595959596
54,exit,2469,1,550.0199999999998,102.42000000000002
70,entry,2471,1,350.03045685279204,117.68527918781724
22,exit,2482,1,550.0552763819094,86.86432160804024
99,exit,2506,1,550.0899999999998,116.71500000000002
59,entry,2516,1,350.02525252525254,103.07070707070712
27,entry,2546,1,350.08080808080825,86.489898989899
21,exit,2550,1,550.0151515151513,87.18181818181826
29,exit,2569,1,550.0900000000001,105.00999999999998
63,exit,2616,1,550.0854271356782,112.24623115577884
16,entry,2618,1,350.03553299492387,74.32487309644667
42,exit,2632,1,550.1399999999998,97.15499999999999
93,entry,2642,1,350.0765306122448,135.32653061224468
11,exit,2648,1,550.0000000000001,81.8131313131313
81,entry,2650,1,350.05612244897964,117.8673469387755
47,entry,2662,1,350.09090909090895,99.73232323232324
96,exit,2692,1,550.1658291457287,106.2462311557789
20,exit,2714,1,550.1791044776116,91.20398009950253
6,entry,2717,1,350.00000000000006,62.71938775510204
25,entry,2770,1,350.040609137056,78.73604060913704
52,exit,2778,1,550.010050251257,104.34673366834168
68,entry,2786,1,350.0100502512564,120.5829145728643
51,exit,2793,1,550.2349999999996,88.17000000000004
80,entry,2798,1,350.00505050505063,135.0555555555555
58,entry,2807,1,350.09547738693476,99.91457286432156
39,exit,2833,1,550.085,80.11999999999999
86,exit,2848,1,550.1049999999996,115.20499999999998
2,entry,2858,1,350.03015075376885,75.6984924623115
76,exit,2860,1,550.1005025125627,98.62814070351757
36,entry,2894,1,350.02500000000026,90.94499999999996
69,entry,2907,1,350.0252525252526,113.11616161616156
97,exit,2911,1,550.1194029850743,111.4875621890547
62,exit,2943,1,550.1414141414144,101.479797979798
18,exit,2944,1,550.1457286432159,88.40201005025125
