ID,Event,Frame,Cell kind,Coordinates
93,exit,3514,1,550.0250000000003,105.64499999999998
3,entry,3539,1,350.0558375634515,67.81725888324871
26,exit,3554,1,550.1515151515149,93.86868686868684
48,entry,3598,1,350.1658291457288,93.30150753768845
47,entry,3599,1,350.0653266331658,117.42713567839195
25,exit,3611,1,550.1349999999999,86.97500000000004
36,entry,3612,1,350.0252525252526,80.64141414141409
69,exit,3612,1,550.0349999999997,111.95499999999994
18,exit,3617,1,550.040201005025,100.76381909547739
67,entry,3655,1,350.0450000000001,134.86499999999998
5,exit,3681,1,550.1750000000006,80.53
27,exit,3693,1,550.2777777777776,100.7575757575758
80,exit,3704,1,550.0452261306535,117.09547738693472
23,entry,3710,1,350.0251256281408,63.67839195979902
58,entry,3738,1,350.0452261306532,110.32160804020099
39,exit,3740,1,550.045,89.62
29,exit,3757,1,550.0299999999995,107.81000000000003
68,entry,3766,1,350.08585858585883,123.7323232323232
13,exit,3804,1,550.1349999999993,89.84500000000001
49,entry,3806,1,350.1457286432163,101.26633165829145
53,entry,3818,1,350.1250000000001,74.97499999999998
34,entry,3828,1,350.0449999999999,86.72000000000003
61,exit,3831,1,550.1306532663309,107.30150753768842
90,entry,3866,1,350.115,131.40000000000003
82,exit,3872,1,550.1658291457287,94.8743718592964
79,exit,3926,1,550.0251256281405,109.82914572864323
71,exit,3939,1,550.2699999999998,95.69000000000001
89,entry,3944,1,350.040201005025,136.19095477386955
38,exit,3947,1,550.1849999999997,82.21499999999999
45,entry,3954,1,350.0251256281407,64.06532663316581
60,exit,4004,1,550.1386138613861,107.41584158415839
16,exit,4019,1,550.0050000000005,93.14000000000001
72,exit,4074,1,550.0351758793972,103.90954773869346
91,exit,4088,1,550.2763819095475,116.80402010050254
2,entry,4143,1,350.065,66.55999999999999
24,exit,4146,1,550.0150000000003,86.67999999999996
50,exit,4168,1,550.1111111111112,99.22727272727275
59,exit,4229,1,550.2613065326628,114.46231155778892
52,exit,4239,1,550.0808080808084,95.17171717171716
14,exit,4245,1,550.0845771144275,85.65671641791047
56,entry,4251,1,350.01507537688445,136.49748743718592
65,exit,4302,1,550.0100502512565,109.99999999999996
51,exit,4339,1,550.1393034825876,93.41293532338307
100,exit,4374,1,550.0904522613063,110.60804020100501
46,entry,4451,1,350.03015075376874,63.6331658291457
63,exit,4453,1,550.0603015075375,106.28140703517583
35,exit,4455,1,550.0398009950248,91.4328358208955
37,exit,4569,1,550.151515151515,99.28787878787882
15,exit,4575,1,550.08040201005,84.53768844221106
70,exit,4628,1,550.1534653465345,108.6237623762376
4,exit,4653,1,550.0249999999995,78.21499999999999
12,exit,4713,1,550.0301507537691,92.35678391959799
78,exit,4759,1,550.1000000000003,101.83500000000001
1,exit,4861,1,550.0603015075375,82.18090452261312
92,exit,4886,1,550.2499999999995,120.06999999999998
57,exit,4922,1,550.1155778894471,105.32663316582907
3,exit,4983,1,550.0502512562817,75.17587939698491
55,entry,5124,1,350.075376884422,136.4020100502512
54,exit,5135,1,550.0050505050507,96.60606060606058
ID,Event,Frame,Cell kind,Coordinates
99,entry,908,1,350.12500000000006,136.5750000000001
77,entry,1021,1,350.13500000000005,133.65500000000006
33,entry,1091,1,350.31818181818187,69.02020202020206
22,entry,1155,1,350.0502512562811,64.52763819095479
32,entry,1175,1,350.0757575757575,79.30808080808087
88,entry,1180,1,350.05025125628146,137.20603015075383
43,entry,1217,1,350.0151515151515,87.98989898989895
76,entry,1222,1,350.08000000000004,128.95999999999992
21,entry,1276,1,350.08500000000015,78.90000000000003
10,entry,1282,1,350.00000000000017,63.80710659898479
65,entry,1302,1,350.12060301507535,119.2562814070352
98,entry,1325,1,350.2763819095478,136.00502512562815
31,entry,1328,1,350.24623115577884,92.08542713567842
20,entry,1360,1,350.01500000000004,81.885
11,entry,1369,1,350.1149999999999,64.57000000000004
86,entry,1423,1,350.0547263681593,110.3383084577114
87,entry,1432,1,350.0402010050251,129.23115577889445
42,entry,1456,1,350.06000000000023,74.03000000000003
53,entry,1465,1,350.1708542713568,86.91959798994976
75,entry,1483,1,350.0351758793971,120.39698492462314
74,entry,1530,1,350.13000000000005,105.02499999999998
83,entry,1537,1,350.1708542713568,127.72864321608039
41,entry,1557,1,350.0650000000001,89.03500000000005
9,entry,1563,1,350.0150753768845,74.55276381909552
8,entry,1600,1,350.22335025380727,63.30456852791879
66,entry,1607,1,350.1055276381914,106.34170854271355
97,entry,1651,1,350.14720812182736,133.482233502538
82,entry,1653,1,350.1515151515153,117.09595959595963
29,entry,1665,1,350.01522842639616,84.44162436548224
7,entry,1687,1,350.1071428571428,75.4744897959184
19,entry,1712,1,350.0603015075377,64.03015075376885
85,entry,1736,1,350.0101010101008,132.52020202020205
84,entry,1836,1,350.15656565656576,133.91919191919192
64,entry,1845,1,350.0150753768844,106.13567839195977
30,entry,1869,1,350.00502512562815,80.86934673366835
63,entry,1892,1,350.23350253807126,117.38578680203047
17,entry,1916,1,350.06091370558363,68.90862944162436
95,entry,2003,1,350.07614213197974,121.15736040609136
18,entry,2012,1,350.10101010101,85.6565656565656
96,entry,2035,1,350.035532994924,136.4771573604062
6,entry,2040,1,350.0505050505052,65.63131313131312
40,entry,2049,1,350.01515151515156,100.2020202020202
33,exit,2063,1,550.1249999999997,95.91
28,entry,2141,1,350.1116751269035,78.25380710659893
32,exit,2144,1,550.0150000000001,92.01500000000003
99,exit,2146,1,550.0653266331657,101.76884422110552
70,entry,2178,1,350.1767676767675,123.85858585858584
93,entry,2186,1,350.0505050505055,135.48484848484836
16,entry,2193,1,350.0050761421318,67.92893401015232
77,exit,2206,1,550.175879396985,109.90954773869343
71,entry,2231,1,350.020202020202,102.22727272727272
22,exit,2238,1,550.1155778894472,91.72361809045223
52,entry,2273,1,350.00000000000006,92.09090909090908
43,exit,2284,1,550.4070351758792,103.13567839195986
88,exit,2288,1,550.1859296482412,114.5929648241206
3,entry,2296,1,350.0757575757574,70.14141414141415
38,entry,2310,1,350.13636363636374,84.49999999999996
79,entry,2322,1,350.05499999999984,124.96999999999986
21,exit,2350,1,550.1450000000004,98.97499999999998
61,entry,2354,1,350.1557788944723,112.14572864321609
5,entry,2366,1,350.26262626262616,70.2121212121212
76,exit,2371,1,550.0100502512564,113.90954773869338
98,exit,2420,1,550.1300000000006,108.36500000000002
10,exit,2422,1,550.1105527638194,95.09547738693469
73,entry,2429,1,350.12562814070355,124.80402010050251
31,exit,2442,1,550.1010101010103,121.23232323232321
20,exit,2455,1,550.1859296482415,83.537688442211
86,exit,2484,1,550.1999999999998,101.62
24,entry,2497,1,350.0456852791878,86.83756345177672
4,entry,2500,1,350.03553299492404,63.69035532994926
11,exit,2514,1,550.0603015075378,87.45226130653269
65,exit,2542,1,550.278606965174,112.00497512437816
53,exit,2556,1,550.1767676767681,97.8030303030303
27,entry,2576,1,350.1919191919194,73.08080808080805
92,entry,2586,1,350.0812182741117,128.74619289340106
75,exit,2605,1,550.1055276381909,106.10552763819096
42,exit,2625,1,550.0201005025128,88.80402010050257
87,exit,2636,1,550.0653266331656,116.26633165829149
9,exit,2683,1,550.1155778894473,100.31658291457286
83,exit,2707,1,550.2323232323231,114.51010101010098
15,entry,2717,1,350.01010101010127,66.76767676767682
44,entry,2720,1,350.0000000000003,90.31313131313127
57,entry,2734,1,350.1616161616164,126.65151515151516
69,entry,2742,1,350.0150753768843,117.45728643216079
94,entry,2770,1,350.0355329949239,137.37055837563454
48,entry,2771,1,350.0301507537688,80.44221105527636
74,exit,2778,1,550.195979899497,102.27135678391959
97,exit,2815,1,550.0250000000001,111.03500000000004
2,entry,2826,1,350.17258883248724,63.59898477157361
8,exit,2897,1,550.0201005025122,98.9195979899498
82,exit,2904,1,550.0100502512556,116.85929648241206
81,entry,2912,1,350.08121827411173,125.32994923857869
25,entry,2947,1,350.010101010101,64.20202020202021
7,exit,2964,1,550.1005025125628,90.15075376884418
55,entry,2966,1,350.04545454545456,78.98484848484847
66,exit,2994,1,550.01,108.19
54,entry,3019,1,350.01515151515173,123.16666666666671
85,exit,3019,1,550.1949999999998,119.65499999999997
72,entry,3045,1,350.0000000000001,108.61616161616158
41,exit,3050,1,550,98.47979797979791
29,exit,3084,1,550.0100502512563,113.57286432160804
50,entry,3090,1,350.08542713567846,88.92462311557787
26,entry,3107,1,350.05025125628146,70.64321608040204
56,entry,3124,1,350.1060606060606,123.30808080808083
17,exit,3141,1,550.0050505050505,105.63131313131312
19,exit,3146,1,550.0954773869344,92.27135678391957
37,entry,3180,1,350.01010101010115,83.81818181818183
80,entry,3203,1,350.08080808080797,136.34848484848482
30,exit,3212,1,550.0150753768839,109.12060301507537
6,exit,3225,1,550.0201005025124,87.83417085427132
90,entry,3265,1,350.0150000000001,124.06500000000003
23,entry,3271,1,350.065326633166,64.2763819095477
64,exit,3279,1,550.0804020100499,96.81909547738692
39,entry,3283,1,350.02010050251266,97.03015075376884
63,exit,3290,1,550.2,116.57000000000004
60,entry,3306,1,350.0653266331659,110.70854271356788
59,entry,3323,1,350.0600000000002,79.84999999999998
84,exit,3364,1,550.0799999999996,119.995
95,exit,3374,1,550.1507537688441,104.86432160804027
78,entry,3379,1,350.00502512562815,127.47738693467338
36,entry,3429,1,350.0603015075377,92.06030150753769
96,exit,3431,1,550.045226130653,127.18592964824127
16,exit,3443,1,550.0502512562815,90.98492462311556
18,exit,3455,1,550.0555555555554,107.90404040404039
45,entry,3485,1,350.0808080808081,76.65151515151513
79,exit,3504,1,550.2227722772278,117.8811881188118
68,entry,3516,1,350.1370558375636,111.22335025380704
3,exit,3534,1,550.0696517412938,91.14925373134332
70,exit,3534,1,550.1708542713568,104.4572864321608
14,entry,3562,1,350.14646464646466,63.17171717171716
91,entry,3567,1,350.0505050505051,134.6767676767676
28,exit,3585,1,550.2110552763814,118.40703517587941
5,exit,3601,1,550.0849999999998,97.275
67,entry,3627,1,350.13065326633165,121.4120603015075
40,exit,3650,1,550.1005025125626,107.90452261306535
35,entry,3662,1,350.0757575757577,86.74242424242429
47,entry,3668,1,350.0100502512563,97.79899497487439
38,exit,3686,1,550.0100502512565,94.57788944723623
93,exit,3704,1,550.1758793969848,107.55778894472367
34,entry,3719,1,350,71.26130653266333
62,entry,3745,1,350.10552763819106,109.23618090452256
73,exit,3752,1,550.1044776119404,116.8059701492537
49,entry,3753,1,350.12500000000017,122.91000000000001
51,entry,3776,1,350.05527638190966,84.68844221105527
4,exit,3777,1,550.0804020100501,101.89447236180908
27,exit,3816,1,550.0346534653462,90.68316831683173
24,exit,3852,1,550.1356783919597,104.20603015075368
92,exit,3902,1,550.1150000000001,96.00999999999998
71,exit,3909,1,550.165829145728,85.2713567839196
12,entry,3931,1,350.1005025125629,73.13065326633162
89,entry,3945,1,350.06030150753776,136.2763819095478
13,entry,3984,1,350.01005025125636,63.628140703517595
52,exit,4006,1,550.0597014925372,91.88557213930355
15,exit,4052,1,550.1256281407034,80.69346733668341
57,exit,4072,1,550.1356783919597,104.63819095477385
48,exit,4117,1,550.1717171717168,95.31818181818181
69,exit,4122,1,550.0099999999999,117.54500000000007
1,entry,4138,1,350.01999999999987,64.435
2,exit,4141,1,550.0249999999996,84.82499999999997
61,exit,4221,1,550.0348258706468,104.33333333333334
100,entry,4232,1,350.06000000000006,134.48999999999998
44,exit,4233,1,550.0249999999999,83.66499999999995
54,exit,4278,1,550.1349999999998,93.05499999999999
81,exit,4311,1,550.070351758794,107.87939698492454
55,exit,4318,1,550.2412060301507,83.95477386934675
56,exit,4363,1,550.2699999999998,124.25000000000001
94,exit,4384,1,550.120603015075,106.22613065326634
50,exit,4437,1,550.0299999999997,97.85
72,exit,4457,1,550.0252525252525,119.03535353535356
25,exit,4484,1,550.08,91.13000000000001
37,exit,4548,1,550.0700000000002,103.86
90,exit,4616,1,550.1155778894472,107.67336683417079
26,exit,4647,1,550.0699999999998,94.605
59,exit,4649,1,550.1212121212121,81.9747474747474
58,entry,4671,1,350.19095477386935,136.25628140703517
60,exit,4697,1,550.0199999999996,116.83999999999999
80,exit,4774,1,550.0449999999995,97.26
23,exit,4835,1,550.0353535353531,83.79292929292933
78,exit,4950,1,550.0201005025124,118.18090452261308
39,exit,4953,1,550.035175879397,92.5628140703517
ID,Event,Frame,Cell kind,Coordinates
33,entry,983,1,350.0753768844221,63.819095477386945
88,entry,1070,1,350.0301507537689,134.80904522613056
22,entry,1103,1,350.0904522613069,69.25628140703522
77,entry,1143,1,350.0900000000002,132.6749999999999
44,entry,1147,1,350.356783919598,78.62311557788946
11,entry,1174,1,350.10500000000025,68.06499999999997
43,entry,1185,1,350.03015075376885,88.32160804020101
99,entry,1218,1,350.17587939698524,134.82412060301516
85,entry,1219,1,350.11557788944737,122.91959798994978
10,entry,1229,1,350.0304568527917,67.00507614213203
20,entry,1283,1,350.16080402010033,65.51256281407035
32,entry,1299,1,350.21500000000015,79.23
98,entry,1344,1,350.02,135.49500000000006
66,entry,1346,1,350.05527638190944,119.21608040201001
42,entry,1348,1,350.04522613065313,88.88944723618087
31,entry,1374,1,350.1200000000001,72.33999999999997
87,entry,1410,1,350.020202020202,124.52020202020202
76,entry,1442,1,350.27135678391954,112.69849246231156
55,entry,1444,1,350.17,85.12999999999995
97,entry,1451,1,350.1363636363637,135.23737373737367
21,entry,1484,1,350.09090909090884,70.11616161616163
41,entry,1501,1,350.1356783919596,84.52763819095478
75,entry,1509,1,350.09137055837556,125.80203045685279
9,entry,1535,1,350.0301507537688,64.00502512562815
86,entry,1539,1,350.10101010101,136.26767676767682
74,entry,1545,1,350.03015075376896,111.29648241206034
53,entry,1575,1,350.02010050251255,87.50251256281412
96,entry,1639,1,350.0547263681593,135.87064676616922
30,entry,1663,1,350.03015075376874,90.62814070351759
84,entry,1666,1,350.18181818181824,123.77777777777777
65,entry,1684,1,350.01515151515144,109.4040404040404
19,entry,1690,1,350.0999999999999,74.43000000000005
7,entry,1770,1,350.16326530612247,68.38775510204086
73,entry,1801,1,350.005076142132,135.18274111675126
39,entry,1818,1,350.015228426396,96.4111675126904
83,entry,1837,1,350.07653061224477,116.65306122448976
33,exit,1888,1,550.1849999999996,113.67500000000003
8,entry,1921,1,350.04040404040416,63.96464646464645
40,entry,1939,1,350.0710659898476,91.41116751269034
72,entry,1963,1,350.27638190954764,105.8743718592965
71,entry,1973,1,350.1212121212123,121.64646464646471
17,entry,1990,1,350.0854271356787,80.50251256281408
22,exit,1994,1,550.0849999999997,101.32
77,exit,2021,1,550.0447761194029,117.71144278606971
6,entry,2080,1,350.00505050505063,78.15151515151517
94,entry,2080,1,350.08163265306126,121.49489795918372
5,entry,2091,1,350.1785714285714,66.42857142857143
44,exit,2104,1,550.0649999999999,86.39
88,exit,2114,1,550,101.93000000000002
95,entry,2158,1,350.0252525252526,136.14646464646464
11,exit,2196,1,550.0499999999998,76.54499999999997
85,exit,2199,1,550.0100502512565,108.53768844221106
43,exit,2203,1,550.1049999999996,96.70500000000004
16,entry,2208,1,350.1725888324876,64.28426395939088
18,entry,2229,1,350.0101010101011,90.07070707070706
10,exit,2249,1,550.1149999999998,84.47000000000001
80,entry,2283,1,350.0252525252525,121.28787878787878
2,entry,2307,1,350.010101010101,68.40404040404037
99,exit,2312,1,550.326633165829,96.75879396984922
90,entry,2325,1,350.02538071065993,133.60406091370552
66,exit,2355,1,550.1194029850748,89.51243781094527
15,entry,2358,1,350.1616161616161,89.07070707070709
82,entry,2369,1,350.01515151515144,100.55050505050501
36,entry,2391,1,350.0101522842638,68.7715736040609
98,exit,2391,1,550.0253807106599,107.02538071065995
69,entry,2425,1,350.0151515151515,109.64141414141413
32,exit,2456,1,550.0049999999998,86.95000000000002
87,exit,2474,1,550.1144278606962,98.66666666666664
55,exit,2489,1,550.1658291457287,77.79899497487442
3,entry,2509,1,350.0558375634519,66.48730964467008
14,entry,2519,1,350.1859296482411,87.69346733668343
97,exit,2524,1,550.1349999999999,107.835
61,entry,2531,1,350.1111111111113,127.64141414141413
42,exit,2539,1,550.1859296482417,92.24120603015076
37,entry,2561,1,350.01515151515156,78.37878787878783
31,exit,2577,1,550.0550000000004,74.60000000000002
76,exit,2598,1,550.1,98.71499999999999
4,entry,2629,1,350.01522842639594,62.77157360406091
63,entry,2634,1,350.0402010050252,111.86934673366837
20,exit,2650,1,550.2199999999996,87.50499999999994
91,entry,2683,1,350.07537688442204,122.63316582914571
93,entry,2683,1,350.010101010101,136.62121212121218
21,exit,2717,1,550.2099999999999,86.94999999999999
26,entry,2725,1,350.03045685279204,71.5228426395939
41,exit,2738,1,550.0099999999996,99.98000000000006
27,entry,2753,1,350.1055276381909,83.42713567839196
86,exit,2797,1,550.0349999999995,115.85499999999998
74,exit,2817,1,550.0949999999997,91.51000000000002
57,entry,2819,1,350.1161616161615,128.95959595959593
28,entry,2856,1,350.09595959595964,94.74747474747475
53,exit,2873,1,550.130653266332,84.00502512562812
48,entry,2898,1,350.09595959595964,74.21717171717171
65,exit,2900,1,550.0202020202016,99.01515151515157
96,exit,2918,1,550.2189054726367,119.56218905472633
13,entry,2920,1,350.00000000000006,63.16666666666667
64,entry,2931,1,350.0402010050251,85.31155778894474
75,exit,2952,1,550.1464646464642,108.47474747474747
9,exit,3021,1,550.0050505050502,98.60606060606062
84,exit,3021,1,550.1899999999995,113.77500000000003
30,exit,3022,1,550.1150000000001,83.53500000000004
70,entry,3046,1,350.1859296482413,116.31155778894474
34,entry,3054,1,350.03517587939695,81.81909547738694
68,entry,3090,1,350.1206030150755,131.72361809045228
39,exit,3102,1,550.1930693069306,110.46039603960398
38,entry,3118,1,350.0251256281406,91.54271356783921
7,exit,3120,1,550.0301507537687,89.56783919597987
29,entry,3154,1,350.04020100502527,100.15577889447236
35,entry,3176,1,350.0050505050505,65.39393939393932
8,exit,3181,1,550.1149999999999,85.72999999999999
19,exit,3183,1,550.2474747474741,99.87878787878789
92,entry,3189,1,350.0456852791878,133.3654822335025
47,entry,3200,1,350.01005025125596,76.62311557788945
81,entry,3243,1,350.2914572864324,107.76381909547733
17,exit,3244,1,550.1105527638192,90.35175879396985
83,exit,3252,1,550.0150753768843,103.73366834170857
60,entry,3280,1,350.0505050505051,118.82323232323229
40,exit,3319,1,550.0552763819096,91.98994974874365
78,entry,3347,1,350.0050505050505,136.9090909090908
71,exit,3348,1,550.0149253731345,107.44776119402987
5,exit,3374,1,550.26368159204,83.39303482587061
73,exit,3378,1,550.4371859296481,118.04522613065325
59,entry,3402,1,350.0854271356787,122.33165829145727
6,exit,3417,1,550.0402010050253,97.87437185929653
52,entry,3448,1,350.07106598984757,76.61421319796949
72,exit,3463,1,550.1055276381909,111.09045226130655
89,entry,3478,1,350.1500000000001,134.45999999999992
51,entry,3482,1,350.00000000000017,94.12060301507546
16,exit,3486,1,550.07614213198,93.51269035532998
2,exit,3533,1,550.4549999999997,83.65499999999996
94,exit,3543,1,550.1859296482412,104.86934673366832
62,entry,3545,1,350.08080808080797,113.17676767676765
1,entry,3576,1,350.0757575757576,62.95959595959598
36,exit,3583,1,550.2110552763819,93.33165829145733
18,exit,3641,1,550.1049999999998,103.12500000000001
95,exit,3649,1,550.1919191919192,114.14646464646468
56,entry,3652,1,350.01000000000016,132.98999999999998
45,entry,3656,1,350.14070351758784,88.4824120603015
50,entry,3667,1,350.0603015075377,119.04522613065328
58,entry,3691,1,350.035175879397,102.6834170854272
15,exit,3706,1,550.2160804020101,101.1557788944724
3,exit,3762,1,550.0949999999995,89.80000000000003
100,entry,3763,1,350.1658291457286,127.66834170854267
69,exit,3780,1,550.1407035175879,111.70351758793973
80,exit,3792,1,550.0149253731344,101.39303482587059
25,entry,3798,1,350.02020202020185,70.9646464646465
79,entry,3819,1,350.0400000000001,135.27
49,entry,3850,1,350.0150753768843,81.72361809045219
61,exit,3860,1,550.245,109.62999999999997
4,exit,3900,1,550.0954773869346,85.21105527638188
37,exit,3907,1,550.0049751243779,97.53233830845774
14,exit,3987,1,550.1055276381903,103.3467336683417
24,entry,3991,1,350.0200000000002,71.67999999999999
26,exit,4023,1,550.1299999999998,81.68500000000003
90,exit,4028,1,550.0500000000001,112.30499999999992
27,exit,4050,1,550.2814070351758,91.86432160804027
46,entry,4052,1,350.0804020100502,136.46733668341716
12,entry,4090,1,350.0502512562815,65.96984924623112
91,exit,4100,1,550.161616161616,109.06565656565654
82,exit,4152,1,550.0547263681593,95.4129353233831
28,exit,4187,1,550.0904522613064,82.71356783919602
93,exit,4212,1,550.060606060606,98.65151515151518
57,exit,4268,1,550.1144278606967,110.6616915422886
64,exit,4279,1,550.0502512562811,90.1005025125628
68,exit,4302,1,550.0150000000001,118.975
23,entry,4308,1,350.1055276381909,64.21608040201002
48,exit,4317,1,550.0248756218907,97.39303482587067
70,exit,4396,1,550.3366834170853,104.60804020100498
63,exit,4399,1,550.2388059701491,91.87064676616916
34,exit,4419,1,550.2763819095477,82.01507537688441
38,exit,4497,1,550.0549999999998,92.67499999999997
92,exit,4544,1,550.0402010050245,105.83417085427135
29,exit,4603,1,550.0452261306533,86.48241206030154
60,exit,4696,1,550.0351758793969,107.30150753768844
81,exit,4725,1,550.030150753769,81.32160804020097
78,exit,4804,1,550.0353535353535,90.79797979797979
89,exit,4830,1,550.1105527638193,121.47738693467329
59,exit,4855,1,550.0201005025124,106.42211055276383
51,exit,4959,1,550.1060606060609,123.3939393939394
67,entry,4966,1,350.13065326633165,64.8894472361809
47,exit,5069,1,550.015228426396,95.06598984771576
ID,Event,Frame,Cell kind,Coordinates
33,entry,996,1,350.1150000000002,63.73999999999999
99,entry,1091,1,350.0454545454546,133.42424242424255
44,entry,1099,1,350.0299999999998,75.16499999999998
22,entry,1124,1,350.2373737373737,62.9090909090909
32,entry,1188,1,350.18592964824103,77.5226130653266
43,entry,1247,1,350.03999999999985,87.87000000000002
21,entry,1254,1,350.16000000000025,65.05999999999999
87,entry,1256,1,350.0150000000001,136.93499999999997
31,entry,1285,1,350.0201005025125,77.16080402010057
88,entry,1329,1,350.09452736318406,122.58208955223884
9,entry,1339,1,350.080808080808,66.04545454545455
54,entry,1342,1,350.13065326633193,91.41206030150757
76,entry,1348,1,350.01515151515156,134.8232323232323
30,entry,1404,1,350.0603015075374,83.90452261306532
77,entry,1422,1,350.33,118.68500000000002
11,entry,1433,1,350.0663265306123,63.96428571428573
75,entry,1434,1,350.0050000000001,130.10999999999993
19,entry,1456,1,350.1414141414144,77.34343434343434
98,entry,1483,1,350.07575757575745,135.46969696969697
42,entry,1496,1,350.0353535353537,88.67171717171719
74,entry,1535,1,350.01005025125625,123.22110552763822
10,entry,1538,1,350.02,70.58000000000004
66,entry,1544,1,350.06532663316597,108.76381909547736
29,entry,1595,1,350.07575757575745,94.33838383838385
86,entry,1631,1,350.0804020100503,132.40201005025125
20,entry,1635,1,350.0406091370558,72.75634517766495
96,entry,1698,1,350.03535353535364,119.15151515151514
8,entry,1705,1,350.0050761421318,68.02030456852785
41,entry,1729,1,350.0252525252527,93.94444444444443
72,entry,1777,1,350.07653061224494,105.64285714285714
97,entry,1780,1,350.0757575757576,135.55555555555546
95,entry,1788,1,350.12626262626276,123.02525252525247
28,entry,1816,1,350.00502512562815,67.99497487437183
39,entry,1866,1,350.05583756345146,86.26395939086295
7,entry,1894,1,350.00502512562804,65.47738693467336
73,entry,1917,1,350.0909090909093,106.11111111111116
84,entry,1936,1,350.0304568527919,120.87309644670053
17,entry,2011,1,350.04040404040404,84.3282828282828
64,entry,2028,1,350.13197969543154,116.502538071066
16,entry,2032,1,350.0051020408164,63.959183673469376
85,entry,2035,1,350.02538071065993,136.58883248730965
44,exit,2075,1,550.0799999999995,110.88500000000005
33,exit,2117,1,550.0351758793965,97.32160804020106
99,exit,2147,1,550.0696517412937,111.30845771144283
71,entry,2150,1,350.08121827411173,116.02538071065992
18,entry,2151,1,350.02551020408174,66.93877551020408
59,entry,2206,1,350.18367346938777,122.87755102040816
32,exit,2217,1,550.0350000000002,104.63000000000005
38,entry,2234,1,350.04040404040427,78.54040404040401
22,exit,2243,1,550.009950248756,95.43283582089552
40,entry,2245,1,350.07070707070704,92.34343434343431
94,entry,2264,1,350.091836734694,132.3724489795918
21,exit,2290,1,550.0452261306534,87.32160804020099
27,entry,2326,1,350.0505050505052,69.63636363636365
87,exit,2343,1,550.020100502512,111.6984924623115
83,entry,2375,1,350.0303030303032,136.6060606060605
43,exit,2400,1,550.1155778894471,103.56783919597989
31,exit,2412,1,550.0399999999997,87.74499999999998
81,entry,2415,1,350.1065989847717,124.44162436548223
55,entry,2417,1,350.10152284263955,105.81218274111673
25,entry,2454,1,350.010152284264,84.02030456852789
54,exit,2455,1,550.0199999999996,110.63000000000004
9,exit,2480,1,550.1741293532334,96.41791044776117
51,entry,2489,1,350.16243654822335,94.35532994923855
6,entry,2496,1,350.06598984771574,63.44162436548224
30,exit,2507,1,550.4549999999996,83.04999999999995
76,exit,2521,1,550.0949999999997,116.25999999999998
82,entry,2538,1,350.0353535353534,109.27272727272728
88,exit,2539,1,550.0950000000001,97.05499999999999
15,entry,2562,1,350.0555555555555,82.36868686868694
11,exit,2610,1,550.1349999999999,77.62499999999999
75,exit,2613,1,550.0249999999999,107.105
77,exit,2619,1,550.1099999999993,92.74500000000003
69,entry,2635,1,350.0707070707072,125.16161616161615
93,entry,2637,1,350.11167512690383,136.80203045685275
62,entry,2659,1,350.10606060606057,111.0909090909091
19,exit,2674,1,550.0599999999996,88.56000000000003
26,entry,2687,1,350.0303030303033,80.61616161616162
5,entry,2692,1,350.04040404040387,62.75252525252527
61,entry,2704,1,350.0101010101009,95.90909090909089
74,exit,2741,1,550.0499999999997,95.56499999999998
42,exit,2742,1,550.1055276381906,109.02010050251258
98,exit,2798,1,550.0549999999996,116.97999999999995
70,entry,2815,1,350.09644670050767,107.65482233502534
92,entry,2827,1,350.13131313131316,131.69696969696963
29,exit,2833,1,550.1741293532333,94.96019900497515
37,entry,2855,1,350.06598984771597,94.57868020304568
10,exit,2865,1,550.0050251256275,78.88442211055275
52,entry,2900,1,350.020202020202,83.04040404040404
14,entry,2901,1,350.05050505050525,72.3181818181818
96,exit,2902,1,550.0050505050507,104.070707070707
66,exit,2921,1,550.110552763819,118.2311557788945
72,exit,2942,1,550.1149999999999,85.42999999999999
80,entry,2959,1,350.1300000000001,119.87499999999999
86,exit,2988,1,550.0499999999998,98.97000000000003
4,entry,3007,1,350.2070707070706,63.93939393939394
91,entry,3013,1,350.00000000000006,134.5979899497487
8,exit,3018,1,550.0949999999996,83.50999999999996
95,exit,3028,1,550.0555555555547,117.80808080808079
60,entry,3036,1,350.02525252525254,101.63636363636363
20,exit,3045,1,550.0904522613067,102.38190954773864
49,entry,3059,1,350.04522613065325,89.37688442211056
58,entry,3083,1,350.0050000000001,109.61500000000002
84,exit,3097,1,550.0650000000004,114.19500000000002
3,entry,3117,1,350.07070707070693,74.85353535353543
28,exit,3118,1,550.0298507462688,100.61691542288555
78,entry,3125,1,350.06532663316585,123.14070351758797
7,exit,3157,1,550.050251256281,90.96482412060301
97,exit,3182,1,550.1343283582094,119.06965174129354
41,exit,3216,1,550.0099999999995,101.86
1,entry,3222,1,350.0552763819095,66.33668341708544
64,exit,3227,1,550.145,88
90,entry,3235,1,350.0351758793971,134.84924623115577
47,entry,3255,1,350.0301507537689,111.18592964824121
35,entry,3285,1,350.0505050505051,87.3181818181818
71,exit,3286,1,550.0050000000001,111.50500000000001
39,exit,3321,1,550.1700000000002,99.61000000000001
68,entry,3331,1,350.08629441624385,128.33502538071068
85,exit,3365,1,550.1499999999999,115.51999999999998
16,exit,3371,1,550.1150000000002,92.73500000000003
34,entry,3408,1,350.05555555555566,80.95959595959597
17,exit,3414,1,550.0251256281405,84.52261306532664
67,entry,3431,1,350.05527638190944,133.7788944723618
24,entry,3445,1,350.02010050251255,70.33165829145732
