ID,Event,Frame,Cell kind,Coordinates
42,entry,1355,1,350.1449999999999,63.634999999999955
75,entry,1364,1,350.2261306532663,125.0603015075377
74,entry,1434,1,350.08500000000015,133.35
32,entry,1450,1,350,68.96482412060294
53,entry,1452,1,350.02,83.69000000000001
64,entry,1460,1,350.0400000000001,120.095
86,entry,1505,1,350.0050251256279,135.41708542713567
22,entry,1509,1,350.1457286432159,70.356783919598
72,entry,1552,1,350.00000000000017,119.79104477611935
31,entry,1566,1,350.0854271356784,84.6633165829146
97,entry,1583,1,350.0000000000001,135.13500000000005
10,entry,1587,1,350.0201005025127,68.40201005025129
85,entry,1630,1,350.1592039800995,122.10945273631842
55,entry,1640,1,350.02010050251226,84.78894472361812
20,entry,1669,1,350.246231155779,70.63819095477386
84,entry,1693,1,350.0808080808082,132.8131313131314
73,entry,1718,1,350.0199999999999,119.78499999999997
9,entry,1730,1,350,65.1472081218274
40,entry,1736,1,350.0653266331659,83.04522613065322
94,entry,1812,1,350.1100000000002,121.175
19,entry,1820,1,350.17499999999984,85.005
30,entry,1864,1,350.0201005025127,69.47236180904521
65,entry,1906,1,350.01515151515144,124.97474747474749
41,entry,1919,1,350.0050251256279,90.57286432160805
29,entry,1978,1,350.03030303030306,73.96969696969697
8,entry,2025,1,350.04040404040416,63.65656565656569
63,entry,2027,1,350.020304568528,113.85786802030452
95,entry,2063,1,350.02010050251266,135.40201005025122
18,entry,2070,1,350.13000000000005,74.97
39,entry,2115,1,350.070707070707,89.67171717171716
71,entry,2121,1,350.0849999999999,121.60999999999993
28,entry,2189,1,350.00000000000006,104.67336683417089
33,exit,2195,1,550.0249999999997,96.49
52,entry,2218,1,350.0603015075378,79.72864321608039
66,entry,2224,1,350.0252525252527,93.31313131313132
87,exit,2228,1,550.0913705583753,105.99492385786805
51,entry,2238,1,350.21105527638184,116.07537688442207
69,entry,2279,1,350.01507537688445,128.7085427135679
43,exit,2294,1,550.0600000000002,82.68499999999996
77,exit,2310,1,550.0049999999998,115.47500000000001
88,exit,2332,1,550.0603015075374,101.62311557788938
27,entry,2357,1,350.17910447761227,74.5273631840796
76,exit,2357,1,550.0351758793968,86.01507537688447
70,entry,2358,1,350.0452261306534,114.40703517587943
38,entry,2368,1,350.04020100502504,92.83417085427135
99,exit,2388,1,550.095,108.005
11,exit,2410,1,550.2121212121217,81.29292929292924
7,entry,2423,1,350.01999999999987,62.690000000000005
68,entry,2457,1,350.0100502512562,129.57788944723632
74,exit,2457,1,550.1800000000004,114.23500000000003
75,exit,2470,1,550.0555555555554,96.53535353535354
24,entry,2494,1,350.0351758793969,96.83919597989953
64,exit,2517,1,550.0349999999997,122.91499999999996
44,exit,2521,1,550.1,86.44500000000002
62,entry,2548,1,350.03045685279193,113.01522842639594
53,exit,2554,1,550.1055276381906,105.40703517587941
37,entry,2570,1,350.0454545454547,72.88383838383837
2,entry,2571,1,350.0101010101009,84.3030303030303
42,exit,2591,1,550.0050000000001,95.18500000000004
60,entry,2601,1,350.0653266331659,136.80402010050258
14,entry,2646,1,350.0550000000001,100.555
32,exit,2650,1,550.2388059701491,103.21890547263685
79,entry,2669,1,350.11055276381927,110.62311557788945
22,exit,2689,1,550.0452261306531,90.79396984924625
31,exit,2690,1,550.1055276381913,114.05527638190952
90,entry,2694,1,350.0050761421318,127.38071065989845
16,entry,2709,1,350.07500000000005,76.04499999999999
72,exit,2735,1,550.0252525252525,105.34343434343432
5,entry,2759,1,350.01515151515144,65.44949494949498
10,exit,2780,1,550.1306532663313,92.31658291457288
86,exit,2807,1,550.1206030150757,110.43216080402009
96,entry,2844,1,350.211055276382,106.45226130653262
17,entry,2852,1,350.1658291457284,67.71859296482407
55,exit,2867,1,550.2361809045226,96.22613065326632
85,exit,2883,1,550.3184079601987,109.1791044776119
26,entry,2889,1,350.02000000000004,91.50999999999999
97,exit,2904,1,550.0599999999998,122.0199999999999
83,entry,2922,1,350.04020100502515,137.24120603015086
40,exit,2966,1,550.2000000000002,106.78999999999999
61,entry,2966,1,350.060606060606,105.83333333333334
81,entry,2971,1,350.25125628140705,119.60301507537686
73,exit,2983,1,550.1881188118813,128.88118811881185
20,exit,2984,1,550.2350000000004,90.525
50,entry,3008,1,350.1557788944726,74.41708542713575
19,exit,3039,1,550.0198019801978,107.3811881188119
82,entry,3043,1,350.1105527638191,125.81909547738691
9,exit,3084,1,550.1499999999997,89.62500000000003
94,exit,3085,1,550.38,114.23499999999997
36,entry,3106,1,350.0452261306532,79.42713567839192
1,entry,3122,1,350.0710659898476,64.57360406091374
54,entry,3126,1,350.05025125628174,114.55276381909552
41,exit,3137,1,550.1741293532336,103.38308457711437
29,exit,3146,1,550.1599999999997,86.28
65,exit,3167,1,550.0301507537688,119.24623115577886
67,entry,3175,1,350.0454545454547,103.10606060606064
59,entry,3195,1,350.0402010050251,126.73366834170854
84,exit,3219,1,550.2763819095477,105.75376884422116
30,exit,3220,1,550.0301507537682,86.87939698492461
3,entry,3235,1,350.0858585858589,69.21212121212119
71,exit,3281,1,550.0150753768846,116.31658291457278
63,exit,3285,1,550,99.80904522613064
18,exit,3290,1,550.0199999999999,83.38000000000004
21,entry,3316,1,350.19796954314745,64.34517766497463
58,entry,3341,1,350.1206030150754,113.28140703517586
39,exit,3359,1,550.0549999999993,88.12999999999995
95,exit,3363,1,550.0603015075379,110.11055276381909
48,entry,3380,1,350.0150753768845,94.86432160804017
25,entry,3401,1,350.1105527638191,74.98492462311555
100,entry,3426,1,350.0151515151517,137.38888888888897
52,exit,3432,1,550.0899999999998,92.90999999999998
51,exit,3433,1,550.1049999999999,106.49500000000003
46,entry,3488,1,350.0999999999999,112.38499999999999
66,exit,3498,1,550.3015075376884,100.60301507537689
13,entry,3505,1,350.01005025125625,69.713567839196
91,entry,3514,1,350.04545454545473,126.26767676767682
34,entry,3523,1,350.04040404040416,91.30303030303031
69,exit,3553,1,550.1809045226129,113.90452261306531
28,exit,3557,1,550.1809045226129,100.1608040201005
93,entry,3607,1,350.0151515151516,102.84343434343434
23,entry,3634,1,350.07999999999987,78.24000000000001
8,exit,3643,1,550.0549999999996,90.51499999999996
78,entry,3691,1,350.0000000000002,109.42499999999998
68,exit,3718,1,550.4129353233828,105.88557213930348
89,entry,3723,1,350.035,120.07499999999997
27,exit,3732,1,550.3115577889445,84.08040201005024
12,entry,3739,1,350.04020100502515,63.346733668341706
38,exit,3773,1,550.1899999999997,107.93499999999995
57,entry,3781,1,350.1306532663316,129.24623115577893
70,exit,3787,1,550.0959595959594,95.23737373737376
62,exit,3806,1,550.3080808080808,119.15151515151517
92,entry,3827,1,350.12060301507523,137.02512562814064
37,exit,3831,1,550.2139303482586,82.54726368159209
49,entry,3853,1,350.1005025125627,73.5175879396985
24,exit,3859,1,550.1250000000002,109.69
7,exit,3897,1,550.0597014925373,95.91044776119405
60,exit,3967,1,550.2462311557791,104.95979899497488
79,exit,3967,1,550.0049999999998,116.58000000000001
14,exit,4030,1,550.1809045226132,98.98492462311555
98,entry,4060,1,350.07000000000005,126.36000000000001
96,exit,4072,1,550.1049999999998,112.75499999999997
2,exit,4095,1,550.2424242424241,98.18181818181817
5,exit,4134,1,550.2835820895525,87.10945273631849
45,entry,4168,1,350.2487562189056,72.09950248756215
90,exit,4183,1,550.0949999999999,99.72500000000001
6,entry,4194,1,350.04522613065325,63.085427135678394
17,exit,4209,1,550.0201005025124,85.62814070351764
80,entry,4231,1,350.03517587939706,136.90954773869356
16,exit,4251,1,550.0703517587941,101.75376884422111
50,exit,4295,1,550.0552763819097,88.80402010050251
82,exit,4356,1,550.176767676767,114.71212121212122
26,exit,4360,1,550.2160804020101,102.47738693467339
1,exit,4421,1,550.1256281407033,95.80402010050253
61,exit,4422,1,550.125,82.50999999999998
4,entry,4452,1,350.0552763819095,63.11055276381907
81,exit,4458,1,550.1049999999999,108.53999999999999
36,exit,4484,1,550.1859296482413,88.93467336683419
54,exit,4489,1,550.0149999999994,118.44000000000001
3,exit,4543,1,550.0200000000001,100.81500000000003
58,exit,4622,1,550.0749999999997,94.77
67,exit,4689,1,550.0348258706465,106.04975124378105
48,exit,4766,1,550.0502512562813,98.37185929648248
21,exit,4788,1,550.1400000000001,81.98999999999998
91,exit,4810,1,550.1919191919194,122.88383838383841
83,exit,4840,1,550.0251256281406,87.24120603015075
59,exit,4865,1,550.0251256281404,109.97487437185931
46,exit,4957,1,550.0349999999995,84.97499999999992
100,exit,5003,1,550.0999999999993,120.55500000000002
15,entry,5093,1,350.1256281407039,62.70854271356782
89,exit,5145,1,550.0964467005078,114.13197969543148
ID,Event,Frame,Cell kind,Coordinates
44,entry,1017,1,350.12500000000006,64.315
77,entry,1129,1,350.04040404040387,130.71212121212127
21,entry,1156,1,350.03015075376885,72.2562814070352
76,entry,1231,1,350.0995024875619,126.79601990049755
43,entry,1247,1,350.03000000000003,74.95
33,entry,1252,1,350.095,62.74000000000001
88,entry,1270,1,350.315,135.3399999999999
32,entry,1330,1,350.2713567839198,75.0954773869347
64,entry,1376,1,350.0950000000002,125.105
22,entry,1407,1,350.11386138613875,78.54455445544549
11,entry,1432,1,350.0452261306535,63.59798994974876
87,entry,1444,1,350.14070351758784,133.5628140703517
55,entry,1479,1,350.18686868686865,81.3585858585858
75,entry,1512,1,350.03015075376885,120.28643216080401
53,entry,1528,1,350.1909547738692,70.9246231155779
97,entry,1528,1,350.04020100502527,133.33165829145722
42,entry,1584,1,350.14070351758784,85.43216080402009
85,entry,1595,1,350.05025125628134,111.92964824120601
74,entry,1599,1,350.09090909090924,133.02525252525243
31,entry,1634,1,350.060606060606,62.8232323232323
20,entry,1635,1,350.23500000000007,73.90000000000002
66,entry,1663,1,350.1909547738697,123.80402010050253
40,entry,1665,1,350.1649999999999,90.13499999999998
86,entry,1704,1,350.0100502512565,132.34673366834173
30,entry,1733,1,350.13567839195986,76.85427135678393
9,entry,1764,1,350.00000000000006,65.07575757575759
54,entry,1768,1,350.05999999999983,119.59000000000003
28,entry,1811,1,350.10050251256257,85.45226130653269
84,entry,1835,1,350.01507537688445,127.5577889447236
41,entry,1858,1,350.2121212121211,72.15151515151507
96,entry,1862,1,350.04020100502504,136.57788944723617
72,entry,1894,1,350.0399999999998,112.25999999999999
10,entry,1927,1,350.035532994924,65.64467005076146
52,entry,1987,1,350.05050505050497,90.98484848484846
8,entry,2044,1,350.04040404040404,69.0353535353535
63,entry,2066,1,350.00000000000006,120.79695431472084
19,entry,2085,1,350.00505050505046,84.9747474747475
62,entry,2101,1,350.0301507537689,100.93467336683413
21,exit,2130,1,550.0949999999997,98.73000000000002
82,entry,2173,1,350.0710659898476,126.31472081218277
7,entry,2185,1,350.1060606060608,71.01010101010098
71,entry,2188,1,350.02,111.06999999999998
99,entry,2199,1,350.01522842639594,134.93908629441628
44,exit,2220,1,550.105,103.21999999999997
43,exit,2278,1,550.2828282828281,95.8181818181819
39,entry,2281,1,350.0151515151514,92.80303030303034
29,entry,2282,1,350.00000000000006,70.08121827411162
32,exit,2338,1,550.2399999999998,88.00500000000004
77,exit,2340,1,550.0100000000004,101.92499999999998
60,entry,2345,1,350.14141414141386,111.24747474747474
81,entry,2380,1,350.05583756345175,125.07614213197967
73,entry,2409,1,350.0204081632654,100.01530612244898
22,exit,2410,1,550.1507537688443,85.64321608040207
18,entry,2423,1,350.02525252525237,75.20707070707076
88,exit,2426,1,550.2311557788945,109.33668341708545
76,exit,2428,1,550.0150753768842,98.19095477386934
33,exit,2465,1,550.1094527363182,80.273631840796
83,entry,2466,1,350.06499999999994,134.62999999999985
27,entry,2494,1,350.01005025125625,92.8643216080402
87,exit,2512,1,550.0200000000001,112.89999999999999
6,entry,2516,1,350.0299999999998,62.734999999999985
70,entry,2525,1,350.0555555555557,115.48989898989896
11,exit,2549,1,550.3181818181819,88.04545454545445
64,exit,2551,1,550.0753768844219,100.5175879396985
92,entry,2554,1,350.01515151515144,124.07575757575756
16,entry,2582,1,350.0050251256281,76.25125628140704
51,entry,2613,1,350.121212121212,103.51010101010102
55,exit,2618,1,550.1155778894472,100.80402010050253
26,entry,2680,1,350.09547738693465,90.95979899497485
42,exit,2683,1,550.1350000000002,96.13
97,exit,2688,1,550.31,109.265
17,entry,2722,1,350.10101010100993,65.25252525252533
74,exit,2737,1,550.2828282828283,119.0454545454545
91,entry,2745,1,350.06060606060606,118.9242424242424
95,entry,2749,1,350.07575757575745,136.87878787878788
53,exit,2777,1,550.0854271356785,99.02010050251253
15,entry,2779,1,350.0757575757575,81.00505050505055
75,exit,2800,1,550.0603015075371,120.49748743718592
20,exit,2818,1,550.0100502512565,109.77386934673369
31,exit,2849,1,550.0949999999999,89.13999999999999
93,entry,2870,1,350.1161616161616,129.2474747474748
13,entry,2876,1,350.0150753768845,79.54773869346732
40,exit,2894,1,550.0900000000003,100.815
66,exit,2900,1,550.1199999999998,118.87999999999998
46,entry,2922,1,350.03030303030283,94.68686868686869
68,entry,2923,1,350.0404040404039,117.48989898989896
38,entry,2938,1,350.0202020202021,64.43939393939395
30,exit,2981,1,550.1799999999993,93.82000000000005
25,entry,2990,1,350.02538071065993,76.89340101522848
28,exit,2999,1,550.2361809045223,84.04020100502508
85,exit,3007,1,550.0799999999998,106.17
86,exit,3073,1,550.0251256281407,113.06030150753774
41,exit,3078,1,550.0050251256279,85.10050251256284
36,entry,3079,1,350.05555555555554,72.84848484848483
94,entry,3081,1,350.04545454545445,137.56060606060603
61,entry,3082,1,350.05555555555554,106.32323232323232
54,exit,3104,1,550.2626262626259,99.18181818181823
84,exit,3106,1,550.246231155779,122.83919597989949
72,exit,3166,1,550.1349999999998,100.37000000000002
69,entry,3178,1,350.0812182741119,128.03045685279187
52,exit,3183,1,550.194029850746,114.23383084577111
9,exit,3186,1,550.0945273631836,85.44278606965175
4,entry,3192,1,350.04040404040416,63.98484848484846
19,exit,3232,1,550.0845771144276,98.52736318407956
78,entry,3234,1,350.11111111111114,116.55050505050501
63,exit,3246,1,550.0350000000003,113.22
59,entry,3250,1,350.0353535353533,98.76767676767678
50,entry,3265,1,350.0552763819094,81.4723618090452
10,exit,3306,1,550.3115577889441,96.68844221105526
96,exit,3316,1,550.2512562814071,110.71859296482408
89,entry,3356,1,350.0505050505053,123.78282828282832
23,entry,3370,1,350.03535353535375,79.62121212121207
82,exit,3394,1,550.1542288557213,110.20895522388062
57,entry,3404,1,350.09547738693476,106.52261306532667
8,exit,3414,1,550.4949999999998,100.58999999999997
62,exit,3459,1,550.2049999999996,89.39999999999995
34,entry,3467,1,350.0150753768843,69.10552763819095
98,entry,3486,1,350.0300000000001,133.32000000000002
37,entry,3495,1,350.24747474747454,107.75252525252529
71,exit,3495,1,550.059701492538,99.9452736318408
99,exit,3502,1,550.2039800995027,113.40796019900496
35,entry,3517,1,350.0101010101011,87.77272727272728
7,exit,3562,1,550.0251256281407,94.2562814070352
48,entry,3575,1,350.21500000000003,98.59000000000005
67,entry,3600,1,350.0400000000001,123.59999999999997
60,exit,3604,1,550.1161616161608,106.52020202020195
24,entry,3605,1,350.2914572864321,63.663316582914575
90,entry,3641,1,350.00502512562815,109.34170854271355
79,entry,3662,1,350.07614213197974,135.04568527918778
39,exit,3667,1,550.010101010101,93.64646464646465
81,exit,3677,1,550.0251256281409,109.30653266331666
5,entry,3701,1,350.11,82.72000000000001
56,entry,3724,1,350.1155778894475,120.45226130653268
29,exit,3751,1,550.1099999999997,82.55499999999998
73,exit,3766,1,550.0298507462684,117.37313432835825
18,exit,3772,1,550.0649999999999,106.01500000000006
14,entry,3786,1,350.0150753768844,81.11557788944721
100,entry,3786,1,350.0500000000001,132.73000000000008
6,exit,3802,1,550.0502512562813,93.10050251256278
92,exit,3840,1,550.0502512562805,109.77386934673368
27,exit,3867,1,550.1212121212119,79.16666666666667
49,entry,3894,1,350.1407035175882,72.54271356783919
70,exit,3894,1,550.0841584158411,89.70792079207924
26,exit,3911,1,550.0904522613064,103.45226130653268
83,exit,3926,1,550.1161616161613,114.42929292929288
3,entry,3965,1,350.0398009950251,66.76119402985078
16,exit,3969,1,550.385,93.62500000000006
58,entry,3994,1,350.02000000000015,135.42999999999992
15,exit,4004,1,550.0696517412933,109.63681592039804
2,entry,4056,1,350.1250000000001,64.54
91,exit,4058,1,550.0099999999996,115.49999999999997
13,exit,4067,1,550.0050251256281,101.68341708542715
17,exit,4094,1,550.0746268656713,88.79601990049757
95,exit,4149,1,550.0199999999996,110.25000000000003
12,entry,4179,1,350.29648241206013,64.7386934673367
25,exit,4183,1,550.1649999999997,97.99000000000002
38,exit,4205,1,550.1256281407035,87.90954773869342
93,exit,4269,1,550.0603015075372,112.99497487437183
46,exit,4277,1,550.0854271356782,88.54773869346728
1,entry,4316,1,350.0549999999999,62.905
51,exit,4334,1,550.0656565656564,102.41414141414144
36,exit,4339,1,550.0301507537685,86.92462311557786
94,exit,4352,1,550.1055276381908,117.54271356783914
68,exit,4399,1,550.0301507537689,92.41708542713563
61,exit,4464,1,550.0804020100501,90.3115577889447
69,exit,4482,1,550.3299999999999,107.00499999999998
45,entry,4554,1,350.10050251256274,63.9396984924623
78,exit,4575,1,550.0552763819093,103.39195979899496
50,exit,4584,1,550.2110552763818,88.61306532663316
57,exit,4717,1,550.1457286432156,103.38693467336678
23,exit,4726,1,550.1741293532339,77.63681592039799
4,exit,4741,1,550.0552763819093,89.61809045226128
98,exit,4746,1,550.0753768844215,112.95979899497488
34,exit,4867,1,550.0753768844221,81.5527638190955
59,exit,4909,1,550.0300000000002,95.60000000000002
89,exit,4958,1,550.0249999999996,106.68499999999996
35,exit,5086,1,550.0505050505049,96.36363636363636
80,entry,5101,1,350.0050251256284,135.7638190954774
37,exit,5133,1,550.0050761421318,120.11675126903556
ID,Event,Frame,Cell kind,Coordinates
33,entry,950,1,350.1005025125629,64.8643216080402
88,entry,1015,1,350.08457711442776,135.12437810945275
44,entry,1044,1,350.1194029850747,65.28358208955223
77,entry,1087,1,350.11500000000007,134.39499999999998
32,entry,1129,1,350.1256281407035,66.90452261306532
87,entry,1191,1,350.08040201005036,134.72864321608037
43,entry,1218,1,350.0603015075378,67.10552763819095
20,entry,1310,1,350.07575757575756,65.30303030303031
76,entry,1357,1,350.045,128.11499999999992
55,entry,1360,1,350.16161616161617,73.8989898989899
75,entry,1380,1,350.0304568527918,136.09644670050767
65,entry,1444,1,350.11940298507443,117.25870646766168
11,entry,1463,1,350.01010101010104,63.752525252525245
31,entry,1494,1,350.1293532338308,77.5771144278607
86,entry,1498,1,350.08500000000026,128.36500000000004
73,entry,1556,1,350.00505050505046,133.15656565656576
10,entry,1580,1,350.04568527918786,63.07614213197971
63,entry,1607,1,350.00502512562815,108.71356783919595
42,entry,1608,1,350.01507537688457,80.55778894472363
64,entry,1612,1,350.010101010101,120.7474747474748
74,entry,1629,1,350.218905472637,134.93532338308452
9,entry,1648,1,350.0959595959595,72.25757575757576
71,entry,1692,1,350.04999999999995,107.26500000000004
53,entry,1710,1,350.03500000000014,89.78499999999998
96,entry,1720,1,350.02512562814076,134.83919597989944
98,entry,1733,1,350.1457286432161,122.5276381909548
30,entry,1735,1,350.1457286432162,66.070351758794
41,entry,1823,1,350.0000000000002,76.12500000000004
72,entry,1837,1,350.00505050505035,111.4494949494949
97,entry,1845,1,350.060301507538,130.3517587939699
51,entry,1856,1,350.0201005025128,95.85929648241203
7,entry,1870,1,350.1055276381911,64.31155778894474
33,exit,1873,1,550.14,101.57500000000002
18,entry,1945,1,350.0151515151514,77.46969696969695
95,entry,1977,1,350.19696969696975,135.44444444444446
70,entry,2000,1,350.135,109.60000000000001
88,exit,2023,1,550.1809045226124,105.55276381909543
8,entry,2028,1,350.06060606060606,66.53030303030305
85,entry,2100,1,350.07575757575756,119.66666666666663
28,entry,2121,1,350.0456852791879,75.55837563451772
94,entry,2147,1,350.02538071066,134.70558375634516
22,entry,2184,1,350.0558375634518,87.97461928934014
44,exit,2195,1,550.055276381909,90.53266331658293
84,entry,2223,1,350.01515151515144,122.07070707070706
32,exit,2275,1,550.2763819095475,97.12060301507533
77,exit,2275,1,550.3650000000001,110.00000000000003
21,entry,2285,1,350.08629441624373,65.16243654822338
92,entry,2289,1,350.1363636363637,136.30808080808083
29,entry,2322,1,350.1005025125629,98.93467336683416
19,entry,2331,1,350.02030456852805,76.07614213197965
43,exit,2361,1,550.1700000000002,98.67999999999998
87,exit,2388,1,550.0854271356785,111.80904522613062
61,entry,2408,1,350.010101010101,126.79797979797986
27,entry,2437,1,350.0555555555555,66.08585858585856
76,exit,2442,1,550.215,91.02000000000002
39,entry,2446,1,350.09137055837556,87.83756345177665
83,entry,2484,1,350.04568527918775,113.58375634517765
55,exit,2486,1,550.0799999999995,100.92
75,exit,2489,1,550.1457286432161,113.36180904522618
66,entry,2508,1,350.06598984771585,101.93401015228423
65,exit,2559,1,550.0301507537685,102.37185929648246
93,entry,2579,1,350.0351758793967,132.53266331658293
17,entry,2610,1,350.13065326633165,66.12060301507542
20,exit,2611,1,550.3233830845774,97.66169154228857
5,entry,2631,1,350.02538071066004,94.47208121827411
35,entry,2643,1,350.03571428571433,78.23469387755101
86,exit,2646,1,550.0399999999997,107.165
10,exit,2654,1,550.4699999999997,86.01
81,entry,2673,1,350.02030456852776,119.42639593908628
11,exit,2690,1,550.0200000000001,96.04499999999997
31,exit,2740,1,550.1641791044777,105.26865671641796
42,exit,2748,1,550.15,86.21000000000004
91,entry,2759,1,350.0714285714283,134.80102040816325
6,entry,2768,1,350.1708542713568,67.44221105527639
73,exit,2800,1,550.1600000000001,100.565
63,exit,2845,1,550.0699999999995,107.46499999999999
25,entry,2859,1,350.0101010101009,82.61616161616156
52,entry,2886,1,350.0355329949237,102.07614213197971
26,entry,2889,1,350.1565656565655,91.89393939393938
9,exit,2893,1,550.3316582914573,94.57286432160802
24,entry,2895,1,350.0816326530613,71.8979591836735
69,entry,2896,1,350.0353535353536,133.80303030303023
99,entry,2904,1,350.0757575757576,116.38888888888897
71,exit,2912,1,550.0854271356783,110.2562814070352
4,entry,2915,1,350.0255102040816,62.576530612244916
64,exit,2958,1,550.1749999999998,117.32499999999999
98,exit,2977,1,550.2010050251258,96.44723618090448
30,exit,3016,1,550.2537313432833,83.85074626865674
96,exit,3031,1,550.1959798994976,104.35678391959797
74,exit,3042,1,550.0299999999996,117.82500000000005
58,entry,3063,1,350.00000000000006,118.7070707070707
53,exit,3093,1,550.0100502512563,87.12060301507536
79,entry,3100,1,350.0454545454545,133.30303030303025
97,exit,3107,1,550.0100502512563,111.37688442211058
50,entry,3119,1,350.05025125628157,82.84924623115579
13,entry,3128,1,350.0505050505053,63.74242424242424
95,exit,3158,1,550.0753768844218,119.70854271356787
7,exit,3159,1,550.0000000000001,98.25999999999999
16,entry,3174,1,350.0603015075378,73.57286432160801
38,entry,3174,1,350.02020202020213,94.60606060606064
72,exit,3208,1,550.0753768844222,108.84924623115582
18,exit,3229,1,550.0753768844214,94.91959798994979
51,exit,3276,1,550.0353535353539,102.25252525252523
78,entry,3276,1,350.0452261306533,128.14070351758792
59,entry,3300,1,350.04522613065313,109.23618090452258
36,entry,3310,1,350.0750000000002,82.52
70,exit,3323,1,550.0550000000001,112.71500000000005
90,entry,3348,1,350,136.72081218274107
41,exit,3383,1,550.2999999999998,102.165
68,entry,3416,1,350.03535353535364,113.98484848484847
28,exit,3421,1,550.02,112.11499999999995
3,entry,3454,1,350.0757575757577,64.14141414141417
8,exit,3454,1,550.04,98.49999999999996
60,entry,3479,1,350.1218274111676,99.51776649746196
67,entry,3513,1,350.00000000000006,118.01515151515147
19,exit,3528,1,550.2424242424238,93.45454545454544
94,exit,3535,1,550.2272727272725,106.19696969696973
37,entry,3539,1,350.0050505050508,76.59595959595956
40,entry,3548,1,350.0101010101008,88.81313131313132
62,entry,3605,1,350.04522613065336,110.17085427135675
85,exit,3609,1,550.0199004975127,118.05472636815922
89,entry,3614,1,350.0502512562816,128.84924623115572
29,exit,3624,1,550.0954773869349,90.5829145728643
84,exit,3639,1,550.1212121212118,108.72222222222226
80,entry,3681,1,350.0101010101009,135.83333333333331
22,exit,3683,1,550.0653266331656,98.42713567839198
66,exit,3704,1,550.2311557788942,116.46231155778896
34,entry,3711,1,350.0552763819095,82.356783919598
27,exit,3754,1,550.1658291457286,90.92964824120598
21,exit,3764,1,550.0200000000004,105.07499999999997
23,entry,3768,1,350.0251256281407,72.53266331658297
35,exit,3826,1,550.1149999999996,91.24000000000001
39,exit,3854,1,550.0198019801983,105.90099009900989
56,entry,3876,1,350.05076142131975,129.9137055837562
54,entry,3882,1,350.03000000000026,101.49999999999994
47,entry,3883,1,350.1850000000002,111.17000000000002
12,entry,3889,1,350.16582914572854,62.753768844221106
83,exit,3894,1,550.1565656565658,113.87878787878789
17,exit,3915,1,550.1155778894475,93.748743718593
14,entry,3917,1,350.020100502513,90.40201005025125
46,entry,3934,1,350.09595959595964,80.60606060606061
92,exit,3950,1,550.1356783919598,106.66331658291458
48,entry,3970,1,350.1010101010101,120.510101010101
61,exit,4015,1,550.1356783919598,100.62311557788945
6,exit,4059,1,550.0899999999997,85.95
1,entry,4062,1,350.05555555555554,75.28787878787878
93,exit,4070,1,550.0505050505052,109.57070707070704
57,entry,4081,1,350.035175879397,125.88944723618087
5,exit,4102,1,550.1155778894469,97.5628140703518
100,entry,4130,1,350.0500000000002,136.27499999999995
24,exit,4149,1,550.1306532663318,89.69849246231152
81,exit,4168,1,550.1200000000001,104.10499999999998
15,entry,4202,1,350.1600000000001,70.83000000000003
91,exit,4207,1,550.180904522613,116.00502512562815
25,exit,4223,1,550.1868686868686,94.25252525252526
69,exit,4266,1,550.195,110.61999999999998
99,exit,4325,1,550.0449999999996,111.91000000000003
2,entry,4328,1,350.17499999999995,63.805
26,exit,4339,1,550.1005025125625,99
79,exit,4424,1,550.0552763819093,105.01507537688441
4,exit,4432,1,550.0350000000002,87.36500000000001
58,exit,4470,1,550.0904522613059,115.05025125628137
52,exit,4495,1,550.0599999999998,99.78500000000003
50,exit,4567,1,550.0350000000003,91.01499999999999
78,exit,4576,1,550.0499999999998,115.67000000000002
59,exit,4640,1,550.1049999999999,108.01500000000001
16,exit,4670,1,550.0303030303031,88.28787878787878
68,exit,4734,1,550.0400000000002,102.67000000000004
36,exit,4736,1,550.1144278606961,87.15920398009949
82,entry,4758,1,350.29145728643215,136.27638190954778
67,exit,4807,1,550.02,112.82
38,exit,4850,1,550.1111111111109,98.51010101010102
13,exit,4916,1,550.1206030150753,80.23115577889452
60,exit,4969,1,550.2199999999996,107.27500000000002
37,exit,4970,1,550.1269035532991,91.8578680203046
3,exit,5076,1,550.0450000000001,73.46000000000002
90,exit,5081,1,550.0152284263957,112.41624365482234
62,exit,5163,1,550.0450000000003,99.89500000000005
34,exit,5291,1,550.0050505050508,77.0808080808081
ID,Event,Frame,Cell kind,Coordinates
88,entry,1052,1,350.30150753768834,131.89447236180894
44,entry,1079,1,350.005025125628,63.31658291457286
33,entry,1130,1,350.16080402010067,73.48743718592966
77,entry,1200,1,350.0100502512562,129.6381909547739
76,entry,1255,1,350.06000000000006,117.90500000000003
43,entry,1263,1,350.09547738693476,79.48743718592965
99,entry,1263,1,350.0150753768844,137.1206030150753
22,entry,1294,1,350.00502512562815,70.02010050251262
86,entry,1332,1,350.1094527363185,115.30845771144278
41,entry,1342,1,350.1850000000001,88.52999999999999
87,entry,1379,1,350.0050000000001,129.95000000000005
66,entry,1410,1,350.1691542288556,116.89054726368157
32,entry,1412,1,350.11616161616155,76.34343434343441
11,entry,1413,1,350.02020202020196,63.01515151515151
42,entry,1432,1,350.12500000000006,90.72500000000001
74,entry,1465,1,350.11055276381893,136.02512562814067
73,entry,1487,1,350.12935323383095,125.4228855721393
10,entry,1496,1,350.18000000000006,76.51500000000001
