ID,Event,Frame,Cell kind,Coordinates
83,entry,2283,1,350.0510204081631,130.7857142857143
22,exit,2290,1,550.0707070707073,85.16161616161621
27,entry,2293,1,350.0867346938776,73.5204081632653
87,exit,2295,1,550.0999999999999,109.82999999999998
62,entry,2325,1,350.04522613065336,95.97989949748744
75,exit,2343,1,550.111111111111,100.28282828282828
41,exit,2369,1,550.0351758793968,86.65829145728645
93,entry,2387,1,350.1020408163265,131.9795918367347
4,entry,2404,1,350.1065989847716,63.629441624365455
10,exit,2420,1,550.0199004975125,83.636815920398
66,exit,2422,1,550.1699999999998,100.17999999999998
25,entry,2438,1,350.00000000000006,89.78680203045684
24,entry,2442,1,350.0555555555558,77.54040404040403
80,entry,2464,1,350.030612244898,124.86224489795921
53,exit,2467,1,550.10447761194,116.22885572139305
21,exit,2474,1,550,98.15151515151516
65,entry,2480,1,350.01020408163276,100.91326530612244
8,exit,2502,1,550.2699999999991,88.645
14,entry,2516,1,350.0862944162436,66.60913705583759
55,exit,2544,1,550.2350000000001,99.945
97,exit,2555,1,550.1950000000002,113.05499999999999
68,entry,2564,1,350.12562814070367,132.12562814070353
9,exit,2593,1,550.1641791044777,93.08457711442782
23,entry,2606,1,350.0555555555556,64.53030303030305
85,exit,2620,1,550.2089552238808,117.60696517412937
31,exit,2641,1,550.0149999999994,106.84999999999997
59,entry,2647,1,350.1269035532999,107.63959390862951
38,entry,2665,1,350.01005025125625,80.04020100502512
29,exit,2680,1,550.0646766169151,93.12935323383086
58,entry,2688,1,350.14213197969536,121.36040609137054
92,entry,2693,1,350.0357142857142,136.83163265306118
86,exit,2705,1,550.1105527638192,112.40201005025122
74,exit,2741,1,550.0552763819092,102.63819095477389
37,entry,2755,1,350.0152284263959,67.11167512690358
70,entry,2760,1,350.01015228426417,106.43654822335027
84,exit,2774,1,550.0050000000003,113.28999999999996
69,entry,2780,1,350.05050505050536,122.34343434343431
50,entry,2842,1,350.05000000000035,100.61000000000001
20,exit,2848,1,550.1959798994973,105.23115577889449
30,exit,2849,1,550.1199999999998,95.73999999999992
36,entry,2870,1,350.06091370558397,90.56852791878175
5,entry,2871,1,350.07575757575756,74.85858585858583
7,exit,2874,1,550.3618090452256,84.52763819095479
64,exit,2901,1,550.0349999999995,113.725
57,entry,2907,1,350.0505050505049,124.60606060606067
13,entry,2912,1,350.0406091370559,63.9238578680203
6,exit,2945,1,550.3749999999998,87.01499999999996
28,exit,2971,1,550.0749999999995,97.61999999999999
73,exit,2975,1,550.1599999999997,113.59000000000005
78,entry,3001,1,350.0707070707071,117.36363636363636
12,entry,3038,1,350.01015228426417,68.05076142131978
49,exit,3040,1,550.0757575757568,89.12626262626262
96,exit,3040,1,550.1010101010104,105.3080808080808
35,entry,3050,1,350.10101010101016,81.7373737373737
45,entry,3058,1,350.13065326633154,93.5929648241206
19,exit,3086,1,550.2587064676617,112.08457711442789
79,entry,3090,1,350.0203045685282,122.3857868020305
51,entry,3110,1,350.06598984771574,106.12182741116752
52,exit,3127,1,550.0298507462684,95.84079601990048
82,entry,3156,1,350.0761421319796,136.2690355329949
54,entry,3195,1,350.0201005025127,106.25125628140701
95,exit,3198,1,550.1608040201007,98.72864321608043
94,exit,3200,1,550.0849999999989,113.25500000000004
18,exit,3205,1,550.35,84.97000000000004
1,entry,3213,1,350.07537688442216,90.6180904522613
34,entry,3221,1,350.05527638190955,67.748743718593
40,exit,3248,1,550.0201005025123,75.11055276381916
72,exit,3266,1,550.1758793969848,103.8040201005025
48,entry,3277,1,350.15920398009956,123.87064676616914
90,entry,3286,1,350.0408163265306,111.18367346938776
17,exit,3298,1,550.0544554455444,84.50990099009906
98,exit,3308,1,550.180904522613,114.96482412060303
26,exit,3332,1,550.0049751243781,99.34328358208951
56,entry,3346,1,350.1658291457286,133.38190954773887
46,entry,3360,1,350.0301507537692,88.85929648241206
16,exit,3365,1,550.1313131313132,86.23737373737372
39,exit,3386,1,550.1055276381907,99.33165829145734
60,entry,3390,1,350.2099999999997,73.15999999999998
62,exit,3439,1,550.0549999999997,93.40499999999999
71,exit,3443,1,550.1940298507462,110.84079601990051
89,entry,3448,1,350.03499999999997,132.3449999999999
3,entry,3472,1,350.01000000000005,64.97999999999995
4,exit,3491,1,550.0749999999997,90.35500000000005
81,entry,3497,1,350.01010101010087,95.14141414141416
83,exit,3507,1,550.0454545454543,105.51515151515156
63,entry,3528,1,350.0653266331658,135.19597989949753
67,entry,3530,1,350.0248756218907,110.23383084577112
2,entry,3551,1,350.0251256281405,81.76381909547736
27,exit,3568,1,550.045,93.10500000000006
14,exit,3569,1,550.13,79.96000000000004
61,exit,3602,1,550.0845771144276,103.79601990049754
47,entry,3628,1,350.13000000000005,73.51499999999997
25,exit,3643,1,550.0606060606059,81.96464646464649
100,entry,3653,1,350.05500000000006,118.655
93,exit,3661,1,550.0100502512564,113.1758793969849
91,entry,3672,1,350.0200000000002,134.81
80,exit,3700,1,550.0555555555554,97.88383838383844
59,exit,3718,1,550.1293532338307,110.64179104477614
24,exit,3770,1,550.0653266331661,100.02010050251256
15,entry,3778,1,350.09045226130667,66.87939698492457
68,exit,3787,1,550.0502512562813,112.59296482412061
65,exit,3841,1,550.3919597989945,94.1557788944724
69,exit,3849,1,550.2110552763817,117.24120603015078
23,exit,3877,1,550.27,83.77999999999994
58,exit,3886,1,550.1449999999998,106.54499999999997
37,exit,3948,1,550.0904522613068,97.65326633165824
38,exit,3977,1,550.035175879397,85.77889447236176
57,exit,3984,1,550.1407035175879,110.49246231155784
70,exit,4019,1,550.0549999999996,96.30999999999995
5,exit,4088,1,550.2663316582914,87.83417085427132
50,exit,4093,1,550.059405940595,112.14356435643562
78,exit,4160,1,550.0603015075383,109.81407035175873
13,exit,4175,1,550.1499999999993,90.13500000000003
12,exit,4261,1,550.1449999999999,73.21999999999991
36,exit,4263,1,550.1608040201008,88.06030150753776
51,exit,4270,1,550.0850000000004,109.60000000000002
92,exit,4334,1,550.0301507537686,102.13065326633169
1,exit,4378,1,550.0101010101006,79.22222222222219
79,exit,4388,1,550.1791044776121,109.39303482587067
45,exit,4485,1,550.0406091370558,98.0304568527919
ID,Event,Frame,Cell kind,Coordinates
33,entry,869,1,350.0550000000001,64.12500000000001
88,entry,939,1,350.1449999999999,134.68000000000004
44,entry,1002,1,350.20304568527916,63.8883248730964
87,entry,1063,1,350.15000000000003,135.72999999999993
32,entry,1066,1,350.1608040201003,68.15075376884423
77,entry,1102,1,350.1105527638191,126.68341708542711
31,entry,1142,1,350.02512562814087,75.40201005025128
11,entry,1147,1,350.08457711442793,65.20398009950252
76,entry,1171,1,350.2878787878788,135.28787878787878
66,entry,1186,1,350.09045226130667,123.8894472361809
10,entry,1231,1,350.2487562189054,65.41791044776114
75,entry,1261,1,350.26633165829116,123.67839195979899
99,entry,1274,1,350.025125628141,136.4773869346733
43,entry,1289,1,350.186868686869,73.43939393939391
65,entry,1329,1,350.1055276381906,120.61809045226124
30,entry,1377,1,350.2350000000001,79.07
86,entry,1379,1,350.0603015075376,133.9195979899497
42,entry,1388,1,350.1666666666666,67.24242424242428
55,entry,1408,1,350.12000000000006,91.24499999999999
64,entry,1422,1,350.09595959595964,115.01515151515147
97,entry,1458,1,350.1256281407036,125.3618090452261
98,entry,1465,1,350.1818181818182,136.4393939393939
9,entry,1472,1,350.15577889447235,65.49246231155779
52,entry,1474,1,350.1457286432161,89.63819095477383
20,entry,1508,1,350.0653266331659,79.75879396984921
21,entry,1552,1,350.0101010101011,65.52525252525251
53,entry,1552,1,350.01005025125625,121.5628140703518
96,entry,1597,1,350.16000000000025,136.80000000000004
41,entry,1628,1,350.1306532663318,91.27638190954774
8,entry,1633,1,350.0606060606063,65.4747474747475
73,entry,1634,1,350.0349999999997,121.46000000000002
7,entry,1656,1,350.1262626262627,81.44949494949498
60,entry,1750,1,350.05527638190955,109.40703517587939
74,entry,1760,1,350.1161616161615,124.22727272727272
6,entry,1771,1,350.1212121212122,68.04545454545456
29,entry,1813,1,350.0251256281408,83.21608040201005
85,entry,1838,1,350.0653266331659,129.10050251256283
22,entry,1850,1,350.0964467005076,64.79187817258882
62,entry,1873,1,350.3299492385786,113.10152284263957
33,exit,1883,1,550.0049999999995,86.75499999999995
95,entry,1933,1,350.1155778894473,131.01005025125636
44,exit,1966,1,550.1407035175879,91.23618090452268
51,entry,1971,1,350.0150753768844,95.51256281407036
40,entry,2004,1,350.161616161616,75.40404040404039
72,entry,2014,1,350.1909547738693,132.19597989949744
4,entry,2019,1,350.0454545454548,64.18181818181814
32,exit,2029,1,550.3250000000002,90.43500000000007
71,entry,2042,1,350.10204081632656,107.53571428571428
38,entry,2077,1,350.0153061224491,87.58673469387755
88,exit,2089,1,550.095,104.09499999999996
87,exit,2101,1,550.3099999999998,118.39
84,entry,2107,1,350.1767676767675,116.49999999999997
77,exit,2113,1,550.2249999999998,95.19999999999999
15,entry,2140,1,350.277777777778,75.81313131313132
11,exit,2146,1,550.0248756218909,85.31343283582089
92,entry,2169,1,350.0353535353536,129.10101010101
76,exit,2182,1,550.0396039603955,113.22772277227726
66,exit,2224,1,550.0304568527916,96.50253807106608
28,entry,2244,1,350.1377551020408,65.56122448979589
99,exit,2258,1,550.1299999999999,114.12999999999995
70,entry,2265,1,350.0969387755102,105.46428571428578
81,entry,2266,1,350.0253807106601,126.64467005076138
31,exit,2273,1,550.2261306532663,85.0603015075377
54,entry,2279,1,350.07142857142844,90.90816326530609
75,exit,2300,1,550.1356783919598,101.23115577889449
86,exit,2358,1,550.2261306532664,108.14572864321609
19,entry,2370,1,350.01010101010104,64.50000000000001
65,exit,2373,1,550.3631840796022,91.27363184079597
93,entry,2374,1,350.04040404040427,135.80303030303034
59,entry,2382,1,350.06632653061234,117.20918367346941
27,entry,2396,1,350.0964467005076,97.94923857868021
10,exit,2416,1,550.2814070351759,81.67336683417085
43,exit,2432,1,550.0249999999999,104.97499999999998
64,exit,2464,1,550.0150753768843,114.3819095477387
83,entry,2470,1,350.13636363636374,103.63636363636363
30,exit,2477,1,550.0100502512565,85.95979899497492
82,entry,2487,1,350.0153061224489,130.18367346938774
16,entry,2498,1,350.0102040816328,78.88775510204081
55,exit,2520,1,550.18,101.11000000000004
42,exit,2536,1,550.1549999999997,86.80499999999994
17,entry,2544,1,350.105527638191,90.87437185929652
49,entry,2563,1,350.01522842639594,110.80710659898477
20,exit,2573,1,550.0699999999996,110.625
9,exit,2586,1,550.0753768844219,93.76381909547736
100,entry,2607,1,350.07575757575773,133.98989898989896
18,entry,2629,1,350.17766497461935,72.00000000000001
52,exit,2653,1,550.1407035175874,98.7587939698492
97,exit,2657,1,550.0399999999997,120.68499999999997
5,entry,2683,1,350.0757575757578,86.33838383838385
21,exit,2693,1,550.0250000000003,88.08499999999997
63,entry,2695,1,350.0653266331661,96.78391959798996
53,exit,2723,1,550.0753768844221,105.14070351758795
3,entry,2726,1,350.1717171717174,71.00505050505052
46,entry,2727,1,350.010101010101,123.2070707070707
61,entry,2750,1,350.040201005025,108.77889447236177
8,exit,2751,1,550.075376884422,91.62311557788945
98,exit,2769,1,550.0653266331657,113.3266331658291
41,exit,2787,1,550.2311557788948,79.06030150753773
60,exit,2810,1,550.1349999999998,93.28500000000003
23,entry,2831,1,350.0252525252527,77.7121212121212
73,exit,2832,1,550.3750000000001,107.16999999999989
67,entry,2834,1,350.005025125628,118.8040201005025
69,entry,2862,1,350.1116751269035,136.50761421319802
74,exit,2866,1,550.0954773869345,81.86432160804019
96,exit,2873,1,550.0252525252521,96.08080808080811
85,exit,2918,1,550.2736318407958,105.60696517412937
25,entry,2925,1,350.10606060606057,69.3080808080808
24,entry,2926,1,350.0505050505051,92.44444444444441
6,exit,2957,1,550.1144278606965,95.3134328358209
79,entry,2978,1,350.15577889447235,123.47738693467333
62,exit,2980,1,550.1393034825875,109.54228855721391
7,exit,3026,1,550.1343283582094,94.12437810945266
90,entry,3044,1,350.14141414141415,130.96969696969703
26,entry,3062,1,350.05641025641023,74.93846153846158
37,entry,3082,1,350.060606060606,63.434343434343425
58,entry,3084,1,350.04040404040416,113.3636363636364
95,exit,3091,1,550.2020202020203,106.64646464646471
22,exit,3103,1,550.0450000000002,96.09499999999998
35,entry,3109,1,350.0100502512566,86.44221105527642
29,exit,3175,1,550.0049999999995,97.78500000000005
47,entry,3182,1,350.0703517587939,124.07035175879403
40,exit,3200,1,550.015075376884,89.41206030150747
72,exit,3205,1,550.3050000000001,107.70500000000001
80,entry,3226,1,350.030303030303,135.96969696969688
48,entry,3232,1,350.12562814070367,98.25628140703512
34,entry,3250,1,350.07035175879395,65.34170854271353
51,exit,3265,1,550.1150000000001,86.73
92,exit,3278,1,550.0050251256279,112.42713567839199
57,entry,3310,1,350.065326633166,120.63819095477386
50,entry,3320,1,350.080808080808,107.47979797979795
84,exit,3335,1,550.1799999999995,106.06999999999998
4,exit,3340,1,550.030150753769,90.8492462311558
45,entry,3364,1,350.0959595959595,90.35353535353532
78,entry,3379,1,350.01515151515144,134.01515151515156
38,exit,3397,1,550.08040201005,99.75879396984925
12,entry,3402,1,350.0659898477157,76.22842639593911
71,exit,3433,1,550.004975124378,110.92537313432832
39,entry,3434,1,350.0858585858587,119.3333333333333
15,exit,3442,1,550.0349999999997,84.40500000000002
70,exit,3459,1,550.0649999999997,95.86999999999995
14,entry,3512,1,350.1206030150755,64.27638190954774
36,entry,3534,1,350.01005025125653,83.2964824120603
81,exit,3536,1,550.1105527638189,108.89949748743723
89,entry,3538,1,350.05050505050497,134.28787878787884
54,exit,3542,1,550.0547263681591,91.4577114427861
68,entry,3558,1,350.0353535353533,106.54545454545453
83,exit,3592,1,550.0298507462685,108.93532338308458
27,exit,3596,1,550.0251256281404,80.71356783919593
28,exit,3610,1,550.1249999999997,95.44500000000001
13,entry,3638,1,350.1859296482412,95.51256281407039
2,entry,3654,1,350.0452261306536,65.84924623115582
93,exit,3655,1,550.0954773869345,107.25125628140701
94,entry,3677,1,350.015228426396,120.95431472081218
19,exit,3681,1,550.0600000000001,91.13000000000005
1,entry,3685,1,350.0954773869347,84.98492462311557
16,exit,3707,1,550.1010101010103,81.65656565656565
82,exit,3718,1,550.0649999999996,111.57999999999998
91,entry,3724,1,350.0251256281407,132.44723618090447
59,exit,3764,1,550.2663316582912,96.18090452261306
17,exit,3791,1,550.0049751243781,84.18905472636814
100,exit,3820,1,550.1149999999997,104.00500000000004
49,exit,3872,1,550.0900000000003,97.69
46,exit,3889,1,550.1909547738692,111.55276381909552
18,exit,3934,1,550.1111111111111,96.2373737373738
61,exit,3983,1,550.2686567164175,102.547263681592
69,exit,3985,1,550.3216080402011,115.2914572864321
5,exit,4012,1,550.3030303030299,89.32828282828285
67,exit,4044,1,550.0603015075376,110.06532663316584
3,exit,4093,1,550.0100502512561,91.85929648241208
79,exit,4135,1,550.1464646464642,105.89393939393939
63,exit,4141,1,550.0150753768844,116.94472361809039
25,exit,4182,1,550.1306532663315,94.22110552763822
90,exit,4223,1,550.1155778894471,113.97989949748747
23,exit,4263,1,550.0454545454546,87.67171717171715
24,exit,4277,1,550.0800000000003,102.61500000000004
47,exit,4324,1,550.1708542713566,116.59296482412057
26,exit,4358,1,550.1161616161618,93.1313131313131
58,exit,4440,1,550.0301507537681,116.64321608040198
37,exit,4479,1,550.0100502512561,93.77889447236183
35,exit,4545,1,550.0303030303031,114.21717171717165
ID,Event,Frame,Cell kind,Coordinates
77,entry,951,1,350.0609137055837,136.3553299492385
44,entry,982,1,350.18686868686876,68.12121212121212
88,entry,1036,1,350.3500000000001,133.75999999999988
43,entry,1050,1,350.05025125628146,69.74371859296483
87,entry,1103,1,350.1600000000001,132.78999999999996
11,entry,1107,1,350.0202020202022,63.924242424242436
33,entry,1154,1,350.0800000000001,73.145
99,entry,1170,1,350.00502512562804,134.43216080402004
55,entry,1172,1,350.02487562189066,83.14427860696514
76,entry,1196,1,350.0505050505054,122.44949494949495
32,entry,1223,1,350.0151515151515,63.419191919191924
21,entry,1246,1,350.08457711442776,77.84079601990048
86,entry,1253,1,350.07035175879406,135.23115577889445
75,entry,1303,1,350.17085427135675,122.22613065326634
31,entry,1308,1,350.16499999999996,77.20000000000002
85,entry,1351,1,350.08040201005025,134.27135678391963
10,entry,1365,1,350.2663316582916,62.93969849246232
42,entry,1374,1,350.02010050251255,74.32663316582912
65,entry,1396,1,350.11616161616143,121.01010101010101
98,entry,1435,1,350.28000000000003,133.0750000000001
19,entry,1457,1,350.00000000000006,71.09045226130654
41,entry,1464,1,350.15000000000003,83.73
74,entry,1474,1,350.1507537688443,118.07537688442214
9,entry,1514,1,350.02010050251243,63.56783919597989
73,entry,1519,1,350.00999999999993,130.78499999999994
40,entry,1551,1,350.0150753768844,82.27135678391954
66,entry,1589,1,350.11616161616166,133.83333333333337
54,entry,1604,1,350.0653266331661,78.75879396984918
63,entry,1622,1,350.24999999999994,120.67000000000002
30,entry,1644,1,350.10000000000025,64.50499999999995
52,entry,1648,1,350.01499999999993,93.43500000000004
61,entry,1700,1,350.1557788944725,128.21105527638196
71,entry,1747,1,350.04020100502515,116.20603015075378
28,entry,1748,1,350.07000000000005,74.91000000000005
8,entry,1753,1,350.0909090909091,64.82323232323229
96,entry,1797,1,350.0904522613065,136.45728643216083
64,entry,1801,1,350.0252525252527,104.48484848484851
72,entry,1863,1,350,122.35353535353536
18,entry,1875,1,350.26767676767685,65.35353535353535
77,exit,1905,1,550.1890547263685,95.18407960198999
84,entry,1916,1,350.09090909090907,136.31818181818178
88,exit,1939,1,550.0746268656715,112.40796019900502
29,entry,1952,1,350.13131313131345,86.66161616161618
39,entry,1962,1,350.0854271356784,99.74371859296483
44,exit,1976,1,550.0301507537681,98.7437185929648
27,entry,1998,1,350.10101010101,67.23737373737369
83,entry,2002,1,350.0151515151518,118.54545454545448
87,exit,2022,1,550.0849999999998,108.51500000000003
97,entry,2038,1,350.0505050505049,133.34343434343435
53,entry,2053,1,350.21105527638196,78.62814070351754
43,exit,2059,1,550.47263681592,98.44776119402984
11,exit,2092,1,550.161616161616,89.4090909090909
59,entry,2096,1,350.0353535353534,103.35858585858591
55,exit,2118,1,550.0742574257428,100.31188118811879
20,entry,2158,1,350.10204081632656,69.31632653061219
33,exit,2159,1,550.2338308457713,90.9452736318408
99,exit,2186,1,550.1499999999996,103.88499999999998
82,entry,2189,1,350.17171717171743,108.6616161616162
95,entry,2193,1,350.10101010101,122.40909090909092
93,entry,2207,1,350.010152284264,136.7106598984772
21,exit,2223,1,550.0800000000002,90.99000000000004
51,entry,2237,1,350.1122448979593,93.7142857142857
7,entry,2256,1,350.03076923076924,66.24102564102562
76,exit,2260,1,550.0449999999994,107.22500000000005
86,exit,2274,1,550.1549999999997,119.03
31,exit,2294,1,550.0761421319794,91.01015228426405
80,entry,2310,1,350.0406091370561,122.94923857868025
75,exit,2324,1,550.2499999999998,106.595
6,entry,2359,1,350.0904522613065,74.80402010050254
32,exit,2369,1,550.0552763819096,96.90954773869346
85,exit,2403,1,550.0502512562817,108.20603015075376
16,entry,2408,1,350.05076142132,89.46700507614213
58,entry,2411,1,350.0558375634517,122.51269035532995
42,exit,2439,1,550.2049999999999,95.76999999999997
25,entry,2440,1,350.04522613065336,71.96482412060301
38,entry,2450,1,350.08585858585866,98.2222222222222
10,exit,2479,1,550.0900000000001,87.875
91,entry,2485,1,350.01020408163276,135.44897959183675
50,entry,2493,1,350.0656565656565,106.49494949494955
98,exit,2504,1,550.2029702970295,111.11881188118812
15,entry,2539,1,350.150753768844,63.05025125628143
69,entry,2541,1,350.03030303030323,115.44949494949492
41,exit,2558,1,550.1343283582091,85.84079601990052
65,exit,2567,1,550.070351758794,98.16582914572865
47,entry,2580,1,350.00000000000006,74.39698492462311
68,entry,2589,1,350.0454545454546,123.5353535353535
74,exit,2609,1,550.3099999999998,107.30000000000004
73,exit,2626,1,550.0599999999997,116.88
94,entry,2632,1,350.01010101010087,137.36868686868695
9,exit,2644,1,550.2587064676612,89.48258706467665
26,entry,2656,1,350.1616161616162,91.68181818181812
40,exit,2689,1,550.1313131313125,98.04040404040404
57,entry,2702,1,350.14720812182725,123.17766497461926
66,exit,2704,1,550.0299999999996,118.28500000000001
4,entry,2721,1,350.0353535353534,67.20707070707073
30,exit,2725,1,550.1300000000001,84.16000000000003
63,exit,2746,1,550.0251256281402,107.17085427135677
36,entry,2785,1,350.140703517588,83.99497487437188
52,exit,2797,1,550.0402010050251,113.77386934673372
19,exit,2806,1,550.1306532663315,98.45226130653265
92,entry,2829,1,350.0753768844222,117.83417085427136
54,exit,2840,1,550.054726368159,89.18407960199008
81,entry,2850,1,350.2211055276382,133.9346733668342
37,entry,2865,1,350.1313131313133,104.57070707070703
49,entry,2865,1,350.1557788944724,92.20603015075376
61,exit,2870,1,550.0497512437812,117.3134328358209
22,entry,2884,1,350.00000000000017,65.71717171717174
71,exit,2898,1,550.1099999999998,103.56499999999997
28,exit,2912,1,550.1099999999996,83.81000000000002
35,entry,2935,1,350.03517587939706,125.76884422110554
96,exit,2955,1,550.0547263681589,109.9054726368159
8,exit,2961,1,550.0603015075379,93.4221105527638
14,entry,2985,1,350.0505050505052,92.68686868686865
84,exit,3026,1,550.30303030303,102.75757575757581
60,entry,3030,1,350.0850000000002,75.29
18,exit,3038,1,550.140703517588,89.38190954773869
79,entry,3070,1,350.19095477386946,102.49748743718587
89,entry,3074,1,350.1909547738694,131.21608040201005
2,entry,3077,1,350.03517587939695,65.6331658291457
72,exit,3080,1,550.1442786069642,109.72139303482588
64,exit,3098,1,550.0597014925371,97.80597014925377
62,entry,3103,1,350.11111111111126,112.77777777777774
29,exit,3130,1,550.1600000000002,87.16499999999994
39,exit,3136,1,550.0547263681589,114.90547263681593
17,entry,3162,1,350.09547738693465,86.93969849246228
59,exit,3179,1,550.1249999999998,97.21499999999997
13,entry,3197,1,350.0552763819095,66.47236180904524
45,entry,3207,1,350.1616161616162,122.0555555555556
97,exit,3218,1,550.111111111111,111.51515151515156
90,entry,3224,1,350.08121827411156,136.60913705583746
70,entry,3247,1,350.0202020202019,107.87878787878785
27,exit,3253,1,550.0099999999999,96.90499999999999
12,entry,3276,1,350.0606060606062,76.52020202020203
83,exit,3280,1,550.1800000000006,114.21500000000002
20,exit,3303,1,550.0700000000002,91.75000000000004
95,exit,3345,1,550.085427135678,107.19597989949746
80,exit,3357,1,550.325,119.93499999999999
3,entry,3363,1,350.1818181818182,64.70707070707074
53,exit,3363,1,550.0597014925374,94.71641791044775
48,entry,3389,1,350.05050505050514,76.91414141414141
56,entry,3425,1,350.0653266331658,130.39195979899498
51,exit,3426,1,550.075376884422,90.9849246231156
23,entry,3430,1,350.0150753768844,97.49246231155783
93,exit,3433,1,550.1138613861381,111.33663366336633
67,entry,3435,1,350.03000000000014,107.98499999999999
82,exit,3477,1,550.1356783919597,86.69346733668341
58,exit,3490,1,550.0301507537687,103.69849246231152
78,entry,3500,1,350.1306532663313,122.93969849246231
1,entry,3526,1,350.1105527638191,78.67839195979897
6,exit,3547,1,550.1464646464644,83.05555555555557
24,entry,3559,1,350.17999999999967,95.27500000000003
91,exit,3559,1,550.2300000000001,113.54500000000003
16,exit,3562,1,550.0301507537688,94.19597989949749
100,entry,3565,1,350.0904522613064,135.7537688442211
5,entry,3593,1,350.1105527638192,66.43216080402011
68,exit,3634,1,550.1499999999997,113.63999999999997
38,exit,3640,1,550.0202020202019,96.90404040404046
50,exit,3706,1,550.0349999999996,114.46999999999998
25,exit,3708,1,550.0450000000001,93.16500000000003
7,exit,3773,1,550.1363636363635,101.49494949494951
46,entry,3788,1,350.0552763819097,134.45728643216074
57,exit,3788,1,550.2763819095477,113.52261306532661
47,exit,3809,1,550.0251256281409,89.86432160804024
94,exit,3847,1,550.1313131313133,103.18686868686866
15,exit,3856,1,550.4504950495046,80.61386138613864
26,exit,3920,1,550.0792079207916,106.04950495049506
34,entry,3925,1,350.05999999999995,64.51999999999995
36,exit,3929,1,550.1500000000001,86.07500000000002
69,exit,3972,1,550.0854271356781,98.46231155778892
92,exit,4039,1,550.1299999999998,112.32499999999997
49,exit,4065,1,550.0251256281406,98.01005025125627
4,exit,4081,1,550.2864321608038,87.54271356783917
37,exit,4103,1,550.0653266331659,116.54773869346731
14,exit,4159,1,550.019900497513,96.46766169154236
81,exit,4222,1,550.0954773869345,105.82412060301503
22,exit,4226,1,550.0447761194031,83.31343283582095
35,exit,4285,1,550.1262626262628,120.5656565656566
60,exit,4301,1,550.0303030303029,92.66666666666669
79,exit,4346,1,550.100502512563,110.77386934673362
2,exit,4420,1,550.0101010101009,92.04545454545452
89,exit,4449,1,550.0909090909084,113.02020202020205
ID,Event,Frame,Cell kind,Coordinates
44,entry,991,1,350.2222222222222,64.34343434343435
88,entry,1035,1,350.0000000000001,129.04999999999998
43,entry,1037,1,350.165,76.90499999999997
33,entry,1070,1,350.12626262626264,65.74747474747475
32,entry,1122,1,350.1442786069652,82.41293532338307
99,entry,1131,1,350.08080808080814,137.12626262626264
11,entry,1137,1,350.227272727273,67.66666666666663
77,entry,1154,1,350.14070351758795,127.63819095477382
55,entry,1191,1,350.17085427135686,85.19095477386932
31,entry,1230,1,350.06500000000005,75.02000000000001
10,entry,1232,1,350.1507537688441,65.60301507537692
86,entry,1246,1,350.095,122.27000000000005
54,entry,1268,1,350.1356783919601,87.4924623115578
9,entry,1310,1,350.02010050251255,66.02010050251255
76,entry,1348,1,350.0202020202021,127.75757575757582
42,entry,1354,1,350.15999999999985,85.66000000000001
65,entry,1355,1,350.04999999999995,115.19000000000001
87,entry,1378,1,350.010101010101,136.17676767676772
52,entry,1400,1,350.2110552763817,80.7587939698492
8,entry,1426,1,350.0603015075377,63.29145728643215
64,entry,1455,1,350.2300000000002,114.6049999999999
30,entry,1464,1,350.0100502512562,75.36683417085428
40,entry,1469,1,350.2613065326634,88.80904522613064
75,entry,1487,1,350.16080402010056,124.88944723618091
22,entry,1533,1,350.01015228426394,69.87309644670053
85,entry,1540,1,350.03517587939695,134.87939698492465
41,entry,1555,1,350.0804020100503,92.09045226130651
6,entry,1606,1,350.11675126903555,65.68527918781724
84,entry,1616,1,350.0765306122449,120.77040816326533
20,entry,1635,1,350.0964467005077,81.72588832487304
19,entry,1708,1,350.0909090909091,65.67676767676771
29,entry,1735,1,350.0151515151514,90.26767676767679
73,entry,1751,1,350.06091370558397,135.15228426395944
72,entry,1796,1,350.15151515151524,103.10101010101012
21,entry,1816,1,350.1522842639595,65.44670050761418
53,entry,1819,1,350.0816326530612,81.91326530612247
96,entry,1824,1,350.08585858585855,117.55555555555556
60,entry,1906,1,350.11734693877554,121.38265306122456
7,entry,1939,1,350.040609137056,68.3756345177665
39,entry,1945,1,350.0357142857143,88.87755102040813
83,entry,1966,1,350.0765306122447,135.9132653061224
44,exit,1983,1,550.2150000000004,87.56000000000004
74,entry,2005,1,350.0102040816327,99.65816326530616
43,exit,2011,1,550.2149999999995,98.51000000000002
88,exit,2025,1,550.0000000000001,110.34170854271349
82,entry,2048,1,350.12182741116754,122.28426395939083
17,entry,2049,1,350.1020408163265,65.03061224489795
71,entry,2070,1,350.01507537688434,108.54773869346734
33,exit,2086,1,550.3150000000002,100.36499999999997
11,exit,2093,1,550.0251256281408,87.53266331658291
32,exit,2127,1,550.0351758793964,109.24623115577882
97,entry,2159,1,350.07575757575756,127.5656565656566
55,exit,2164,1,550.2311557788944,97.05025125628138
77,exit,2182,1,550.0449999999998,116.73999999999998
38,entry,2185,1,350.2272727272729,91.18686868686868
16,entry,2209,1,350.17766497461923,64.71065989847716
66,entry,2209,1,350.015228426396,104.04568527918781
10,exit,2227,1,550.1800000000001,84.21999999999993
54,exit,2232,1,550.15,103.27999999999994
98,entry,2257,1,350.03517587939695,134.5979899497487
