ID,Event,Frame,Cell kind,Coordinates
91,entry,2381,1,350.0051020408163,130.7602040816328
27,entry,2393,1,350.3502538071066,93.69543147208124
70,exit,2394,1,550.1000000000001,105.25999999999998
34,entry,2420,1,350.1065989847717,63.13705583756347
94,exit,2422,1,550.1557788944724,118.60804020100504
40,exit,2437,1,550.0699999999994,100.31999999999995
100,entry,2437,1,350.0456852791881,134.28934010152278
18,exit,2448,1,550.1256281407035,85.68341708542711
49,entry,2474,1,350.1818181818184,76.18181818181817
93,exit,2477,1,550.1999999999996,114.48499999999999
6,exit,2492,1,550.0552763819093,101.40201005025123
16,exit,2513,1,550.0251256281404,91.12060301507543
39,entry,2514,1,350.0450000000002,103.20499999999998
92,entry,2522,1,350.0606060606062,136.01010101010107
79,exit,2548,1,550.0696517412933,110.98009950248753
72,exit,2561,1,550.0612244897959,97.8367346938775
48,entry,2564,1,350.165,113.13500000000008
12,entry,2570,1,350.0355329949237,63.18781725888326
37,entry,2575,1,350.06060606060606,93.31818181818183
47,entry,2591,1,350.11557788944737,83.4874371859297
51,exit,2614,1,550.0750000000003,108.34000000000003
68,entry,2622,1,350.0150753768845,123.3668341708542
14,exit,2642,1,550.0350000000002,92.57499999999999
67,entry,2647,1,350.0050251256284,133.25628140703523
36,entry,2659,1,350.32999999999987,75.41500000000006
66,exit,2666,1,550.1407035175881,107.8793969849246
50,exit,2697,1,550.1899999999998,94.955
24,entry,2713,1,350.09090909090895,62.8131313131313
59,exit,2716,1,550.0353535353536,111.29797979797982
5,exit,2754,1,550.1300000000003,88.43500000000003
17,exit,2762,1,550.1349999999999,99.34500000000001
82,exit,2769,1,550.2713567839197,116.643216080402
78,entry,2778,1,350.1969696969696,137.13131313131322
74,exit,2805,1,550.069306930693,104.1534653465347
46,entry,2816,1,350.04,71.88999999999999
52,exit,2818,1,550.2049999999998,89.50000000000001
61,exit,2847,1,550.1699999999992,109.21000000000002
26,exit,2891,1,550.173267326732,97.4405940594059
13,entry,2901,1,350.1507537688446,64.66331658291456
15,exit,2904,1,550.1840796019902,84.75124378109453
80,exit,2907,1,550.2599999999998,110.885
69,exit,2945,1,550.0398009950247,99.62686567164181
3,exit,2973,1,550.187192118226,83.38423645320199
28,exit,2997,1,550.0707070707069,98.64141414141417
53,exit,3002,1,550.1194029850745,115.03980099502482
81,entry,3030,1,350.02512562814053,136.9849246231156
38,exit,3032,1,550.0594059405943,87.18316831683174
60,exit,3044,1,550.2338308457709,107.82587064676618
57,exit,3080,1,550.0945273631843,98.22885572139306
1,entry,3112,1,350.0845771144279,62.68159203980102
4,exit,3118,1,550.0049751243777,89.38805970149258
90,exit,3125,1,550.015,106.13000000000004
62,exit,3178,1,550.0505050505051,102.43434343434345
25,exit,3191,1,550.20202020202,88.42424242424244
89,exit,3223,1,550.1161616161617,107.65151515151518
35,exit,3267,1,550.0400000000002,99.25999999999993
63,exit,3305,1,550.2475247524757,116.3663366336634
2,exit,3308,1,550.1194029850744,83.90547263681594
23,exit,3334,1,550.0353535353532,93.9343434343434
91,exit,3348,1,550.0050505050502,107.96969696969697
100,exit,3405,1,550.0858585858579,109.58585858585856
34,exit,3407,1,550.1144278606963,91.94527363184076
49,exit,3463,1,550,85.92929292929298
27,exit,3483,1,550.0252525252527,116.34848484848484
ID,Event,Frame,Cell kind,Coordinates
22,entry,743,1,350.0653266331659,62.7537688442211
33,entry,783,1,350.05970149253733,77.40796019900496
21,entry,815,1,350.05472636815915,70.17910447761193
88,entry,831,1,350.15577889447235,134.94472361809042
11,entry,849,1,350.4111675126902,64.21319796954313
44,entry,871,1,350.1708542713568,84.30150753768845
87,entry,892,1,350.0505050505049,123.53535353535356
99,entry,903,1,350.1472081218274,134.7106598984771
32,entry,928,1,350.05050505050525,85.59595959595953
9,entry,935,1,350.1212121212121,71.7373737373737
77,entry,958,1,350.2462311557786,118.20603015075372
86,entry,961,1,350.1218274111673,133.07614213197962
20,entry,981,1,350.161616161616,70.02525252525254
43,entry,1000,1,350.03499999999997,85.35999999999993
98,entry,1011,1,350.055,132.58000000000004
76,entry,1019,1,350.18592964824114,116.78894472361809
19,entry,1036,1,350.0404040404041,70.09595959595964
75,entry,1064,1,350.09500000000014,121.03499999999995
96,entry,1070,1,350.1909547738692,135.29145728643218
10,entry,1073,1,350,67.83589743589744
31,entry,1077,1,350.0909090909092,85.86363636363637
85,entry,1127,1,350.0505050505053,133.93434343434345
18,entry,1131,1,350.2551020408163,65.20408163265303
74,entry,1140,1,350.0757575757576,116.17676767676764
30,entry,1165,1,350.14795918367395,82.84183673469394
66,entry,1187,1,350.1999999999999,122.86499999999997
7,entry,1197,1,350.00000000000006,68.1979695431473
84,entry,1242,1,350.04522613065336,122.81407035175876
54,entry,1244,1,350.0816326530613,95.03571428571429
97,entry,1253,1,350.1262626262626,135.45959595959596
29,entry,1264,1,350.04020100502504,71.53768844221104
8,entry,1292,1,350.1269035532996,66.13197969543145
83,entry,1332,1,350.00510204081644,126.02040816326529
55,entry,1344,1,350.1015228426396,89.22335025380713
6,entry,1369,1,350.015306122449,66.76530612244893
94,entry,1373,1,350.1122448979593,134.4642857142857
73,entry,1400,1,350.10714285714283,110.52551020408161
28,entry,1434,1,350.0051020408164,68.48469387755104
71,entry,1452,1,350.2153846153848,132.89230769230775
17,entry,1486,1,350.2051282051282,66.44102564102563
95,entry,1517,1,350.11675126903555,131.85279187817255
22,exit,1533,1,550.1499999999995,94.76499999999997
72,entry,1534,1,350.25641025641016,106.5179487179487
52,entry,1564,1,350.2142857142858,83.1428571428572
15,entry,1566,1,350.02551020408134,68.80102040816324
33,exit,1582,1,550.1138613861389,95.8415841584159
82,entry,1604,1,350.1479591836736,136.71938775510208
63,entry,1606,1,350.1363636363639,111.6868686868687
88,exit,1607,1,550.2800000000001,110.01000000000002
21,exit,1616,1,550.1859296482412,81.1356783919598
44,exit,1631,1,550.0742574257422,97.48514851485152
81,entry,1635,1,350.02040816326536,125.97448979591837
5,entry,1637,1,350.263959390863,74.24365482233499
11,exit,1671,1,550.3250000000003,87.51000000000002
16,entry,1674,1,350.1128205128203,63.979487179487194
41,entry,1674,1,350.0717948717948,103.72820512820506
87,exit,1678,1,550.155,104.74000000000004
99,exit,1708,1,550.1658291457281,113.61809045226134
32,exit,1716,1,550.0950000000003,93.53999999999995
40,entry,1725,1,350.19796954314717,76.89847715736039
91,entry,1733,1,350.01020408163265,133.69897959183672
14,entry,1757,1,350.03589743589754,65.65641025641025
42,entry,1762,1,350.015306122449,98.23979591836734
77,exit,1764,1,550.1949999999999,105.205
9,exit,1767,1,550.0246305418724,92.65024630541878
86,exit,1792,1,550.069306930692,117.06435643564355
70,entry,1793,1,350.0404040404042,114.69696969696967
20,exit,1821,1,550.2261306532656,91.11055276381907
26,entry,1822,1,350.0153061224492,65.64795918367345
80,entry,1825,1,350.05555555555554,128.04040404040416
76,exit,1830,1,550.1194029850749,103.70149253731341
50,entry,1835,1,350.17587939698507,82.95477386934678
98,exit,1863,1,550.2128712871288,112.83663366336633
43,exit,1869,1,550.1005025125629,89.28643216080405
38,entry,1892,1,350.1479591836735,67.90816326530614
96,exit,1911,1,550.2713567839195,114.33668341708547
27,entry,1914,1,350.112244897959,96.25510204081633
60,entry,1914,1,350.15151515151524,126.32323232323235
19,exit,1916,1,550.1990049751239,93.2089552238806
93,entry,1931,1,350.1122448979595,136.98469387755108
75,exit,1954,1,550.1542288557213,101.97014925373136
4,entry,1955,1,350.01554404145094,66.7564766839378
85,exit,1965,1,550.2772277227721,118.76237623762376
10,exit,1968,1,550.0198019801976,79.81683168316832
31,exit,2001,1,550.0849999999997,102.62500000000006
18,exit,2004,1,550.0653266331653,86.37185929648246
48,entry,2019,1,350.1969696969695,79.98989898989898
68,entry,2033,1,350.0203045685279,127.85279187817265
66,exit,2034,1,550.2020202020204,111.27777777777779
13,entry,2037,1,350.0555555555557,67.89393939393935
64,entry,2050,1,350.1262626262627,110.90404040404043
30,exit,2057,1,550.0251256281406,92.80402010050251
92,entry,2092,1,350.02525252525265,132.55555555555557
3,entry,2094,1,350.1818181818179,67.61111111111111
7,exit,2101,1,550.0940594059408,85.36138613861387
97,exit,2105,1,550.1300000000002,110.40999999999998
29,exit,2126,1,550.0251256281409,97.97989949748744
53,entry,2143,1,350.01010101010115,96.48989898989895
8,exit,2158,1,550.3300000000002,85.27500000000002
74,exit,2179,1,550.0149999999998,104.54500000000003
24,entry,2186,1,350.14213197969553,63.15228426395939
36,entry,2186,1,350.2626262626262,74.76262626262628
58,entry,2189,1,350.00510204081644,129.90816326530606
84,exit,2206,1,550.1105527638186,113.53266331658291
6,exit,2212,1,550.1980198019797,85.75247524752479
54,exit,2246,1,550.1330049261084,101.99014778325127
39,entry,2250,1,350.0000000000003,85.3989898989899
79,entry,2256,1,350.15656565656576,136.6767676767677
83,exit,2257,1,550.1407035175874,119.62814070351756
28,exit,2272,1,550.1449999999994,88.55500000000004
73,exit,2300,1,550.1799999999997,101.53499999999998
35,entry,2311,1,350.1414141414145,83.37373737373733
65,entry,2315,1,350.020304568528,109.24365482233506
94,exit,2318,1,550.2676767676768,113.80808080808076
89,entry,2327,1,350.01515151515173,126.03030303030306
23,entry,2328,1,350.1155778894473,70.43718592964828
55,exit,2351,1,550.0547263681591,90.74626865671645
71,exit,2364,1,550.0351758793968,105.55276381909549
78,entry,2376,1,350.25257731958766,136.1082474226804
25,entry,2384,1,350.0761421319798,64.76649746192894
17,exit,2397,1,550.1534653465346,84.35643564356437
72,exit,2411,1,550.0603015075376,98.01507537688444
59,entry,2415,1,350.015228426396,101.35025380710663
95,exit,2419,1,550.1049999999996,111.86000000000001
46,entry,2446,1,350.25628140703503,83.8241206030151
15,exit,2459,1,550.1464646464648,90.35858585858587
1,entry,2485,1,350.1005025125631,64.10050251256278
52,exit,2491,1,550.0703517587941,99.74371859296483
63,exit,2497,1,550.3799999999999,110.91999999999996
47,entry,2501,1,350.1060606060606,115.26262626262626
61,entry,2506,1,350.005025125628,105.48241206030151
90,entry,2507,1,350.0102564102563,136.39487179487173
82,exit,2533,1,550.1199999999998,119.32499999999993
51,entry,2547,1,350.0949999999999,90.93999999999997
5,exit,2550,1,550.169154228856,102.61691542288558
34,entry,2554,1,350.0552763819096,76.42211055276378
16,exit,2572,1,550.175,90.97000000000006
57,entry,2579,1,350.11557788944725,123.30150753768838
81,exit,2592,1,550.2436548223347,111.82741116751265
37,entry,2612,1,350.19500000000016,67.25999999999999
40,exit,2621,1,550.0505050505052,100.09595959595958
91,exit,2653,1,550.06,114.36499999999994
67,entry,2656,1,350.1306532663318,131.075376884422
14,exit,2668,1,550.1256281407032,100.26130653266334
41,exit,2713,1,550.0150000000002,105.31
12,entry,2726,1,350.0904522613067,62.8894472361809
26,exit,2726,1,550.2699999999999,85.595
80,exit,2753,1,550.1599999999995,111.49000000000004
69,entry,2758,1,350.14000000000027,134.2
38,exit,2765,1,550.1450000000002,78.24500000000002
42,exit,2777,1,550.1749999999997,95.745
70,exit,2817,1,550.1507537688439,109.41708542713567
4,exit,2820,1,550.1083743842364,83.91133004926105
50,exit,2848,1,550.0886699507392,100.44334975369462
49,entry,2870,1,350.10050251256274,136.52763819095478
13,exit,2886,1,550.0198019801982,90.1881188118812
93,exit,2889,1,550.1138613861382,107.84653465346533
27,exit,2934,1,550.2388059701487,90.5721393034826
60,exit,2946,1,550.1243781094524,106.7213930348259
64,exit,2991,1,550.0050251256283,98.27135678391956
3,exit,2997,1,550.0845771144279,83.58706467661692
92,exit,3000,1,550.1212121212121,113.03030303030303
2,entry,3023,1,350.05025125628146,62.63316582914574
48,exit,3036,1,550.2070707070707,94.05555555555559
68,exit,3064,1,550.0101522842639,111.36548223350259
36,exit,3088,1,550.0841584158418,95.75742574257426
100,entry,3116,1,350.10552763819095,137.2512562814069
53,exit,3119,1,550.2249999999997,108.42
24,exit,3137,1,550.0753768844222,90.52763819095479
58,exit,3189,1,550,109.83417085427135
23,exit,3194,1,550.1641791044773,87.62686567164177
39,exit,3241,1,550.0544554455445,104.33663366336631
35,exit,3270,1,550.0547263681592,94.25870646766164
79,exit,3327,1,550.0742574257426,110.5990099009901
25,exit,3332,1,550.0049751243785,92.90049751243787
65,exit,3395,1,550.1666666666664,99.35353535353536
46,exit,3441,1,550.131313131313,85.22727272727272
89,exit,3442,1,550.0854271356783,111.40703517587943
ID,Event,Frame,Cell kind,Coordinates
33,entry,710,1,350.2574257425743,67.1386138613861
22,entry,780,1,350.18274111675106,67.31979695431471
44,entry,786,1,350.0603015075377,77.78391959798992
87,entry,818,1,350.3350000000001,133.69999999999993
11,entry,839,1,350.03045685279193,67.90862944162434
21,entry,853,1,350.00505050505063,83.34343434343435
98,entry,876,1,350.2349999999999,134.42499999999995
10,entry,890,1,350.09950248756184,68.92537313432837
99,entry,895,1,350.37499999999994,121.22999999999996
32,entry,921,1,350.00502512562826,87.16080402010051
20,entry,936,1,350.09595959595936,72.64646464646464
97,entry,938,1,350.08629441624373,136.21827411167504
88,entry,970,1,350.05499999999995,120.475
31,entry,980,1,350.2238805970146,87.23880597014929
9,entry,982,1,350.1859296482411,69.26130653266333
86,entry,1008,1,350.1407035175882,135.0150753768844
43,entry,1025,1,350.19597989949756,64.55778894472364
30,entry,1036,1,350.07035175879406,84.18090452261306
77,entry,1036,1,350.0837438423648,117.99014778325125
55,entry,1083,1,350.04455445544556,82.5247524752475
65,entry,1092,1,350.0050251256282,116.15075376884428
19,entry,1102,1,350.07500000000005,71.26000000000006
96,entry,1117,1,350.2923076923077,137.7538461538461
76,entry,1124,1,350.3030303030302,127.64646464646462
8,entry,1144,1,350.0256410256407,63.010256410256424
42,entry,1160,1,350.02000000000004,88.13500000000005
75,entry,1165,1,350.02,111.25999999999999
29,entry,1179,1,350.02020202020213,76.16161616161618
74,entry,1203,1,350.1948717948718,124.95384615384619
7,entry,1236,1,350.1581632653061,71.08673469387756
85,entry,1259,1,350.03045685279176,133.91370558375633
53,entry,1281,1,350.1435897435896,91.67692307692307
6,entry,1295,1,350.0913705583755,64.5228426395939
83,entry,1338,1,350.1414141414141,128.81818181818178
73,entry,1342,1,350.0659898477158,103.04060913705585
18,entry,1343,1,350.22680412371136,76.62886597938139
84,entry,1381,1,350.0256410256413,135.75384615384604
17,entry,1402,1,350.04145077720204,64.56994818652855
41,entry,1410,1,350.03092783505167,93.09278350515464
64,entry,1435,1,350.0410256410256,106.8358974358975
39,entry,1457,1,350.00510204081615,80.5408163265306
93,entry,1478,1,350.03076923076935,120.13333333333334
33,exit,1490,1,550.3065326633165,101.42211055276383
28,entry,1504,1,350.00000000000017,72.28865979381445
95,entry,1523,1,350.1632653061227,127.52551020408163
22,exit,1536,1,550.0858585858583,90.3181818181818
44,exit,1547,1,550.2020202020203,103.41919191919193
54,entry,1560,1,350.0456852791876,93.52791878172584
5,entry,1563,1,350.08247422680427,68.71134020618557
71,entry,1581,1,350.01522842639577,127.9543147208121
87,exit,1592,1,550.0854271356783,113.38190954773872
11,exit,1595,1,550.0949999999998,89.92000000000003
81,entry,1618,1,350.113402061856,133.45360824742272
25,entry,1623,1,350.0257731958764,65.7886597938144
21,exit,1634,1,550.1243781094529,108.22885572139297
32,exit,1646,1,550.0250000000002,97.82499999999999
10,exit,1675,1,550.0703517587937,86.0452261306532
62,entry,1677,1,350.128205128205,109.09743589743589
13,entry,1687,1,350.1897435897435,65.95897435897442
98,exit,1689,1,550.2288557213926,119.51243781094534
82,entry,1693,1,350.1243523316063,137.259067357513
99,exit,1704,1,550.2039800995024,104.42288557213925
20,exit,1728,1,550.1144278606967,87.16417910447761
97,exit,1750,1,550.3781094527365,115.33333333333334
31,exit,1759,1,550.2149999999996,101.30500000000004
52,entry,1765,1,350.0459183673469,87.68367346938771
70,entry,1765,1,350.0205128205126,129.2564102564102
16,entry,1782,1,350.0659898477157,65.13197969543145
9,exit,1792,1,550.1600000000001,87.11999999999999
27,entry,1797,1,350.0707070707073,78.65151515151518
30,exit,1807,1,550.2020202020205,101.04545454545452
63,entry,1820,1,350.09547738693465,108.2211055276382
88,exit,1834,1,550.2663316582915,113.30150753768844
80,entry,1846,1,350.01530612244915,128.06122448979596
43,exit,1851,1,550.045685279187,85.25888324873091
77,exit,1868,1,550.2349999999999,102.36999999999998
94,entry,1894,1,350.2268041237113,136.66494845360825
19,exit,1895,1,550.3267326732669,88.54950495049506
26,entry,1902,1,350.16243654822324,66.36548223350262
86,exit,1920,1,550.1859296482407,111.31155778894473
55,exit,1929,1,550.3532338308462,97.5422885572139
38,entry,1943,1,350.05527638190944,88.99999999999996
69,entry,1947,1,350.05076142131975,126.62436548223356
29,exit,1972,1,550.4371859296481,88.53768844221104
15,entry,1979,1,350.1897435897434,63.4051282051282
76,exit,1983,1,550.0954773869345,115.22613065326637
65,exit,2000,1,550.1343283582086,103.68656716417912
91,entry,2013,1,350.1868686868689,130.9444444444446
50,entry,2022,1,350.1683673469388,84.03571428571432
59,entry,2022,1,350.0050505050507,115.28787878787881
42,exit,2032,1,550.1658291457283,94.20603015075378
96,exit,2058,1,550.1868686868684,110.98989898989898
2,entry,2068,1,350.24365482233503,74.03045685279191
92,entry,2072,1,350.1675126903551,135.62944162436548
8,exit,2083,1,550.1666666666663,92.98989898989898
75,exit,2104,1,550.1717171717174,111.0858585858586
57,entry,2129,1,350.02538071065976,122.70050761421318
14,entry,2137,1,350.0251256281408,63.020100502512555
53,exit,2138,1,550.2160804020101,96.46733668341709
40,entry,2142,1,350.15816326530614,94.28571428571426
85,exit,2155,1,550.2178217821775,113.2623762376238
7,exit,2170,1,550.1990049751239,86.17910447761194
24,entry,2170,1,350.1179487179488,74.42051282051284
79,entry,2183,1,350.04123711340196,129.37113402061848
73,exit,2196,1,550.1699999999995,102.37999999999994
74,exit,2215,1,550.0100502512558,115.73869346733666
72,entry,2217,1,350.0599999999999,101.26999999999997
6,exit,2225,1,550.0858585858587,86.95959595959594
4,entry,2248,1,350.0761421319799,65.8071065989848
41,exit,2249,1,550.0552763819092,100.61306532663316
89,entry,2258,1,350.04591836734704,125.23979591836735
67,entry,2264,1,350.11111111111114,136.24747474747483
83,exit,2279,1,550.1055276381911,110.11557788944722
61,entry,2309,1,350.14572864321605,106.45226130653276
18,exit,2312,1,550.2626262626263,95.59595959595961
37,entry,2318,1,350.0959595959594,93.66161616161615
84,exit,2333,1,550.1293532338306,109.80597014925374
17,exit,2335,1,550.1791044776127,84.9004975124378
12,entry,2338,1,350.00000000000006,64.09045226130652
64,exit,2372,1,550.1557788944717,99.29648241206034
90,entry,2381,1,350.010152284264,135.55837563451777
39,exit,2401,1,550.0549999999998,90.485
95,exit,2401,1,550.2885572139306,114.98507462686564
68,entry,2420,1,350.0050251256282,121.43216080402007
51,entry,2421,1,350.06467661691534,110.58208955223884
49,entry,2433,1,350.0703517587937,84.93969849246233
71,exit,2434,1,550.2311557788945,107.11557788944722
35,entry,2443,1,350.09090909090935,96.3838383838384
47,entry,2459,1,350.0753768844221,77.32663316582918
5,exit,2471,1,550.0656565656562,86.48989898989903
28,exit,2482,1,550.0249999999997,100.785
23,entry,2484,1,350.0812182741116,62.32487309644671
93,exit,2495,1,550.1691542288556,115.73134328358209
60,entry,2511,1,350.06030150753764,128.55276381909545
25,exit,2529,1,550.2039800995026,87.52238805970154
62,exit,2546,1,550.2474747474746,99.89898989898992
78,entry,2555,1,350.02020202020225,137.53535353535358
81,exit,2566,1,550.0447761194026,111.38805970149255
45,entry,2571,1,350.1549999999998,77.18500000000002
13,exit,2583,1,550.3823529411766,86.43627450980391
54,exit,2606,1,550.331683168317,102.16336633663366
16,exit,2636,1,550.0904522613062,87.50753768844223
34,entry,2643,1,350.1299999999999,72.45
82,exit,2656,1,550.0201005025122,109.90954773869349
70,exit,2664,1,550.1550000000003,97.32499999999997
56,entry,2698,1,350.1155778894474,132.7839195979901
3,entry,2701,1,350.02525252525254,63.40404040404043
52,exit,2715,1,550.2139303482589,90.57711442786075
94,exit,2715,1,550.045226130653,106.04020100502514
27,exit,2768,1,550.0950000000001,95.655
80,exit,2769,1,550.0394088669947,110.83743842364535
36,entry,2776,1,350.15075376884425,67.1206030150753
100,entry,2812,1,350.1049999999998,137.06499999999997
38,exit,2815,1,550.1450000000001,100.38500000000003
69,exit,2848,1,550.345,107.75000000000003
1,entry,2851,1,350.09595959595964,63.58585858585859
26,exit,2861,1,550.0050251256285,91.23618090452264
63,exit,2907,1,550.0299999999997,102.23000000000002
15,exit,2909,1,550.1287128712873,85.88613861386139
50,exit,2953,1,550.0637254901958,99.96078431372547
91,exit,2961,1,550.36,114.49499999999995
2,exit,2992,1,550.2599999999994,90.32999999999994
92,exit,3006,1,550.035,106.89000000000003
59,exit,3049,1,550.1699999999998,94.69499999999998
57,exit,3082,1,550.1243781094528,104.3980099502487
79,exit,3094,1,550.2020202020203,117.59595959595957
46,entry,3096,1,350.10500000000013,63.42499999999997
40,exit,3134,1,550.1275510204084,102.32142857142858
61,exit,3183,1,550.1599999999999,117.20999999999994
72,exit,3186,1,550.0597014925377,100.45273631840793
14,exit,3201,1,550.0355329949235,87.1522842639594
4,exit,3254,1,550.0201005025124,92.22613065326631
89,exit,3262,1,550.285,109.18500000000002
67,exit,3317,1,550.0606060606059,114.6767676767677
24,exit,3318,1,550.0199999999994,91.665
37,exit,3343,1,550.0499999999996,102.69499999999996
51,exit,3389,1,550.1608040201002,120.3366834170854
12,exit,3405,1,550,89.22842639593912
ID,Event,Frame,Cell kind,Coordinates
11,entry,747,1,350.0945273631842,63.00995024875623
88,entry,752,1,350.1343283582091,133.70149253731338
22,entry,776,1,350.1407035175881,73.76884422110555
99,entry,809,1,350.13500000000005,136.46999999999997
44,entry,836,1,350.22842639593904,81.98984771573603
77,entry,842,1,350.15577889447246,123.47738693467335
21,entry,852,1,350.0949999999999,70.95
10,entry,861,1,350.2295918367347,62.68877551020409
98,entry,882,1,350.1919191919194,134.92929292929287
33,entry,893,1,350.2835820895523,82.83582089552239
76,entry,902,1,350.03030303030306,120.97474747474743
43,entry,943,1,350.01492537313464,82.22885572139303
20,entry,960,1,350.1306532663316,67.52261306532665
87,entry,968,1,350.11734693877565,127.91326530612243
97,entry,970,1,350.14795918367344,137.56122448979585
75,entry,981,1,350.01,117.07499999999996
32,entry,1002,1,350.13197969543137,82.37563451776651
9,entry,1022,1,350.22727272727275,65.52525252525254
96,entry,1042,1,350.0964467005075,129.63451776649754
42,entry,1059,1,350.10499999999973,85.78499999999997
86,entry,1066,1,350.1356783919597,114.35175879396988
30,entry,1077,1,350.18781725888306,70.01522842639592
85,entry,1088,1,350.0100502512564,133.42211055276383
55,entry,1107,1,350.05025125628146,87.1105527638191
8,entry,1127,1,350.06532663316585,68.10552763819099
84,entry,1159,1,350.2010050251256,132.37185929648243
74,entry,1164,1,350.010050251256,112.41206030150755
18,entry,1186,1,350.09500000000014,69.83000000000001
95,entry,1225,1,350.10101010101005,134.27777777777774
65,entry,1226,1,350.2755102040817,115.01020408163268
31,entry,1233,1,350.1326530612244,92.26020408163266
17,entry,1250,1,350.0502512562815,73.25628140703522
19,entry,1292,1,350.1020408163265,66.00510204081634
72,entry,1306,1,350.01515151515144,123.20707070707071
94,entry,1332,1,350.1734693877553,135.0561224489797
40,entry,1355,1,350.1683673469388,80.70918367346937
41,entry,1369,1,350.00000000000017,98.35025380710661
7,entry,1393,1,350.0256410256409,72.85128205128204
82,entry,1440,1,350.1522842639593,127.80710659898475
29,entry,1441,1,350.0515463917527,71.5618556701031
73,entry,1454,1,350.0355329949237,100.64974619289336
83,entry,1467,1,350.0725388601035,137.55958549222802
64,entry,1488,1,350.0206185567011,114.5515463917526
88,exit,1509,1,550.13,109.30999999999993
28,entry,1519,1,350.26804123711344,77.72164948453609
22,exit,1522,1,550.1144278606959,88.64179104477614
71,entry,1541,1,350.148717948718,125.52307692307689
6,entry,1546,1,350.1354166666665,62.333333333333336
44,exit,1565,1,550.2311557788944,96.93467336683418
99,exit,1569,1,550.2211055276379,112.99497487437189
27,entry,1571,1,350.0757575757577,76.57070707070706
93,entry,1604,1,350.10714285714266,132.89285714285708
11,exit,1605,1,550.1356783919598,88.30150753768845
77,exit,1608,1,550.0050000000002,106.15999999999998
5,entry,1632,1,350.21428571428584,69.47959183673468
33,exit,1652,1,550.1161616161615,93.68181818181816
76,exit,1661,1,550.0738916256155,108.73891625615775
81,entry,1681,1,350.00512820512824,131.53846153846146
26,entry,1687,1,350.3163265306122,65.61224489795924
98,exit,1701,1,550.0649999999998,116.80500000000004
21,exit,1706,1,550.0757575757578,89.31313131313132
50,entry,1716,1,350.08717948717964,79.95897435897436
43,exit,1722,1,550.2587064676613,104.5373134328358
16,entry,1754,1,350.1909547738693,66.90954773869345
10,exit,1755,1,550.0845771144276,83.99502487562192
32,exit,1774,1,550.227722772277,102.84653465346538
87,exit,1774,1,550.1708542713567,117.77386934673372
62,entry,1775,1,350.0050251256283,119.72361809045223
20,exit,1803,1,550.0300000000003,88.45500000000006
92,entry,1803,1,350.0659898477158,137.37055837563437
51,entry,1816,1,350.1573604060912,99.64974619289339
75,exit,1823,1,550.0304568527919,105.40101522842633
4,entry,1831,1,350.08673469387753,62.41836734693877
36,entry,1838,1,350.1363636363636,73.52525252525257
79,entry,1848,1,350.00505050505046,127.76767676767675
9,exit,1854,1,550.0954773869344,90.03517587939699
97,exit,1867,1,550.015,108.34000000000007
39,entry,1895,1,350.06060606060595,93.0909090909091
42,exit,1905,1,550.1060606060606,96.53535353535355
30,exit,1908,1,550.1699999999997,83.14000000000003
37,entry,1910,1,350.03589743589737,69.4102564102564
63,entry,1913,1,350.2512562814071,106.17085427135677
96,exit,1941,1,550.2613065326635,114.51758793969849
59,entry,1948,1,350.18,134.51500000000004
85,exit,1960,1,550.1691542288553,100.26368159203975
8,exit,1964,1,550.0931372549016,84.81862745098037
3,entry,1974,1,350.02564102564094,68.25128205128205
86,exit,2005,1,550.1840796019897,103.90547263681593
80,entry,2011,1,350.30612244897986,115.19387755102038
18,exit,2024,1,550.0450000000002,86.90999999999995
84,exit,2031,1,550.2437810945274,114.59701492537317
35,entry,2032,1,350.08629441624373,67.68527918781724
54,entry,2041,1,350.0255102040817,95.10714285714283
68,entry,2071,1,350.03030303030306,137.41414141414134
55,exit,2072,1,550.2636815920396,98.12935323383087
95,exit,2085,1,550.0100502512563,112.29145728643213
13,entry,2096,1,350.0102564102565,64.13333333333333
17,exit,2098,1,550.3282828282829,88.46969696969691
60,entry,2115,1,350.10101010101,124.18686868686869
38,entry,2123,1,350.19191919191906,94.88888888888891
31,exit,2139,1,550.2985074626863,100.05970149253733
65,exit,2160,1,550.1133004926104,111.64532019704436
19,exit,2168,1,550.2512562814064,89.08040201005022
58,entry,2197,1,350.0666666666668,127.03076923076925
61,entry,2197,1,350.0555555555558,111.72727272727273
74,exit,2201,1,550.2864321608037,101.6030150753769
46,entry,2213,1,350.2878787878788,77.96969696969695
7,exit,2232,1,550.2099999999996,87.97999999999995
94,exit,2235,1,550.1683168316823,110.28217821782175
25,entry,2262,1,350.09595959595964,95.54040404040408
67,entry,2278,1,350.0099999999997,129.525
40,exit,2281,1,550.0945273631844,101.55721393034824
14,entry,2283,1,350.0454545454545,63.11111111111109
12,entry,2286,1,350.1818181818181,74.76262626262626
29,exit,2293,1,550.0699999999997,88.83500000000001
72,exit,2330,1,550.0742574257426,100.5247524752475
82,exit,2361,1,550.1293532338308,111.23880597014927
24,entry,2366,1,350.17085427135663,70.49748743718588
41,exit,2371,1,550.0552763819094,93.73869346733669
48,entry,2383,1,350.040609137056,96.82741116751268
90,entry,2386,1,350.04568527918775,137.9238578680203
6,exit,2400,1,550.1909547738691,83.47236180904527
83,exit,2421,1,550.0886699507389,110.064039408867
