ID,Event,Frame,Cell kind,Coordinates
95,entry,2995,1,350.18000000000006,135.6949999999999
3,entry,2998,1,350.0703517587944,63.477386934673355
48,exit,3002,1,550.2949999999994,104.04000000000002
5,exit,3026,1,550.1306532663315,87.12060301507535
80,exit,3065,1,550.1700000000001,101.43499999999999
14,exit,3066,1,550.0945273631839,81.92537313432837
94,exit,3068,1,550.2649999999998,120.24000000000007
16,exit,3117,1,550.0500000000002,89.13000000000002
28,exit,3132,1,550.1105527638186,102.35678391959796
83,exit,3155,1,550.0990099009904,113.13366336633665
79,exit,3171,1,550.0050000000002,81.905
81,exit,3215,1,550.0201005025128,101.65829145728647
24,exit,3232,1,550.1691542288555,88.48258706467662
46,exit,3292,1,550.1699999999997,97.33999999999997
15,exit,3313,1,550.1161616161612,108.20202020202024
78,exit,3335,1,550.1350000000002,117.91499999999998
13,exit,3359,1,550.313432835821,91.93532338308457
36,exit,3405,1,550.0603015075378,103.14572864321617
12,exit,3433,1,550.1507537688439,85.16080402010054
92,exit,3435,1,550.1919191919194,113.82828282828287
6,exit,3496,1,550.0500000000002,94.0450000000001
57,exit,3513,1,550.0201005025127,107.32663316582921
96,exit,3585,1,550.0152284263958,121.15736040609139
ID,Event,Frame,Cell kind,Coordinates
22,entry,790,1,350.48258706467675,64.74626865671641
66,entry,816,1,350.371287128713,99.1584158415841
11,entry,851,1,350.09000000000003,66.00999999999996
54,entry,880,1,350.1507537688444,96.33165829145727
77,entry,899,1,350.28999999999996,127.00500000000001
99,entry,925,1,350.1666666666667,136.0303030303031
55,entry,943,1,350.22999999999996,101.83999999999996
32,entry,971,1,350.01010101010075,69.69696969696975
76,entry,974,1,350.0854271356785,122.4924623115578
21,entry,993,1,350.1472081218273,62.11675126903553
43,entry,999,1,350.09999999999985,88.15
44,entry,1002,1,350.37055837563463,79.65482233502534
53,entry,1007,1,350.1767676767677,98.27777777777777
98,entry,1015,1,350.1717171717172,136.26767676767668
64,entry,1033,1,350.1377551020406,106.98979591836732
65,entry,1042,1,350.06666666666666,116.87692307692308
87,entry,1057,1,350.0454545454545,127.83838383838383
33,entry,1073,1,350.1161616161619,77.12121212121211
42,entry,1082,1,350.10101010101016,90.17171717171719
63,entry,1121,1,350.23857868020286,108.33502538071068
86,entry,1136,1,350.02577319587624,135.95876288659787
31,entry,1137,1,350.0969387755101,73.92346938775509
20,entry,1139,1,350.02061855670104,63.365979381443296
75,entry,1168,1,350.00000000000006,112.69270833333334
52,entry,1172,1,350.0207253886009,96.31088082901555
88,entry,1181,1,350.046153846154,126.29743589743589
41,entry,1241,1,350.0769230769233,88.8102564102564
62,entry,1272,1,350.0927835051547,107.23711340206184
30,entry,1278,1,350.22164948453604,79.5154639175258
85,entry,1304,1,350.36410256410267,126.12307692307692
95,entry,1317,1,350.0154639175256,136.8762886597938
19,entry,1332,1,350.0052083333334,70.96354166666671
51,entry,1352,1,350,99.78350515463913
73,entry,1355,1,350.02072538860125,114.62176165803108
84,entry,1409,1,350.11917098445576,126.26943005181346
74,entry,1438,1,350.0310880829016,100.20207253886012
10,entry,1449,1,350.14062499999994,62.94270833333331
39,entry,1454,1,350.02590673575156,88.64766839378242
29,entry,1467,1,350.04123711340213,77.59278350515469
72,entry,1520,1,350.1191709844558,111.0362694300518
83,entry,1524,1,350.0310880829015,134.11917098445593
18,entry,1561,1,350.0410256410254,67.7179487179487
40,entry,1578,1,350.0621761658031,85.68911917098448
22,exit,1583,1,550.2449999999997,87.81
50,entry,1600,1,350.1709844559587,102.1865284974093
82,entry,1601,1,350.0051813471503,125.43005181347155
11,exit,1648,1,550.4020100502511,81.56281407035179
66,exit,1648,1,550.0049751243777,98.75621890547269
8,entry,1654,1,350.08247422680404,68.81958762886595
28,entry,1675,1,350.06735751295344,82.60103626943013
54,exit,1682,1,550.0202020202015,91.32323232323235
77,exit,1689,1,550.0149999999999,114.035
49,entry,1703,1,350.1443298969071,99.21134020618564
71,entry,1711,1,350.05208333333337,116.94791666666669
7,entry,1732,1,350.08854166666646,63.43749999999999
55,exit,1735,1,550.0150753768846,98.85427135678388
32,exit,1751,1,550.0099502487562,82.64676616915429
99,exit,1761,1,550.0603015075375,116.13065326633168
81,entry,1772,1,350.0829015544039,122.5284974093264
76,exit,1784,1,550.0858585858585,101.70202020202017
94,entry,1808,1,350,133.6134020618556
6,entry,1822,1,350.13333333333344,72.6769230769231
44,exit,1822,1,550.2906403940887,89.34975369458127
53,exit,1830,1,550.1940298507461,106.6268656716418
37,entry,1832,1,350.0824742268039,99.13402061855673
98,exit,1834,1,550.0402010050251,117.93969849246237
43,exit,1868,1,550.0404040404043,89.34343434343434
61,entry,1874,1,350.1060606060607,111.26767676767676
70,entry,1890,1,350.1128205128207,125.40000000000002
38,entry,1892,1,350.0203045685281,87.1472081218274
65,exit,1900,1,550.0796019900495,113.82089552238813
64,exit,1904,1,550.194029850746,98.29353233830845
21,exit,1915,1,550.145728643216,81.45728643216083
17,entry,1933,1,350.01030927835063,68.7164948453608
63,exit,1962,1,550.1500000000002,103.88
33,exit,1980,1,550.1299999999994,88.64500000000002
60,entry,2001,1,350.15384615384613,105.79999999999991
25,entry,2007,1,350.06632653061234,90.1989795918367
97,entry,2007,1,350.09693877551047,136.71428571428584
87,exit,2009,1,550.1407035175877,110.93467336683419
27,entry,2014,1,350.0208333333334,76.45833333333327
58,entry,2019,1,350.0615384615383,119.02564102564104
42,exit,2026,1,550.1557788944721,95.73366834170855
9,entry,2044,1,350.1435897435898,64.26153846153846
31,exit,2072,1,550.0599999999996,93.03000000000002
75,exit,2087,1,550.1155778894471,107.29145728643225
88,exit,2106,1,550.2049999999997,117.595
69,entry,2121,1,350.0710659898476,126.0913705583756
52,exit,2124,1,550.2885572139301,91.61691542288557
48,entry,2136,1,350.1938775510205,95.34183673469384
34,entry,2143,1,350.17948717948747,77.39999999999999
62,exit,2164,1,550.0904522613065,107.27135678391957
68,entry,2173,1,350.0561224489797,117.50000000000001
20,exit,2182,1,550.179104477612,88.37810945273627
57,entry,2191,1,350.06091370558374,104.82741116751272
16,entry,2198,1,350.02525252525265,63.62121212121213
51,exit,2212,1,550.0646766169153,103.03482587064671
47,entry,2225,1,350.14795918367344,87.72959183673466
30,exit,2237,1,550.3349999999999,87.67999999999992
85,exit,2262,1,550.1608040201003,111.38190954773864
14,entry,2272,1,350.0913705583756,73.52791878172592
73,exit,2287,1,550.1750000000002,97.87
19,exit,2293,1,550.0149999999993,84.24499999999999
59,entry,2313,1,350.0202020202021,105.26262626262618
80,entry,2317,1,350.00000000000034,125.39999999999999
95,exit,2320,1,550.0149253731342,120.87562189054727
46,entry,2337,1,350.08121827411156,93.45177664974622
93,entry,2343,1,350.0103092783505,133.89175257731955
86,exit,2348,1,550.0945273631844,109.22885572139309
41,exit,2349,1,550.0299999999999,91.12999999999995
5,entry,2358,1,350.0913705583757,64.92385786802028
26,entry,2376,1,350.11675126903555,79.3401015228427
74,exit,2396,1,550.1005025125626,98.47236180904525
10,exit,2415,1,550.0597014925366,85.63681592039799
84,exit,2416,1,550.1049999999997,118.495
39,exit,2428,1,550.0753768844221,105.56783919597991
79,entry,2441,1,350.2081218274111,109.5634517766497
35,entry,2454,1,350.18274111675134,92.56852791878171
29,exit,2471,1,550.0653266331658,89.59296482412063
90,entry,2474,1,350.0606060606059,132.4747474747474
50,exit,2483,1,550.1100000000002,107.97499999999994
83,exit,2522,1,550.0854271356785,116.35175879396981
40,exit,2526,1,550.1485148514852,87.58910891089113
45,entry,2542,1,350.1363636363637,99.96464646464645
72,exit,2559,1,550.0646766169152,99.10447761194027
92,entry,2565,1,350.0454545454544,117.40404040404039
24,entry,2567,1,350.04020100502504,85.80402010050248
15,entry,2576,1,350.040609137056,76.16751269035534
71,exit,2581,1,550.0297029702972,111.50495049504951
18,exit,2591,1,550.1293532338307,84.7661691542289
2,entry,2593,1,350.00000000000017,65.77272727272728
91,entry,2603,1,350.00507614213205,134.4517766497462
49,exit,2633,1,550.0151515151514,102.23737373737374
8,exit,2646,1,550.0449999999995,84.96500000000002
28,exit,2684,1,550.1094527363186,93.48756218905474
82,exit,2692,1,550.0663265306121,107.70408163265306
4,entry,2702,1,350.1212121212123,65.50000000000003
56,entry,2718,1,350.01507537688445,105.5125628140703
37,exit,2747,1,550.2199999999999,102.32999999999993
78,entry,2762,1,350.04477611940285,123.68159203980096
7,exit,2766,1,550.1049999999998,91.82499999999999
36,entry,2790,1,350.03999999999996,96.66499999999996
67,entry,2802,1,350.0854271356785,112.03517587939699
23,entry,2812,1,350.0550000000002,87.16000000000001
100,entry,2812,1,350.0609137055837,137.44162436548228
13,entry,2818,1,350.16161616161617,66.90404040404042
61,exit,2824,1,550.2199999999996,102.755
6,exit,2840,1,550.0398009950245,84.53233830845777
81,exit,2843,1,550.0351758793972,113.76381909547736
12,entry,2850,1,350.1206030150756,76.9195979899497
38,exit,2885,1,550.1435643564354,99.26732673267331
89,entry,2923,1,350.09045226130655,122.85427135678394
58,exit,2935,1,550.1909547738695,99.54773869346735
70,exit,2936,1,550.049751243781,113.2487562189055
27,exit,2978,1,550.0945273631844,86.74626865671647
1,entry,2979,1,350.0150753768844,67.96984924623116
96,entry,2988,1,350.09547738693476,136.2914572864321
25,exit,2997,1,550.0753768844219,102.8643216080402
94,exit,3010,1,550.1741293532336,116.83084577114428
17,exit,3032,1,550.3549999999998,84.33500000000006
60,exit,3062,1,550.1299999999998,102.16999999999999
97,exit,3097,1,550.1363636363639,112.57070707070697
3,entry,3103,1,350.19999999999993,63.50000000000001
9,exit,3119,1,550.0199004975126,92.0099502487562
34,exit,3127,1,550.0599999999996,80.40500000000003
69,exit,3175,1,550.0497512437811,110.01990049751244
48,exit,3177,1,550.1658291457286,95.46733668341706
47,exit,3231,1,550.0248756218903,92.12935323383078
57,exit,3268,1,550.1500000000005,105.72999999999996
14,exit,3278,1,550.0150753768843,86.98492462311555
68,exit,3304,1,550.3250000000002,117.31999999999996
80,exit,3344,1,550.1507537688441,106.713567839196
16,exit,3351,1,550.1149999999994,90.565
59,exit,3403,1,550.1000000000005,98.24000000000004
93,exit,3408,1,550.0959595959588,116.35353535353535
79,exit,3464,1,550.0100000000002,104.145
46,exit,3468,1,550.0603015075379,89.85427135678393
5,exit,3544,1,550.0500000000001,88.45500000000001
26,exit,3564,1,550.1155778894475,105.92964824120608
45,exit,3608,1,550.0402010050252,98.3366834170854
35,exit,3680,1,550.0707070707072,84.85353535353538
ID,Event,Frame,Cell kind,Coordinates
44,entry,772,1,350.00000000000006,72.67164179104479
33,entry,783,1,350.1105527638191,64.21105527638191
55,entry,801,1,350.04975124378115,93.25373134328362
77,entry,848,1,350.25870646766157,135.13432835820902
43,entry,853,1,350.25999999999993,83.27500000000003
22,entry,857,1,350.15228426395925,68.54314720812181
66,entry,874,1,350.05500000000006,117.46500000000002
32,entry,924,1,350.11616161616166,77.16666666666666
11,entry,941,1,350.26903553299485,63.746192893400995
87,entry,941,1,350.0150000000002,125.09500000000001
42,entry,947,1,350.2487562189053,91.75621890547265
76,entry,956,1,350.3768844221105,114.91959798994976
99,entry,962,1,350.2030456852793,136.90862944162444
65,entry,976,1,350.0505050505052,105.83838383838388
21,entry,993,1,350.15306122448976,73.265306122449
53,entry,1019,1,350.00502512562815,98.03015075376882
31,entry,1022,1,350.1616161616161,85.33333333333337
75,entry,1027,1,350.07575757575745,120.4949494949495
88,entry,1049,1,350.34358974358986,135.2615384615384
20,entry,1078,1,350.0257731958763,69.24742268041243
64,entry,1085,1,350.2487309644671,103.90355329949242
41,entry,1109,1,350.05128205128204,79.34871794871798
86,entry,1126,1,350.0360824742268,123.37113402061858
54,entry,1135,1,350.1179487179488,94.44615384615383
10,entry,1156,1,350.0880829015543,63.647668393782354
98,entry,1169,1,350.09844559585497,135.94300518134716
63,entry,1198,1,350.08333333333337,113.36458333333334
74,entry,1220,1,350.2680412371135,126.44329896907212
8,entry,1234,1,350.0103626943006,63.8082901554404
52,entry,1264,1,350.0773195876289,104.99484536082474
30,entry,1282,1,350.0155440414507,73.01036269430051
40,entry,1282,1,350.16230366492147,93.06282722513087
73,entry,1318,1,350.07772020725395,119.08290155440416
39,entry,1337,1,350.0208333333332,81.39583333333331
62,entry,1341,1,350.02590673575133,102.39378238341966
61,entry,1415,1,350.0103092783506,108.19072164948454
84,entry,1424,1,350.05729166666663,134.609375
29,entry,1447,1,350.03626943005185,75.33678756476682
28,entry,1458,1,350.1295336787564,93.16580310880835
72,entry,1458,1,350.1256544502619,120.82198952879585
18,entry,1484,1,350.16666666666674,62.859375000000014
50,entry,1489,1,350.09326424870477,109.92227979274607
17,entry,1540,1,350.11917098445605,74.08290155440413
66,exit,1573,1,550.1194029850744,109.84079601990047
44,exit,1583,1,550.1799999999997,95.17999999999995
33,exit,1613,1,550.0995024875617,81.79601990049744
26,entry,1618,1,350.13989637305707,92.3886010362694
19,entry,1624,1,350.11340206185565,80.71649484536083
83,entry,1624,1,350.1855670103094,128.98453608247428
71,entry,1628,1,350.00512820512813,112.16923076923078
9,entry,1653,1,350.0673575129533,64.24870466321244
43,exit,1655,1,550.0999999999998,99.9350000000001
49,entry,1657,1,350.0414507772022,102.33678756476684
55,exit,1686,1,550.045454545454,109.99494949494947
22,exit,1693,1,550.0396039603963,89.69306930693072
96,entry,1700,1,350.0927835051547,137.13917525773203
37,entry,1724,1,350.1658031088081,80.8186528497409
82,entry,1734,1,350.005128205128,126.78461538461538
77,exit,1745,1,550.1099999999992,106.94999999999997
32,exit,1747,1,550.2361809045225,90.00000000000003
25,entry,1755,1,350.05128205128216,69.14358974358973
51,entry,1763,1,350.01546391752584,111.8350515463918
42,exit,1791,1,550.1859296482413,92.61306532663315
87,exit,1798,1,550.0099009900987,115.37128712871288
59,entry,1835,1,350.0000000000003,90.22564102564097
11,exit,1838,1,550.2299999999999,88.93499999999997
76,exit,1846,1,550.2899999999997,110.00999999999996
94,entry,1851,1,350.06735751295344,133.3212435233161
70,entry,1861,1,350.0927835051548,120.2113402061855
65,exit,1873,1,550.0653266331656,100.42713567839193
99,exit,1883,1,550.0796019900495,123.04477611940305
16,entry,1884,1,350.01538461538473,63.82051282051284
53,exit,1905,1,550.0050251256275,91.15577889447236
27,entry,1919,1,350.1435897435899,83.04615384615386
21,exit,1935,1,550.3349999999997,81.47
60,entry,1935,1,350.0461538461539,105.42564102564097
64,exit,1949,1,550.1306532663317,103.96482412060305
75,exit,1957,1,550.0000000000003,116.50505050505055
58,entry,1958,1,350.07106598984797,96.62436548223354
20,exit,1979,1,550.2700000000003,90.69000000000004
93,entry,1999,1,350.00507614213194,132.8477157360406
14,entry,2001,1,350.0101522842641,75.19289340101525
86,exit,2008,1,550.0402010050256,102.60804020100501
92,entry,2015,1,350.03571428571416,116.94387755102038
31,exit,2048,1,550.1049999999994,89.45499999999998
63,exit,2055,1,550.1306532663319,108.6281407035176
47,entry,2063,1,350.0507614213198,87.80710659898479
6,entry,2082,1,350.0765306122449,63.31632653061225
88,exit,2083,1,550.0298507462685,118.63681592039796
10,exit,2107,1,550.0449999999992,93.30000000000007
54,exit,2114,1,550.1144278606965,105.5174129353234
79,entry,2128,1,350.0969387755103,134.00000000000003
48,entry,2138,1,350.0867346938776,108.28571428571429
36,entry,2145,1,350.12121212121195,91.20707070707073
41,exit,2151,1,550.0796019900496,85.37810945273628
52,exit,2174,1,550.1249999999992,101.75499999999995
74,exit,2174,1,550.1099999999997,117.315
81,entry,2192,1,350.14285714285734,118.0663265306123
38,entry,2202,1,350.2551020408164,83.03571428571425
40,exit,2206,1,550.0945273631839,88.81094527363187
62,exit,2240,1,550.1557788944721,103.48241206030147
68,entry,2244,1,350.0255102040816,128.03571428571436
8,exit,2264,1,550.06,87.67999999999999
73,exit,2268,1,550.115577889447,112.72864321608037
35,entry,2271,1,350.0612244897957,92.43877551020411
69,entry,2276,1,350.1836734693877,113.73469387755105
15,entry,2298,1,350.0663265306121,76.20918367346941
30,exit,2319,1,550.235,82.47000000000004
39,exit,2319,1,550.2525252525252,96.76262626262626
98,exit,2323,1,550.0555555555555,117.41919191919197
61,exit,2365,1,550.1044776119402,102.70646766169158
46,entry,2367,1,350.13705583756365,92.70558375634512
97,entry,2385,1,350.0203045685279,137.27411167512705
29,exit,2390,1,550.0100502512561,89.02010050251255
90,entry,2409,1,350.06565656565675,125.86868686868684
7,entry,2413,1,350.0357142857145,63.10204081632652
50,exit,2415,1,550.0799999999996,109.71499999999997
23,entry,2437,1,350.29081632653066,87.66326530612244
18,exit,2455,1,550.0549999999997,80.67999999999999
17,exit,2456,1,550.1818181818181,96.08080808080807
80,entry,2469,1,350.02030456852793,114.49238578680198
84,exit,2477,1,550.0299999999993,107.58500000000005
57,entry,2497,1,350.03517587939695,102.7336683417086
3,entry,2513,1,350.0101010101008,67.22222222222221
72,exit,2521,1,550.1592039800997,91.05970149253733
13,entry,2522,1,350.1333333333334,88.85641025641024
83,exit,2542,1,550.1999999999996,104.72499999999997
24,entry,2569,1,350.085,79.93000000000009
28,exit,2596,1,550.1758793969846,97.22110552763814
95,entry,2611,1,350.03535353535375,136.7474747474748
71,exit,2612,1,550.2160804020101,109.56783919597991
19,exit,2620,1,550.3980099502487,87.11442786069647
5,entry,2633,1,350.04040404040387,64.01515151515152
78,entry,2662,1,350.0757575757577,121.29292929292934
26,exit,2666,1,550.0653266331659,99.44221105527639
49,exit,2689,1,550.030150753769,112.9246231155779
37,exit,2702,1,550.255,90.96000000000002
56,entry,2712,1,350.0050251256281,103.76884422110557
12,entry,2726,1,350.14925373134326,75.42288557213931
59,exit,2742,1,550.1044776119404,101.28855721393032
82,exit,2748,1,550.0954773869348,114.71859296482413
100,entry,2753,1,350.27777777777777,133.73232323232315
9,exit,2766,1,550.140703517588,88.70854271356785
96,exit,2805,1,550.0799999999995,109.93
45,entry,2806,1,350.030150753769,96.58793969849246
1,entry,2826,1,350.100502512563,74.75879396984921
25,exit,2827,1,550.0909090909092,94.8333333333333
67,entry,2829,1,350.0502512562815,113.08542713567836
34,entry,2848,1,350.02512562814064,87.21105527638193
2,entry,2850,1,350.03030303030306,64.80303030303034
70,exit,2860,1,550.1849999999996,111.37500000000003
51,exit,2877,1,550.1641791044777,96.95024875621883
89,entry,2887,1,350.0251256281406,125.92462311557787
91,entry,2914,1,350.01492537313413,136.2189054726368
27,exit,2922,1,550.0398009950251,87.99004975124379
58,exit,2926,1,550.169154228856,107.17412935323378
47,exit,2973,1,550.2650000000004,97.89999999999998
92,exit,3017,1,550.075757575757,99.24747474747484
94,exit,3019,1,550.3467336683414,114.20100502512561
16,exit,3043,1,550.2060301507538,82.22613065326631
60,exit,3069,1,550.1116751269034,94.78680203045684
4,entry,3078,1,350.1256281407036,63.497487437185946
93,exit,3099,1,550.1909547738694,110.59296482412057
85,entry,3121,1,350.185929648241,137.02512562814067
14,exit,3128,1,550.0703517587937,93.82914572864318
81,exit,3165,1,550.0353535353536,104.05050505050507
36,exit,3175,1,550.055,82.92500000000001
48,exit,3210,1,550.1791044776121,107.46268656716413
38,exit,3234,1,550.2786069651736,88.83084577114428
79,exit,3263,1,550.1969696969692,107.7878787878788
6,exit,3292,1,550.2828282828283,91.63131313131314
35,exit,3327,1,550.0353535353538,107.97474747474746
15,exit,3350,1,550.14,93.09000000000002
68,exit,3393,1,550.1773399014776,106.14285714285717
7,exit,3428,1,550.1055276381912,92.95979899497488
69,exit,3448,1,550.0796019900495,113.91044776119404
46,exit,3487,1,550.1767676767677,97.23737373737377
97,exit,3549,1,550.1393034825868,117.88059701492533
23,exit,3558,1,550.0555555555554,96.72727272727275
3,exit,3597,1,550.0101010101007,75.87373737373738
80,exit,3611,1,550.0753768844219,114.32663316582918
ID,Event,Frame,Cell kind,Coordinates
33,entry,749,1,350.09595959595964,63.6969696969697
88,entry,768,1,350.05025125628146,135.28140703517596
55,entry,777,1,350.2799999999998,85.52499999999996
32,entry,835,1,350.1878172588833,65.22335025380715
76,entry,852,1,350.1557788944725,122.55778894472358
44,entry,862,1,350.2211055276383,76.27135678391964
98,entry,870,1,350.03482587064667,136.49751243781094
54,entry,877,1,350.15577889447246,84.87939698492463
22,entry,917,1,350.03553299492404,69.78172588832486
53,entry,923,1,350.1363636363638,92.86868686868684
65,entry,955,1,350.0404040404041,124.5050505050505
9,entry,967,1,350.2835051546393,63.96391752577321
66,entry,976,1,350.1212121212122,113.95454545454544
52,entry,986,1,350.2636815920397,100.04975124378112
21,entry,1003,1,350.2914572864322,79.09045226130647
43,entry,1019,1,350.0203045685276,91.3756345177665
99,entry,1043,1,350.10309278350536,138.03608247422687
10,entry,1044,1,350.03076923076935,64.69743589743591
75,entry,1056,1,350.1878172588832,116.751269035533
77,entry,1057,1,350.2142857142858,125.40816326530611
51,entry,1058,1,350.2020202020203,103.82323232323236
42,entry,1086,1,350.10659898477144,89.60913705583756
31,entry,1101,1,350.23834196891187,76.33160621761657
64,entry,1139,1,350.25906735751266,112.38341968911917
20,entry,1149,1,350.0673575129532,63.19689119170987
41,entry,1151,1,350.11734693877577,85.89285714285718
63,entry,1204,1,350.0923076923079,98.87692307692308
74,entry,1213,1,350.07653061224494,118.40816326530617
87,entry,1214,1,350.0816326530614,134.28061224489795
40,entry,1226,1,350.20512820512806,77.45128205128205
62,entry,1261,1,350.1538461538463,111.30256410256406
30,entry,1281,1,350.03125000000017,63.52604166666669
39,entry,1292,1,350.22680412371125,85.69587628865979
61,entry,1360,1,350.06735751295344,105.45595854922281
85,entry,1382,1,350.08247422680427,127.64948453608253
38,entry,1395,1,350.14432989690727,88.14432989690721
18,entry,1396,1,350.078125,70.89583333333333
50,entry,1454,1,350.10880829015554,95.87046632124351
73,entry,1463,1,350.0729166666666,121.71875000000003
27,entry,1467,1,350.05699481865275,79.33160621761655
60,entry,1527,1,350.0253807106599,111.52284263959393
86,entry,1553,1,350.0153846153847,137.44102564102562
83,entry,1555,1,350.01554404145094,121.69430051813472
88,exit,1564,1,550.3899999999995,112.49500000000002
33,exit,1567,1,550.0547263681591,89.8059701492537
29,entry,1575,1,350.07216494845363,85.29381443298966
55,exit,1579,1,550.175,100.65
49,entry,1598,1,350.08762886597947,102.01030927835056
15,entry,1613,1,350.0000000000001,73.40721649484539
76,exit,1629,1,550.2142857142857,111.15306122448978
32,exit,1641,1,550.2311557788944,94.2713567839196
48,entry,1655,1,350.0360824742268,95.17010309278355
44,exit,1680,1,550.0502512562815,107.91959798994972
72,entry,1689,1,350.1025641025639,109.84102564102564
96,entry,1694,1,350.0103626943007,135.46632124352337
22,exit,1698,1,550.1758793969851,91.81407035175877
8,entry,1731,1,350.1770833333335,63.45833333333335
28,entry,1738,1,350.01025641025643,89.8102564102564
54,exit,1744,1,550.2613065326633,100.22613065326634
98,exit,1745,1,550.0749999999999,114.97500000000001
82,entry,1753,1,350.00515463917526,121.03092783505154
52,exit,1760,1,550.1649999999997,86.11000000000006
53,exit,1796,1,550.1791044776114,101.37810945273634
47,entry,1815,1,350.04145077720204,110.28497409326422
92,entry,1817,1,350.20918367346957,134.30612244897966
9,exit,1827,1,550.1194029850743,91.45273631840791
19,entry,1832,1,350.01546391752566,66.46391752577318
36,entry,1837,1,350.05154639175265,92.29896907216495
66,exit,1840,1,550.2277227722775,107.37623762376236
17,entry,1857,1,350.0309278350517,80.92783505154635
21,exit,1885,1,550.0696517412933,84.39800995024872
65,exit,1889,1,550.0653266331657,111.65326633165827
43,exit,1925,1,550.15,94.72500000000005
97,entry,1925,1,350.16410256410273,133.26666666666657
51,exit,1941,1,550.2626262626255,107.56565656565657
71,entry,1942,1,350.055837563452,104.34010152284264
37,entry,1953,1,350.0153061224491,92.82653061224492
5,entry,1973,1,350.02551020408197,65.27551020408164
81,entry,1977,1,350.1734693877552,118.18877551020417
10,exit,1980,1,550.0101010101012,88.1767676767677
75,exit,1993,1,550.0099999999993,116.305
42,exit,2007,1,550.3118811881191,103.83663366336631
26,entry,2008,1,350.1836734693877,79.62244897959182
84,entry,2037,1,350.005128205128,136.66153846153853
31,exit,2038,1,550.0000000000001,91.52999999999997
77,exit,2065,1,550.2849999999997,115.13
80,entry,2079,1,350.25000000000006,120.53061224489801
41,exit,2087,1,550.0895522388059,91.8059701492538
46,entry,2104,1,350.1479591836734,98.6632653061224
64,exit,2110,1,550.0499999999997,106.35500000000005
16,entry,2120,1,350.0927835051546,64.04123711340206
20,exit,2132,1,550.1206030150754,82.77386934673373
35,entry,2151,1,350.01522842639605,86.74619289340097
99,exit,2151,1,550.0597014925371,115.75124378109452
63,exit,2163,1,550.0693069306924,100.99009900990097
79,entry,2171,1,350.0202020202021,130.56565656565658
58,entry,2194,1,350.10769230769245,105.85641025641029
40,exit,2196,1,550.0597014925373,87.64676616915423
4,entry,2201,1,350.1928934010152,79.17258883248734
62,exit,2233,1,550.0495049504945,105.84158415841586
67,entry,2243,1,350.0101522842641,117.492385786802
39,exit,2247,1,550.1699999999998,86.84499999999998
91,entry,2261,1,350.13197969543154,134.741116751269
7,entry,2266,1,350.07142857142856,70.06632653061222
74,exit,2289,1,550.0653266331658,102.90954773869346
38,exit,2295,1,550.1400000000003,82.13000000000004
87,exit,2312,1,550.105527638191,113.81407035175877
59,entry,2325,1,350.1624365482233,95.46700507614212
61,exit,2343,1,550.2000000000006,95.98999999999992
18,exit,2365,1,550.2474747474748,82.19696969696973
3,entry,2368,1,350.09595959595964,66.50000000000001
50,exit,2396,1,550.1049999999997,99.47000000000001
85,exit,2403,1,550.2019704433498,114.82266009852216
90,entry,2406,1,350.11167512690366,124.26395939086296
25,entry,2417,1,350.0150753768845,95.36180904522611
27,exit,2438,1,550.0999999999997,86.13499999999999
73,exit,2448,1,550.2149999999997,101.33999999999995
6,entry,2472,1,350.0357142857143,65.87244897959187
57,entry,2478,1,350.05050505050525,103.87878787878788
29,exit,2485,1,550.1909547738693,78.43718592964825
60,exit,2495,1,550.0699999999997,95.49499999999996
1,entry,2506,1,350.3366834170857,78.04522613065332
95,entry,2512,1,350.07537688442216,127.28643216080395
2,entry,2513,1,350.0251256281407,89.40201005025122
86,exit,2527,1,550.0895522388057,106.22885572139303
49,exit,2543,1,550.1256281407034,88.88944723618093
70,entry,2556,1,350.0850000000001,115.91999999999999
83,exit,2578,1,550.0499999999996,102.01499999999999
11,entry,2603,1,350.222222222222,65.94949494949492
94,entry,2606,1,350.0202020202019,137.1717171717171
48,exit,2613,1,550.0150753768845,88.92462311557787
96,exit,2618,1,550.2361809045227,107.66834170854268
24,entry,2663,1,350.0552763819098,78.27135678391954
30,exit,2664,1,550.0200000000003,94.80999999999999
15,exit,2682,1,550.0251256281407,109.43718592964824
56,entry,2692,1,350.0507614213199,105.21319796954316
89,entry,2720,1,350.16000000000014,126.65999999999998
28,exit,2723,1,550.1293532338306,95.96019900497517
14,entry,2753,1,350.05076142132,76.10152284263967
82,exit,2756,1,550.0918367346937,108.969387755102
45,entry,2762,1,350.09595959595947,96.43939393939394
69,entry,2779,1,350.0199999999999,108.68499999999997
72,exit,2793,1,550.0804020100502,101.79899497487442
47,exit,2831,1,550.3283582089553,115.39303482587061
12,entry,2834,1,350.2010050251256,71.56783919597986
68,entry,2834,1,350.09547738693476,117.65829145728642
36,exit,2843,1,550.0699999999999,96.65499999999993
34,entry,2855,1,350.0854271356784,85.52763819095475
78,entry,2855,1,350.0050251256284,130.25628140703526
8,exit,2867,1,550.1608040201002,80.88944723618084
92,exit,2881,1,550.0497512437812,112.18407960199002
23,entry,2913,1,350.05527638190966,63.92964824120605
37,exit,2916,1,550.0659898477155,98.93908629441626
19,exit,2926,1,550.1306532663316,85.50251256281406
97,exit,2938,1,550.0555555555551,112.45454545454542
93,entry,2965,1,350.075,135.27999999999992
17,exit,2981,1,550.0547263681594,88.79104477611938
