ID,Event,Frame,Cell kind,Coordinates
27,entry,1821,1,350.0051282051282,89.09230769230768
76,exit,1826,1,550.1349999999996,115.03500000000003
70,entry,1829,1,350.1295336787564,134.09326424870463
31,exit,1844,1,550.1199999999994,94.155
60,entry,1852,1,350.1173469387757,106.11224489795919
69,entry,1861,1,350.2857142857144,120.02551020408167
14,entry,1865,1,350.2113402061858,70.28350515463923
75,exit,1879,1,550.24,106.94999999999999
42,exit,1887,1,550.390862944162,87.19796954314722
24,entry,1915,1,350.02061855670115,64.3969072164948
86,exit,1927,1,550.0612244897957,105.56632653061224
49,entry,1935,1,350.07070707070704,89.4191919191919
90,entry,1935,1,350.2233502538069,128.015228426396
54,exit,1938,1,550.0653266331657,82.38693467336682
9,exit,1966,1,550.3919597989951,95.180904522613
92,entry,1970,1,350.0203045685278,137.01015228426408
65,exit,1978,1,550.2299999999999,113.52500000000002
20,exit,2009,1,550.0837438423647,86.26108374384235
96,exit,2021,1,550.1658291457285,105.25125628140702
13,entry,2032,1,350.0753768844224,74.44221105527645
48,entry,2043,1,350.38383838383857,87.59090909090904
64,exit,2050,1,550.0000000000003,117.30303030303033
80,entry,2058,1,350.0000000000001,130.07070707070704
30,exit,2061,1,550.0399999999995,88.38500000000003
62,entry,2066,1,350.0757575757576,116.7222222222222
41,exit,2085,1,550.3065326633164,104.39698492462311
26,entry,2088,1,350.2512820512819,66.43076923076922
8,exit,2105,1,550.1840796019903,86.1194029850746
73,exit,2118,1,550.2039800995025,113.0398009950249
81,entry,2141,1,350.01515151515133,131.45454545454535
40,exit,2146,1,550.3096446700507,97.746192893401
55,entry,2158,1,350.2081218274113,81.40609137055837
12,entry,2175,1,350.02010050251255,67.39698492462314
18,exit,2178,1,550.1930693069305,87.79702970297032
95,exit,2183,1,550.0649999999998,107.28999999999998
58,entry,2194,1,350.04020100502504,116.08542713567839
51,entry,2214,1,350.07692307692304,102.62051282051281
78,entry,2217,1,350.1573604060912,136.58883248730965
19,exit,2225,1,550.109452736318,94.98009950248749
85,exit,2234,1,550.2150000000004,114.555
4,entry,2241,1,350.1212121212121,64.73737373737372
29,exit,2266,1,550.0990099009902,97.47029702970293
74,exit,2289,1,550.2777777777778,108.53535353535354
7,exit,2310,1,550.1750000000001,89.58500000000002
84,exit,2325,1,550.0649999999996,116.39500000000001
28,exit,2356,1,550.1005025125627,98.16582914572865
50,entry,2361,1,350.01507537688434,97.36180904522611
36,entry,2375,1,350.04040404040404,89.50505050505056
53,entry,2375,1,350.2020202020202,68.69191919191921
61,entry,2379,1,350.02525252525254,122.02525252525254
89,entry,2384,1,350.02512562814076,136.65829145728642
72,exit,2390,1,550.0202020202024,107.3989898989899
16,exit,2396,1,550.0995024875624,87.99004975124382
35,entry,2397,1,350.32160804020094,82.75879396984921
83,exit,2419,1,550.064676616915,115.42786069651739
71,entry,2425,1,350.41000000000014,104.85999999999999
6,exit,2451,1,550.0447761194034,89.80099502487565
2,entry,2464,1,350.01522842639594,63.10152284263957
67,entry,2464,1,350.0696517412934,112.75621890547261
15,exit,2465,1,550.0249999999993,104.29499999999993
37,entry,2469,1,350.10552763819095,76.79396984924625
82,exit,2483,1,550.1206030150752,116.29145728643213
5,exit,2503,1,550.2288557213933,93.81094527363189
17,exit,2533,1,550.1549999999997,85.02000000000004
57,entry,2533,1,350.05025125628157,120.9045226130653
52,entry,2541,1,350,130.78894472361807
79,exit,2544,1,550.015,107.165
63,exit,2586,1,550.055,97.11000000000003
46,entry,2588,1,350.268656716418,74.34328358208954
93,exit,2592,1,550.2261306532661,113.88944723618093
25,exit,2602,1,550.3134328358205,86.99999999999999
34,entry,2615,1,350.0753768844222,88.93467336683419
68,entry,2626,1,350.0150753768846,131.43216080402007
39,exit,2649,1,550.1393034825871,101.7512437810945
3,exit,2659,1,550.355,88.04500000000003
23,entry,2665,1,350.01010101010104,65.91919191919189
94,exit,2665,1,550.2676767676764,114.82828282828278
38,exit,2710,1,550.2110552763817,89.73366834170851
70,exit,2712,1,550.0500000000004,111.08000000000003
91,entry,2730,1,350.0804020100505,136.1909547738694
59,exit,2742,1,550.0251256281405,101.51256281407031
27,exit,2784,1,550.0351758793969,94.24623115577887
90,exit,2784,1,550.3532338308456,110.0696517412935
60,exit,2832,1,550.0804020100505,100.80402010050254
1,entry,2856,1,350.2250000000001,62.59500000000001
92,exit,2867,1,550.1089108910888,109.28712871287128
14,exit,2880,1,550.0350000000001,95.42500000000003
24,exit,2908,1,550.151515151515,83.8989898989899
69,exit,2931,1,550.0845771144274,108.6965174129353
100,entry,2931,1,350.04499999999996,137.15000000000003
13,exit,2968,1,550.0202020202017,97.43434343434343
26,exit,2977,1,550.0050505050497,86.46464646464639
49,exit,3003,1,550.0945273631844,107.35820895522389
62,exit,3034,1,550.0100502512558,94.80904522613066
80,exit,3079,1,550.256281407035,112.91457286432157
48,exit,3088,1,550.0653266331656,101.60804020100504
12,exit,3101,1,550.0497512437805,89.71641791044777
81,exit,3156,1,550.2399999999998,111.66499999999998
55,exit,3157,1,550.27,91.09
51,exit,3202,1,550.138613861386,102.50495049504954
4,exit,3210,1,550.1557788944722,86.73869346733669
78,exit,3243,1,550.0750000000002,110.75499999999998
58,exit,3270,1,550.0703517587939,93.9396984924623
61,exit,3316,1,550.0248756218905,104.59203980099498
56,entry,3317,1,350.3482587064677,137.11442786069654
53,exit,3389,1,550.1005025125628,88.11557788944717
50,exit,3410,1,550.0150000000001,101.70499999999997
ID,Event,Frame,Cell kind,Coordinates
88,entry,738,1,350.188775510204,135.97448979591846
44,entry,753,1,350.19191919191906,65.90404040404042
99,entry,805,1,350.0552763819096,133.90452261306532
22,entry,807,1,350.04,65.29500000000003
33,entry,843,1,350.0251256281407,81.04522613065322
77,entry,853,1,350.21000000000004,125.85999999999996
21,entry,868,1,350.1979695431473,66.75126903553297
98,entry,878,1,350.3502538071066,135.7106598984772
43,entry,908,1,350.0969387755105,83.48979591836735
66,entry,916,1,350.3115577889448,121.09547738693469
11,entry,926,1,350.1868686868685,66.31818181818177
86,entry,945,1,350.1005025125627,135.8994974874372
32,entry,962,1,350.0949999999999,90.33500000000005
76,entry,964,1,350.1363636363636,121.34848484848484
31,entry,969,1,350.24242424242436,75.63636363636367
10,entry,1010,1,350.061224489796,62.387755102040835
85,entry,1014,1,350.23232323232355,129.43939393939397
65,entry,1020,1,350.0402010050251,118.964824120603
9,entry,1025,1,350.0351758793971,75.36180904522615
54,entry,1042,1,350.415,89.02000000000002
87,entry,1053,1,350.02487562189043,136.1144278606965
20,entry,1079,1,350.219387755102,74.82142857142857
75,entry,1083,1,350.1155778894472,118.3266331658292
8,entry,1113,1,350.0558375634518,63.36040609137057
97,entry,1122,1,350.18274111675146,134.10152284263975
42,entry,1135,1,350.19289340101506,90.5888324873096
19,entry,1154,1,350.23979591836746,75.05102040816328
95,entry,1169,1,350.11675126903526,121.56852791878174
96,entry,1220,1,350.12886597938143,136.80412371134025
18,entry,1232,1,350.1370558375633,76.4619289340101
30,entry,1246,1,350.0927835051548,92.30927835051546
7,entry,1247,1,350.0829015544041,63.14507772020726
74,entry,1251,1,350.01025641025626,105.27692307692308
84,entry,1297,1,350.1701030927835,122.1752577319587
40,entry,1319,1,350.2,79.55897435897444
73,entry,1348,1,350.0357142857142,108.79591836734697
83,entry,1366,1,350.0621761658032,124.66839378238338
6,entry,1387,1,350.05759162303644,65.68586387434557
41,entry,1393,1,350.15706806282736,99.10994764397905
94,entry,1445,1,350.10362694300505,134.87046632124347
72,entry,1455,1,350.05128205128193,119.02051282051282
17,entry,1459,1,350.0631578947368,80.78421052631579
16,entry,1487,1,350.28125000000006,65.94791666666669
88,exit,1495,1,550.1625615763542,106.487684729064
29,entry,1508,1,350.18041237113414,91.06701030927832
44,exit,1541,1,550.2000000000003,96.61999999999998
93,entry,1544,1,350.02604166666674,135.99479166666663
99,exit,1551,1,550.0597014925373,110.42786069651746
38,entry,1569,1,350.07772020725406,83.84455958549226
82,entry,1573,1,350.0414507772018,117.06217616580311
22,exit,1584,1,550.0742574257421,86.86633663366341
5,entry,1598,1,350.14659685863876,63.48167539267015
77,exit,1605,1,550.1881188118807,109.79207920792079
62,entry,1606,1,350.10769230769245,102.83076923076929
27,entry,1623,1,350.1167512690354,77.12690355329954
33,exit,1628,1,550.0050251256283,98.63316582914577
71,entry,1636,1,350.0717948717948,123.27692307692311
21,exit,1643,1,550.3316582914574,89.1256281407035
92,entry,1647,1,350.0000000000003,133.13705583756354
98,exit,1664,1,550.0862944162436,110.27411167512687
26,entry,1683,1,350.1632653061224,72.1887755102041
43,exit,1697,1,550.254901960784,94.42647058823533
66,exit,1718,1,550.1194029850744,119.85572139303481
76,exit,1726,1,550.0351758793971,106.36683417085423
90,entry,1729,1,350.19689119170994,128.50777202072544
11,exit,1749,1,550.1691542288557,92.39303482587067
49,entry,1757,1,350.07106598984785,86.4060913705584
4,entry,1772,1,350.1139896373057,62.76683937823833
70,entry,1786,1,350.09090909090935,133.21717171717182
32,exit,1793,1,550.130653266331,102.46231155778892
36,entry,1794,1,350.1435897435899,78.1435897435897
86,exit,1794,1,550.2323232323233,114.54040404040404
31,exit,1795,1,550.094527363184,85.72139303482587
39,entry,1804,1,350.0909090909093,98.23737373737376
9,exit,1841,1,550.2182741116746,95.8020304568528
15,entry,1846,1,350.05102040816325,68.47448979591833
85,exit,1853,1,550.0198019801978,112.19306930693072
61,entry,1857,1,350.0203045685277,110.51776649746195
10,exit,1862,1,550.1970443349751,82.39408866995076
91,entry,1884,1,350.08854166666674,135.15625
65,exit,1891,1,550.2749999999997,102.24999999999994
20,exit,1908,1,550.0301507537691,81.61809045226131
14,entry,1928,1,350.09137055837573,62.88324873096448
54,exit,1933,1,550.0301507537688,98.33165829145729
63,entry,1936,1,350.10552763819106,110.36180904522602
87,exit,1955,1,550.1624365482229,116.56345177664977
19,exit,1960,1,550.105,84.51
28,entry,1963,1,350.10101010101,75.24747474747474
50,entry,1979,1,350.07614213197957,98.24365482233505
75,exit,1979,1,550.0999999999997,105.96499999999999
8,exit,2006,1,550.0552763819094,88.87437185929646
78,entry,2015,1,350.05025125628146,131.9798994974875
80,entry,2023,1,350.09137055837544,111.74111675126905
97,exit,2027,1,550.0650000000002,112.045
25,entry,2043,1,350.0307692307692,66.29230769230769
42,exit,2052,1,550.186868686869,92.61111111111114
95,exit,2072,1,550.0796019900499,110.56218905472643
79,entry,2088,1,350.11734693877577,134.75510204081627
18,exit,2103,1,550.3383084577121,85.32835820895522
53,entry,2115,1,350.1363636363634,92.0909090909091
30,exit,2119,1,550.0499999999994,100.52499999999999
12,entry,2122,1,350.1326530612246,69.88775510204083
84,exit,2126,1,550.0599999999997,113.98999999999995
7,exit,2153,1,550.1550000000001,82.95999999999998
60,entry,2154,1,350.2311557788946,110.51256281407038
74,exit,2177,1,550.3084577114427,100.84577114427864
96,exit,2190,1,550.1649999999998,111.89000000000001
52,entry,2196,1,350.08542713567846,122.96482412060303
6,exit,2203,1,550.0301507537685,85.40201005025126
13,entry,2215,1,350.15306122449005,63.306122448979586
23,entry,2216,1,350.2171717171718,76.38888888888889
47,entry,2229,1,350.05076142132015,93.21319796954319
41,exit,2235,1,550.1881188118808,96.77227722772274
83,exit,2270,1,550.0497512437805,107.27860696517408
68,entry,2287,1,350.0505050505051,130.84343434343438
40,exit,2295,1,550.1871921182266,97.1576354679803
59,entry,2302,1,350.16499999999985,114.33999999999999
24,entry,2317,1,350.2222222222223,67.44949494949493
17,exit,2341,1,550.1149999999997,92.62500000000001
48,entry,2345,1,350.17857142857156,82.295918367347
81,entry,2384,1,350.06060606060623,135.43434343434345
16,exit,2386,1,550.014925373134,87.00497512437815
73,exit,2388,1,550.0100000000004,101.98500000000001
1,entry,2398,1,350.03061224489807,64.24489795918367
94,exit,2406,1,550.0959595959597,115.52525252525255
69,entry,2438,1,350.1836734693879,113.5102040816326
27,exit,2441,1,550.045226130653,86.2412060301508
72,exit,2441,1,550,103.78391959798996
64,entry,2446,1,350.0201005025126,104.0854271356784
46,entry,2457,1,350.05499999999995,77.17999999999998
37,entry,2461,1,350.1959798994975,95.32160804020101
93,exit,2482,1,550.2326732673265,110.79702970297026
57,entry,2483,1,350.17766497461923,133.0203045685279
29,exit,2496,1,550.3084577114427,92.82587064676615
51,entry,2515,1,350.0849999999997,121.21500000000002
35,entry,2521,1,350.040404040404,86.61111111111111
92,exit,2522,1,550.0402010050253,117.41206030150754
82,exit,2535,1,550.0599999999996,100.71499999999999
5,exit,2548,1,550.0854271356778,85.27638190954768
55,entry,2552,1,350.11999999999966,73.405
67,entry,2575,1,350.00000000000006,132.23499999999999
2,entry,2579,1,350.24747474747494,64.0151515151515
26,exit,2590,1,550.1144278606965,87.88059701492541
71,exit,2591,1,550.2574257425744,112.23762376237622
38,exit,2612,1,550.2964824120602,100.391959798995
90,exit,2652,1,550.1507537688439,114.44723618090458
4,exit,2653,1,550.2010050251258,87.9547738693467
62,exit,2673,1,550.3762376237624,101.67821782178223
34,entry,2694,1,350.15577889447263,63.54773869346732
89,entry,2694,1,350.0497512437811,136.1492537313433
15,exit,2719,1,550.0858585858583,93.38888888888886
70,exit,2719,1,550.0643564356436,112.88613861386139
39,exit,2774,1,550.3099999999995,104.60999999999996
49,exit,2776,1,550.1249999999998,88.49000000000002
61,exit,2790,1,550.150753768844,118.38190954773864
36,exit,2816,1,550.2537313432833,99.2089552238806
63,exit,2841,1,550.0749999999995,111.78000000000002
28,exit,2869,1,550.1724137931031,99.47783251231526
14,exit,2894,1,550.1949999999999,87.16000000000004
3,entry,2912,1,350.0452261306533,62.74874371859296
91,exit,2913,1,550.2020202020202,108.04545454545458
50,exit,2946,1,550.0649999999996,99.05499999999996
100,entry,2950,1,350.19095477386935,137.2713567839196
25,exit,2970,1,550.040201005025,86.83919597989947
78,exit,2986,1,550.24,108.40500000000003
12,exit,3032,1,550.0497512437806,87.06467661691539
80,exit,3034,1,550.0696517412935,101.5721393034826
79,exit,3079,1,550.1212121212117,112.44949494949498
53,exit,3091,1,550.0497512437807,96.0398009950249
52,exit,3150,1,550.1206030150756,107.35175879396986
13,exit,3171,1,550.0348258706472,89.9353233830846
60,exit,3201,1,550.1094527363184,102.17412935323387
24,exit,3242,1,550.015228426396,84.38071065989844
23,exit,3248,1,550.0550000000001,99.78
68,exit,3281,1,550.0700000000002,113.48000000000003
48,exit,3312,1,550.2079207920785,86.02475247524748
59,exit,3316,1,550.0561224489795,101.9642857142857
58,entry,3337,1,350.35858585858585,137.1464646464646
45,entry,3345,1,350.0950000000001,62.80000000000001
81,exit,3363,1,550.1549999999996,109.41000000000003
ID,Event,Frame,Cell kind,Coordinates
33,entry,714,1,350.07537688442204,65.88944723618093
99,entry,758,1,350.1105527638193,136.28643216080408
22,entry,768,1,350.2300000000001,68.04000000000002
32,entry,807,1,350.1306532663318,78.34170854271356
88,entry,820,1,350.140703517588,133.6432160804019
10,entry,824,1,350.070351758794,63.60301507537688
44,entry,860,1,350.32500000000005,85.165
77,entry,864,1,350.15075376884414,127.2713567839196
21,entry,882,1,350.09183673469414,72.76530612244905
98,entry,899,1,350.2139303482583,133.08955223880588
11,entry,910,1,350.11111111111114,63.63131313131311
31,entry,917,1,350.02512562814087,84.44723618090451
76,entry,934,1,350.1791044776123,118.13930348258705
87,entry,952,1,350.2110552763821,133.78391959799
20,entry,962,1,350.18592964824114,73.572864321608
42,entry,975,1,350.0555555555556,86.01010101010101
86,entry,1001,1,350.14720812182736,132.6040609137057
66,entry,1002,1,350.00000000000006,117.78391959798996
9,entry,1004,1,350.10552763819106,69.62311557788934
43,entry,1047,1,350.19402985074646,87.35323383084582
19,entry,1054,1,350.04060913705587,65.04568527918781
75,entry,1061,1,350.1708542713569,124.9246231155779
97,entry,1080,1,350.08080808080797,134.72727272727275
18,entry,1108,1,350.03553299492376,87.40101522842637
74,entry,1117,1,350.10606060606074,113.53030303030307
8,entry,1132,1,350.091836734694,70.9132653061224
95,entry,1153,1,350.0459183673471,137.03061224489787
29,entry,1187,1,350.0564102564101,63.90769230769229
30,entry,1187,1,350.1370558375634,98.67512690355332
85,entry,1190,1,350.04081632653066,125.50000000000003
40,entry,1225,1,350.2746113989639,81.71502590673579
7,entry,1264,1,350.04145077720216,68.98963730569949
64,entry,1281,1,350.17435897435905,108.52307692307696
96,entry,1290,1,350.1185567010311,122.5103092783505
17,entry,1332,1,350.11979166666686,65.77083333333329
94,entry,1337,1,350.06217616580335,134.03108808290156
28,entry,1354,1,350.1450777202074,78.38860103626939
54,entry,1398,1,350.0725388601036,88.64766839378238
41,entry,1405,1,350.0153846153847,99.19487179487179
84,entry,1413,1,350.1302083333334,134.36458333333326
6,entry,1425,1,350.1526315789475,66.35263157894734
39,entry,1484,1,350.061855670103,84.13402061855672
72,entry,1509,1,350.11979166666686,118.35937500000003
99,exit,1513,1,550.2299999999996,107.10000000000005
33,exit,1519,1,550.3216080402009,94.29648241206033
70,entry,1529,1,350.19587628865986,127.70103092783503
5,entry,1530,1,350.01562500000006,63.49999999999997
82,entry,1540,1,350.0000000000002,137.08290155440417
22,exit,1560,1,550.0555555555557,83.55050505050502
16,entry,1565,1,350.0206185567011,78.77319587628861
32,exit,1574,1,550.1200000000002,101.69499999999995
53,entry,1591,1,350.0913705583755,94.61421319796952
88,exit,1606,1,550.1194029850745,120.54726368159199
10,exit,1609,1,550.014925373134,89.50248756218915
83,entry,1611,1,350.2871794871797,105.3435897435897
38,entry,1638,1,350.09183673469374,77.484693877551
71,entry,1638,1,350.03608247422693,129.62371134020628
27,entry,1657,1,350.26943005181363,63.67357512953368
62,entry,1658,1,350.0673575129534,115.03626943005179
77,exit,1658,1,550.0000000000001,104.6818181818182
98,exit,1660,1,550.1641791044779,117.3233830845771
21,exit,1671,1,550.2412060301506,80.7788944723618
44,exit,1671,1,550.2763819095474,93.15075376884425
87,exit,1721,1,550.1199999999995,116.85000000000001
36,entry,1731,1,350.112244897959,73.26020408163264
81,entry,1731,1,350.09230769230777,137.51794871794866
11,exit,1734,1,550.1500000000001,85.92499999999994
31,exit,1739,1,550.2649999999998,98.79000000000002
59,entry,1760,1,350.11111111111114,123.85353535353538
76,exit,1775,1,550.2249999999997,106.76500000000001
14,entry,1776,1,350.2227979274612,68.82901554404143
20,exit,1798,1,550.3500000000001,90.38500000000003
86,exit,1832,1,550.1499999999999,116.13499999999999
42,exit,1834,1,550.2039800995019,100.92039800995025
49,entry,1841,1,350.0051282051283,69.92307692307696
68,entry,1848,1,350.1683673469388,127.265306122449
9,exit,1872,1,550.0445544554455,86.54455445544555
43,exit,1886,1,550.0443349753696,99.93596059113304
15,entry,1895,1,350.01515151515173,66.55050505050501
66,exit,1896,1,550.0199004975118,113.61194029850745
92,entry,1903,1,350.0761421319797,135.03045685279181
69,entry,1926,1,350.04020100502487,114.1758793969849
19,exit,1937,1,550.1758793969855,87.356783919598
73,entry,1944,1,350.0050251256281,101.86432160804023
75,exit,1955,1,550.076142131979,105.3197969543147
18,exit,1983,1,550.065,96.93999999999994
55,entry,1985,1,350.0612244897958,91.53061224489797
29,exit,1994,1,550.0399999999997,83.40000000000002
50,entry,2012,1,350.2385786802032,81.33502538071069
97,exit,2014,1,550.100502512563,113.72864321608036
74,exit,2036,1,550.4848484848485,100.23737373737369
25,entry,2052,1,350.1065989847718,73.4467005076142
8,exit,2076,1,550.075,93.69500000000002
80,entry,2076,1,350.0609137055835,135.7817258883249
65,entry,2077,1,350.1363636363636,106.81313131313132
95,exit,2077,1,550.0693069306927,111.0000000000001
61,entry,2084,1,350.0204081632656,125.60714285714285
4,entry,2098,1,350.07653061224477,62.1122448979592
40,exit,2128,1,550.0049999999999,95.48500000000001
58,entry,2149,1,350.00000000000006,115.57575757575754
37,entry,2150,1,350.0909090909091,91.52020202020202
85,exit,2152,1,550.145,112.435
2,entry,2185,1,350.13567839195986,72.46231155778895
7,exit,2193,1,550.0149253731341,91.42288557213931
30,exit,2202,1,550.0252525252525,106.3989898989899
78,entry,2212,1,350.1015228426394,126.28934010152287
17,exit,2252,1,550.246231155779,95.38693467336681
93,entry,2264,1,350.0050505050504,137.67676767676767
94,exit,2285,1,550.1464646464647,117.7020202020202
12,entry,2294,1,350.10152284263984,69.19289340101523
96,exit,2296,1,550.1633663366335,101.30693069306932
90,entry,2317,1,350.1319796954315,125.23350253807111
52,entry,2319,1,350.0000000000002,82.72000000000001
63,entry,2330,1,350.04040404040404,106.03030303030299
84,exit,2330,1,550.3500000000003,113.63499999999998
28,exit,2344,1,550.1200000000001,96.25499999999997
13,entry,2368,1,350.0618556701034,62.670103092783506
64,exit,2382,1,550.0499999999998,112.61000000000003
54,exit,2398,1,550.2538071065991,100.4010152284264
51,entry,2407,1,350.18686868686865,100.93434343434339
6,exit,2412,1,550.1039603960392,84.7475247524753
91,entry,2414,1,350.06122448979596,136.38775510204087
5,exit,2445,1,550.1199999999999,94.36999999999995
41,exit,2453,1,550.0398009950245,109.08457711442783
57,entry,2456,1,350.11167512690366,119.42131979695428
70,exit,2467,1,550.5899999999999,119.58
26,entry,2474,1,350.0710659898476,66.11167512690353
39,exit,2496,1,550.0552763819093,87.7537688442211
72,exit,2522,1,550.2299999999998,99.42
45,entry,2523,1,350.1262626262624,135.19696969696963
82,exit,2524,1,550.2149999999999,112.25499999999995
24,entry,2531,1,350.01010101010104,98.8131313131313
48,entry,2539,1,350.07575757575756,90.43939393939397
27,exit,2558,1,550.0399999999996,88.05499999999998
67,entry,2568,1,350.2626262626263,120.8838383838384
71,exit,2573,1,550.1313131313132,111.62626262626264
3,entry,2595,1,350.1015228426397,63.258883248730974
79,entry,2599,1,350.11616161616195,110.1313131313132
38,exit,2603,1,550.0703517587939,96.22613065326634
47,entry,2610,1,350.0959595959595,76.87878787878792
62,exit,2624,1,550.4029850746267,115.2189054726368
56,entry,2634,1,350.1173469387755,131.71428571428578
83,exit,2654,1,550.1600000000004,102.05999999999995
14,exit,2657,1,550.3049999999996,88.73500000000003
34,entry,2668,1,350.00502512562826,89.65829145728647
59,exit,2700,1,550.129353233831,109.94029850746266
35,entry,2714,1,350.1990049751243,72.40298507462688
53,exit,2721,1,550.1758793969846,96.73869346733667
36,exit,2762,1,550.0550000000001,90.02000000000012
16,exit,2780,1,550.1464646464646,102.37878787878792
23,entry,2787,1,350.1100000000001,63.61999999999999
89,entry,2791,1,350.10606060606034,136.46969696969694
81,exit,2814,1,550.1269035532994,112.17258883248729
49,exit,2835,1,550.3216080402012,90.86432160804026
68,exit,2865,1,550.1049999999994,104.83500000000002
73,exit,2902,1,550.0849999999997,98.00499999999998
15,exit,2923,1,550.15,86.345
92,exit,2927,1,550.0606060606062,112.65656565656568
69,exit,2969,1,550.2139303482586,102.26865671641792
50,exit,3011,1,550.1849999999996,84.15000000000002
55,exit,3014,1,550.0555555555555,96.65151515151514
61,exit,3032,1,550.1161616161614,115.35353535353534
25,exit,3067,1,550.0399999999996,86.97000000000003
65,exit,3068,1,550.2524752475246,102.83168316831687
100,entry,3077,1,350.1557788944722,136.85427135678407
80,exit,3108,1,550.0253807106596,114.43654822335024
78,exit,3121,1,550.1100000000001,90.84999999999995
93,exit,3151,1,550.252525252525,107.58585858585863
58,exit,3169,1,550.0251256281406,95.3718592964824
1,entry,3172,1,350.0050251256283,63.2211055276382
63,exit,3216,1,550.2985074626864,109.04477611940301
4,exit,3217,1,550.03,90.12000000000002
2,exit,3270,1,550.0796019900496,98.1094527363184
90,exit,3308,1,550.2149999999996,112.57499999999997
13,exit,3318,1,550.1909547738695,95.91457286432161
12,exit,3370,1,550.0703517587937,94.82914572864325
37,exit,3377,1,550.1313131313132,110.96969696969695
51,exit,3440,1,550.0603015075374,97.95477386934675
91,exit,3495,1,550.1249999999997,109.13499999999995
ID,Event,Frame,Cell kind,Coordinates
44,entry,781,1,350.289340101523,73.2284263959391
11,entry,787,1,350.06153846153853,62.83076923076923
99,entry,792,1,350.0757575757576,137.19696969696966
77,entry,796,1,350.0300000000001,127.69500000000006
22,entry,856,1,350.15384615384625,76.26666666666665
32,entry,862,1,350.04477611940314,89.20398009950252
87,entry,880,1,350.0904522613069,121.72361809045229
10,entry,881,1,350.0256410256409,64.50256410256415
98,entry,881,1,350.25628140703503,134.33165829145727
33,entry,934,1,350.17676767676784,77.88383838383834
88,entry,936,1,350.2099999999997,126.39
43,entry,939,1,350.09405940594075,90.05445544554456
21,entry,955,1,350.0862944162438,68.04060913705582
97,entry,962,1,350.20000000000005,137.29230769230765
76,entry,992,1,350.22499999999997,112.2
31,entry,999,1,350.06500000000005,89.04500000000002
86,entry,1003,1,350.13131313131316,123.92929292929294
20,entry,1024,1,350.2424242424244,77.74242424242419
9,entry,1031,1,350.0862944162437,63.20304568527917
96,entry,1053,1,350.0918367346941,128.72959183673473
19,entry,1085,1,350.10714285714295,79.48979591836734
85,entry,1106,1,350.0561224489796,109.31632653061222
84,entry,1124,1,350.1237113402061,125.21649484536078
55,entry,1126,1,350.0153846153846,97.46153846153842
8,entry,1149,1,350.0773195876291,79.70103092783499
95,entry,1153,1,350.2176165803111,134.95854922279796
18,entry,1164,1,350.08673469387764,65.03061224489797
30,entry,1215,1,350.0609137055835,80.70050761421324
94,entry,1239,1,350.02072538860125,136.47150259067345
7,entry,1262,1,350.0820512820511,63.246153846153824
42,entry,1262,1,350.05670103092785,95.96391752577316
74,entry,1299,1,350.0512820512821,116.76923076923077
40,entry,1329,1,350.0621761658031,84.98963730569946
28,entry,1332,1,350.03626943005196,70.75647668393785
83,entry,1340,1,350.1361256544504,132.28795811518322
73,entry,1396,1,350.12499999999994,115.59895833333333
93,entry,1405,1,350.2512820512821,134.5641025641025
29,entry,1409,1,350.01546391752566,83.88144329896909
66,entry,1417,1,350.1128205128206,96.93846153846155
6,entry,1438,1,350.1649484536083,64.8453608247423
92,entry,1482,1,350.0673575129534,136.09326424870466
39,entry,1498,1,350.1025641025642,77.05128205128207
72,entry,1508,1,350.0969387755101,119.1734693877551
16,entry,1538,1,350.1554404145079,70.52849740932645
44,exit,1551,1,550.0599999999997,97.92
75,entry,1557,1,350.00512820512813,105.68205128205129
71,entry,1559,1,350.03092783505156,129.4536082474227
77,exit,1571,1,550.2338308457707,113.6417910447761
11,exit,1594,1,550.0507614213199,93.15228426395943
27,entry,1608,1,350.0927835051549,73.75257731958764
70,entry,1623,1,350.0051282051284,127.79487179487181
99,exit,1623,1,550.2199999999998,104.92000000000003
22,exit,1638,1,550.2299999999998,88.29999999999993
54,entry,1639,1,350.10256410256414,94.14358974358976
98,exit,1644,1,550.0449999999997,116.6
69,entry,1670,1,350.08333333333337,131.66145833333334
25,entry,1673,1,350.0307692307693,75.63076923076927
87,exit,1686,1,550.1161616161612,110.81313131313134
32,exit,1688,1,550.1708542713561,90.80904522613065
17,entry,1693,1,350.1185567010311,63.0567010309278
33,exit,1729,1,550.248730964467,100.42639593908633
10,exit,1730,1,550.2300000000002,83.45499999999997
81,entry,1743,1,350.0732984293194,136.62303664921467
5,entry,1745,1,350.19999999999993,77.24102564102566
88,exit,1747,1,550.1850000000001,115.30999999999997
21,exit,1781,1,550.1336633663369,88.54950495049509
36,entry,1792,1,350.23834196891187,73.04145077720203
43,exit,1794,1,550.0049504950492,101.80693069306932
60,entry,1804,1,350.0102564102563,123.14871794871796
52,entry,1814,1,350.28140703517585,109.73869346733667
86,exit,1822,1,550.4141414141408,110.66161616161617
3,entry,1834,1,350.0769230769232,63.282051282051285
20,exit,1839,1,550.0203045685281,89.13705583756338
82,entry,1878,1,350.03076923076924,137.06153846153845
76,exit,1880,1,550.2663316582917,95.56783919597991
97,exit,1887,1,550.0447761194031,108
24,entry,1892,1,350.1458333333333,69.20833333333331
80,entry,1898,1,350.0463917525773,124.6443298969072
