ID,Event,Frame,Cell kind,Coordinates
44,exit,2172,1,550.0703517587943,88.29145728643215
42,exit,2184,1,550.0547263681594,110.28358208955223
7,entry,2191,1,350.0761421319797,63.25380710659898
48,entry,2200,1,350.14871794871806,84.8717948717949
69,entry,2231,1,350.00000000000006,111.6938775510204
54,exit,2250,1,550.015151515151,91.14646464646466
65,exit,2253,1,550.0703517587934,105.91959798994978
62,entry,2262,1,350.0406091370558,96.62944162436553
41,exit,2303,1,550.1055276381909,82.69849246231156
98,entry,2314,1,350.1573604060915,136.8527918781726
17,entry,2331,1,350.02051282051286,81.86153846153844
66,exit,2337,1,550.0150753768842,113.29648241206034
81,entry,2352,1,350.0707070707072,117.78787878787875
64,exit,2360,1,550.0399999999998,101.27499999999996
68,entry,2365,1,350.19597989949744,106.74371859296484
77,exit,2395,1,550.1155778894472,119.17587939698495
70,entry,2402,1,350.14213197969536,127.19796954314715
88,exit,2417,1,550.0150753768843,93.09547738693476
13,entry,2437,1,350,62.68367346938777
37,entry,2441,1,350.0000000000001,89.5431472081218
76,exit,2472,1,550.1658291457287,115.35678391959797
11,exit,2481,1,550.3099999999997,74.03500000000001
15,entry,2482,1,350.00505050505063,71.73737373737373
53,exit,2484,1,550.0402010050249,87.0954773869347
19,exit,2508,1,550.0502512562814,99.73366834170857
95,entry,2529,1,350.0757575757578,136.40404040404047
59,entry,2541,1,350.24873096446714,101.17258883248736
10,exit,2549,1,550.0449999999998,81.915
75,exit,2556,1,550.0854271356786,104.55276381909553
86,exit,2569,1,550.1649999999998,114.66500000000003
28,entry,2587,1,350.015228426396,81.64467005076143
9,exit,2606,1,550.0854271356783,85.79396984924622
58,entry,2614,1,350.0761421319798,112.93908629441626
94,entry,2625,1,350.08585858585866,122.82828282828284
47,entry,2654,1,350.0858585858588,100.1161616161616
63,exit,2657,1,550.1699999999998,95.98000000000002
87,exit,2670,1,550.1060606060603,111.11111111111117
5,entry,2692,1,350.05050505050536,64.03030303030305
21,exit,2746,1,550.0703517587941,92.22110552763817
83,entry,2747,1,350.10152284263955,122.97461928934004
61,exit,2760,1,550.1212121212121,109.30303030303031
35,entry,2761,1,350.04040404040416,93.74242424242426
73,exit,2792,1,550.0099999999999,120.67000000000004
6,entry,2799,1,350.05583756345203,74.33502538071066
84,entry,2815,1,350.00000000000006,135.9848484848485
52,exit,2819,1,550.0505050505047,104.8131313131313
45,entry,2859,1,350.03535353535347,113.88888888888887
8,exit,2876,1,550.0703517587933,83.70854271356782
40,exit,2880,1,550.0399999999997,95.34999999999994
39,entry,2897,1,350.00000000000017,83.6395939086294
97,exit,2898,1,550.1049999999999,113.04000000000002
92,entry,2924,1,350.02020202020213,122.37373737373737
18,entry,2927,1,350.08542713567806,66.50251256281406
51,exit,2959,1,550.0151515151514,110.0858585858585
90,entry,2962,1,350.08499999999987,135.2349999999999
31,exit,2971,1,550.030150753769,86.51758793969844
99,exit,3024,1,550.0649999999999,105.8699999999999
14,entry,3033,1,350.0761421319797,72.67512690355328
24,entry,3046,1,350.1256281407038,98.5427135678392
78,entry,3061,1,350.1708542713568,109.2261306532664
38,exit,3077,1,550.0099999999999,89.81499999999997
49,exit,3102,1,550.1149999999997,102.83500000000002
20,exit,3133,1,550.0899999999998,83.35499999999995
36,entry,3140,1,350.17500000000007,94.995
25,entry,3153,1,350.01010101010087,63.12121212121214
74,exit,3155,1,550.1100000000001,117.99499999999999
100,entry,3156,1,350.0050251256282,130.59296482412063
57,entry,3165,1,350.03000000000026,117.94999999999999
72,exit,3196,1,550.1161616161611,95.75252525252526
60,exit,3209,1,550.0549999999995,108.785
29,exit,3214,1,550.1909547738691,80.0804020100502
2,entry,3237,1,350.245,84.86500000000002
85,exit,3246,1,550.140703517588,117.07035175879389
50,exit,3280,1,550.1262626262629,93.989898989899
91,entry,3292,1,350,135.42929292929293
4,entry,3298,1,350.1161616161618,64.26262626262627
30,exit,3336,1,550.0909090909089,82.71212121212127
71,exit,3338,1,550.14,98.54499999999999
67,entry,3367,1,350.030456852792,120.72081218274117
96,exit,3369,1,550.1319796954314,110.39086294416246
69,exit,3390,1,550.0100502512561,92.83919597989947
1,entry,3393,1,350.050505050505,82.47979797979801
56,entry,3408,1,350.14720812182725,107.49238578680203
34,entry,3424,1,350.03030303030306,67.07070707070703
62,exit,3448,1,550.0100502512563,112.70854271356782
16,exit,3454,1,550.1649999999998,89.04999999999997
48,exit,3506,1,550.0000000000005,100.211055276382
98,exit,3529,1,550.1818181818178,112.5050505050505
23,entry,3543,1,350.17000000000036,93.04499999999999
79,entry,3562,1,350.0201005025126,116.21608040201002
7,exit,3564,1,550.2814070351758,90.04522613065329
93,entry,3598,1,350.1414141414142,136.3585858585859
68,exit,3623,1,550.2272727272724,104.53030303030303
82,entry,3627,1,350.1055276381907,124.26633165829149
81,exit,3634,1,550.0703517587942,113.92964824120602
17,exit,3637,1,550.1758793969848,90.83919597989953
46,entry,3647,1,350.1155778894472,102.8291457286432
27,entry,3660,1,350.12060301507523,88.24120603015074
13,exit,3695,1,550.0649999999998,94.29499999999999
26,entry,3695,1,350.01005025125613,75.92964824120601
70,exit,3740,1,550.2261306532664,112.49748743718588
12,entry,3748,1,350.03030303030295,66.65151515151508
37,exit,3756,1,550.0199999999999,96.98500000000008
80,entry,3780,1,350.0151515151518,131.19191919191914
59,exit,3813,1,550.0950000000001,113.55
15,exit,3843,1,550.0450000000002,97.59499999999997
95,exit,3880,1,550.0402010050251,116.035175879397
89,entry,3925,1,350.04545454545445,136.44949494949495
94,exit,3928,1,550.1049999999997,105.23499999999999
3,entry,3941,1,350.0904522613064,63.42713567839199
47,exit,3952,1,550.0251256281409,88.37185929648236
83,exit,3988,1,550.0151515151512,114.00505050505045
58,exit,3994,1,550.0700000000005,98.60499999999999
28,exit,4065,1,550.0703517587939,99.72864321608037
6,exit,4140,1,550.1421319796954,110.89847715736035
5,exit,4144,1,550.0552763819088,91.41708542713566
84,exit,4203,1,550.0251256281407,103.95979899497488
45,exit,4227,1,550.0753768844222,115.98492462311556
35,exit,4261,1,550.0502512562812,87.80904522613065
90,exit,4296,1,550.2361809045226,108.29648241206026
24,exit,4320,1,550.0499999999996,98.12000000000005
39,exit,4393,1,550.0301507537685,88.77386934673372
92,exit,4434,1,550.0301507537686,101.93467336683412
78,exit,4512,1,550.0450000000001,97.74999999999997
100,exit,4522,1,550.1666666666666,116.25757575757578
57,exit,4610,1,550.0151515151515,115.45454545454544
14,exit,4616,1,550.1161616161618,89.61111111111119
18,exit,4715,1,550.0505050505052,95.44444444444449
36,exit,4799,1,550.0357142857141,118.76020408163268
ID,Event,Frame,Cell kind,Coordinates
55,entry,946,1,350.02010050251266,77.15075376884424
66,entry,970,1,350.21717171717177,120.53030303030302
65,entry,1047,1,350.0552763819096,122.14572864321606
22,entry,1080,1,350.05050505050497,62.69696969696969
88,entry,1106,1,350.25125628140694,127.52763819095473
44,entry,1114,1,350.1,79.28
75,entry,1116,1,350.06030150753776,116.43718592964824
99,entry,1146,1,350.020304568528,137.02030456852782
33,entry,1176,1,350.13131313131345,71.90404040404037
54,entry,1224,1,350.11999999999983,91.45500000000001
98,entry,1243,1,350.1262626262625,127.13131313131314
43,entry,1250,1,350.1350000000003,82.33500000000002
11,entry,1282,1,350.2450000000001,63.83000000000001
97,entry,1301,1,350.31,134.64999999999995
76,entry,1325,1,350.4120603015076,114.7587939698493
32,entry,1336,1,350.08040201005036,89.67839195979896
31,entry,1348,1,350.24,101.10999999999999
21,entry,1377,1,350.0804020100503,66.49246231155779
20,entry,1379,1,350.040609137056,78.70050761421318
74,entry,1398,1,350.09644670050767,116.44670050761421
42,entry,1435,1,350.0303030303029,94.27272727272728
77,entry,1461,1,350.04040404040404,127.60606060606062
10,entry,1475,1,350.1256281407038,63.47738693467333
62,entry,1476,1,350.0151515151515,110.67171717171716
19,entry,1499,1,350.0000000000003,75.03030303030299
87,entry,1520,1,350.0558375634517,136.2233502538071
53,entry,1530,1,350.0816326530612,89.00000000000004
41,entry,1594,1,350.0707070707073,78.05050505050508
52,entry,1602,1,350.0101010101011,99.4090909090909
18,entry,1705,1,350.0609137055837,71.52791878172592
63,entry,1708,1,350.07070707070704,99.52020202020208
30,entry,1727,1,350.03045685279227,83.50253807106597
64,entry,1756,1,350.1919191919191,113.01515151515149
51,entry,1792,1,350.04568527918775,101.13705583756344
9,entry,1793,1,350.0304568527918,66.55837563451776
96,entry,1861,1,350.02525252525254,134.29292929292924
40,entry,1880,1,350.0507614213198,94.28426395939084
6,entry,1916,1,350.1472081218273,69.22335025380711
84,entry,1931,1,350.07142857142867,121.94387755102045
66,exit,1955,1,550.0301507537688,117.88944723618089
28,entry,1986,1,350.19387755102036,90.32653061224487
17,entry,2058,1,350.02551020408174,79.46428571428574
44,exit,2067,1,550.0850000000006,91.51
65,exit,2084,1,550.245,114.46000000000004
83,entry,2097,1,350.1173469387756,124.54591836734689
39,entry,2107,1,350.08121827411173,106.22335025380715
38,entry,2116,1,350.16410256410273,94.25641025641022
55,exit,2116,1,550.0050251256288,102.07537688442213
8,entry,2135,1,350.0408163265307,63.46428571428569
16,entry,2151,1,350.01530612244886,79.15816326530616
95,entry,2157,1,350.0710659898479,135.09137055837562
22,exit,2166,1,550.0804020100501,96.23618090452264
75,exit,2218,1,550.0298507462686,102.6019900497513
88,exit,2225,1,550.1105527638186,112.20603015075382
49,entry,2227,1,350.0151515151516,111.66666666666661
37,entry,2230,1,350.01515151515144,87.48989898989898
14,entry,2283,1,350.13131313131305,74.74747474747474
54,exit,2295,1,550.2089552238804,105.452736318408
99,exit,2310,1,550.0804020100505,116.87939698492454
47,entry,2329,1,350.18181818181813,98.5858585858586
33,exit,2342,1,550.0959595959597,87.8282828282828
93,entry,2356,1,350.06091370558374,121.7309644670051
94,entry,2360,1,350.09595959595964,135.9141414141413
43,exit,2375,1,550.1105527638189,111.17085427135677
98,exit,2383,1,550.005,98.95499999999993
73,entry,2423,1,350.0558375634517,110.81725888324877
29,entry,2424,1,350.0609137055838,84.54822335025379
32,exit,2457,1,550.0945273631842,103.4776119402985
27,entry,2464,1,350.0710659898476,72.52284263959392
11,exit,2466,1,550.1457286432162,90.92964824120602
79,entry,2477,1,350.1989795918365,125.40816326530607
76,exit,2501,1,550.2399999999999,115.64500000000001
20,exit,2522,1,550.34,103.05499999999998
7,entry,2535,1,350.051282051282,62.394871794871754
46,entry,2557,1,350.04081632653055,82.41326530612245
31,exit,2566,1,550.2899999999997,114.9
60,entry,2578,1,350.20812182741116,94.94923857868022
53,exit,2583,1,550.3131313131313,86.2777777777778
85,entry,2587,1,350.0101010101007,128.76767676767685
42,exit,2618,1,550.0649999999995,108.66
21,exit,2619,1,550.0150000000001,95.63499999999998
61,entry,2652,1,350.1565656565658,109.87878787878783
19,exit,2663,1,550.1155778894471,84.24120603015074
72,entry,2684,1,350.0606060606059,122.06565656565654
15,entry,2687,1,350.12121212121224,75.92929292929294
74,exit,2721,1,550.0547263681595,96.22885572139303
82,entry,2724,1,350.07070707070693,135.1262626262626
97,exit,2725,1,550.365,111.13499999999999
41,exit,2768,1,550.0452261306531,89.76381909547739
52,exit,2774,1,550.2964824120598,111.02512562814069
48,entry,2793,1,350.09183673469363,108.20408163265306
36,entry,2804,1,350.04522613065336,94.8592964824121
77,exit,2828,1,550.0653266331651,111.89447236180904
78,entry,2852,1,350.03553299492376,133.28426395939084
63,exit,2859,1,550.1005025125625,99.286432160804
10,exit,2872,1,550.110552763819,82.86934673366834
62,exit,2897,1,550.185929648241,108.95979899497486
25,entry,2906,1,350.0355329949238,78.77157360406089
59,entry,2941,1,350.09644670050767,106.63451776649741
18,exit,2946,1,550.1641791044771,88.91542288557217
71,entry,2947,1,350.0153061224491,120.41326530612245
64,exit,2965,1,550.08,107.83000000000004
92,entry,3001,1,350.035532994924,136.12690355329948
40,exit,3012,1,550.2575757575751,116.07575757575759
45,entry,3021,1,350.02525252525237,86.3686868686869
51,exit,3027,1,550.1249999999998,99.77999999999997
12,entry,3057,1,350.02020202020213,75.03535353535356
9,exit,3068,1,550.0606060606059,90.7929292929293
5,entry,3076,1,350.0051020408163,63.9081632653061
70,entry,3107,1,350.0505050505053,124.75252525252523
30,exit,3116,1,550.1262626262625,107.20202020202024
58,entry,3128,1,350.0862944162439,97.52284263959395
56,entry,3142,1,350.2171717171716,108.09090909090907
17,exit,3174,1,550.2474747474745,92.00505050505045
38,exit,3185,1,550.0201005025123,77.88944723618091
28,exit,3198,1,550.1658291457281,109.48241206030154
87,exit,3230,1,550.0707070707066,95.48484848484851
89,entry,3270,1,350.06565656565635,130.68686868686882
67,entry,3278,1,350.0656565656566,102.45454545454544
26,entry,3282,1,350.06532663316597,77.1809045226131
96,exit,3291,1,550.1608040200997,104.79899497487442
84,exit,3295,1,550.2311557788946,85.98994974874368
34,entry,3339,1,350.0808080808082,92.7121212121212
4,entry,3340,1,350.02525252525254,68.07575757575754
83,exit,3351,1,550.1624365482228,112.44162436548223
6,exit,3368,1,550.0449999999997,91.105
16,exit,3416,1,550.1457286432161,81.93969849246236
68,entry,3418,1,350.0251256281407,130.678391959799
69,entry,3421,1,350.01010101010104,113.86363636363637
49,exit,3430,1,550.1649999999997,109.84499999999998
23,entry,3441,1,350.0505050505052,79.24747474747474
39,exit,3452,1,550.1050000000004,98.06500000000003
3,entry,3486,1,350.04,64.48999999999998
37,exit,3491,1,550.0499999999998,88.86000000000004
80,entry,3536,1,350.0653266331655,135.70854271356785
29,exit,3563,1,550.2222222222217,85.38888888888881
95,exit,3563,1,550.0895522388062,111.43283582089549
47,exit,3568,1,550.0753768844219,100.05025125628146
13,entry,3622,1,350.0404040404041,72.17171717171719
35,entry,3628,1,350.0101010101008,97.54040404040403
79,exit,3634,1,550.0703517587938,105.68341708542714
73,exit,3648,1,550.0703517587933,91.03015075376885
90,entry,3658,1,350.020202020202,127.6363636363637
50,entry,3659,1,350.1005025125628,109.1105527638191
24,entry,3660,1,350.17499999999984,84.71999999999997
93,exit,3695,1,550.0404040404039,102.9040404040404
1,entry,3714,1,350.0303030303032,68.32828282828282
57,entry,3718,1,350.1616161616161,117.69191919191921
85,exit,3747,1,550.0100502512561,110.3467336683417
14,exit,3758,1,550.0452261306534,95.15075376884423
27,exit,3817,1,550.1557788944725,101.4673366834171
2,entry,3842,1,350.2864321608041,64.81909547738691
100,entry,3863,1,350.0452261306532,131.45226130653265
60,exit,3876,1,550.1969696969695,94.94949494949493
72,exit,3894,1,550.1306532663317,109.39195979899498
8,exit,3951,1,550.1928934010156,91.43654822335027
61,exit,3959,1,550.1850000000001,102.99499999999998
81,entry,3995,1,350.03535353535347,119.80303030303028
94,exit,4024,1,550.0909090909088,111.52525252525248
46,exit,4033,1,550.2524752475246,98.81683168316836
91,entry,4041,1,350.00502512562815,136.31658291457293
15,exit,4086,1,550.0499999999996,89.75500000000004
48,exit,4095,1,550.0653266331664,109.38693467336684
36,exit,4155,1,550.0904522613066,103.34170854271358
25,exit,4160,1,550.0301507537689,85.0954773869347
82,exit,4202,1,550.1055276381909,111.86934673366831
78,exit,4238,1,550.1111111111107,97.81313131313135
45,exit,4289,1,550.0351758793968,87.43216080402014
59,exit,4294,1,550.0351758793972,106.36180904522608
7,exit,4363,1,550.0603015075377,101.01507537688443
71,exit,4430,1,550.045226130653,107.48743718592965
58,exit,4443,1,550.1457286432153,91.95477386934677
70,exit,4473,1,550.1249999999998,116.76499999999999
12,exit,4528,1,550.1199999999998,104.01999999999997
92,exit,4595,1,550.1060606060602,115.61111111111113
5,exit,4618,1,550.0100502512556,90.78391959799002
56,exit,4665,1,550.0303030303029,103.65656565656563
4,exit,4833,1,550.1065989847715,95.03553299492384
26,exit,4835,1,550.0558375634515,118.67005076142134
23,exit,5185,1,550.0862944162436,77.03553299492388
ID,Event,Frame,Cell kind,Coordinates
77,entry,940,1,350.18999999999994,113.82000000000002
99,entry,955,1,350.0555555555557,133.7070707070707
76,entry,1025,1,350.10499999999985,111.27500000000006
87,entry,1104,1,350.0402010050252,135.52763819095472
66,entry,1127,1,350.0854271356785,105.713567839196
43,entry,1131,1,350.0959595959596,79.4747474747475
86,entry,1167,1,350.13065326633176,133.1256281407035
75,entry,1177,1,350.0799999999998,114.04000000000002
55,entry,1190,1,350.39698492462304,81.9698492462311
33,entry,1194,1,350.0404040404041,63.07575757575758
64,entry,1236,1,350.02512562814087,124.69849246231162
44,entry,1246,1,350.15000000000026,73.36000000000003
65,entry,1261,1,350.0150753768842,86.05527638190952
97,entry,1270,1,350.0303030303031,132.8131313131313
74,entry,1313,1,350.03015075376885,111.7688442211055
32,entry,1341,1,350.0555555555555,69.47979797979792
98,entry,1344,1,350.08585858585843,134.22222222222223
52,entry,1359,1,350.14000000000004,99.03499999999995
53,entry,1360,1,350.34,88.24500000000003
88,entry,1393,1,350.0653266331659,119.4422110552764
20,entry,1432,1,350.0904522613065,67.10050251256278
96,entry,1438,1,350.0303030303032,136.76767676767676
54,entry,1445,1,350.05025125628134,83.70854271356778
63,entry,1445,1,350.09090909090935,107.22727272727272
11,entry,1505,1,350.03030303030283,64.25252525252527
31,entry,1562,1,350.08629441624373,76.84263959390864
73,entry,1592,1,350.0761421319797,108.96954314720817
42,entry,1602,1,350.08673469387753,95.5561224489796
95,entry,1609,1,350.1015228426396,132.10659898477167
30,entry,1638,1,350.13131313131294,87.18686868686868
72,entry,1646,1,350.0153061224491,121.67857142857147
62,entry,1717,1,350.07142857142844,108.20918367346934
41,entry,1725,1,350.09693877551035,80.68877551020411
40,entry,1802,1,350.1522842639596,99.25380710659897
85,entry,1803,1,350.080808080808,124.76767676767679
29,entry,1824,1,350.0253807106597,74.492385786802
61,entry,1842,1,350.0000000000002,114.52791878172589
51,entry,1879,1,350.1122448979593,91.45918367346938
22,entry,1892,1,350.1116751269036,63.766497461928935
83,entry,1940,1,350.03553299492404,134.73096446700507
76,exit,1942,1,550.0954773869346,94.22110552763824
19,entry,1959,1,350.24489795918356,74.93367346938771
48,entry,1984,1,350.0808080808081,108.85858585858588
38,entry,2011,1,350.0659898477158,87.32994923857872
99,exit,2026,1,550.1999999999997,107.23499999999999
59,entry,2068,1,350.0913705583755,123.75126903553296
50,entry,2069,1,350.1065989847713,97.79187817258877
18,entry,2078,1,350.03061224489824,77.73469387755107
43,exit,2115,1,550.0599999999998,90.20499999999997
77,exit,2117,1,550.0399999999994,101.81500000000004
21,entry,2143,1,350.0561224489796,63.367346938775526
71,entry,2150,1,350.060606060606,115.05555555555554
44,exit,2170,1,550.115577889447,81.86432160804021
87,exit,2183,1,550.0150753768842,111.46733668341713
55,exit,2198,1,550.2160804020103,99.87939698492463
17,entry,2224,1,350.0862944162437,76.22335025380708
82,entry,2230,1,350.0408163265308,135.78571428571448
27,entry,2238,1,350.1319796954314,93.44670050761421
65,exit,2248,1,550.0999999999999,79.92000000000003
66,exit,2272,1,550.070351758794,91.7537688442211
60,entry,2273,1,350.00000000000006,118.00507614213194
64,exit,2274,1,550.1249999999999,105.72499999999997
86,exit,2306,1,550.1363636363634,118.92929292929291
15,entry,2345,1,350.12755102040825,77.79081632653059
10,entry,2352,1,350.0609137055839,64.27411167512692
75,exit,2354,1,550.070351758794,90.35678391959797
53,exit,2360,1,550.1649999999994,78.445
97,exit,2374,1,550.0753768844219,110.4824120603015
47,entry,2375,1,350.0609137055838,106.77664974619292
32,exit,2418,1,550.1565656565654,97.76262626262627
93,entry,2433,1,350.07142857142856,129.26530612244898
13,entry,2455,1,350.1010101010101,81.98989898989896
74,exit,2468,1,550.1457286432164,109.10552763819102
28,entry,2469,1,350.11055276381904,100.61306532663319
33,exit,2481,1,550.0348258706468,94.67661691542288
8,entry,2495,1,350.15151515151547,65.26262626262623
20,exit,2525,1,550.0452261306532,81.76381909547737
39,entry,2543,1,350.06091370558386,91.22842639593908
52,exit,2546,1,550.0552763819097,95.5025125628141
94,entry,2570,1,350.030612244898,133.86224489795907
98,exit,2581,1,550.0909090909088,106.62121212121211
54,exit,2608,1,550.1758793969854,87.9045226130653
37,entry,2639,1,350.0102040816327,105.14285714285712
63,exit,2647,1,550.0555555555552,99.29797979797979
16,entry,2668,1,350.00000000000006,75.81725888324873
42,exit,2685,1,550.2512562814077,87.3517587939699
57,entry,2688,1,350.06598984771557,123.89847715736043
73,exit,2693,1,550.2261306532662,108.42211055276375
80,entry,2720,1,350.1262626262625,135.38383838383848
49,entry,2736,1,350.04040404040404,108.66666666666666
88,exit,2743,1,550.0904522613068,115.04522613065322
26,entry,2748,1,350.030456852792,86.04568527918781
31,exit,2764,1,550.1717171717173,97.96464646464649
6,entry,2787,1,350.0000000000003,62.918781725888316
30,exit,2827,1,550.0399999999996,90.15999999999997
96,exit,2844,1,550.2749999999999,109.78500000000003
100,entry,2856,1,350.055837563452,135.7309644670051
45,entry,2872,1,350.06598984771574,103.65989847715736
70,entry,2875,1,350.1167512690355,120.35025380710663
11,exit,2877,1,550.1105527638191,80.66331658291456
62,exit,2902,1,550.0949999999999,101.44000000000005
2,entry,2918,1,350.0151515151516,85.81313131313127
72,exit,2922,1,550.1557788944721,115.52763819095478
12,entry,2951,1,350.0502512562814,74.23115577889449
40,exit,2981,1,550.0299999999999,97.98499999999999
95,exit,2994,1,550.2499999999998,114.20500000000001
90,entry,3018,1,350.0761421319797,131.05076142131992
24,entry,3040,1,350.04020100502515,95.47236180904525
61,exit,3057,1,550.0402010050252,99.3266331658292
85,exit,3061,1,550.1206030150753,115.09045226130648
41,exit,3068,1,550.2349999999997,86.445
36,entry,3090,1,350.1010101010102,74.09090909090914
25,entry,3120,1,350.11616161616155,84.90909090909089
48,exit,3121,1,550.0999999999999,108.35499999999998
78,entry,3130,1,350.0603015075376,114.34673366834174
51,exit,3148,1,550.1005025125623,91.84924623115577
81,entry,3164,1,350.03030303030306,135.05050505050494
38,exit,3177,1,550.0502512562813,117.66834170854275
46,entry,3179,1,350.15075376884425,101.83919597989946
29,exit,3203,1,550.0000000000002,100.19000000000001
68,entry,3223,1,350.1306532663318,122.17085427135682
5,entry,3237,1,350.05583756345175,63.685279187817265
83,exit,3240,1,550.1691542288551,113.20895522388058
14,entry,3259,1,350.1262626262628,74.45959595959596
19,exit,3263,1,550.0761421319792,101.43654822335026
35,entry,3289,1,350.13,93.35500000000003
50,exit,3323,1,550.2311557788946,104.49246231155777
69,entry,3337,1,350.02525252525265,108.91919191919186
18,exit,3338,1,550.02,92.34499999999996
71,exit,3362,1,550.0353535353534,112.5151515151515
91,entry,3379,1,350.1457286432161,121.87939698492465
1,entry,3397,1,350.00000000000017,87.96482412060294
27,exit,3435,1,550.1909547738694,95.48743718592965
59,exit,3439,1,550.2499999999995,109.97000000000001
9,entry,3495,1,350.09499999999997,67.67999999999996
22,exit,3500,1,550.1859296482405,105.99497487437185
79,entry,3506,1,350.06060606060595,134.79292929292941
17,exit,3521,1,550.1616161616162,92.41919191919192
82,exit,3538,1,550.1194029850743,115.9850746268657
56,entry,3559,1,350.0100502512564,103.52763819095475
34,entry,3566,1,350.0909090909092,79.24242424242424
89,entry,3601,1,350.0750000000003,123.55499999999996
21,exit,3625,1,550.0452261306532,89.48743718592965
47,exit,3625,1,550.0351758793971,116.11557788944721
15,exit,3629,1,550.2512562814073,101.79396984924622
67,entry,3632,1,350.0351758793971,134.6080402010051
7,entry,3691,1,350.03999999999996,79.64999999999995
84,entry,3698,1,350.0151515151515,112.77272727272728
93,exit,3701,1,550.0301507537692,112.67839195979896
23,entry,3705,1,350.09090909090924,94.29797979797975
10,exit,3717,1,550.1859296482413,97.46231155778894
13,exit,3727,1,550.2121212121207,86.00505050505048
4,entry,3770,1,350.1200000000001,70.03500000000007
60,exit,3776,1,550.0353535353543,111.05050505050505
28,exit,3803,1,550.0904522613063,95.60301507537685
94,exit,3838,1,550.0599999999998,107.14000000000003
8,exit,3873,1,550.0858585858588,86.12626262626266
3,entry,3875,1,350.0454545454546,64.70202020202017
92,entry,3880,1,350.19696969696975,135.7121212121213
57,exit,3881,1,550.0100502512563,98.87437185929653
39,exit,3945,1,550.0251256281412,92.58291457286428
37,exit,3992,1,550.1349999999998,104.39499999999995
26,exit,4005,1,550.0945273631839,87.03482587064676
80,exit,4071,1,550.0804020100502,103.68844221105527
2,exit,4089,1,550.1306532663311,94.3718592964824
49,exit,4105,1,550.166666666667,116.78282828282826
100,exit,4158,1,550.2149999999999,108.15999999999998
45,exit,4198,1,550.0000000000002,90.17587939698493
78,exit,4221,1,550.1399999999999,113.50500000000004
16,exit,4283,1,550.005,84.57999999999997
70,exit,4324,1,550.1005025125628,100.29145728643216
24,exit,4336,1,550.0804020100503,113.16582914572861
12,exit,4374,1,550.1849999999997,79.85500000000002
6,exit,4422,1,550.0700000000004,90.29499999999997
46,exit,4468,1,550.0502512562816,107.85929648241206
25,exit,4477,1,550.0149253731339,78.78606965174126
36,exit,4526,1,550.0301507537687,98.5577889447236
35,exit,4581,1,550.0101522842638,83.9441624365482
90,exit,4584,1,550.0251256281407,118.8040201005025
81,exit,4862,1,550.0507614213196,91.64974619289342
ID,Event,Frame,Cell kind,Coordinates
55,entry,905,1,350.2763819095477,88.33165829145732
66,entry,1000,1,350.15999999999985,114.435
22,entry,1100,1,350.0954773869347,63.96482412060301
43,entry,1139,1,350.0301507537689,87.69346733668348
65,entry,1157,1,350.0913705583756,114.07106598984771
44,entry,1172,1,350.0505050505053,80.16161616161625
10,entry,1193,1,350.03517587939706,70.20100502512565
77,entry,1211,1,350.211055276382,114.11557788944722
87,entry,1240,1,350.110552763819,125.65326633165826
54,entry,1249,1,350.1055276381911,91.51758793969849
64,entry,1268,1,350.2914572864323,110.88944723618093
20,entry,1303,1,350.1262626262624,84.72727272727273
33,entry,1305,1,350.0507614213198,62.73096446700506
53,entry,1305,1,350.0150753768844,99.23618090452268
88,entry,1309,1,350.0804020100503,134.15075376884417
32,entry,1321,1,350.2039800995024,76.13930348258708
63,entry,1330,1,350.0703517587941,118.83919597989951
41,entry,1376,1,350.11111111111103,99.83838383838382
99,entry,1383,1,350.08629441624373,135.76649746192894
75,entry,1444,1,350.13500000000005,107.98499999999997
11,entry,1450,1,350.1218274111675,63.49746192893399
76,entry,1453,1,350.0502512562813,123.91959798994976
98,entry,1475,1,350.12626262626287,136.04545454545456
21,entry,1489,1,350.1414141414142,72.80808080808079
40,entry,1496,1,350.1206030150756,96.58291457286434
31,entry,1518,1,350.01020408163276,82.24489795918365
62,entry,1532,1,350.131313131313,111.56565656565662
86,entry,1619,1,350.0854271356785,126.80904522613066
52,entry,1662,1,350.061224489796,107.99999999999996
19,entry,1676,1,350.061224489796,70.47448979591836
42,entry,1679,1,350.0153846153845,86.84615384615387
73,entry,1711,1,350.0153846153846,118.87692307692306
97,entry,1752,1,350.010101010101,134.81313131313138
30,entry,1770,1,350.0923076923079,97.774358974359
61,entry,1803,1,350.0253807106599,110.49746192893406
18,entry,1837,1,350.02551020408146,85.22448979591834
84,entry,1854,1,350.00510204081655,122.6734693877551
51,entry,1898,1,350.0761421319796,104.80710659898477
9,entry,1927,1,350.25510204081615,64.24489795918366
55,exit,1930,1,550.2250000000001,111.52000000000002
27,entry,1944,1,350.1224489795921,77.4489795918367
29,entry,1957,1,350.0609137055836,91.05583756345173
66,exit,2005,1,550.0753768844219,109.79396984924621
60,entry,2017,1,350.0051020408165,107.02551020408168
96,entry,2037,1,350.01522842639605,133.47208121827418
83,entry,2045,1,350.1581632653062,119.98979591836738
22,exit,2046,1,550.0250000000002,96.91499999999998
28,entry,2091,1,350.00512820512813,86.81538461538462
65,exit,2114,1,550.0248756218904,107.63681592039802
43,exit,2127,1,550.222222222223,95.80303030303034
72,entry,2146,1,350.24999999999994,116.12755102040816
87,exit,2175,1,550.0999999999996,118.54499999999994
