ID,Event,Frame,Cell kind,Coordinates
11,exit,1875,1,550.0199004975123,92.64179104477618
28,entry,1876,1,350.0824742268041,68.12886597938146
21,exit,1933,1,550.1414141414145,83.55555555555556
75,exit,1941,1,550.2964824120602,112.72864321608039
53,exit,1943,1,550.1313131313127,95.10606060606058
73,entry,1946,1,350.0923076923078,119.08717948717951
34,entry,1990,1,350.0561224489797,97.68877551020412
58,entry,1997,1,350.18134715025917,108.8082901554404
15,entry,1998,1,350.1116751269038,76.44162436548224
6,entry,2000,1,350.1384615384613,63.76410256410253
41,exit,2002,1,550.1608040201002,98.27135678391964
98,exit,2011,1,550.1472081218277,113.14213197969539
31,exit,2022,1,550.2238805970147,81.94527363184085
91,entry,2048,1,350.0103092783506,128.91752577319585
52,exit,2054,1,550.2626262626264,103.62626262626262
71,entry,2077,1,350.02010050251255,112.08542713567844
40,exit,2078,1,550.2964824120604,88.22110552763817
47,entry,2082,1,350.06153846153853,86.70256410256411
86,exit,2106,1,550.3050000000002,104.60499999999999
2,entry,2118,1,350.08121827411173,72.6598984771573
10,exit,2128,1,550.2261306532661,82.59798994974875
85,exit,2151,1,550.1450000000002,111.18
60,entry,2153,1,350.09183673469397,116.3010204081633
20,exit,2158,1,550.0699999999999,95.63999999999996
9,exit,2179,1,550.17,83.05499999999996
16,entry,2181,1,350.07653061224505,64
70,entry,2184,1,350.2102564102565,104.27692307692301
92,entry,2199,1,350.08717948717947,130.72307692307697
63,exit,2215,1,550.2900000000002,108.76000000000006
24,entry,2239,1,350.0507614213196,79.61928934010153
64,exit,2241,1,550.0552763819094,98.53768844221105
30,exit,2244,1,550.1507537688439,87.33165829145723
57,entry,2266,1,350.09278350515467,98.17010309278344
97,exit,2286,1,550.1899999999996,112.73
8,exit,2318,1,550.0201005025124,83.44723618090454
100,entry,2325,1,350.17346938775506,127.16326530612245
51,exit,2328,1,550.0099999999995,99.43000000000002
69,entry,2331,1,350.0714285714284,112.1581632653061
25,entry,2336,1,350.0101522842641,81.08629441624369
23,entry,2337,1,350.04060913705575,66.79187817258887
62,exit,2338,1,550.1749999999996,115.24500000000005
39,exit,2375,1,550.1691542288555,90.0099502487562
81,entry,2392,1,350.1319796954312,136.30456852791878
74,exit,2401,1,550.0904522613062,104.58291457286434
13,entry,2428,1,350.15228426395936,64.69035532994924
66,exit,2446,1,550.0703517587938,112.51758793969849
38,exit,2455,1,550.3383084577112,95.75621890547266
46,entry,2455,1,350.1472081218274,97.25888324873095
78,entry,2474,1,350.0612244897958,108.7653061224489
45,entry,2476,1,350.05527638190966,85.22110552763817
19,exit,2494,1,550.1049999999998,87.96499999999993
84,exit,2500,1,550.3919597989955,106.71356783919602
79,entry,2515,1,350.02525252525277,116.24747474747477
12,entry,2520,1,350.0200000000002,76.33000000000004
49,exit,2551,1,550.0151515151512,100.73737373737377
50,exit,2554,1,550.0199004975125,87.1592039800995
89,entry,2556,1,350.1616161616161,126.5353535353535
5,entry,2583,1,350.12182741116743,64.48223350253808
18,exit,2609,1,550.0050251256282,82.95477386934677
83,exit,2610,1,550.1144278606965,100.53233830845772
94,entry,2627,1,350.0353535353537,134.85353535353536
59,exit,2645,1,550.0200000000002,112.79499999999999
61,exit,2658,1,550.0845771144283,92.497512437811
56,entry,2686,1,350.1256281407036,105.5226130653267
95,exit,2693,1,550.1039603960394,113.75247524752476
29,exit,2713,1,550.155,100.15999999999998
7,exit,2717,1,550.1343283582091,86.10447761194027
36,entry,2729,1,350.3451776649746,76.54314720812178
35,entry,2730,1,350.02525252525237,95.94444444444447
68,entry,2740,1,350.07000000000016,122.86500000000001
27,entry,2747,1,350.08585858585866,86.2222222222222
72,exit,2749,1,550.2010050251254,113.08040201005025
90,entry,2750,1,350.1492537313434,113.04975124378109
37,exit,2779,1,550.2349999999998,98.61499999999995
1,entry,2790,1,350.10500000000013,65.41000000000003
17,exit,2794,1,550.2599999999993,85.58500000000004
82,exit,2811,1,550.3582089552239,110.35323383084575
67,entry,2820,1,350.1658291457284,128.87939698492463
48,exit,2855,1,550.1699999999994,100.7
28,exit,2878,1,550.1492537313432,90.52736318407953
3,entry,2885,1,350.2388059701491,74.8407960199005
80,entry,2901,1,350.18686868686876,133.38888888888894
58,exit,2903,1,550.1005025125621,110.47236180904528
14,entry,2936,1,350.0552763819096,63.90954773869345
26,exit,2936,1,550.0753768844221,93.13065326633165
34,exit,2974,1,550.2561576354675,104.70935960591129
15,exit,2992,1,550.3266331658293,86.4221105527638
73,exit,3029,1,550.1592039800992,116.45273631840794
71,exit,3034,1,550.0603015075374,102.46231155778898
6,exit,3057,1,550.0792079207916,90.61881188118812
93,entry,3067,1,350.05500000000006,136.77999999999992
96,exit,3090,1,550.1592039800995,109.61691542288558
2,exit,3107,1,550.075,83.88999999999996
4,entry,3114,1,350.05500000000006,62.910000000000004
47,exit,3147,1,550.149253731343,98.67661691542291
70,exit,3196,1,550.0201005025123,94.31155778894484
91,exit,3202,1,550.1999999999997,112.61500000000001
60,exit,3239,1,550.2613065326636,101.4673366834171
16,exit,3251,1,550.208121827411,85.05583756345172
23,exit,3304,1,550.0404040404038,89.34343434343432
92,exit,3305,1,550.090452261306,107.09547738693465
24,exit,3357,1,550.1557788944718,103.070351758794
25,exit,3363,1,550.1881188118809,88.16831683168319
69,exit,3414,1,550.0150000000002,101.485
78,exit,3434,1,550.2449999999998,87.47499999999997
100,exit,3480,1,550.1393034825874,106.28855721393036
57,exit,3514,1,550.0000000000003,85.04999999999998
46,exit,3540,1,550.1809045226132,98.75879396984921
13,exit,3633,1,550.0904522613064,83.64321608040206
79,exit,3647,1,550.2512562814076,100.71356783919597
81,exit,3687,1,550.0854271356778,118.17587939698494
ID,Event,Frame,Cell kind,Coordinates
77,entry,742,1,350.0995024875623,115.92039800995023
33,entry,782,1,350.18500000000006,63.86499999999999
66,entry,817,1,350.22499999999985,119.29
32,entry,847,1,350.1600000000001,64.32500000000005
76,entry,852,1,350.0301507537691,127.5427135678392
44,entry,895,1,350.15920398009945,77.56218905472635
87,entry,899,1,350.0351758793969,131.70351758793961
22,entry,926,1,350.11499999999995,63.22499999999998
65,entry,953,1,350.049504950495,109.64851485148515
75,entry,955,1,350.13197969543137,119.47715736040617
88,entry,981,1,350.11675126903526,137.57868020304588
99,entry,1002,1,350.11675126903543,127.47715736040601
55,entry,1003,1,350.02030456852793,83.248730964467
31,entry,1009,1,350.4422110552764,65.0502512562814
43,entry,1023,1,350.27777777777794,75.60606060606058
64,entry,1028,1,350.075376884422,106.59798994974872
54,entry,1043,1,350.1507537688445,92.35678391959794
74,entry,1054,1,350.1616161616162,117.93939393939397
21,entry,1085,1,350.1589743589745,69.63076923076925
98,entry,1105,1,350.0256410256412,136.33333333333337
63,entry,1107,1,350.1313131313132,109.2929292929293
53,entry,1108,1,350.19796954314705,96.91878172588834
11,entry,1136,1,350.17346938775535,66.2397959183674
86,entry,1141,1,350.0812182741119,123.23350253807106
42,entry,1158,1,350.1025641025642,90.60512820512817
9,entry,1214,1,350.0567010309278,63.84020618556703
30,entry,1218,1,350.0561224489797,78.75000000000006
96,entry,1229,1,350.0670103092785,133.01546391752575
41,entry,1249,1,350.1958762886597,91.79896907216495
62,entry,1256,1,350.1139896373058,106.50777202072538
19,entry,1295,1,350.07216494845363,77.36597938144332
73,entry,1311,1,350.0051546391752,119.52061855670098
52,entry,1350,1,350.1093750000002,99.49999999999997
20,entry,1371,1,350.08290155440415,70.07253886010363
85,entry,1377,1,350.04687500000006,133.88020833333337
40,entry,1414,1,350.0974358974358,91.84102564102564
61,entry,1436,1,350.05263157894757,109.53157894736842
8,entry,1443,1,350.12886597938154,65.40206185567008
97,entry,1470,1,350.1406249999999,134.90104166666663
29,entry,1492,1,350.1465968586386,87.06282722513082
50,entry,1516,1,350.1999999999998,102.98974358974355
77,exit,1519,1,550.0398009950246,107.67661691542285
84,entry,1526,1,350.04663212435236,116.94300518134712
18,entry,1556,1,350,69.94300518134712
33,exit,1559,1,550.2899999999997,99.01999999999994
94,entry,1594,1,350.01030927835023,126.63402061855668
76,exit,1603,1,550.0804020100503,108.91959798994979
38,entry,1604,1,350.1743589743591,97.05641025641023
72,entry,1640,1,350.0312500000001,112.15104166666666
27,entry,1658,1,350.07692307692315,81.26153846153845
7,entry,1667,1,350.05583756345175,63.51269035532995
66,exit,1669,1,550.29702970297,98.3019801980198
82,entry,1672,1,350.0572916666667,136.19270833333337
87,exit,1672,1,550.1940298507463,112.49253731343282
32,exit,1681,1,550.0995024875626,86.6268656716418
75,exit,1718,1,550.0199004975126,120.30348258706466
28,entry,1734,1,350.10204081632656,88.49489795918372
44,exit,1741,1,550.0653266331658,89.84422110552762
39,entry,1747,1,350.10309278350525,100.38144329896912
65,exit,1749,1,550.0353535353531,106.53535353535352
17,entry,1762,1,350.1191709844558,76.17098445595856
22,exit,1797,1,550.0349999999996,90.15999999999998
88,exit,1799,1,550.1005025125627,107.83417085427143
71,entry,1800,1,350.0259067357513,115.0362694300518
81,entry,1800,1,350.0673575129535,126.0259067357513
64,exit,1847,1,550.1319796954311,113.38578680203045
55,exit,1851,1,550.0653266331659,91.83417085427138
37,entry,1856,1,350.02538071066,99.06598984771571
10,entry,1860,1,350.09793814433027,63.788659793814446
83,entry,1864,1,350.04081632653083,133.31632653061226
26,entry,1889,1,350.0510204081635,83.9387755102041
43,exit,1890,1,550.0761421319801,104.5989847715736
54,exit,1903,1,550.040404040404,87.34343434343435
51,entry,1942,1,350.0154639175256,107.87113402061856
74,exit,1945,1,550.0447761194026,116.24378109452734
53,exit,1947,1,550.095,103.59499999999998
15,entry,1952,1,350.04102564102567,73.2153846153846
35,entry,1958,1,350.01538461538456,89.89743589743598
31,exit,1960,1,550.115,87.43999999999993
93,entry,2003,1,350.098445595855,137.17098445595855
21,exit,2008,1,550.1850000000001,96.23
48,entry,2017,1,350.045918367347,106.8673469387755
99,exit,2017,1,550.0298507462688,112.35820895522384
11,exit,2049,1,550.1565656565654,87.14646464646466
3,entry,2070,1,350.03061224489807,72.3316326530612
98,exit,2071,1,550.2160804020099,107.79899497487442
59,entry,2074,1,350.23076923076934,127.37948717948721
47,entry,2078,1,350.1717171717169,96.73232323232327
60,entry,2106,1,350.10309278350496,117.24226804123714
42,exit,2109,1,550.2238805970151,100.23383084577115
86,exit,2124,1,550.049751243781,119.43781094527361
30,exit,2135,1,550.2121212121211,86.9494949494949
63,exit,2163,1,550.1055276381908,103.29145728643215
1,entry,2168,1,350.040609137056,63.3502538071066
14,entry,2177,1,350.25757575757603,84.92424242424242
69,entry,2192,1,350.0251256281407,98.24623115577887
41,exit,2205,1,550.1400000000001,88.99999999999999
62,exit,2206,1,550.0900000000003,109.15499999999999
58,entry,2225,1,350.05076142132003,114.1776649746193
80,entry,2241,1,350.2030456852793,126.30964467005077
19,exit,2247,1,550.0199004975121,82.1442786069652
96,exit,2268,1,550.1044776119405,101.29353233830844
68,entry,2283,1,350.01005025125636,104.39698492462308
13,entry,2291,1,350.09230769230766,71.01538461538462
52,exit,2306,1,550.1356783919597,87.33668341708545
73,exit,2313,1,550.155,105.67999999999996
95,entry,2329,1,350.0304568527921,135.8172588832486
36,entry,2351,1,350.00505050505035,86.19191919191924
9,exit,2356,1,550.064356435643,91.13861386138618
57,entry,2358,1,350.1616161616159,98.11111111111114
85,exit,2361,1,550.0552763819094,107.20100502512561
20,exit,2368,1,550.0398009950244,77.14427860696516
24,entry,2382,1,350.0761421319797,75.5228426395939
56,entry,2384,1,350.06598984771523,112.91370558375635
40,exit,2413,1,550.2899999999997,103.23499999999997
8,exit,2424,1,550.0804020100503,86.4673366834171
61,exit,2451,1,550.0845771144279,111.40298507462684
50,exit,2478,1,550.0854271356781,96.49748743718595
34,entry,2484,1,350.0603015075378,91.6733668341708
70,entry,2492,1,350.06060606060583,116.30303030303024
49,entry,2498,1,350.1010101010103,105.33838383838386
84,exit,2500,1,550.0656565656564,110.72222222222224
29,exit,2502,1,550.2849999999999,86.91000000000001
92,entry,2523,1,350.0909090909094,128.3030303030303
25,entry,2540,1,350.07070707070693,76.53030303030297
97,exit,2550,1,550.1231527093597,113.89655172413795
38,exit,2561,1,550.4129353233827,97.88557213930348
18,exit,2575,1,550.2238805970144,84.71641791044773
5,entry,2584,1,350.04040404040404,67.36868686868688
72,exit,2598,1,550.0348258706468,111.62189054726365
27,exit,2626,1,550.2626262626258,94.59595959595963
12,entry,2633,1,350.180904522613,85.49748743718594
45,entry,2633,1,350.221105527638,105.58793969849246
79,entry,2646,1,350.10152284263967,121.74111675126906
94,exit,2647,1,550.2349999999997,107.47999999999998
39,exit,2689,1,550.014925373134,96.06467661691543
78,entry,2699,1,350.10101010101033,123.81818181818181
4,entry,2709,1,350.0659898477159,63.94416243654821
82,exit,2719,1,550.1105527638189,104.89949748743722
7,exit,2732,1,550.0552763819093,84.20603015075375
28,exit,2775,1,550.1565656565655,99.6010101010101
91,entry,2781,1,350.1356783919598,137.13065326633165
17,exit,2796,1,550.0452261306531,82.49246231155779
46,entry,2803,1,350.0402010050253,98.70854271356778
67,entry,2806,1,350.1060606060606,112.76262626262631
23,entry,2819,1,350.035,87.38999999999999
37,exit,2824,1,550.1044776119403,97.1691542288557
89,entry,2839,1,350.1507537688443,123.16582914572865
81,exit,2857,1,550.0149999999998,110.49000000000001
16,entry,2875,1,350.0100502512561,66.17587939698493
51,exit,2878,1,550.3582089552237,94.5223880597015
6,entry,2884,1,350.13567839195963,78.6783919597991
26,exit,2903,1,550.0299999999993,86.02499999999995
71,exit,2920,1,550.0149999999998,113.20500000000001
90,entry,2921,1,350.0699999999998,132.23499999999999
35,exit,2943,1,550.0149999999998,101.96500000000003
15,exit,2975,1,550.1599999999995,89.39
83,exit,2989,1,550.2906403940883,118.05911330049265
2,entry,2998,1,350.20100502512554,63.80904522613067
48,exit,3007,1,550.1206030150752,104.07537688442211
3,exit,3027,1,550.0845771144277,89.81592039801
100,entry,3047,1,350.0552763819097,136.67839195979903
59,exit,3059,1,550.1732673267326,108.99999999999999
10,exit,3085,1,550.1336633663356,92.56930693069309
47,exit,3136,1,550.2885572139302,99.06467661691546
60,exit,3189,1,550.0653266331658,101.91959798994972
58,exit,3212,1,550.2462311557791,116.11055276381909
68,exit,3250,1,550.1442786069647,103.72139303482588
14,exit,3262,1,550.2049999999999,92.64000000000003
56,exit,3311,1,550.1399999999998,109.48999999999998
1,exit,3326,1,550.1557788944723,85.50753768844218
69,exit,3342,1,550.1959798994969,97.42713567839196
36,exit,3381,1,550.1717171717168,105.76767676767679
57,exit,3420,1,550.2663316582909,90.9597989949748
93,exit,3429,1,550.1457286432156,113.30150753768845
49,exit,3473,1,550.0050505050501,100.47979797979795
80,exit,3541,1,550.0099009900993,106.01980198019804
13,exit,3566,1,550.1144278606963,85.27860696517408
95,exit,3609,1,550.0398009950244,112.3283582089552
24,exit,3624,1,550,91.67000000000004
70,exit,3669,1,550.1608040201005,103.42713567839199
ID,Event,Frame,Cell kind,Coordinates
66,entry,771,1,350.04020100502527,117.70351758793974
22,entry,800,1,350.04477611940297,63.92039800995023
77,entry,830,1,350.0502512562815,119.69346733668343
55,entry,833,1,350.0750000000001,83.08999999999999
88,entry,857,1,350.07537688442216,135.19597989949753
44,entry,864,1,350.11442786069654,74.53731343283584
33,entry,892,1,350.1507537688441,64.70854271356782
76,entry,905,1,350.14500000000004,121.90500000000006
99,entry,933,1,350.0612244897957,135.34183673469394
43,entry,934,1,350.0251256281407,84.81909547738695
53,entry,940,1,350.06532663316585,97.88944723618089
64,entry,967,1,350.1522842639595,113.6446700507614
75,entry,975,1,350.00502512562826,125.58291457286437
54,entry,984,1,350.18181818181813,74.58585858585852
32,entry,988,1,350.21538461538466,63.030769230769224
42,entry,998,1,350.24500000000023,87.99
98,entry,1030,1,350.11167512690355,133.65482233502541
63,entry,1032,1,350.10050251256257,114.20603015075375
52,entry,1049,1,350.01507537688474,95.22110552763816
20,entry,1065,1,350.08121827411156,78.81725888324874
21,entry,1110,1,350.00000000000006,63.76020408163264
87,entry,1118,1,350.030456852792,130.60913705583755
62,entry,1131,1,350.1675126903552,115.44162436548226
31,entry,1148,1,350.0663265306123,77.64285714285714
51,entry,1179,1,350.2182741116752,98.6446700507614
41,entry,1191,1,350.030769230769,88.96410256410256
10,entry,1194,1,350,64.53333333333332
97,entry,1201,1,350.09230769230766,134.80512820512809
74,entry,1231,1,350.0871794871795,110.3230769230769
29,entry,1292,1,350.01036269430034,85.81865284974096
83,entry,1296,1,350.0569948186527,123.7979274611399
86,entry,1309,1,350.0155440414507,135.937823834197
85,entry,1319,1,350.0666666666668,110.02564102564095
18,entry,1346,1,350.0103626943006,66.440414507772
28,entry,1357,1,350.0155440414506,83.0103626943005
84,entry,1428,1,350.06153846153853,124.40512820512821
17,entry,1441,1,350.1036269430052,79.1088082901554
72,entry,1449,1,350.07253886010375,109.9378238341969
40,entry,1458,1,350.0000000000001,93.4663212435234
6,entry,1504,1,350.0564102564102,71.19999999999993
71,entry,1506,1,350.06735751295344,123.48186528497415
66,exit,1544,1,550.1500000000001,105.68499999999993
27,entry,1564,1,350.0979381443298,79.87628865979376
30,entry,1564,1,350.09278350515456,105.70618556701028
95,entry,1584,1,350.15025906735775,137.25906735751283
38,entry,1601,1,350.09278350515496,90.64432989690722
77,exit,1602,1,550.221105527638,109.02512562814066
82,entry,1611,1,350.1875000000001,125.41145833333334
55,exit,1612,1,550.1691542288555,94.21890547263679
22,exit,1632,1,550.6249999999999,85.31500000000005
88,exit,1660,1,550.1650000000001,105.44
50,entry,1672,1,350.0102564102562,100.70256410256411
16,entry,1676,1,350.0927835051547,72.62371134020624
44,exit,1690,1,550.2121212121211,89.1767676767677
59,entry,1699,1,350.11979166666674,112.92708333333334
76,exit,1714,1,550.0597014925369,106.42288557213932
39,entry,1721,1,350.0410256410257,86.01025641025637
33,exit,1740,1,550.0555555555555,90.8585858585859
53,exit,1760,1,550.075,109.795
61,entry,1763,1,350.0518134715024,123.91191709844561
15,entry,1786,1,350.0256410256411,86.2
19,entry,1790,1,350.0051813471503,65.4818652849741
43,exit,1790,1,550.1377551020408,89.7397959183674
94,entry,1807,1,350.08247422680404,133.81958762886603
99,exit,1810,1,550.0456852791874,112.93908629441627
64,exit,1833,1,550.1407035175877,100.52261306532665
42,exit,1840,1,550.1249999999994,84.85000000000001
70,entry,1848,1,350.13402061855686,113.05670103092784
5,entry,1851,1,350.09278350515456,79.39175257731952
75,exit,1870,1,550.2424242424246,115.7272727272727
37,entry,1884,1,350.0000000000001,98.97422680412373
54,exit,1890,1,550.1105527638181,97.49246231155774
96,entry,1913,1,350.0102564102563,133.91794871794875
98,exit,1928,1,550.2400000000002,115.17500000000003
32,exit,1946,1,550.251256281407,100.49246231155783
49,entry,1952,1,350.0153846153847,88.08205128205131
73,entry,1953,1,350.03061224489795,118.69387755102036
20,exit,1983,1,550.049751243781,91.30845771144273
14,entry,1986,1,350.0410256410258,73.35897435897436
63,exit,1992,1,550.1306532663317,111.46231155778896
91,entry,2002,1,350.08121827411185,133.25888324873097
21,exit,2024,1,550.095477386935,84.61809045226131
52,exit,2030,1,550.2211055276381,99.61809045226121
60,entry,2039,1,350.102564102564,112.11282051282053
9,entry,2062,1,350.0461538461539,63.45128205128205
46,entry,2069,1,350.0102040816329,103.4948979591837
62,exit,2077,1,550.0845771144283,98.0149253731343
87,exit,2092,1,550.165829145729,112.37185929648244
31,exit,2103,1,550.1758793969844,87.04020100502512
81,entry,2121,1,350.041237113402,133.4484536082474
97,exit,2125,1,550.0749999999998,121.89999999999995
57,entry,2138,1,350.10309278350513,99.53092783505156
41,exit,2146,1,550.0891089108912,102.51485148514848
29,exit,2156,1,550.1336633663364,88.03465346534655
69,entry,2175,1,350.0761421319798,114.76649746192888
24,entry,2180,1,350.09693877551007,66.84183673469387
26,entry,2189,1,350.05583756345186,89.77664974619289
74,exit,2191,1,550.1049999999998,111.67999999999998
25,entry,2203,1,350.0102564102563,77.51282051282054
51,exit,2215,1,550.118226600985,97.87684729064034
10,exit,2240,1,550.0854271356782,88.91457286432164
93,entry,2250,1,350.09693877551,137.1836734693877
80,entry,2252,1,350.0612244897958,123.0918367346938
83,exit,2259,1,550.045226130653,109.05527638190958
58,entry,2272,1,350.1666666666667,106.24747474747481
28,exit,2295,1,550.3283582089551,90.80597014925374
85,exit,2313,1,550.1144278606969,105.78109452736321
11,entry,2322,1,350.05102040816325,70.51020408163262
17,exit,2348,1,550.2964824120601,85.69346733668347
72,exit,2352,1,550.2885572139301,97.89552238805967
84,exit,2354,1,550.0757575757577,115.60606060606067
65,entry,2364,1,350.03045685279204,110.91878172588834
48,entry,2365,1,350.0050251256281,90.31658291457288
18,exit,2412,1,550.1155778894467,89.91959798994971
3,entry,2429,1,350.0656565656566,75.47474747474749
71,exit,2430,1,550.1940298507459,115.25373134328362
100,entry,2437,1,350.08585858585866,133.87878787878788
40,exit,2440,1,550.0749999999998,102.42999999999996
7,entry,2461,1,350.0050761421322,63.31472081218275
38,exit,2465,1,550.4257425742575,89.98514851485145
78,entry,2466,1,350.0959595959597,122.10101010101008
23,entry,2469,1,350.145728643216,107.53768844221104
86,exit,2503,1,550.0452261306526,107.87437185929647
34,entry,2504,1,350.06999999999994,90.84500000000004
13,entry,2536,1,350.1776649746195,77.32994923857869
90,entry,2554,1,350.0101010101009,135.85858585858585
6,exit,2556,1,550.2964824120603,90.44221105527639
30,exit,2563,1,550.2089552238806,102.97014925373134
27,exit,2615,1,550.0202020202021,86.1868686868687
47,entry,2617,1,350.180904522613,101.96984924623115
8,entry,2620,1,350.0150753768844,66.0251256281407
82,exit,2622,1,550.0703517587933,107.07537688442211
79,entry,2665,1,350.095,125.59000000000007
59,exit,2669,1,550.3233830845775,102.39303482587059
95,exit,2680,1,550.3567839195979,115.56281407035178
50,exit,2683,1,550.3553299492386,88.16751269035532
35,entry,2711,1,350.22727272727275,85.6313131313131
16,exit,2723,1,550.0402010050252,81.44723618090447
61,exit,2728,1,550.0445544554451,102.470297029703
68,entry,2739,1,350.13500000000005,115.47999999999998
56,entry,2753,1,350.0301507537688,105.70351758793969
94,exit,2766,1,550.1299999999997,112.88
45,entry,2767,1,350.1044776119403,94.2139303482587
39,exit,2787,1,550.2211055276385,97.12562814070351
67,entry,2790,1,350.0050505050506,126.1969696969697
15,exit,2793,1,550.0148514851485,81.91584158415846
36,entry,2793,1,350.0349999999999,79.61499999999995
4,entry,2810,1,350.0909090909089,69.27777777777779
5,exit,2845,1,550.1306532663314,89.2361809045226
70,exit,2847,1,550.2121212121211,108.29797979797986
89,entry,2855,1,350.0348258706468,133.87064676616933
96,exit,2887,1,550.2964824120598,117.94472361809039
19,exit,2901,1,550.0200000000002,90.72999999999998
1,entry,2910,1,350.07537688442227,70.68341708542712
37,exit,2924,1,550.1407035175881,102.6582914572865
73,exit,2958,1,550.0804020100503,112.86432160804017
49,exit,2963,1,550.0849999999999,88.34999999999998
12,entry,2990,1,350.08040201005014,63.45728643216078
46,exit,3015,1,550.1959798994972,104.47738693467336
57,exit,3022,1,550.0301507537688,91.14572864321602
91,exit,3041,1,550.0550000000002,115.53499999999997
92,entry,3061,1,350.0452261306533,136.90954773869356
60,exit,3078,1,550.2110552763824,95.97989949748738
69,exit,3105,1,550.1464646464643,106.64646464646461
14,exit,3148,1,550.1708542713567,95.67336683417084
26,exit,3161,1,550.0351758793967,112.12060301507535
9,exit,3208,1,550.1349999999995,100.29499999999993
25,exit,3257,1,550.467661691542,80.67661691542291
24,exit,3278,1,550.2199999999999,95.985
80,exit,3278,1,550.0299999999999,110.48499999999997
58,exit,3330,1,550.1700000000002,90.71999999999993
81,exit,3353,1,550.0400000000005,108.44500000000002
11,exit,3386,1,550.045,89.89999999999999
93,exit,3430,1,550.0050505050498,108.33333333333333
48,exit,3458,1,550.0301507537686,96.1155778894472
3,exit,3472,1,550.0650000000003,78.935
2,entry,3516,1,350.0251256281408,63.40703517587942
65,exit,3523,1,550.075376884422,108.21105527638194
7,exit,3532,1,550.0351758793967,84.2663316582914
34,exit,3589,1,550.2010050251256,100.86934673366834
13,exit,3668,1,550.1300000000002,93.13499999999999
ID,Event,Frame,Cell kind,Coordinates
55,entry,790,1,350.15346534653446,88.63861386138619
44,entry,805,1,350.16080402010056,76.84422110552761
77,entry,826,1,350.11940298507466,125.22388059701497
54,entry,864,1,350.03,85.37500000000001
99,entry,871,1,350.04477611940297,136.29353233830844
66,entry,878,1,350.3366834170854,116.12060301507539
33,entry,901,1,350.22499999999997,65.71500000000005
43,entry,902,1,350.1044776119401,77.65174129353238
76,entry,919,1,350.22613065326624,125.40201005025125
65,entry,942,1,350.05527638190955,112.3417085427136
22,entry,963,1,350.24623115577896,65.47738693467332
42,entry,973,1,350.11055276381927,80.50251256281408
88,entry,981,1,350.19500000000005,131.1149999999999
75,entry,992,1,350.0301507537689,116.11055276381907
53,entry,998,1,350.22110552763814,91.13065326633163
11,entry,1025,1,350.0410256410256,63.435897435897466
74,entry,1039,1,350.1155778894473,118.02512562814071
98,entry,1055,1,350.03030303030306,137.48989898989902
41,entry,1065,1,350.01515151515133,85.88888888888889
21,entry,1078,1,350.1319796954313,73.13197969543148
62,entry,1104,1,350.070707070707,111.90404040404046
86,entry,1133,1,350.0307692307691,126.27179487179488
52,entry,1137,1,350.0969387755101,93.04591836734694
97,entry,1154,1,350.04102564102544,136.43589743589746
73,entry,1169,1,350.2131979695434,111.85279187817262
32,entry,1175,1,350.20512820512835,83.80512820512818
85,entry,1243,1,350.1302083333335,115.66666666666667
9,entry,1252,1,350.0000000000001,62.99479166666665
64,entry,1260,1,350.1145833333333,101.67187499999996
30,entry,1261,1,350.1709844559586,75.22279792746116
95,entry,1304,1,350.0829015544041,137.43005181347147
40,entry,1368,1,350.2268041237115,90.35051546391753
51,entry,1381,1,350.1709844559588,102.75129533678759
63,entry,1392,1,350.0575916230367,113.19895287958116
31,entry,1399,1,350.08290155440403,80.23316062176168
18,entry,1418,1,350.12041884816756,71.10471204188481
87,entry,1472,1,350.11917098445605,133.78238341968913
50,entry,1495,1,350.0564102564104,90.55897435897434
20,entry,1512,1,350.0569948186528,65.06735751295338
60,entry,1513,1,350.0923076923076,105.67179487179479
84,entry,1525,1,350.04145077720204,121.16062176165804
77,exit,1591,1,550.0049999999999,119.345
29,entry,1593,1,350.09326424870454,85.60103626943005
44,exit,1596,1,550.1356783919598,95.82914572864317
94,entry,1611,1,350.0621761658031,135.88082901554404
8,entry,1621,1,350.0360824742268,63.12371134020621
55,exit,1621,1,550.1890547263682,106.78109452736317
38,entry,1638,1,350.051282051282,97.8974358974359
61,entry,1642,1,350.11794871794876,114.69230769230774
10,entry,1648,1,350.1076923076923,74.79999999999997
66,exit,1666,1,550.2376237623761,113.78217821782178
54,exit,1676,1,550.2722772277225,101.19306930693071
83,entry,1691,1,350.05128205128204,126.83076923076922
33,exit,1725,1,550.0945273631837,96.1243781094527
99,exit,1740,1,550.1349999999999,110.16499999999999
39,entry,1747,1,350.02051282051286,93.01538461538459
59,entry,1758,1,350.2142857142857,104.87755102040812
17,entry,1780,1,350.02061855670127,63.83505154639175
43,exit,1781,1,550.2835820895523,93.05472636815918
76,exit,1802,1,550.2537313432833,111.70646766169153
42,exit,1823,1,550.0792079207922,81.98514851485152
71,entry,1825,1,350.05641025641,121.38974358974362
65,exit,1831,1,550.019801980198,96.61386138613858
93,entry,1834,1,350.10769230769245,136.10769230769236
70,entry,1859,1,350.12820512820514,103.3282051282051
26,entry,1869,1,350.13333333333355,76.17948717948713
88,exit,1874,1,550.3743842364529,114.87192118226602
28,entry,1880,1,350.1794871794871,86.36410256410252
75,exit,1881,1,550.2835820895518,101.81094527363183
58,entry,1894,1,350.03076923076907,118.51282051282045
