ID,Event,Frame,Cell kind,Coordinates
16,entry,1975,1,350.0761421319796,85.28934010152291
72,entry,1986,1,350.1989795918369,124.2142857142857
99,exit,2008,1,550.2160804020104,99.05025125628148
55,exit,2011,1,550.0050251256279,114.57788944723622
44,exit,2063,1,550.1194029850745,90.62686567164172
48,entry,2078,1,350.1624365482234,88.42131979695438
61,entry,2090,1,350.0357142857144,114.62755102040816
33,exit,2096,1,550.0505050505051,80.75757575757581
49,entry,2104,1,350.0959595959597,102.83838383838385
22,entry,2105,1,350.1969696969699,70.59090909090911
76,exit,2119,1,550.1356783919595,108.20100502512561
30,entry,2145,1,350.03030303030306,83.59595959595963
66,exit,2153,1,550.0452261306528,96.11557788944721
77,exit,2193,1,550.2499999999998,113.99500000000003
54,exit,2203,1,550.055,85.98499999999997
47,entry,2212,1,350.0615384615386,107.25641025641025
71,entry,2218,1,350.06122448979585,130.33163265306118
88,exit,2237,1,550.0349999999996,104.14500000000001
27,entry,2279,1,350.3350253807104,96.13197969543151
70,entry,2283,1,350.111111111111,120.75757575757575
58,entry,2302,1,350.0203045685279,107.50253807106596
43,exit,2306,1,550.0050505050503,98.96969696969693
17,entry,2319,1,350.1071428571427,72.70918367346935
53,exit,2330,1,550.0050251256276,83.42713567839196
65,exit,2366,1,550.1818181818178,104.43434343434343
84,entry,2394,1,350.05555555555566,123.94949494949496
46,entry,2419,1,350.0000000000002,94.73604060913702
98,exit,2432,1,550.1549999999996,116.65
41,exit,2445,1,550.13,91.71000000000004
11,exit,2452,1,550.2562814070354,81.90954773869346
94,entry,2465,1,350.23232323232327,136.8787878787877
28,entry,2466,1,350.21212121212113,76.68181818181814
86,exit,2478,1,550.0452261306534,105.48241206030151
20,entry,2496,1,350.0656565656565,63.32828282828282
97,exit,2498,1,550.165,118.61499999999998
24,entry,2508,1,350.15228426395976,102.26903553299495
63,exit,2549,1,550.1649999999994,87.39499999999995
52,exit,2554,1,550.1055276381909,106.61809045226136
59,entry,2563,1,350.00000000000006,110.68686868686873
6,entry,2577,1,350.08542713567846,72.68844221105527
79,entry,2584,1,350.12121212121224,122.23737373737374
37,entry,2595,1,350.0812182741116,84.09644670050764
40,exit,2604,1,550.1464646464649,95.76767676767678
36,entry,2618,1,350.12121212121224,96.6717171717171
32,exit,2628,1,550.0251256281402,72.1959798994974
75,exit,2647,1,550.0949999999999,107.70499999999997
31,exit,2657,1,550.015,86.66499999999995
50,exit,2723,1,550.005025125628,97.08542713567836
64,exit,2723,1,550.0959595959592,111.19696969696972
57,entry,2730,1,350.11111111111114,108.92424242424242
69,entry,2756,1,350.08080808080797,125.71212121212123
38,entry,2758,1,350.0456852791879,92.74619289340103
10,exit,2793,1,550.2713567839196,84.03015075376882
19,exit,2828,1,550.1363636363636,95.60101010101012
14,entry,2831,1,350.030456852792,83.83248730964469
18,entry,2854,1,350.11224489795893,63.02551020408164
85,exit,2877,1,550.045226130653,116.93467336683409
51,exit,2879,1,550.2261306532661,82.04020100502514
83,exit,2888,1,550.0050251256287,130.5929648241206
82,entry,2914,1,350.09644670050756,121.4416243654822
74,exit,2916,1,550.0954773869347,104.25125628140704
35,entry,2930,1,350.0659898477159,108.19796954314722
3,entry,2941,1,350.0252525252526,73.93434343434345
62,exit,2977,1,550.2549999999998,94.35999999999993
96,exit,2993,1,550.0959595959594,107.66666666666669
8,exit,2998,1,550.1407035175878,84.13567839195974
92,entry,3003,1,350.0959595959596,136.88888888888897
26,entry,3028,1,350.13500000000005,95.11999999999992
29,exit,3036,1,550.0899999999998,119.70500000000001
60,exit,3061,1,550.0550000000003,103.76000000000002
25,entry,3062,1,350.03015075376925,82.46733668341712
16,exit,3071,1,550.06,88.92
80,entry,3109,1,350.0151515151516,127.34848484848486
39,exit,3137,1,550.0954773869346,108.65326633165836
42,exit,3149,1,550.2250000000004,91.15999999999997
67,entry,3157,1,350.1206030150753,113.56281407035176
9,entry,3176,1,350.0402010050249,70.62814070351759
73,exit,3195,1,550.0949999999991,109.60000000000001
45,entry,3224,1,350.045,99.42000000000004
23,entry,3253,1,350.04499999999985,90.03
72,exit,3259,1,550.0502512562816,106.04020100502514
95,entry,3268,1,350.0303030303031,135.67676767676758
61,exit,3301,1,550.0904522613067,98.29648241206034
68,entry,3324,1,350.0656565656571,111.00505050505055
4,entry,3374,1,350.07537688442204,75.1206030150754
87,exit,3393,1,550.0502512562813,108.12562814070353
49,exit,3401,1,550.3015075376884,92.96482412060301
48,exit,3403,1,550.21,80.04999999999998
15,entry,3420,1,350.06060606060623,85.75757575757578
47,exit,3430,1,550.205,117.10000000000004
89,entry,3432,1,350.01005025125625,135.86934673366832
81,entry,3439,1,350.0400000000002,121.65500000000002
34,entry,3449,1,350.09000000000003,98.47499999999997
22,exit,3484,1,550.0050000000001,83.72999999999999
30,exit,3500,1,550.1194029850743,100.39303482587064
27,exit,3523,1,550.0653266331655,110.1859296482412
5,entry,3534,1,350.0252525252526,64.06565656565655
70,exit,3564,1,550.1464646464642,92.15151515151516
13,entry,3588,1,350.1055276381912,80.00502512562817
56,entry,3594,1,350.2070707070708,106.14141414141415
17,exit,3600,1,550.1464646464649,82.28282828282826
46,exit,3609,1,550.0904522613058,101.25125628140704
90,entry,3641,1,350.0050251256281,123.48743718592961
1,entry,3677,1,350.01000000000016,93.12999999999994
24,exit,3677,1,550.0757575757566,94.15151515151523
100,entry,3682,1,350.0502512562814,137.1658291457286
21,exit,3714,1,550.2299999999998,84.04500000000002
12,entry,3730,1,350,81.00000000000001
58,exit,3734,1,550.1717171717165,101.9747474747475
78,entry,3738,1,350.0650000000001,111.43999999999998
93,entry,3751,1,350.00505050505035,122.99494949494948
71,exit,3754,1,550.3599999999998,112.95999999999997
7,entry,3764,1,350.0753768844223,67.4673366834171
28,exit,3832,1,550.0653266331651,76.11557788944718
84,exit,3840,1,550.0301507537683,98.63316582914572
79,exit,3863,1,550.1050000000004,110.945
59,exit,3900,1,550.0350000000002,89.61499999999997
91,entry,3919,1,350.03000000000014,136.36999999999998
36,exit,3961,1,550.0050000000002,111.545
69,exit,3961,1,550.2449999999994,95.41499999999994
2,entry,3962,1,350.02512562814076,66.76884422110554
37,exit,4039,1,550.1492537313432,85.78109452736324
20,exit,4041,1,550.1980198019801,100.13366336633658
57,exit,4107,1,550.0303030303027,107.02525252525251
6,exit,4120,1,550.1256281407036,90.39195979899503
94,exit,4153,1,550.0703517587933,113.85929648241206
38,exit,4213,1,550.0348258706465,98.83084577114428
82,exit,4226,1,550.1099999999998,120.92500000000003
14,exit,4269,1,550.1293532338308,95.4825870646766
35,exit,4314,1,550.06,113.26999999999997
3,exit,4387,1,550.0699999999995,91.84499999999997
26,exit,4392,1,550.0900000000001,106.20500000000001
92,exit,4464,1,550.0603015075377,119.89447236180905
25,exit,4469,1,550.0404040404042,82.23232323232325
67,exit,4469,1,550.1658291457281,97.30653266331657
18,exit,4559,1,550.0299999999999,91.845
80,exit,4572,1,550.0549999999998,114.32
45,exit,4669,1,550.1549999999997,101.69500000000002
23,exit,4756,1,550.08040201005,93.29145728643212
95,exit,5027,1,550.0051020408159,105.87244897959187
ID,Event,Frame,Cell kind,Coordinates
77,entry,993,1,350.0402010050251,134.02010050251252
66,entry,1089,1,350.29353233830847,110.50248756218906
32,entry,1099,1,350.03015075376845,62.44221105527638
20,entry,1131,1,350.0804020100503,72.08542713567836
55,entry,1141,1,350.14646464646466,99.92929292929291
88,entry,1148,1,350.06500000000005,135.2050000000001
43,entry,1165,1,350.32828282828274,89.58080808080808
44,entry,1197,1,350.2588832487309,81.90355329949236
86,entry,1202,1,350.0149253731343,125.85074626865674
65,entry,1249,1,350.2373737373739,103.34848484848484
99,entry,1261,1,350.08542713567863,136.53266331658278
22,entry,1268,1,350.0656565656567,70.75757575757575
33,entry,1290,1,350.00000000000006,81.73500000000004
74,entry,1291,1,350.1515151515152,117.36868686868685
54,entry,1292,1,350.0600000000001,94.655
87,entry,1315,1,350.2070707070708,127.08080808080815
21,entry,1336,1,350.00000000000006,63.58080808080811
42,entry,1362,1,350.17999999999995,92.09500000000003
19,entry,1395,1,350.1850000000002,74.81500000000005
63,entry,1402,1,350.15228426395913,108.56852791878174
75,entry,1438,1,350.0252525252526,126.17676767676768
31,entry,1471,1,350.1776649746192,91.78172588832486
64,entry,1501,1,350.0357142857144,102.37244897959182
18,entry,1532,1,350.05102040816337,82.6836734693878
98,entry,1567,1,350.0761421319798,137.45685279187813
76,entry,1575,1,350.1275510204081,112.88265306122449
85,entry,1598,1,350.0969387755102,128.2653061224489
9,entry,1602,1,350.1134020618557,70.6701030927835
52,entry,1661,1,350.0867346938775,99.75510204081634
30,entry,1664,1,350.14795918367355,79.89285714285714
53,entry,1666,1,350.1173469387756,89.76530612244899
73,entry,1694,1,350.14720812182736,119.37055837563449
72,entry,1763,1,350.015228426396,109.22335025380711
11,entry,1822,1,350.0408163265305,64.64285714285715
29,entry,1832,1,350.0406091370557,85.58375634517769
84,entry,1851,1,350.07142857142844,136.08673469387756
71,entry,1867,1,350.03061224489795,120.95408163265304
39,entry,1905,1,350.1116751269036,100.72588832487308
8,entry,1931,1,350.15384615384625,77.56410256410255
83,entry,2002,1,350.03061224489807,127.23469387755104
41,entry,2013,1,350.15151515151535,84.91919191919186
62,entry,2040,1,350.14720812182753,117.65482233502546
51,entry,2055,1,350.0101010101009,105.61616161616158
20,exit,2056,1,550.0502512562814,87.47738693467336
50,entry,2066,1,350.0102564102564,94.7743589743589
77,exit,2118,1,550.547263681592,118.61194029850752
43,exit,2136,1,550.0650000000002,83.59
55,exit,2137,1,550.0753768844218,107.12060301507539
66,exit,2146,1,550.0606060606059,93.92929292929296
27,entry,2173,1,350.0659898477159,77.04568527918772
38,entry,2200,1,350.10152284263967,98.59898477157363
32,exit,2201,1,550.130653266331,83.22613065326632
65,exit,2207,1,550.1393034825871,110.20398009950253
40,entry,2231,1,350.08163265306143,87.21938775510205
92,entry,2236,1,350.1370558375636,126.08121827411166
61,entry,2256,1,350.0000000000002,110.81632653061223
86,exit,2288,1,550.1919191919192,109.6060606060606
44,exit,2294,1,550.2060301507537,97.06030150753767
28,entry,2305,1,350.0717948717949,72.74358974358978
7,entry,2318,1,350.0867346938774,63.03571428571427
95,entry,2330,1,350.08205128205117,136.97948717948725
60,entry,2343,1,350.17346938775523,99.11734693877553
22,exit,2361,1,550.0603015075374,83.71356783919596
54,exit,2371,1,550.1767676767677,99.88888888888889
26,entry,2388,1,350.0558375634518,87.37563451776651
81,entry,2390,1,350.08629441624373,120.258883248731
33,exit,2445,1,550.0000000000006,90.68500000000002
74,exit,2451,1,550.0954773869348,105.94472361809045
6,entry,2464,1,350.1020408163265,64.97448979591836
87,exit,2467,1,550.0600000000001,116.36999999999998
42,exit,2487,1,550.0699999999997,74.84499999999998
82,entry,2503,1,350.0253807106601,134.40101522842636
59,entry,2518,1,350.005076142132,107.6852791878173
64,exit,2528,1,550.0502512562811,87.6281407035176
63,exit,2558,1,550.0452261306532,108.95979899497486
17,entry,2567,1,350.1472081218274,80.86294416243652
88,exit,2570,1,550.095,121.855
19,exit,2586,1,550,97.80303030303034
70,entry,2586,1,350.01010101010104,120.98989898989903
31,exit,2615,1,550.0854271356785,87.19095477386935
48,entry,2625,1,350.0757575757576,104.80303030303028
5,entry,2645,1,350.03061224489795,67.79081632653066
49,entry,2665,1,350.03535353535347,93.41919191919195
75,exit,2681,1,550.0505050505044,108.55555555555564
18,exit,2733,1,550.0349999999996,92.005
14,entry,2735,1,350.12121212121195,74.90909090909095
69,entry,2743,1,350.07070707070716,122.4191919191919
21,exit,2749,1,550.0199999999998,75.80500000000002
76,exit,2762,1,550.0757575757575,105.2121212121212
58,entry,2770,1,350.01522842639605,111.15736040609136
37,entry,2777,1,350.04591836734676,89.11734693877555
4,entry,2823,1,350.01515151515184,64.439393939394
85,exit,2832,1,550.0100000000001,103.81000000000007
52,exit,2855,1,550.2399999999994,85.96499999999997
99,exit,2855,1,550.1649999999998,118.52999999999997
16,entry,2874,1,350.1111111111113,75.1515151515152
93,entry,2903,1,350.2538071065988,127.08121827411163
53,exit,2904,1,550.04,100.72499999999997
47,entry,2913,1,350.20202020202004,94.11111111111113
73,exit,2931,1,550.0449999999996,117.27
30,exit,2937,1,550.0050251256279,76.27638190954784
97,entry,2943,1,350.0606060606062,135.80808080808077
29,exit,2947,1,550.0100000000002,88.47999999999998
72,exit,2972,1,550.2663316582912,107.02512562814069
23,entry,3004,1,350.16161616161617,101.62121212121212
46,entry,3015,1,350.02525252525237,85.4848484848485
8,exit,3035,1,550.1256281407033,92.5326633165829
57,entry,3061,1,350.21105527638196,111.79899497487436
98,exit,3061,1,550.1000000000004,109.77000000000002
9,exit,3089,1,550.0249999999996,84.72999999999999
91,entry,3089,1,350.025125628141,135.0050251256282
15,entry,3105,1,350.0050505050507,70.40909090909086
71,exit,3130,1,550.0646766169154,115.30845771144277
39,exit,3135,1,550.1055276381908,101.18090452261303
35,entry,3150,1,350.01010101010127,93.03030303030297
68,entry,3157,1,350.0251256281408,113.90954773869346
41,exit,3158,1,550.0653266331659,91.79396984924617
80,entry,3167,1,350.02010050251255,124.5979899497487
51,exit,3208,1,550.0099999999996,111.43
50,exit,3266,1,550.020100502512,98.90954773869348
84,exit,3278,1,550.0151515151512,117.84848484848484
79,entry,3282,1,350.14213197969553,110.34010152284264
25,entry,3309,1,350.1010101010101,76.74242424242424
11,exit,3325,1,550.1005025125629,88.36180904522617
89,entry,3342,1,350,124.00502512562812
62,exit,3349,1,550.0049999999994,105.39500000000004
56,entry,3369,1,350.06060606060595,103.87373737373737
36,entry,3401,1,350.1457286432163,87.1356783919598
27,exit,3402,1,550.0959595959597,89.32323232323232
38,exit,3404,1,550.0599999999996,115.635
13,entry,3432,1,350.0909090909093,73.75757575757572
10,entry,3437,1,350.0150753768845,63.381909547738665
92,exit,3440,1,550.0000000000005,100.1658291457287
100,entry,3465,1,350.0150753768842,127.04522613065333
7,exit,3502,1,550.0351758793971,95.02010050251253
83,exit,3519,1,550.1206030150759,109.60804020100498
45,entry,3529,1,350.08542713567834,99.41708542713569
61,exit,3547,1,550.0653266331657,87.40703517587943
78,entry,3569,1,350.04999999999995,110.99999999999999
95,exit,3585,1,550.1149999999999,114.62999999999997
12,entry,3610,1,350.070351758794,83.77889447236183
40,exit,3610,1,550.0404040404034,86.77777777777786
60,exit,3618,1,550.0050000000001,101.565
3,entry,3627,1,350.05555555555577,65.27777777777776
26,exit,3683,1,550.0149999999999,108.13500000000002
28,exit,3689,1,550.1592039800997,89.0348258706468
94,entry,3691,1,350.0452261306535,126.53266331658291
67,entry,3692,1,350.1218274111673,112.26903553299495
90,entry,3697,1,350.1155778894472,136.80402010050247
6,exit,3723,1,550.0301507537688,80.08040201005028
34,entry,3744,1,350.0550000000001,97.03499999999997
59,exit,3764,1,550.1666666666665,100.06565656565665
81,exit,3778,1,550.1060606060606,114.13131313131315
1,entry,3802,1,350.02487562189077,65.79104477611942
24,entry,3809,1,350.03499999999997,80.26500000000003
49,exit,3817,1,550.0100502512562,82.15075376884421
17,exit,3844,1,550.0351758793968,105.16582914572865
70,exit,3876,1,550.1349999999995,115.62
5,exit,3879,1,550.0249999999995,93.335
96,entry,3917,1,350.0351758793972,135.0954773869347
48,exit,3945,1,550.075376884422,103.09045226130652
2,entry,3959,1,350.07035175879395,65.02010050251256
82,exit,4066,1,550.0100000000001,109.72
14,exit,4086,1,550.0646766169153,90.228855721393
97,exit,4120,1,550.2663316582912,116.80904522613064
37,exit,4128,1,550.0149253731339,101.08457711442784
58,exit,4210,1,550.0849999999997,104.19999999999996
47,exit,4233,1,550.1449999999998,90.74000000000007
69,exit,4233,1,550.0252525252523,119.05050505050507
16,exit,4296,1,550.2499999999999,103.66000000000001
4,exit,4341,1,550.1000000000001,91.99500000000003
57,exit,4388,1,550.2060301507537,122.97989949748741
23,exit,4394,1,550.0100502512558,106.9748743718593
93,exit,4468,1,550.1155778894471,111.6532663316583
68,exit,4469,1,550.0149253731345,94.92537313432834
46,exit,4545,1,550.0505050505047,87.40404040404037
79,exit,4562,1,550.0000000000002,104.22110552763816
80,exit,4609,1,550.0850000000004,123.57999999999998
15,exit,4690,1,550.0049999999998,82.97499999999994
56,exit,4810,1,550.0050251256281,115.88442211055276
89,exit,5035,1,550.0306122448976,90.14285714285717
ID,Event,Frame,Cell kind,Coordinates
22,entry,1033,1,350.0800000000001,63.605000000000004
77,entry,1048,1,350.10000000000014,127.73
44,entry,1123,1,350.17587939698507,76.13567839195986
75,entry,1154,1,350.15999999999997,121.35999999999996
32,entry,1156,1,350.2110552763821,66.1959798994975
55,entry,1172,1,350.02000000000027,84.49999999999994
66,entry,1208,1,350.01507537688434,94.84422110552762
54,entry,1228,1,350.134328358209,107.83084577114425
10,entry,1236,1,350.15000000000015,64.89000000000001
33,entry,1240,1,350.21500000000026,75.68999999999994
88,entry,1261,1,350.12562814070344,137.3065326633164
86,entry,1270,1,350,127.50248756218902
43,entry,1277,1,350.06499999999966,90.26500000000004
52,entry,1312,1,350.04020100502527,106.01507537688444
31,entry,1329,1,350.0714285714285,64.72959183673473
42,entry,1345,1,350.0251256281407,81.51256281407036
53,entry,1360,1,350.0400000000001,92.74999999999997
65,entry,1365,1,350.04040404040404,118.14646464646462
64,entry,1388,1,350.08585858585866,108.27272727272734
76,entry,1416,1,350.1218274111673,131.9593908629442
29,entry,1448,1,350.0656565656568,78.73232323232325
20,entry,1459,1,350.2121212121213,68.86363636363639
41,entry,1489,1,350.00507614213194,91.01522842639598
87,entry,1502,1,350.1025641025641,134.9641025641027
73,entry,1526,1,350.0410256410258,117.22564102564105
50,entry,1552,1,350.1173469387757,101.90306122448972
9,entry,1589,1,350.0204081632657,69.0102040816326
84,entry,1653,1,350.0558375634519,123.70558375634516
63,entry,1662,1,350.11675126903555,109.22842639593911
99,entry,1676,1,350.0564102564104,135.71794871794867
17,entry,1677,1,350.0663265306121,88.36224489795917
19,entry,1746,1,350.03571428571456,74.44897959183677
51,entry,1775,1,350.0203045685278,96.22335025380714
74,entry,1800,1,350.0102564102561,108.10256410256412
11,entry,1827,1,350.1071428571427,63.01020408163265
83,entry,1851,1,350.00000000000045,123.2244897959184
18,entry,1862,1,350.01015228426394,77.88324873096444
38,entry,1907,1,350.10256410256426,111.91282051282055
30,entry,1917,1,350.07142857142867,93.39795918367345
96,entry,1939,1,350.0304568527918,136.42131979695424
40,entry,1997,1,350.0456852791879,81.18781725888327
72,entry,2009,1,350.11167512690366,121.74619289340102
22,exit,2014,1,550.0502512562814,94.44221105527635
8,entry,2036,1,350.0964467005078,64.0812182741117
77,exit,2082,1,550.2814070351757,101.8140703517588
49,entry,2088,1,350.05555555555566,94.96464646464646
44,exit,2094,1,550.0452261306535,91.11557788944724
61,entry,2107,1,350.0918367346937,106.61224489795919
85,entry,2137,1,350.02551020408134,125.85714285714289
55,exit,2166,1,550.1094527363186,96.56218905472637
16,entry,2172,1,350.0205128205125,67.69743589743598
54,exit,2195,1,550.0449999999998,123.64500000000001
39,entry,2214,1,350.05583756345186,84.59898477157357
75,exit,2220,1,550.1200000000001,110.33500000000002
32,exit,2254,1,550.0603015075376,84.37185929648244
66,exit,2258,1,550.1049999999996,97.40499999999997
82,entry,2269,1,350.0862944162435,116.20812182741119
98,entry,2277,1,350.0558375634517,136.1269035532995
43,exit,2290,1,550.1206030150753,107.49246231155774
37,entry,2313,1,350.17676767676767,95.30808080808079
33,exit,2334,1,550.0895522388063,91.71641791044775
5,entry,2337,1,350.03061224489807,63.943877551020414
86,exit,2351,1,550.1658291457284,111.93969849246237
28,entry,2374,1,350.02040816326536,74.81122448979599
71,entry,2392,1,350.04060913705575,123.49238578680207
10,exit,2398,1,550.0049999999999,93.93000000000004
26,entry,2422,1,350.0459183673471,92.2551020408163
62,entry,2433,1,350.0050761421321,104.4720812182741
52,exit,2450,1,550.0995024875622,101.59701492537309
64,exit,2478,1,550.2299999999994,89.25999999999999
88,exit,2483,1,550.0753768844216,110.28140703517583
93,entry,2511,1,350.04568527918775,126.93908629441627
76,exit,2519,1,550.1557788944725,121.31658291457286
31,exit,2521,1,550.1641791044772,79.79104477611938
21,entry,2556,1,350.04545454545473,65.15151515151516
65,exit,2568,1,550.0699999999997,104.79499999999997
48,entry,2585,1,350.11055276381927,91.64824120603012
36,entry,2588,1,350.0153061224491,78.39795918367342
60,entry,2593,1,350.23350253807087,103.70558375634512
42,exit,2606,1,550.2211055276377,87.16582914572868
53,exit,2627,1,550.1150000000001,114.91499999999999
80,entry,2658,1,350.1897435897436,119.32307692307695
41,exit,2673,1,550.0502512562811,102.66331658291456
94,entry,2685,1,350.0505050505051,133.03030303030303
20,exit,2696,1,550.1649999999994,85.04499999999996
29,exit,2732,1,550.125,97.64000000000003
4,entry,2735,1,350.0151515151516,64.73232323232318
15,entry,2742,1,350.0050505050507,76.6868686868687
73,exit,2747,1,550.0849999999997,111.37999999999995
59,entry,2762,1,350.0204081632652,112.16836734693877
17,exit,2814,1,550.0149253731345,89.31343283582092
50,exit,2824,1,550.0402010050249,101.1557788944724
81,entry,2847,1,350.04060913705604,116.75634517766493
87,exit,2864,1,550.0201005025127,112.7487437185929
47,entry,2886,1,350.01010101010104,97.75252525252522
14,entry,2889,1,350.0452261306536,64.79899497487439
95,entry,2890,1,350.01515151515156,136.1666666666667
63,exit,2906,1,550.0850000000002,96.095
19,exit,2915,1,550.1919191919193,85.3383838383838
74,exit,2965,1,550.075376884422,101.1608040201005
35,entry,3019,1,350.01010101010104,88.98989898989903
9,exit,3021,1,550.3449999999996,90.48
91,entry,3037,1,350.21000000000015,131.00499999999997
51,exit,3039,1,550.0746268656723,105.50248756218897
27,entry,3047,1,350.0252525252526,69.38383838383834
70,entry,3061,1,350.03030303030306,118.14646464646464
58,entry,3081,1,350.045685279188,102.3147208121827
18,exit,3091,1,550.075376884422,89.16582914572864
84,exit,3107,1,550.0049999999995,110.80000000000001
24,entry,3112,1,350.1262626262627,86.06565656565658
97,entry,3156,1,350.0449999999999,132.21500000000003
11,exit,3195,1,550.0949999999997,93.13500000000002
7,entry,3203,1,350.0808080808082,65.13636363636368
99,exit,3208,1,550.3266331658297,116.88442211055276
83,exit,3213,1,550.1399999999998,102.71999999999997
69,entry,3229,1,350.070351758794,107.38190954773869
12,entry,3234,1,350.02525252525254,76.51515151515152
30,exit,3243,1,550.0150753768836,82.54271356783916
92,entry,3278,1,350.0454545454542,132.92929292929296
38,exit,3286,1,550.0995024875618,103.73631840796017
46,entry,3289,1,350.151515151515,91.80808080808082
72,exit,3304,1,550.1666666666666,119.49494949494951
40,exit,3324,1,550.2039800995024,85.60696517412939
61,exit,3348,1,550.1111111111109,102.44444444444443
68,entry,3348,1,350.0858585858588,117.34343434343434
34,entry,3368,1,350.03499999999997,83.58999999999995
57,entry,3386,1,350.0456852791879,104.26395939086294
25,entry,3394,1,350.00502512562815,71.52261306532667
37,exit,3394,1,550.0099999999998,118.96500000000003
49,exit,3396,1,550.0753768844221,91.44723618090458
96,exit,3416,1,550.1492537313433,106.88557213930346
8,exit,3425,1,550.0402010050244,78.80402010050253
89,entry,3440,1,350.0804020100502,130.07035175879386
16,exit,3488,1,550.0452261306531,92.87437185929647
39,exit,3493,1,550.0800000000002,80.22999999999998
85,exit,3516,1,550.1138613861389,103.04950495049515
78,entry,3528,1,350.1464646464648,134.84343434343424
56,entry,3553,1,350.2613065326634,104.18592964824128
67,entry,3576,1,350.0904522613068,115.42211055276383
82,exit,3582,1,550.11,90.80999999999993
3,entry,3592,1,350.020202020202,63.30303030303031
23,entry,3616,1,350.0804020100502,85.80904522613059
5,exit,3634,1,550.095,84.42999999999996
71,exit,3661,1,550.0300000000004,101.73500000000003
45,entry,3690,1,350.0000000000001,101.55778894472358
13,entry,3716,1,350.0050251256284,80.20100502512565
79,entry,3719,1,350.0303030303029,126.25252525252527
98,exit,3730,1,550.0599999999997,110.0050000000001
28,exit,3747,1,550.1060606060604,95.73737373737379
90,entry,3759,1,350.0452261306532,136.50753768844217
26,exit,3804,1,550.2935323383084,101.84079601990051
6,entry,3809,1,350.08500000000015,66.97499999999998
21,exit,3822,1,550.0804020100501,83.34673366834168
1,entry,3836,1,350.03980099502496,80.18407960199004
36,exit,3858,1,550.0149999999999,68.44000000000004
62,exit,3867,1,550.1840796019897,100.2985074626866
93,exit,3898,1,550.0251256281405,112.76884422110555
48,exit,3913,1,550.0301507537687,82.9045226130653
2,entry,3969,1,350.25500000000005,64.145
80,exit,3982,1,550.0199999999992,100.92500000000004
60,exit,3989,1,550.0201005025123,90.5879396984925
100,entry,4051,1,350.0402010050252,135.5025125628141
94,exit,4090,1,550.3432835820893,110.52736318407962
4,exit,4091,1,550.2562814070345,81.59296482412057
59,exit,4132,1,550.1859296482407,99.73366834170857
35,exit,4145,1,550.2049999999998,113.78000000000003
47,exit,4158,1,550.0849999999998,85.685
95,exit,4221,1,550.0449999999992,107.34500000000001
15,exit,4231,1,550.2462311557789,91.7437185929648
14,exit,4315,1,550.0049999999995,83.08499999999997
81,exit,4318,1,550.1649999999994,109.00500000000001
24,exit,4376,1,550.109452736318,96.10447761194028
91,exit,4397,1,550.0000000000002,114.66834170854274
58,exit,4443,1,550.1450000000002,101.29000000000003
97,exit,4525,1,550.0150753768846,110.84422110552768
70,exit,4552,1,550.1206030150756,91.61306532663322
69,exit,4615,1,550.0251256281406,104.03517587939703
12,exit,4706,1,550.01,100.97500000000004
92,exit,4729,1,550.030150753769,121.91457286432164
27,exit,4775,1,550.0303030303035,78.70707070707076
7,exit,4913,1,550.0201005025125,87.03015075376887
ID,Event,Frame,Cell kind,Coordinates
66,entry,1001,1,350.11557788944754,108.31658291457285
77,entry,1055,1,350.30653266331666,125.01507537688441
21,entry,1102,1,350.0101010101013,62.6969696969697
76,entry,1133,1,350.1105527638191,135.95477386934675
54,entry,1151,1,350.2361809045227,85.84924623115577
65,entry,1164,1,350.2199999999999,111.40500000000002
63,entry,1224,1,350,97.03015075376887
22,entry,1231,1,350.03015075376874,63.974874371859286
75,entry,1234,1,350.1499999999999,123.28500000000005
33,entry,1235,1,350.2089552238809,73.60199004975121
55,entry,1242,1,350.0599999999999,85.69499999999995
64,entry,1265,1,350.005,110.53000000000007
87,entry,1266,1,350.21608040201005,133.71859296482418
44,entry,1320,1,350.095477386935,82.54271356783921
74,entry,1324,1,350.1859296482415,109.3015075376884
42,entry,1347,1,350.0753768844222,92.77386934673369
43,entry,1377,1,350.0353535353539,75.2171717171717
86,entry,1379,1,350.0603015075375,120.71859296482407
53,entry,1383,1,350.1105527638192,105.6984924623115
99,entry,1409,1,350.0000000000001,137.21938775510205
32,entry,1439,1,350.05555555555566,92.60606060606058
31,entry,1440,1,350.0555555555555,68.49494949494942
88,entry,1494,1,350.1370558375634,123.96954314720814
52,entry,1495,1,350.0151515151514,103.35353535353536
30,entry,1552,1,350.0454545454544,81.15656565656565
62,entry,1565,1,350.020512820513,112.7794871794871
98,entry,1589,1,350.1071428571427,134.90816326530603
49,entry,1614,1,350.01530612244903,92.47448979591836
20,entry,1631,1,350.05076142131986,72.48730964467006
97,entry,1671,1,350.0000000000001,133.7602040816328
10,entry,1699,1,350.09743589743596,64.24102564102564
41,entry,1746,1,350.0609137055839,86.69543147208122
73,entry,1749,1,350.07142857142867,122.90816326530604
71,entry,1766,1,350.12244897959204,113.48979591836736
38,entry,1807,1,350.05076142132003,96.75126903553301
9,entry,1844,1,350.0867346938775,72.24489795918366
85,entry,1857,1,350.01025641025655,127.12820512820514
50,entry,1897,1,350.04591836734687,107.17346938775509
40,entry,1956,1,350.1173469387756,91.57653061224482
54,exit,1985,1,550.0849999999999,92.71
28,entry,1989,1,350.0102040816329,74.53061224489791
